date,open,high,low,close,volume
2023-05-26,77.54,78.6,77.01,77.06,101854
2023-05-30,76.27,76.82,76.02,76.35,113145
2023-05-31,76.65,77.0,76.29,76.96,128821
2023-06-01,77.3,77.3,75.9,76.22,119141
2023-06-02,76.05,77.985,75.8,77.87,203880
2023-06-05,77.93,78.02,77.18,77.71,202592
2023-06-06,78.38,78.38,76.015,76.2,151017
2023-06-07,76.04,76.2,75.13,76.06,209178
2023-06-08,75.82,78.455,75.82,78.39,229423
2023-06-09,77.755,78.38,77.31,78.13,127044
2023-06-12,78.19,78.29,76.83,77.87,97805
2023-06-13,76.99,78.435,76.99,78.435,127767
2023-06-14,78.15,78.37,77.34,77.97,119848
2023-06-15,78.48,79.0,77.77,79.0,231885
2023-06-16,79.17,79.505,78.52,78.86,230747
2023-06-20,78.67,79.16,77.72,77.75,114806
2023-06-21,77.745,78.435,77.05,77.6,185282
2023-06-22,77.79,78.18,77.41,78.105,97194
2023-06-23,78.15,78.35,77.27,77.48,78071
2023-06-26,76.9,76.97,74.99,76.535,270451
2023-06-27,76.37,76.86,75.83,76.0,91159
2023-06-28,75.52,76.19,75.29,76.16,102345
2023-06-29,75.835,76.48,75.485,76.02,89673
2023-06-30,76.48,77.19,76.27,77.03,111861
2023-07-03,76.08,76.825,75.85,76.72,87757
2023-07-05,76.515,77.58,76.12,77.26,162092
2023-07-06,76.91,76.95,76.02,76.23,135136
2023-07-07,75.785,75.81,74.33,74.44,230485
2023-07-10,74.495,75.87,74.48,75.72,128886
2023-07-11,75.41,76.25,75.4,76.12,99145
2023-07-12,76.515,77.18,76.34,76.4,104437
2023-07-13,76.85,77.27,76.33,76.68,82342
2023-07-14,76.76,77.63,76.76,77.24,178120
2023-07-17,76.705,77.75,76.5,77.45,123057
2023-07-18,77.46,78.845,77.43,78.25,184057
2023-07-19,78.195,79.6,78.15,78.98,222019
2023-07-20,79.61,80.77,79.565,79.97,247944
2023-07-21,80.645,81.125,80.04,80.63,248413
2023-07-24,79.77,80.0,76.365,77.68,291758
2023-07-25,77.05,78.07,76.91,77.19,197699
2023-07-26,76.85,77.38,76.65,77.21,152756
2023-07-27,77.45,78.24,76.41,76.54,127767
2023-07-28,76.82,77.31,76.38,76.83,104318
2023-07-31,76.7,76.85,75.93,76.17,111652
2023-08-01,76.16,76.36,75.12,75.69,121869
2023-08-02,76.075,76.31,75.395,75.71,164192
2023-08-03,75.77,75.79,75.185,75.49,106624
2023-08-04,77.47,80.12,77.47,78.73,329909
2023-08-07,78.615,80.96,77.94,80.68,202423
2023-08-08,80.71,80.92,78.81,80.1,128265
2023-08-09,80.92,81.43,80.03,80.2,106999
2023-08-10,80.39,81.08,79.955,80.0,75174
2023-08-11,79.82,80.12,79.46,80.02,80647
2023-08-14,80.05,80.39,79.525,79.82,89700
2023-08-15,79.79,80.2,78.97,79.66,131908
2023-08-16,79.13,80.53,77.91,78.005,224640
2023-08-17,77.97,78.06,76.525,76.525,177405
2023-08-18,76.45,76.61,75.7,75.865,134247
2023-08-21,75.675,76.255,75.56,75.91,162181
2023-08-22,75.38,76.75,75.38,76.34,118990
2023-08-23,78.36,78.96,76.975,77.035,155134
2023-08-24,77.21,78.055,76.33,76.345,64792
2023-08-25,76.57,77.19,76.11,76.83,52289
2023-08-28,77.33,77.48,76.66,77.05,46474
2023-08-29,77.1,78.25,77.07,78.23,129155
2023-08-30,78.465,78.465,77.525,77.67,51547
2023-08-31,77.29,77.38,76.24,76.49,128102
2023-09-01,77.04,77.38,76.49,76.66,134274
2023-09-05,76.71,76.785,75.13,75.2,98763
2023-09-06,75.04,75.04,73.25,74.245,99019
2023-09-07,74.41,74.64,73.715,73.95,134758
2023-09-08,76.2,76.56,75.1,75.99,157909
2023-09-11,76.01,77.16,76.01,77.05,116489
2023-09-12,77.2,77.2,76.285,76.81,136342
2023-09-13,76.945,77.5,76.945,77.305,120203
2023-09-14,76.83,77.73,76.735,77.33,172347
2023-09-15,77.32,77.35,75.565,75.66,174631
2023-09-18,76.08,76.145,75.18,75.6,76569
2023-09-19,75.32,76.075,75.275,75.77,109439
2023-09-20,76.01,76.36,75.74,75.83,153675
2023-09-21,75.96,76.12,75.26,75.27,176497
2023-09-22,74.85,75.59,74.37,74.995,109858
2023-09-25,74.76,74.93,74.57,74.85,168065
2023-09-26,75.4,76.27,75.345,75.56,165933
2023-09-27,75.985,76.0,75.14,75.56,117186
2023-09-28,75.94,76.01,75.22,75.42,87410
2023-09-29,75.52,75.73,74.62,74.95,99420
2023-10-02,75.04,75.04,73.17,74.075,117093
2023-10-03,73.145,73.865,72.91,73.27,99026
2023-10-04,73.3,74.81,73.29,74.72,106449
2023-10-05,74.71,75.03,74.16,74.7,73626
2023-10-06,74.365,75.01,73.91,74.75,84719
2023-10-09,74.79,75.32,74.26,75.06,89474
2023-10-10,74.99,76.455,74.84,75.96,101817
2023-10-11,76.29,77.01,76.05,76.97,139466
2023-10-12,76.94,77.085,76.29,76.78,80601
2023-10-13,77.19,77.85,76.985,77.65,83845
2023-10-16,77.93,79.43,77.76,79.17,140093
2023-10-17,79.19,81.03,78.615,80.49,335762
2023-10-18,80.44,80.68,79.535,79.68,227257
2023-10-19,79.25,79.87,78.24,78.41,160614
2023-10-20,78.69,79.09,77.745,77.8,111099
2023-10-23,77.59,77.97,77.18,77.57,126920
2023-10-24,77.6,78.52,77.34,78.13,131487
2023-10-25,78.23,78.57,77.46,78.41,118131
2023-10-26,78.66,78.95,77.68,78.51,100425
2023-10-27,78.175,78.47,76.35,76.68,97336
2023-10-30,76.98,77.985,76.98,77.79,88918
2023-10-31,77.765,78.695,77.56,78.54,80027
2023-11-01,78.925,80.4,78.84,80.17,154039
2023-11-02,79.91,81.29,79.74,81.23,105829
2023-11-03,81.98,82.59,81.55,81.55,135205
2023-11-06,81.84,81.92,80.745,81.15,115891
2023-11-07,81.015,81.34,80.32,80.64,187225
2023-11-08,77.0,78.25,75.19,77.905,340429
2023-11-09,77.625,77.67,74.73,75.01,307868
2023-11-10,75.49,76.03,74.88,75.9,178555
2023-11-13,75.27,75.64,74.55,74.93,155688
2023-11-14,75.34,75.7,74.57,74.71,122824
2023-11-15,74.275,75.445,74.13,75.07,193517
2023-11-16,75.615,76.14,74.0,74.53,251023
2023-11-17,74.94,75.485,74.58,75.445,176915
2023-11-20,75.17,76.09,75.115,76.0,258635
2023-11-21,75.965,76.13,74.54,74.68,115283
2023-11-22,74.99,75.72,74.91,75.69,129175
2023-11-24,75.95,75.98,75.03,75.37,40111
2023-11-27,75.3,75.3,74.53,74.94,71644
2023-11-28,74.72,74.945,74.21,74.505,125775
2023-11-29,74.8,75.44,74.745,75.23,419341
2023-11-30,75.57,76.74,75.45,76.63,211203
2023-12-01,76.77,77.64,76.24,77.64,313304
2023-12-04,77.37,78.46,77.215,78.32,312394
2023-12-05,78.04,79.275,77.96,79.03,205969
2023-12-06,79.23,80.18,79.06,79.36,170795
2023-12-07,79.705,79.705,77.845,78.03,183535
2023-12-08,77.98,79.235,77.97,78.98,166717
2023-12-11,79.71,80.8,79.48,80.09,317082
2023-12-12,80.69,81.175,80.115,80.84,244399
2023-12-13,81.31,83.12,80.91,83.09,197659
2023-12-14,82.4,82.455,81.075,81.79,227545
2023-12-15,81.55,82.24,80.14,80.355,177917
2023-12-18,80.47,80.47,79.43,79.52,138497
2023-12-19,79.5,79.995,79.225,79.49,194046
2023-12-20,79.53,79.53,78.6,78.61,156002
2023-12-21,78.82,79.41,78.54,78.94,75504
2023-12-22,79.25,79.99,79.25,79.675,121273
2023-12-26,79.84,80.045,79.41,79.96,69570
2023-12-27,80.03,80.745,79.79,80.38,79538
2023-12-28,80.48,81.255,80.395,81.16,105988
2023-12-29,80.86,81.275,80.69,81.02,93350
2024-01-02,80.96,83.75,80.945,83.27,192046
2024-01-03,83.705,84.21,82.995,83.5,198473
2024-01-04,83.62,84.945,83.435,84.5,158622
2024-01-05,84.235,84.5,83.28,83.295,422357
2024-01-08,82.67,84.07,82.57,83.97,318667
2024-01-09,83.37,86.25,83.2,86.04,198526
2024-01-10,84.04,84.87,83.39,84.51,221122
2024-01-11,84.335,85.47,84.04,85.39,170502
2024-01-12,86.04,86.425,85.67,86.4,160737
2024-01-16,85.92,86.075,85.32,86.0,275324
2024-01-17,85.86,86.55,85.57,86.5,239127
2024-01-18,85.59,86.545,85.39,86.44,228784
2024-01-19,86.35,87.835,86.135,87.28,184675
2024-01-22,80.53,80.74,77.405,78.44,805020
2024-01-23,78.54,79.85,78.46,79.52,232314
2024-01-24,79.48,79.86,78.495,79.5,186612
2024-01-25,80.16,81.05,79.565,80.245,220845
2024-01-26,80.36,80.415,79.41,79.52,86957
2024-01-29,79.76,80.005,78.905,79.095,209514
2024-01-30,78.7,78.89,77.965,78.64,234854
2024-01-31,78.8,79.0,78.02,78.26,227722
