date,open,high,low,close,volume
2024-09-10,249.115,250.63,246.94,249.97,33635
2024-09-11,252.33,263.89,250.83,263.315,50663
2024-09-12,264.15,269.82,264.075,268.51,43537
2024-09-13,270.18,272.535,268.35,269.465,24478
2024-09-16,269.49,272.52,267.735,271.5,15346
2024-09-17,273.325,275.13,271.51,273.88,16730
2024-09-18,273.425,279.155,272.02,272.02,42065
2024-09-19,280.005,291.71,277.7,290.06,47902
2024-09-20,289.64,291.965,287.45,290.685,47828
2024-09-23,293.7,298.03,292.185,296.24,42814
2024-09-24,296.015,298.42,295.62,298.16,17029
2024-09-25,299.515,301.745,297.1,297.76,38839
2024-09-26,300.9,306.19,295.11,296.65,38859
2024-09-27,298.48,299.24,295.485,296.565,24522
2024-09-30,296.63,299.04,295.0,298.04,25274
2024-10-01,294.93,298.45,292.755,296.36,32644
2024-10-02,294.98,299.5,294.86,299.11,24551
2024-10-03,299.0,300.03,295.63,298.295,29748
2024-10-04,304.46,306.235,301.29,305.64,31451
2024-10-07,303.42,307.915,303.42,307.54,33703
2024-10-08,310.6,312.43,308.49,308.62,30012
2024-10-09,308.2,309.39,305.965,307.62,32488
2024-10-10,305.565,307.94,302.43,307.22,29032
2024-10-11,306.345,309.92,305.295,309.45,26439
2024-10-14,311.495,312.585,309.685,311.035,15908
2024-10-15,311.3,311.3,304.785,305.6,32881
2024-10-16,307.495,313.565,306.75,312.26,32550
2024-10-17,314.87,315.38,311.89,313.295,43879
2024-10-18,313.85,314.64,310.92,314.36,22546
2024-10-21,314.015,317.83,314.015,317.73,25575
2024-10-22,314.645,315.325,310.915,313.0,34465
2024-10-23,313.96,313.96,305.29,306.63,48668
2024-10-24,309.27,310.85,307.43,309.93,35298
2024-10-25,310.655,310.655,306.88,308.355,46769
2024-10-28,312.08,315.03,309.96,313.355,53424
2024-10-29,311.01,314.0,310.17,313.42,40366
2024-10-30,312.825,315.605,311.42,311.95,51786
2024-10-31,295.16,306.585,293.89,301.8,54314
2024-11-01,304.14,309.1,301.76,303.535,64112
2024-11-04,306.265,308.17,301.91,304.34,36389
2024-11-05,307.895,315.8,307.895,314.705,29394
2024-11-06,307.68,312.06,299.19,311.17,169347
2024-11-07,312.67,320.935,312.53,320.645,74175
2024-11-08,320.11,333.155,319.63,331.055,95875
2024-11-11,334.155,334.155,327.425,329.695,53757
2024-11-12,329.79,330.7,322.845,327.375,33572
2024-11-13,328.72,333.63,325.13,327.24,72989
2024-11-14,326.88,327.915,323.08,324.02,30288
2024-11-15,322.11,325.0,320.46,323.645,32413
2024-11-18,323.05,331.71,322.645,328.74,35958
2024-11-19,325.185,332.655,325.185,330.45,51684
2024-11-20,331.81,332.84,327.64,332.67,39426
2024-11-21,335.045,342.065,334.7,340.16,45133
2024-11-22,341.19,343.07,337.98,341.91,31081
2024-11-25,344.1,344.1,337.235,343.02,48995
2024-11-26,346.0,350.02,342.4,346.61,31313
2024-11-27,348.9,349.03,341.065,343.93,22287
2024-11-29,347.13,347.13,344.13,344.78,10739
2024-12-02,344.64,345.855,341.99,342.08,36536
2024-12-03,342.8,343.37,338.58,339.79,45089
2024-12-04,338.41,338.41,330.335,333.57,51403
2024-12-05,330.89,338.96,330.75,335.025,50875
2024-12-06,336.375,336.375,330.64,332.37,51410
2024-12-09,334.0,334.02,321.39,321.57,43155
2024-12-10,322.14,322.14,317.18,319.84,34944
2024-12-11,325.02,334.2,323.36,334.17,66873
2024-12-12,333.21,336.72,332.655,336.57,59362
2024-12-13,337.89,340.62,335.17,337.825,69878
2024-12-16,338.175,343.39,337.53,342.45,69305
2024-12-17,341.12,341.285,332.97,336.99,52235
2024-12-18,338.5,338.5,319.7,320.65,51875
2024-12-19,325.505,327.91,319.405,322.62,47524
2024-12-20,320.21,330.63,320.21,328.74,53652
2024-12-23,327.53,327.53,324.365,325.82,6825
2024-12-24,328.82,330.655,327.935,330.655,8404
2024-12-26,330.56,331.06,327.17,330.96,10505
2024-12-27,327.01,328.49,320.65,323.02,27006
2024-12-30,317.16,322.08,314.3,318.78,33468
2024-12-31,319.165,319.835,315.89,316.2,22208
2025-01-02,318.26,320.38,312.86,315.5,64706
2025-01-03,320.525,327.185,319.255,326.605,43620
2025-01-06,330.605,332.395,327.85,327.9,36788
2025-01-07,326.27,326.46,316.59,319.85,42379
2025-01-08,318.595,319.33,308.02,311.98,42077
2025-01-10,309.035,314.05,307.4,313.58,48028
2025-01-13,308.455,315.345,307.59,314.23,68914
2025-01-14,319.09,323.84,317.625,319.94,44613
