date,open,high,low,close,volume
2023-11-14,182.92,184.58,182.21,183.85,28210
2023-11-15,183.255,184.82,183.195,183.32,32074
2023-11-16,183.63,186.25,183.45,185.15,72230
2023-11-17,185.275,185.79,183.96,184.31,32644
2023-11-20,183.06,185.365,182.64,184.97,31006
2023-11-21,185.52,187.17,185.52,186.68,36628
2023-11-22,187.19,187.445,186.09,186.79,25242
2023-11-24,186.675,187.6,186.15,187.375,13995
2023-11-27,186.56,189.36,186.37,188.99,39682
2023-11-28,188.9,189.4,188.22,188.45,21998
2023-11-29,189.1,189.1,187.94,188.655,43138
2023-11-30,188.905,191.94,188.35,191.81,31548
2023-12-01,191.525,193.1,191.39,192.41,59474
2023-12-04,192.055,193.45,191.01,191.44,40881
2023-12-05,190.65,190.76,188.9,190.06,54167
2023-12-06,191.51,191.8,190.115,190.325,44424
2023-12-07,190.03,192.57,190.005,192.51,37953
2023-12-08,192.01,192.74,190.93,192.09,29058
2023-12-11,191.73,194.235,191.53,193.49,25218
2023-12-12,193.26,194.84,192.42,194.15,42987
2023-12-13,194.53,198.6,194.53,198.52,58875
2023-12-14,199.335,201.46,196.25,196.65,62075
2023-12-15,195.79,197.23,195.26,196.87,44959
2023-12-18,195.77,197.275,195.125,196.77,35993
2023-12-19,197.8,197.96,196.44,196.85,27187
2023-12-20,196.315,197.45,194.85,194.92,38343
2023-12-21,195.845,197.1,195.505,196.87,35638
2023-12-22,197.455,198.55,197.375,197.59,18753
2023-12-26,198.08,199.28,197.775,198.71,21332
2023-12-27,198.89,199.525,198.57,199.35,16971
2023-12-28,199.395,199.46,198.75,198.88,16691
2023-12-29,198.57,199.185,198.07,198.48,27181
2024-01-02,196.495,198.29,196.38,198.2,82933
2024-01-03,196.755,197.4,195.56,196.18,37472
2024-01-04,195.71,197.47,195.145,195.56,40829
2024-01-05,195.315,196.05,194.38,195.35,25826
2024-01-08,194.77,196.04,193.58,196.04,41749
2024-01-09,195.09,196.02,194.51,195.88,37220
2024-01-10,196.45,197.81,196.195,197.43,26418
2024-01-11,197.51,198.05,196.155,198.05,50972
2024-01-12,198.88,199.03,197.97,198.9,34884
2024-01-16,199.015,199.75,197.75,199.1,42094
2024-01-17,198.1,199.065,196.81,197.44,61270
2024-01-18,199.0,200.75,198.585,200.645,40924
2024-01-19,199.325,200.09,198.09,199.905,59439
2024-01-22,200.435,202.18,200.27,200.88,48041
2024-01-23,201.705,201.705,198.815,199.24,48368
2024-01-24,199.0,199.68,196.5,196.5,39680
2024-01-25,197.79,198.72,196.9,198.57,26187
2024-01-26,199.24,199.61,197.62,198.44,17185
2024-01-29,197.92,199.24,197.28,199.24,54118
2024-01-30,198.56,200.955,198.55,200.78,23865
2024-01-31,200.49,200.89,197.53,198.2,54296
2024-02-01,197.95,200.02,196.29,200.02,51651
2024-02-02,199.045,200.42,197.05,199.38,44104
2024-02-05,197.185,198.05,195.51,195.55,49875
2024-02-06,195.72,200.265,195.72,199.955,67782
2024-02-07,200.775,203.32,200.775,202.965,52891
2024-02-08,202.61,202.87,201.485,202.87,29655
2024-02-09,201.94,203.32,200.79,202.61,47186
2024-02-12,202.35,203.935,202.12,203.06,56497
2024-02-13,213.65,221.35,213.06,221.15,121875
2024-02-14,218.95,220.74,216.33,217.01,116424
2024-02-15,217.5,218.0,214.37,216.49,108804
2024-02-16,216.48,217.43,215.02,215.395,72874
2024-02-20,214.47,216.9,213.94,216.52,35359
2024-02-21,216.81,217.68,215.58,216.9,38718
2024-02-22,217.775,220.71,217.51,219.68,46209
2024-02-23,219.835,222.42,219.05,222.31,38748
2024-02-26,221.74,222.145,220.275,220.37,40147
2024-02-27,220.795,222.53,220.31,222.15,51179
2024-02-28,222.52,225.54,221.855,224.96,60204
2024-02-29,225.345,225.66,223.85,224.96,40514
2024-03-01,224.165,226.29,223.625,225.52,45575
2024-03-04,226.0,227.25,225.59,225.99,31002
2024-03-05,225.265,226.545,223.0,223.35,42445
2024-03-06,224.155,224.8,222.83,223.545,26964
2024-03-07,225.28,226.25,224.23,224.7,39816
2024-03-08,224.79,226.12,223.405,223.43,36305
2024-03-11,223.39,223.91,222.01,223.91,64944
2024-03-12,223.28,224.15,223.13,223.99,42677
2024-03-13,223.98,225.92,223.625,225.195,25559
2024-03-14,224.885,225.75,223.69,224.83,38520
2024-03-15,223.21,227.15,223.13,226.71,58699
2024-03-18,226.785,229.52,226.785,228.14,44677
2024-03-19,228.735,228.76,225.34,227.46,43644
2024-03-20,228.075,229.63,227.33,228.44,32558
2024-03-21,228.57,229.41,227.255,228.96,34515
2024-03-22,228.63,229.77,228.03,229.21,29884
2024-03-25,228.89,228.89,226.8,227.1,35515
2024-03-26,226.72,228.885,226.72,228.22,28202
2024-03-27,229.97,231.78,228.84,231.78,41510
2024-03-28,230.78,231.19,230.1,230.715,34330
2024-04-01,230.39,230.425,227.15,227.93,23673
2024-04-02,228.02,228.44,226.985,227.45,28978
2024-04-03,229.29,229.29,227.155,228.38,22875
2024-04-04,229.46,230.22,224.485,224.54,32316
2024-04-05,225.095,228.09,225.095,227.76,56476
2024-04-08,228.285,228.685,225.48,226.83,46494
2024-04-09,227.125,227.37,224.25,225.81,54500
2024-04-10,222.585,223.995,221.56,222.47,65436
2024-04-11,222.46,222.71,220.72,220.72,44549
2024-04-12,221.215,222.155,219.37,221.73,44794
2024-04-15,222.67,222.83,218.49,219.05,38367
2024-04-16,219.86,221.73,218.85,220.47,73764
2024-04-17,220.81,220.81,217.65,219.33,49501
2024-04-18,219.035,220.3,217.45,219.295,37152
2024-04-19,219.45,219.52,217.07,218.155,58779
2024-04-22,218.845,220.13,217.29,219.09,29347
2024-04-23,218.555,220.68,218.555,219.65,22549
2024-04-24,219.37,221.04,218.92,220.88,28836
2024-04-25,219.33,220.875,218.23,219.83,51829
2024-04-26,218.66,221.93,218.25,221.075,58108
2024-04-29,222.085,222.525,220.22,221.7,35800
2024-04-30,228.0,230.13,225.84,226.14,96618
2024-05-01,226.395,227.34,224.3,224.99,33076
2024-05-02,224.73,227.715,224.55,226.88,58844
2024-05-03,227.785,228.395,226.11,227.64,31209
2024-05-06,227.675,229.52,227.195,228.96,63080
2024-05-07,229.38,233.255,229.155,233.135,38054
2024-05-08,233.975,234.53,232.375,233.325,37275
2024-05-09,232.75,233.71,232.36,233.59,35270
2024-05-10,233.935,234.235,232.92,233.635,20765
2024-05-13,232.48,233.75,231.74,231.78,43523
2024-05-14,231.38,232.52,231.025,231.84,21674
2024-05-15,232.23,233.13,231.85,232.905,21883
2024-05-16,233.795,233.835,231.725,232.64,24430
2024-05-17,233.355,233.86,232.44,233.72,22809
2024-05-20,233.87,235.73,233.87,234.75,19036
2024-05-21,235.24,235.66,234.64,235.05,25783
2024-05-22,234.36,235.035,233.49,233.725,21903
2024-05-23,234.08,234.335,232.29,233.14,31167
2024-05-24,233.76,234.325,233.01,234.175,17006
2024-05-28,233.07,233.33,228.475,228.85,34001
2024-05-29,227.02,227.84,225.9,226.04,24871
2024-05-30,226.4,228.87,226.11,228.83,23426
2024-05-31,228.625,232.52,227.605,232.47,35955
2024-06-03,231.43,233.03,230.79,233.03,23967
2024-06-04,233.42,235.72,232.92,235.585,29971
2024-06-05,235.23,239.57,234.67,239.57,42639
2024-06-06,238.36,240.55,238.36,240.495,33601
2024-06-07,239.12,239.735,238.4,239.18,35972
2024-06-10,238.94,239.06,236.84,238.84,20462
2024-06-11,238.675,240.53,237.6,240.53,18820
2024-06-12,241.64,243.25,240.99,241.68,45513
2024-06-13,240.78,241.56,239.51,241.47,20770
2024-06-14,241.085,241.085,238.245,239.92,29605
2024-06-17,239.62,243.37,237.26,243.31,51351
2024-06-18,242.09,245.15,241.84,243.14,39094
2024-06-20,242.8,245.04,241.96,243.86,46053
2024-06-21,245.44,245.59,242.185,243.81,38895
2024-06-24,244.515,245.79,243.965,244.8,23952
2024-06-25,244.375,244.375,240.595,241.185,31836
2024-06-26,240.475,241.11,239.52,240.65,27642
2024-06-27,240.005,240.955,239.405,239.62,51308
2024-06-28,238.06,239.89,237.9,238.07,52611
2024-07-01,238.65,239.215,235.19,235.445,50120
2024-07-02,235.495,236.495,234.81,235.83,27582
2024-07-03,235.88,236.83,235.75,235.88,19251
2024-07-05,235.955,238.3,235.845,238.29,25858
2024-07-08,241.81,244.36,241.455,242.85,67390
2024-07-09,242.285,243.19,241.69,242.23,34402
2024-07-10,241.915,243.305,241.915,243.305,27573
2024-07-11,243.945,245.77,243.265,244.455,36773
2024-07-12,244.99,246.4,244.84,246.11,37410
2024-07-15,244.765,245.28,241.245,241.81,27292
2024-07-16,242.45,245.355,242.45,245.13,27579
2024-07-17,244.23,245.1,242.79,243.18,29712
2024-07-18,243.66,244.88,242.17,242.32,23682
2024-07-19,243.17,243.7,241.415,243.23,29746
2024-07-22,244.25,246.5,243.725,246.5,16444
2024-07-23,246.57,247.2,245.665,246.68,25704
2024-07-24,246.78,248.385,244.73,245.39,55014
2024-07-25,245.98,248.53,243.69,243.69,43805
2024-07-26,244.395,246.535,243.77,245.12,31157
2024-07-29,246.005,248.88,244.76,247.81,55979
2024-07-30,223.05,235.705,221.89,228.7,182662
2024-07-31,234.355,234.655,230.01,230.76,88952
2024-08-01,232.985,240.77,232.985,240.19,112147
2024-08-02,239.595,240.91,234.57,237.13,74619
2024-08-05,235.935,235.935,230.825,231.16,55135
2024-08-06,232.25,237.14,232.225,233.675,42174
2024-08-07,234.855,237.37,231.47,231.6,38954
2024-08-08,232.56,237.33,232.56,237.21,51506
2024-08-09,236.06,239.305,235.89,237.9,43560
2024-08-12,238.505,238.8,236.66,237.285,32560
2024-08-13,238.65,241.53,238.065,241.425,47475
2024-08-14,240.495,241.48,238.61,239.45,53627
2024-08-15,240.15,241.02,239.265,239.77,27995
2024-08-16,239.6,241.04,239.34,240.755,29793
2024-08-19,241.025,242.065,240.55,242.065,38343
2024-08-20,242.38,243.32,242.22,242.37,23248
2024-08-21,242.88,246.64,242.845,246.64,28914
2024-08-22,246.635,247.395,245.18,245.99,32645
2024-08-23,246.675,247.78,245.26,247.07,25134
2024-08-26,246.385,247.83,245.73,247.2,25244
2024-08-27,246.965,248.785,246.635,248.72,30383
2024-08-28,248.99,250.75,248.595,249.535,33097
2024-08-29,249.41,251.03,248.49,250.09,33490
2024-08-30,251.0,253.45,249.135,253.16,38768
2024-09-03,248.22,252.29,246.655,247.815,38857
2024-09-04,249.325,249.91,246.35,246.87,43781
2024-09-05,245.925,246.85,244.6,246.75,33843
2024-09-06,246.33,246.69,244.47,245.05,30659
2024-09-09,246.575,249.27,246.575,249.165,43503
2024-09-10,249.455,250.91,247.825,250.84,28387
2024-09-11,249.355,249.53,244.06,249.38,29415
2024-09-12,249.18,251.16,246.77,250.62,35496
2024-09-13,248.9,252.24,248.9,250.51,31264
2024-09-16,252.34,253.575,250.875,253.28,35817
2024-09-17,252.815,252.82,249.725,250.45,38943
2024-09-18,250.05,250.93,248.13,248.39,42514
