date,open,high,low,close,volume
2022-09-22,70.85,70.85,67.17,67.17,97675
2022-09-23,65.68,65.91,63.62,65.22,145728
2022-09-26,64.78,66.515,63.67,63.745,118665
2022-09-27,64.86,65.53,63.655,64.085,40398
2022-09-28,64.44,65.73,63.6,65.25,72651
2022-09-29,63.59,63.7,61.61,62.44,74939
2022-09-30,62.5,63.625,61.75,61.93,63347
2022-10-03,62.56,64.32,61.45,64.01,84730
2022-10-04,66.39,68.78,66.325,68.76,77597
2022-10-05,67.825,68.63,66.43,68.18,50876
2022-10-06,68.185,68.52,66.72,67.21,54734
2022-10-07,65.44,66.04,64.745,65.19,42827
2022-10-10,65.39,65.39,62.99,63.82,46422
2022-10-11,62.77,62.77,60.41,61.395,76804
2022-10-12,61.22,62.06,60.45,61.64,73003
2022-10-13,59.7,63.335,59.7,62.87,48252
2022-10-14,63.6,64.05,60.78,61.035,35715
2022-10-17,63.63,64.54,63.045,64.46,51488
2022-10-18,67.255,68.125,66.07,66.94,129518
2022-10-19,66.06,66.6,65.075,65.89,145580
2022-10-20,66.19,68.815,65.5,66.43,199408
2022-10-21,66.355,68.465,65.38,68.38,64186
2022-10-24,68.755,69.49,67.075,68.94,95259
2022-10-25,69.85,71.84,69.8,71.82,154757
2022-10-26,72.07,74.01,71.81,71.87,120483
2022-10-27,71.505,74.85,70.05,74.13,190566
2022-10-28,74.4,77.115,74.0,76.85,75965
2022-10-31,76.575,77.255,75.85,75.85,71442
2022-11-01,77.29,78.62,76.29,78.09,94300
2022-11-02,77.715,79.5,76.275,76.64,97654
2022-11-03,75.655,78.17,75.52,76.98,103155
2022-11-04,78.585,79.57,77.49,78.45,45883
2022-11-07,79.45,79.91,78.33,79.64,51413
2022-11-08,78.83,80.49,78.83,80.0,177765
2022-11-09,79.095,80.585,78.68,79.14,49102
2022-11-10,83.32,85.02,82.96,84.97,140758
2022-11-11,85.52,85.52,82.33,84.08,150168
2022-11-14,83.26,83.26,78.22,79.59,129655
2022-11-15,81.635,82.03,79.54,80.31,85135
2022-11-16,79.4,79.45,77.97,79.02,119510
2022-11-17,77.635,78.9,77.27,77.89,100398
2022-11-18,79.08,79.08,76.32,76.9,84794
2022-11-21,76.62,78.38,76.62,77.68,80646
2022-11-22,77.58,78.65,77.58,78.5,80571
2022-11-23,78.79,79.44,78.4,78.99,61457
2022-11-25,78.27,78.71,78.02,78.45,27969
2022-11-28,77.47,78.01,76.59,77.21,87806
2022-11-29,77.39,78.14,77.05,77.35,131692
2022-11-30,78.195,78.72,76.19,78.42,269488
2022-12-01,78.03,78.61,74.57,77.96,129574
2022-12-02,76.655,77.68,75.58,75.97,118847
2022-12-05,75.305,75.495,72.01,72.48,120553
2022-12-06,72.24,72.52,70.94,72.26,126836
2022-12-07,72.16,72.495,70.965,71.12,141263
2022-12-08,70.705,71.495,69.99,70.23,92656
2022-12-09,69.47,69.54,68.12,69.17,118000
2022-12-12,68.83,71.12,68.83,71.1,117036
2022-12-13,74.37,75.46,72.885,73.42,146686
2022-12-14,72.795,73.77,71.64,72.47,122329
2022-12-15,69.99,71.125,68.53,68.995,109469
2022-12-16,68.07,69.1,67.36,68.18,87690
2022-12-19,67.2,67.85,66.11,66.55,99172
2022-12-20,66.74,67.98,66.725,67.42,82779
2022-12-21,67.77,69.13,67.77,68.795,47859
2022-12-22,67.975,67.975,66.04,67.25,47426
2022-12-23,66.875,67.92,66.625,67.68,66321
2022-12-27,67.39,68.015,66.84,66.94,33245
2022-12-28,66.94,66.945,66.13,66.33,51584
2022-12-29,67.31,68.68,67.275,68.575,47130
2022-12-30,67.98,68.94,67.35,68.38,28571
2023-01-03,70.02,70.02,67.49,68.34,80831
2023-01-04,69.04,69.825,68.17,69.4,72533
2023-01-05,68.7,68.995,67.3,67.46,133551
2023-01-06,68.14,69.58,67.41,69.185,64563
2023-01-09,70.155,72.39,69.52,71.82,69797
2023-01-10,71.835,72.61,71.55,72.345,77745
2023-01-11,72.96,74.1,72.915,74.01,61714
2023-01-12,74.53,77.06,73.985,76.76,121190
2023-01-13,75.8,77.68,75.8,77.48,46320
2023-01-17,77.56,78.41,77.5,78.07,51691
2023-01-18,78.23,79.26,77.805,77.99,62391
2023-01-19,77.165,77.37,75.0,75.915,74211
2023-01-20,76.28,78.68,76.28,78.59,66429
2023-01-23,78.95,80.335,78.6,79.53,82976
2023-01-24,79.25,79.43,78.3,78.56,25174
2023-01-25,77.28,78.47,76.54,78.37,35720
2023-01-26,79.39,81.58,79.39,81.22,82225
2023-01-27,80.79,83.1,80.79,82.97,42641
2023-01-30,82.05,82.69,81.22,81.22,75664
2023-01-31,81.365,83.0,80.88,83.0,30766
2023-02-01,82.79,85.37,82.65,84.66,55714
2023-02-02,85.87,85.95,83.65,84.69,131643
2023-02-03,83.315,85.595,83.315,85.17,94384
2023-02-06,83.52,84.84,83.25,84.67,64748
2023-02-07,83.98,85.84,83.7,85.84,52370
2023-02-08,85.04,85.79,84.8,85.565,84976
2023-02-09,86.08,87.34,82.775,83.36,150710
2023-02-10,83.34,86.06,83.33,85.29,47475
2023-02-13,86.02,86.23,84.845,84.985,108099
2023-02-14,84.4,85.64,83.9,83.9,109489
2023-02-15,83.24,83.98,82.75,83.65,97653
2023-02-16,82.48,84.78,82.47,83.56,39708
2023-02-17,83.27,83.39,82.55,83.04,36886
2023-02-21,81.72,81.72,79.815,80.54,40520
2023-02-22,81.065,81.47,80.395,80.865,35780
2023-02-23,81.63,82.11,80.91,81.96,44789
2023-02-24,80.25,80.72,79.91,80.185,56305
2023-02-27,80.77,81.4,80.0,80.21,52971
2023-02-28,80.82,81.27,80.52,80.63,72096
2023-03-01,80.59,81.05,80.31,80.72,67400
2023-03-02,80.2,81.14,79.67,81.065,27779
2023-03-03,80.825,83.38,80.65,83.12,36436
2023-03-06,83.74,85.0,83.315,83.73,51803
2023-03-07,83.315,83.72,81.75,82.27,36705
2023-03-08,82.2,83.55,82.2,83.28,43959
2023-03-09,83.48,83.48,79.81,79.93,75951
2023-03-10,78.91,79.0,74.1,74.46,234539
2023-03-13,72.34,74.435,71.57,72.75,162680
2023-03-14,74.71,76.275,74.53,75.61,106754
2023-03-15,73.755,75.625,73.34,75.37,88726
2023-03-16,74.44,77.08,73.25,76.23,99399
2023-03-17,75.55,76.28,74.49,75.05,151261
2023-03-20,75.325,75.9,74.01,74.755,56501
2023-03-21,76.02,78.68,76.0,78.515,56726
2023-03-22,78.39,81.5,78.38,79.06,114419
2023-03-23,79.755,82.27,79.72,80.515,144792
2023-03-24,79.22,80.97,77.585,80.42,103382
2023-03-27,81.395,82.01,80.54,81.04,61845
2023-03-28,81.47,81.53,79.52,80.14,42218
2023-03-29,80.4,81.42,79.89,81.39,53175
2023-03-30,82.03,82.295,81.33,81.33,25090
2023-03-31,82.12,83.49,82.12,83.45,33770
2023-04-03,83.37,84.0,81.99,82.25,33115
2023-04-04,82.575,82.86,80.39,80.87,46905
2023-04-05,80.37,80.65,78.99,79.215,35647
2023-04-06,78.725,79.86,78.725,79.68,18654
2023-04-10,79.245,80.6,79.1,80.54,39799
2023-04-11,81.23,81.94,80.25,80.56,56518
2023-04-12,81.43,82.15,80.77,81.65,53583
2023-04-13,82.32,84.7,81.93,84.61,46592
2023-04-14,84.86,84.86,82.15,82.875,40233
2023-04-17,82.08,83.14,82.06,82.98,44380
2023-04-18,83.14,86.19,83.14,85.8,98806
2023-04-19,85.98,87.0,85.61,86.85,69514
2023-04-20,86.33,86.665,85.54,86.245,55404
2023-04-21,85.74,86.89,85.365,86.74,69079
2023-04-24,86.86,87.23,86.07,86.88,22488
2023-04-25,85.94,86.31,82.795,83.26,53967
2023-04-26,83.375,83.66,81.41,81.6,38058
2023-04-27,82.625,83.77,81.62,83.34,53242
2023-04-28,82.08,87.99,82.08,87.67,73670
2023-05-01,88.02,90.21,85.24,85.63,69428
2023-05-02,84.645,84.72,81.665,82.465,103805
2023-05-03,82.48,83.66,81.85,82.09,51240
2023-05-04,81.475,81.79,78.01,79.56,68735
2023-05-05,80.585,82.15,80.585,81.95,49093
2023-05-08,81.985,83.83,81.6,81.97,65498
2023-05-09,81.38,81.47,80.41,80.49,58140
2023-05-10,80.875,81.7,80.38,81.64,58838
2023-05-11,81.365,81.8,80.13,81.5,73794
2023-05-12,81.855,81.98,80.5,81.98,53838
2023-05-15,82.065,83.35,82.065,83.255,30570
2023-05-16,82.775,82.775,81.19,81.48,26942
2023-05-17,82.0,83.635,81.705,83.2,58770
2023-05-18,82.97,83.52,81.84,83.115,87588
2023-05-19,83.41,83.9,82.57,83.64,27345
2023-05-22,83.475,85.105,83.475,85.085,58425
2023-05-23,85.055,85.65,84.12,84.71,37344
2023-05-24,83.5,84.03,82.025,83.35,70974
2023-05-25,83.65,84.79,82.975,84.265,44719
2023-05-26,84.18,85.49,83.89,85.2,49607
2023-05-30,85.96,87.51,85.77,87.39,70149
2023-05-31,87.14,87.55,85.45,87.1,51125
2023-06-01,87.03,88.52,86.98,88.02,69403
2023-06-02,89.005,90.02,88.925,89.305,81919
2023-06-05,88.77,89.44,87.59,89.17,43509
2023-06-06,88.795,91.5,88.64,91.44,77815
2023-06-07,91.6,91.6,89.8,90.61,95434
2023-06-08,90.775,91.93,90.005,91.88,55947
2023-06-09,92.06,92.68,91.07,92.24,37866
2023-06-12,91.9,93.575,91.65,92.895,68098
2023-06-13,93.27,95.06,93.02,94.785,97871
2023-06-14,93.82,94.93,93.6,94.14,65764
2023-06-15,92.51,95.26,92.51,95.25,74325
2023-06-16,95.39,95.39,94.36,94.43,61602
2023-06-20,92.925,93.75,92.82,93.36,33492
2023-06-21,92.835,93.58,92.59,93.14,27400
2023-06-22,92.975,92.975,91.86,92.59,50539
2023-06-23,91.565,92.07,90.31,90.48,30037
2023-06-26,90.98,92.895,90.98,91.755,51430
2023-06-27,92.48,94.36,92.24,93.1,46322
2023-06-28,92.8,94.485,92.435,94.23,37021
2023-06-29,94.59,95.695,94.49,95.66,54360
2023-06-30,96.75,97.3,96.26,96.41,27289
2023-07-03,96.61,97.07,96.08,96.53,18023
2023-07-05,96.42,96.45,95.455,95.735,36941
2023-07-06,94.26,94.46,93.03,93.765,96660
2023-07-07,93.8,95.23,93.8,94.87,30976
2023-07-10,93.99,94.82,93.67,93.735,26769
2023-07-11,94.18,96.39,93.81,95.5,40019
2023-07-12,97.1,97.74,96.25,96.65,58894
2023-07-13,97.48,101.12,97.48,101.115,44664
2023-07-14,101.385,101.85,99.895,101.01,50236
2023-07-17,100.6,101.54,100.38,100.965,38957
2023-07-18,102.29,102.93,101.62,101.725,63039
2023-07-19,102.155,103.0,101.47,102.09,32829
2023-07-20,101.33,102.73,101.33,102.19,29497
2023-07-21,102.71,102.71,101.53,101.56,24008
2023-07-24,101.83,101.83,100.155,100.495,17932
2023-07-25,100.79,102.58,100.79,101.405,47533
2023-07-26,101.44,101.44,100.395,100.555,37785
2023-07-27,101.155,101.155,98.66,98.775,22943
2023-07-28,100.005,100.13,98.63,99.03,29752
2023-07-31,99.295,99.82,98.285,99.21,98860
2023-08-01,99.29,103.41,99.175,102.305,246770
2023-08-02,99.725,101.57,99.725,100.395,67734
2023-08-03,100.22,100.6,99.58,99.82,86511
2023-08-04,100.1,101.74,99.525,100.245,45591
2023-08-07,101.57,102.175,100.23,102.175,37259
2023-08-08,100.255,100.71,99.01,100.19,62626
2023-08-09,100.7,101.4,100.02,100.26,31184
2023-08-10,100.995,103.065,100.76,101.505,45447
2023-08-11,101.03,101.03,99.08,99.455,29886
2023-08-14,99.85,101.68,99.85,101.545,44974
2023-08-15,100.645,100.81,97.35,97.52,116338
2023-08-16,97.535,97.83,97.23,97.54,26439
2023-08-17,97.795,98.25,97.015,97.52,32919
2023-08-18,97.035,99.27,96.69,99.155,33200
2023-08-21,99.09,99.38,97.59,98.22,32916
2023-08-22,98.87,99.065,98.09,98.53,30291
2023-08-23,98.635,99.69,98.635,99.56,29717
2023-08-24,100.155,100.655,99.04,99.69,63170
2023-08-25,100.21,100.465,98.79,99.97,48921
2023-08-28,101.19,101.46,100.605,100.73,58683
2023-08-29,100.47,102.14,100.45,101.87,25183
2023-08-30,101.995,103.625,101.83,102.91,23099
2023-08-31,103.19,103.625,102.95,103.45,17105
2023-09-01,104.01,104.44,103.16,103.22,39426
2023-09-05,102.96,104.12,102.04,103.3,73863
2023-09-06,102.52,103.03,101.28,101.695,37403
2023-09-07,100.955,103.42,100.29,103.265,36691
2023-09-08,103.45,106.005,103.45,106.005,88989
