date,open,high,low,close,volume
2023-09-15,63.08,63.45,62.905,63.15,34529
2023-09-18,62.945,62.945,62.0,62.23,41240
2023-09-19,62.44,62.44,61.89,62.035,23223
2023-09-20,62.44,62.95,62.37,62.43,18465
2023-09-21,61.96,62.27,61.04,61.045,38633
2023-09-22,60.82,60.97,60.0,60.095,34051
2023-09-25,59.13,59.51,59.09,59.3,28148
2023-09-26,59.01,59.29,58.37,58.61,42809
2023-09-27,58.88,59.3,58.06,58.45,165184
2023-09-28,58.52,59.13,58.46,58.77,45404
2023-09-29,59.55,59.67,58.2,58.695,59146
2023-10-02,58.36,58.65,57.51,57.85,44650
2023-10-03,57.62,57.665,56.95,57.18,19716
2023-10-04,57.66,58.05,57.01,58.03,59015
2023-10-05,58.145,58.74,58.04,58.47,33140
2023-10-06,57.67,59.725,57.59,59.31,47294
2023-10-09,59.24,60.41,59.24,60.01,58007
2023-10-10,60.06,60.81,59.535,59.725,74722
2023-10-11,60.3,60.93,60.12,60.74,45530
2023-10-12,60.27,60.58,59.94,60.29,40786
2023-10-13,60.645,60.685,59.48,59.89,85470
2023-10-16,60.2,60.48,59.48,60.055,52226
2023-10-17,59.81,60.6,59.77,60.17,62712
2023-10-18,59.78,59.78,58.915,59.01,53849
2023-10-19,58.9,59.645,58.16,58.48,61886
2023-10-20,58.775,58.775,57.435,57.46,45713
2023-10-23,56.88,57.32,56.285,56.34,82286
2023-10-24,56.585,57.16,56.555,57.07,79786
2023-10-25,56.73,57.065,55.715,55.74,48441
2023-10-26,56.01,56.6,55.19,55.83,111249
2023-10-27,55.52,55.52,54.15,54.24,101847
2023-10-30,54.895,54.9,53.7,54.46,87714
2023-10-31,54.49,55.34,53.97,55.33,131288
2023-11-01,53.615,53.615,52.59,53.2,176350
2023-11-02,54.32,54.665,53.29,54.2,230183
2023-11-03,55.19,56.62,55.19,55.7,60600
2023-11-06,55.415,55.415,53.97,54.6,96241
2023-11-07,54.785,54.95,53.71,53.85,56526
2023-11-08,54.08,54.85,53.94,54.755,53320
2023-11-09,54.79,54.79,53.65,53.69,125694
2023-11-10,53.53,54.7,53.53,54.545,47228
2023-11-13,54.1,54.32,53.74,54.16,49142
2023-11-14,56.215,57.44,55.84,56.395,93589
2023-11-15,56.425,56.81,55.875,55.93,88176
2023-11-16,56.22,56.22,55.42,55.42,51808
2023-11-17,55.73,55.73,54.61,55.44,40011
2023-11-20,55.03,56.305,54.755,56.1,76409
2023-11-21,56.23,56.275,55.795,56.14,61028
2023-11-22,56.7,56.82,56.29,56.48,44066
2023-11-24,56.34,56.84,56.34,56.83,23777
2023-11-27,56.53,56.91,56.415,56.51,139934
2023-11-28,56.41,57.3,56.185,57.005,60242
2023-11-29,57.61,57.86,56.545,56.545,63689
2023-11-30,56.69,57.0,56.4,56.84,60365
2023-12-01,56.92,58.54,56.81,58.54,57520
2023-12-04,58.165,58.805,58.105,58.69,50679
2023-12-05,58.17,58.4,57.67,58.24,119130
2023-12-06,58.51,58.73,58.23,58.26,74041
2023-12-07,58.215,58.965,58.1,58.7,62787
2023-12-08,58.285,58.845,58.24,58.845,33857
