date,open,high,low,close,volume
2024-08-14,114.35,114.47,113.16,113.24,17732
2024-08-15,113.665,115.85,113.25,114.985,22650
2024-08-16,114.985,115.38,114.16,114.65,23680
2024-08-19,114.675,115.64,114.675,115.6,18874
2024-08-20,115.35,115.66,114.71,114.83,19735
2024-08-21,115.175,115.85,114.11,115.81,28207
2024-08-22,115.5,118.765,115.5,118.43,36742
2024-08-23,118.88,122.1,118.335,121.09,36033
2024-08-26,122.23,122.735,120.78,121.7,58055
2024-08-27,119.85,120.93,119.5,120.48,34752
2024-08-28,120.675,120.88,118.825,119.145,31459
2024-08-29,119.03,119.03,116.96,117.795,46092
2024-08-30,118.615,119.61,117.4,119.61,25992
2024-09-03,118.8,118.96,117.86,118.355,33152
2024-09-04,118.755,120.22,116.86,117.59,37421
2024-09-05,118.235,119.475,117.2,117.36,45454
2024-09-06,117.525,117.525,115.58,116.38,26500
2024-09-09,116.32,118.965,116.135,118.2,35886
2024-09-10,118.94,120.355,118.37,119.85,63240
2024-09-11,118.05,120.655,116.895,120.59,84946
2024-09-12,121.09,122.47,119.28,121.9,45486
2024-09-13,123.625,125.6,122.815,124.48,129649
2024-09-16,124.79,125.27,123.385,124.66,40158
2024-09-17,125.225,125.225,123.22,124.03,76613
2024-09-18,123.675,125.525,123.04,123.87,87567
2024-09-19,124.6,124.6,122.04,122.21,48783
2024-09-20,120.81,121.53,119.8,121.24,47322
2024-09-23,122.015,122.44,121.57,122.23,20471
2024-09-24,122.6,125.19,122.6,124.46,51578
2024-09-25,124.32,125.57,123.74,124.25,56730
2024-09-26,124.825,124.935,121.29,121.63,46420
2024-09-27,122.955,123.71,120.89,120.98,49263
2024-09-30,119.83,119.83,117.11,118.75,68442
2024-10-01,118.11,118.21,116.59,117.06,94724
2024-10-02,115.995,116.695,114.82,116.28,69764
2024-10-03,116.17,116.22,114.135,115.33,43219
2024-10-04,115.265,115.265,112.965,114.92,44115
2024-10-07,113.735,113.96,112.5,113.56,44553
2024-10-08,113.67,114.0,112.655,113.79,37986
2024-10-09,113.795,114.4,113.19,114.4,25907
2024-10-10,114.055,115.04,114.02,115.0,74591
2024-10-11,116.585,118.0,116.07,117.6,47697
2024-10-14,117.425,120.025,117.03,119.975,71258
2024-10-15,120.915,122.63,120.535,121.27,57771
2024-10-16,122.03,123.075,121.85,122.66,36598
2024-10-17,122.32,122.4,121.19,121.24,36925
2024-10-18,121.325,122.0,121.07,121.78,33881
2024-10-21,121.38,121.45,119.29,119.605,111713
2024-10-22,119.45,119.45,115.91,118.01,86277
2024-10-23,117.665,121.2,117.665,119.84,103460
2024-10-24,120.035,120.035,116.32,116.37,83245
2024-10-25,116.795,116.795,113.04,113.065,52597
2024-10-28,114.0,114.51,112.645,112.675,42341
2024-10-29,112.935,113.06,111.39,111.73,35655
2024-10-30,111.59,114.75,111.59,113.44,87055
2024-10-31,112.525,113.47,111.37,111.55,76387
2024-11-01,112.11,112.825,110.62,110.925,55800
2024-11-04,111.295,113.03,111.295,113.01,38995
2024-11-05,112.6,114.135,112.22,113.795,73500
2024-11-06,114.435,114.53,110.8,113.0,57697
2024-11-07,112.88,113.98,112.41,113.745,31191
2024-11-08,113.58,114.49,113.385,113.995,31369
2024-11-11,113.86,114.435,110.97,111.395,42252
2024-11-12,110.555,111.455,108.195,108.29,45000
2024-11-13,109.86,110.54,108.635,109.0,56153
2024-11-14,108.47,109.375,108.03,108.24,67027
2024-11-15,107.22,107.22,104.925,105.55,61711
2024-11-18,104.53,105.28,103.7,105.235,58132
2024-11-19,104.295,105.18,104.055,104.46,52436
2024-11-20,103.57,104.58,103.175,104.29,44616
2024-11-21,104.265,106.245,104.24,105.89,50775
2024-11-22,106.295,108.28,106.295,108.24,75010
2024-11-25,110.18,112.33,110.15,112.09,82767
2024-11-26,112.11,112.11,110.93,111.76,54699
2024-11-27,111.85,112.23,110.48,110.57,35856
2024-11-29,110.38,111.48,110.01,110.17,22411
2024-12-02,109.755,110.25,109.08,109.73,43294
2024-12-03,109.32,109.37,107.85,108.06,45847
2024-12-04,108.075,108.075,103.585,104.9,123466
2024-12-05,104.895,105.64,103.48,105.35,95160
2024-12-06,105.32,105.71,103.51,103.835,51805
2024-12-09,104.79,107.1,104.79,106.705,64067
2024-12-10,106.86,106.86,104.15,104.47,50469
2024-12-11,104.58,104.59,103.08,103.4,69465
2024-12-12,103.335,103.985,102.57,102.59,38749
2024-12-13,102.12,102.78,101.44,102.66,56001
2024-12-16,102.195,103.79,101.35,101.44,63631
2024-12-17,101.06,103.08,100.62,102.32,64360
2024-12-18,101.9,102.97,97.92,97.92,113388
2024-12-19,98.84,99.58,97.29,97.3,87727
2024-12-20,98.12,100.63,98.12,99.235,80661
2024-12-23,98.83,98.85,97.65,97.65,4249
2024-12-24,98.075,99.45,98.075,99.325,15039
2024-12-26,99.46,100.16,99.405,99.71,22003
2024-12-27,99.845,100.32,97.88,98.35,48147
2024-12-30,97.67,97.99,96.5,97.78,32646
2024-12-31,97.25,97.82,96.46,97.525,37474
2025-01-02,97.64,97.92,96.53,97.48,34569
2025-01-03,98.4,99.61,97.655,99.17,35523
2025-01-06,98.985,100.21,97.635,97.745,56507
2025-01-07,99.205,99.47,97.255,97.31,62426
2025-01-08,97.335,97.54,96.305,97.34,63016
2025-01-10,96.27,96.39,94.59,95.0,65080
2025-01-13,94.75,97.79,94.73,97.7,69472
2025-01-14,98.18,98.215,97.58,97.82,34000
2025-01-15,100.49,100.52,97.89,98.43,38861
2025-01-16,98.865,100.34,98.12,100.09,30581
2025-01-17,100.42,102.725,100.005,101.825,30848
2025-01-21,102.375,103.43,102.375,102.745,38818
2025-01-22,101.81,101.81,100.6,100.61,20745
2025-01-23,100.455,101.1,99.105,100.39,68459
2025-01-24,100.545,102.16,100.26,101.605,48603
2025-01-27,102.575,104.11,101.69,102.13,100208
2025-01-28,100.965,100.965,96.06,97.265,111724
2025-01-29,97.735,98.385,95.48,95.79,72780
2025-01-30,98.18,98.18,95.04,95.84,63830
2025-01-31,95.415,98.0,95.415,97.42,62258
2025-02-03,96.41,96.51,94.53,94.57,51259
2025-02-04,93.86,94.91,93.81,94.47,30380
2025-02-05,95.02,97.33,94.45,97.025,47679
2025-02-06,97.74,97.83,96.08,96.58,45391
2025-02-07,96.7,96.8,95.19,95.99,27983
2025-02-10,95.875,96.11,94.77,95.42,39896
2025-02-11,95.2,95.44,94.845,94.93,50756
2025-02-12,93.55,95.29,93.35,95.18,66514
2025-02-13,95.47,95.845,95.05,95.81,124968
2025-02-14,96.73,97.59,94.83,94.83,43017
2025-02-18,94.96,96.0,94.805,95.78,87776
2025-02-19,95.2,95.78,94.84,95.28,57007
2025-02-20,95.28,96.085,94.99,95.53,89260
2025-02-21,95.51,96.045,94.87,95.59,162764
2025-02-24,95.91,97.59,95.275,97.18,108798
2025-02-25,97.6,101.45,97.6,100.99,95724
2025-02-26,100.93,100.93,98.95,99.07,40655
2025-02-27,99.4,101.76,99.4,100.92,51297
2025-02-28,101.39,102.54,100.25,102.28,61665
2025-03-03,102.615,102.74,100.9,101.42,55043
2025-03-04,101.425,101.76,99.715,100.52,42999
2025-03-05,99.805,102.325,99.52,102.24,43614
2025-03-06,101.135,101.135,98.7,99.72,44014
2025-03-07,100.575,102.99,100.575,102.55,52960
2025-03-10,102.89,105.08,101.71,102.19,96992
2025-03-11,102.5,102.6,98.88,99.23,55651
2025-03-12,99.44,99.44,97.78,98.505,58959
2025-03-13,99.995,100.19,96.535,96.63,38297
