date,open,high,low,close,volume
2021-11-18,94.94,95.59,93.84,94.2,97619
2021-11-19,94.61,96.83,94.46,95.72,131039
2021-11-22,95.73,96.35,94.85,94.94,78395
2021-11-23,94.99,94.99,93.99,94.1,80579
2021-11-24,93.79,94.16,93.34,93.61,130614
2021-11-26,92.71,96.42,92.57,94.71,214967
2021-11-29,95.62,96.61,94.69,94.82,91231
2021-11-30,94.12,95.06,92.975,93.43,135134
2021-12-01,94.0,95.09,90.87,90.87,137601
2021-12-02,91.4,93.84,91.4,93.65,86912
2021-12-03,93.89,94.825,92.92,93.28,418187
2021-12-06,93.46,94.01,92.5,92.69,114510
2021-12-07,92.91,93.75,90.52,93.46,58567
2021-12-08,93.63,94.2,92.76,93.95,104806
2021-12-09,93.85,94.04,92.01,92.61,166395
2021-12-10,92.49,93.72,92.27,93.48,102213
2021-12-13,93.46,94.535,93.43,93.7,65444
2021-12-14,93.42,94.06,92.3,92.3,52947
2021-12-15,92.32,93.12,91.32,91.915,76325
2021-12-16,92.06,93.135,91.36,92.3,111190
2021-12-17,92.5,94.12,91.86,92.79,145907
2021-12-20,92.03,92.23,89.46,89.99,99849
2021-12-21,90.535,90.835,89.43,90.0,82335
2021-12-22,89.995,90.41,89.555,90.02,80106
2021-12-23,90.12,90.525,89.88,90.0,88230
2021-12-27,90.215,91.93,90.2,91.93,58228
2021-12-28,92.535,94.31,92.535,94.31,82166
2021-12-29,94.645,95.61,94.535,95.25,48811
2021-12-30,95.7,96.13,95.12,95.44,43872
2021-12-31,95.73,96.34,95.17,96.28,47678
2022-01-03,96.04,96.04,92.84,93.23,64409
2022-01-04,92.275,92.65,89.78,89.99,143400
2022-01-05,90.48,92.64,89.14,91.39,135306
2022-01-06,91.455,92.54,91.29,91.55,53506
2022-01-07,91.04,92.48,90.51,90.52,61427
2022-01-10,90.24,90.24,88.38,89.94,63196
2022-01-11,90.29,90.57,89.61,89.8,61084
2022-01-12,90.37,91.075,90.135,90.965,43159
2022-01-13,91.115,91.935,90.65,91.04,77446
2022-01-14,90.47,90.695,88.9,90.66,78578
2022-01-18,89.73,90.07,88.26,89.6,95466
2022-01-19,89.87,92.24,89.87,91.75,85124
2022-01-20,91.54,92.38,90.3,90.63,134824
2022-01-21,90.485,90.485,87.81,88.35,192945
2022-01-24,86.89,87.22,85.92,86.84,23440
2022-01-25,85.97,87.02,83.91,86.42,82890
2022-01-26,86.5,87.47,85.79,86.56,115637
2022-01-27,90.91,94.74,90.23,93.96,283228
2022-01-28,94.09,95.59,92.63,93.53,157006
2022-01-31,94.04,97.41,93.89,97.07,152297
2022-02-01,97.34,97.84,95.465,96.56,239028
2022-02-02,96.295,96.55,94.125,94.45,112874
2022-02-03,94.23,94.4,92.57,93.075,83248
2022-02-04,92.65,94.64,92.65,93.72,143151
2022-02-07,94.11,94.11,92.2,92.36,98446
2022-02-08,92.6,94.04,92.34,93.46,90540
2022-02-09,94.04,94.75,93.505,94.05,96842
2022-02-10,93.505,94.68,92.21,92.75,71069
2022-02-11,92.79,94.22,91.9,92.39,92717
2022-02-14,93.13,93.13,90.82,92.29,54239
2022-02-15,93.09,93.91,91.36,91.85,50731
2022-02-16,92.07,92.4,90.75,92.01,42041
2022-02-17,91.905,92.33,90.705,90.9,59565
2022-02-18,91.31,91.57,90.58,90.6,72197
2022-02-22,90.66,91.105,89.7,90.01,40789
2022-02-23,89.76,90.56,88.49,88.59,77862
2022-02-24,87.24,88.01,85.78,87.82,136582
2022-02-25,88.255,91.04,88.255,90.89,65895
2022-02-28,90.05,90.05,88.53,89.71,99584
2022-03-01,89.49,89.645,86.08,86.83,195988
2022-03-02,86.93,88.89,86.8,88.21,76813
2022-03-03,91.38,91.55,89.29,90.1,68676
2022-03-04,88.75,90.41,87.84,90.2,77007
2022-03-07,91.17,92.74,89.46,89.68,99767
2022-03-09,89.55,89.56,85.965,86.43,216951
2022-03-10,85.46,87.2,84.27,87.03,125737
2022-03-11,87.745,88.55,85.54,85.54,59730
2022-03-14,86.84,89.81,86.34,88.45,97877
2022-03-15,88.76,90.97,88.76,90.79,83278
2022-03-16,91.4,91.61,89.09,90.4,68401
2022-03-17,90.04,92.095,89.68,91.51,109513
2022-03-18,91.7,93.27,90.365,93.02,112048
2022-03-21,92.9,93.59,91.845,93.59,51442
2022-03-22,93.86,94.635,93.185,94.21,67193
2022-03-23,93.555,93.66,91.36,91.4,187081
2022-03-24,91.04,92.925,90.27,92.92,110092
2022-03-25,93.675,94.76,93.1,94.26,122156
2022-03-28,93.905,93.905,92.73,93.28,71977
2022-03-29,91.13,91.89,88.53,90.94,257692
2022-03-30,90.58,91.915,89.95,91.44,65654
2022-03-31,91.69,92.69,89.97,89.97,69734
2022-04-01,90.34,90.41,88.33,89.23,67403
2022-04-04,89.405,90.095,87.97,89.84,51466
2022-04-05,89.255,90.62,89.06,89.65,49820
2022-04-06,89.41,89.51,88.03,88.35,72054
2022-04-07,87.41,88.03,86.76,87.71,58373
2022-04-08,87.7,88.38,87.0,87.5,103092
2022-04-11,87.48,88.58,87.29,88.12,91881
2022-04-12,87.385,88.39,86.07,86.35,93424
2022-04-13,86.05,87.99,85.74,87.99,104585
2022-04-14,88.235,88.32,86.94,87.14,145725
2022-04-18,86.85,87.53,85.81,86.11,37406
2022-04-19,86.82,87.72,86.29,87.72,51703
2022-04-20,88.62,89.78,87.84,88.98,68364
2022-04-21,89.48,89.6,88.19,88.61,91553
2022-04-22,88.15,88.23,86.345,86.43,65662
2022-04-25,86.2,86.34,84.68,85.85,91834
2022-04-26,85.7,85.98,80.87,80.87,179805
2022-04-27,81.12,82.47,80.82,81.0,92175
2022-04-28,81.285,83.515,80.65,82.93,96964
2022-04-29,82.78,83.96,80.88,81.16,88252
