date,open,high,low,close,volume
2023-03-03,76.09,79.19,76.07,78.98,164029
2023-03-06,78.31,78.85,77.39,78.83,173916
2023-03-07,78.63,79.01,77.32,77.92,198609
2023-03-08,77.66,78.41,77.305,78.08,91806
2023-03-09,78.53,80.05,78.47,78.66,116364
2023-03-10,79.18,79.72,77.25,77.46,109848
2023-03-13,76.86,78.57,76.74,77.11,109123
2023-03-14,77.17,79.08,77.17,77.91,77619
2023-03-15,77.09,77.85,76.36,77.38,93782
2023-03-16,76.435,79.04,76.06,78.47,117687
2023-03-17,77.5,78.3,76.01,76.81,82716
2023-03-20,77.3,78.38,76.91,77.02,52955
2023-03-21,77.28,78.03,75.98,76.5,133592
2023-03-22,76.23,76.27,74.42,74.44,70267
2023-03-23,74.745,75.08,72.8,73.375,74451
2023-03-24,72.76,73.52,71.19,73.37,199778
2023-03-27,74.11,75.41,74.11,75.28,161372
2023-03-28,75.155,76.785,75.1,75.52,94451
2023-03-29,76.225,76.54,75.455,75.87,73222
2023-03-30,76.81,77.43,76.02,76.825,113636
2023-03-31,77.01,78.59,76.75,78.475,83491
2023-04-03,77.98,78.54,76.48,76.62,69433
2023-04-04,76.89,76.89,75.16,76.01,91283
2023-04-05,75.835,77.12,75.69,76.53,110531
2023-04-06,76.745,76.965,76.18,76.94,76748
2023-04-10,76.535,77.37,75.9,77.37,97532
2023-04-11,77.73,77.77,77.18,77.46,103648
2023-04-12,77.675,77.93,76.685,76.83,86188
2023-04-13,76.39,77.57,76.19,77.13,74934
2023-04-14,76.32,76.57,75.61,76.46,60585
2023-04-17,76.11,76.11,74.73,75.04,46895
2023-04-18,75.285,75.86,74.2,74.47,84574
2023-04-19,75.13,75.305,74.52,74.76,51640
2023-04-20,74.79,76.54,74.79,76.49,129532
2023-04-21,76.74,76.74,76.02,76.54,59274
2023-04-24,76.31,77.32,75.64,77.31,42081
2023-04-25,76.66,77.12,76.06,76.96,199426
2023-04-26,76.485,76.825,75.49,75.86,192544
2023-04-27,76.59,77.225,76.15,76.72,40722
2023-04-28,77.035,77.45,76.31,77.43,142615
2023-05-01,77.505,77.58,76.76,77.05,241367
2023-05-02,76.73,77.27,76.0,76.77,188731
2023-05-03,77.295,77.59,76.15,76.52,174843
2023-05-04,77.3,80.3,74.95,78.6,345303
2023-05-05,79.88,80.02,78.31,79.49,162932
2023-05-08,79.15,79.15,78.115,78.65,195703
2023-05-09,78.12,79.09,77.81,78.97,227657
2023-05-10,79.675,80.09,78.76,79.41,78570
2023-05-11,79.19,79.55,78.24,79.12,103704
2023-05-12,80.225,80.225,78.885,79.85,76225
2023-05-15,80.65,80.95,79.21,80.29,101376
2023-05-16,80.025,80.025,78.34,78.985,278062
2023-05-17,79.0,80.57,78.8,80.41,154386
2023-05-18,79.96,81.44,79.67,81.36,200554
2023-05-19,81.85,83.21,81.65,82.225,98856
2023-05-22,82.75,83.96,82.75,83.54,76247
2023-05-23,83.23,84.55,83.205,84.09,131445
2023-05-24,83.98,83.98,82.58,83.34,132147
2023-05-25,82.775,83.04,81.99,82.75,79911
2023-05-26,82.625,83.95,82.36,83.83,97998
2023-05-30,84.085,85.015,83.61,83.71,97827
2023-05-31,83.705,84.54,82.45,84.07,87158
2023-06-01,84.88,89.08,84.88,88.89,208306
2023-06-02,88.41,89.02,87.3,87.525,140432
2023-06-05,88.27,88.81,87.26,87.495,77553
2023-06-06,87.4,89.875,87.4,89.54,117833
2023-06-07,89.47,90.87,89.16,90.84,132869
2023-06-08,91.2,92.45,91.2,92.18,152364
2023-06-09,92.27,93.71,92.2,93.24,131827
2023-06-12,93.045,94.01,92.91,93.79,55758
2023-06-13,93.82,95.295,93.67,94.2,90633
2023-06-14,94.4,94.99,92.785,93.175,81362
2023-06-15,93.5,93.72,93.03,93.45,151064
2023-06-16,93.565,94.5,92.75,92.89,97628
2023-06-20,93.11,93.27,91.89,91.99,59346
2023-06-21,91.0,91.0,89.21,90.51,110082
2023-06-22,90.385,90.41,87.9,89.21,194890
2023-06-23,89.265,90.69,89.265,90.335,105432
2023-06-26,90.28,91.2,89.9,90.63,88362
2023-06-27,90.575,91.005,90.03,90.805,68618
2023-06-28,90.06,90.81,89.71,90.56,72248
2023-06-29,90.26,91.32,90.25,90.89,96398
2023-06-30,92.14,92.14,91.08,91.49,93849
2023-07-03,90.58,91.735,90.35,91.59,39826
2023-07-05,91.6,93.18,91.35,92.155,102059
2023-07-06,90.79,91.04,89.88,90.99,127077
2023-07-07,91.135,91.69,90.76,91.34,40524
2023-07-10,91.53,93.61,91.51,93.61,81075
2023-07-11,93.58,94.43,93.065,94.41,57133
2023-07-12,94.67,96.16,94.57,96.08,62053
2023-07-13,95.91,95.91,94.9,95.27,70028
2023-07-14,95.28,95.45,94.86,95.02,31439
2023-07-17,94.755,96.9,94.47,96.165,67391
2023-07-18,95.61,96.6,93.89,95.39,87088
2023-07-19,94.37,95.53,93.93,94.76,126824
2023-07-20,96.0,97.32,95.545,96.92,57863
2023-07-21,97.62,98.14,96.53,96.54,63584
2023-07-24,96.69,96.695,95.765,96.55,38928
2023-07-25,96.11,98.16,95.995,97.5,39357
2023-07-26,96.945,98.135,96.69,97.33,43501
2023-07-27,97.75,97.75,95.24,95.42,47080
2023-07-28,96.37,96.44,95.32,95.72,31570
2023-07-31,95.8,96.68,95.48,96.68,38050
2023-08-01,96.3,97.02,96.12,96.28,51249
2023-08-02,95.94,95.94,94.47,95.58,53993
2023-08-03,95.76,103.56,95.76,101.11,157992
2023-08-04,101.915,104.67,101.915,103.95,90313
2023-08-07,104.445,104.545,102.98,103.755,58063
2023-08-08,103.165,104.92,103.02,104.82,27042
2023-08-09,104.73,105.82,104.68,105.14,53703
2023-08-10,105.985,106.73,105.18,105.71,90867
2023-08-11,105.39,106.64,105.39,106.59,49522
2023-08-14,106.39,107.555,105.89,107.02,84028
2023-08-15,105.925,106.53,105.73,106.27,53076
2023-08-16,106.27,106.445,105.02,105.11,76733
2023-08-17,105.47,106.145,104.595,104.86,144069
2023-08-18,104.78,105.4,104.66,104.7,72938
2023-08-21,104.32,106.42,104.29,106.11,53647
2023-08-22,105.85,106.515,105.75,106.26,44150
2023-08-23,107.815,109.22,107.71,108.44,48781
2023-08-24,109.42,110.055,106.86,106.945,36964
2023-08-25,106.93,107.39,105.59,105.87,28206
2023-08-28,106.425,107.35,105.26,105.33,72977
2023-08-29,105.17,106.16,104.8,105.52,31654
2023-08-30,105.61,106.205,105.425,105.75,25203
2023-08-31,105.825,105.905,103.775,104.15,76727
2023-09-01,105.68,107.4,105.61,107.29,70122
2023-09-05,106.55,106.685,105.185,106.07,50508
2023-09-06,106.075,107.77,106.075,106.67,54605
2023-09-07,107.79,110.94,107.36,108.49,94639
2023-09-08,108.32,109.57,108.32,108.64,76446
2023-09-11,108.95,110.37,108.7,110.08,149241
2023-09-12,109.99,109.99,108.215,108.6,70407
2023-09-13,109.35,110.02,108.73,109.31,43245
2023-09-14,109.86,112.59,109.67,112.59,90483
2023-09-15,112.46,112.46,109.81,109.96,86494
2023-09-18,110.71,112.19,110.44,110.76,35099
2023-09-19,110.665,111.38,110.4,110.54,42193
2023-09-20,110.97,110.98,109.94,110.15,27884
2023-09-21,109.99,110.54,109.72,109.95,47262
2023-09-22,109.46,110.7,108.82,110.43,35449
2023-09-25,109.7,112.91,109.7,112.19,166191
2023-09-26,111.305,111.32,107.935,108.51,124728
2023-09-27,109.265,111.255,109.14,110.8,152492
2023-09-28,110.835,110.835,108.905,109.31,88042
2023-09-29,110.62,110.62,108.66,109.05,101957
2023-10-02,108.29,108.29,102.845,104.76,134257
2023-10-03,103.23,104.92,102.46,104.89,136664
2023-10-04,104.84,106.6,104.385,106.15,57983
2023-10-05,107.25,108.48,106.705,107.89,66746
2023-10-06,105.8,110.54,105.22,110.2,70709
2023-10-09,110.305,111.46,110.11,111.35,69020
2023-10-10,111.34,113.46,111.2,113.01,75155
2023-10-11,114.035,115.15,113.46,115.09,34665
2023-10-12,115.19,116.02,114.55,115.7,41110
2023-10-13,116.955,117.31,113.0,113.67,61478
2023-10-16,115.125,117.12,114.635,116.79,57583
2023-10-17,116.155,117.925,115.86,117.14,52688
2023-10-18,117.7,118.505,115.87,116.05,37378
2023-10-19,116.25,116.6,114.27,114.36,35430
2023-10-20,114.26,114.54,111.99,112.11,62114
2023-10-23,111.64,113.0,110.74,112.18,35071
2023-10-24,113.56,115.25,113.355,114.26,55638
2023-10-25,114.135,114.16,111.73,112.07,57271
2023-10-26,112.51,113.01,111.15,112.72,88155
2023-10-27,112.69,112.69,109.96,110.68,26610
2023-10-30,112.43,113.15,111.55,113.07,38275
2023-10-31,113.07,113.325,111.295,112.87,58946
2023-11-01,113.235,115.33,112.96,114.85,106293
2023-11-02,114.63,117.76,114.63,117.22,87866
2023-11-03,118.59,118.59,116.885,117.05,91464
2023-11-06,119.02,125.59,118.39,124.75,77917
2023-11-07,124.75,124.75,118.705,119.89,68869
2023-11-08,120.1,121.46,119.03,121.18,42371
2023-11-09,121.64,124.33,120.53,120.6,85819
2023-11-10,121.745,122.68,121.61,121.79,77871
2023-11-13,121.55,122.235,121.085,121.76,58209
2023-11-14,124.43,126.68,123.43,126.57,53763
2023-11-15,126.78,127.04,121.72,122.01,87016
2023-11-16,123.405,123.76,121.51,121.68,109991
2023-11-17,121.99,123.48,121.63,121.7,91179
2023-11-20,122.04,122.77,121.5,122.28,64974
2023-11-21,122.87,122.945,121.92,122.43,65875
2023-11-22,122.73,123.785,122.06,123.25,71377
2023-11-24,123.305,124.27,123.06,123.78,47669
2023-11-27,123.895,125.29,123.55,125.14,76619
2023-11-28,125.255,126.435,123.78,124.43,60057
2023-11-29,123.88,123.88,119.84,120.59,94446
2023-11-30,120.69,121.85,120.645,121.05,83022
2023-12-01,120.73,120.875,119.665,119.84,61018
2023-12-04,119.02,119.47,118.06,118.93,89239
2023-12-05,118.335,118.91,116.045,118.35,96801
2023-12-06,118.98,119.06,112.22,112.6,199278
2023-12-07,113.17,113.17,109.52,110.48,96517
2023-12-08,110.31,111.6,110.28,111.21,158741
2023-12-11,111.445,116.295,111.44,116.145,136340
2023-12-12,116.2,116.26,113.85,114.48,140761
2023-12-13,114.83,116.73,113.59,116.43,105994
2023-12-14,116.69,117.78,115.375,115.67,113182
2023-12-15,115.8,120.79,115.685,118.79,128258
2023-12-18,119.835,121.36,118.985,119.4,121012
2023-12-19,119.51,121.03,119.51,120.87,28415
2023-12-20,119.35,120.07,117.02,117.06,39921
2023-12-21,117.565,118.4,117.1,118.31,39426
2023-12-22,114.745,117.645,114.51,115.34,57758
2023-12-26,116.11,117.82,116.11,117.55,21193
2023-12-27,117.38,117.7,116.965,117.42,15097
2023-12-28,117.92,117.92,116.975,117.1,18863
2023-12-29,116.8,117.24,116.125,116.92,15259
2024-01-02,116.72,117.16,114.98,115.25,37001
2024-01-03,115.85,117.105,115.665,115.87,32417
2024-01-04,115.91,116.955,115.09,115.36,37327
2024-01-05,115.525,117.64,115.39,116.23,96971
2024-01-08,116.3,117.135,115.15,117.02,93459
2024-01-09,116.5,116.93,115.27,116.555,81058
2024-01-10,116.29,116.35,114.965,115.83,44803
2024-01-11,115.26,115.26,111.56,112.885,50966
2024-01-12,114.14,114.14,112.74,112.92,55237
2024-01-16,112.52,112.735,111.3,111.77,38566
2024-01-17,111.11,111.98,109.6,111.94,58802
2024-01-18,111.26,111.87,110.365,111.42,46927
2024-01-19,111.485,114.61,111.485,114.47,91261
2024-01-22,114.44,117.37,114.44,117.22,69953
2024-01-23,117.63,120.55,117.51,118.66,51984
2024-01-24,119.14,119.14,115.355,115.615,43829
2024-01-25,118.21,120.59,117.175,120.58,43518
2024-01-26,120.445,122.37,120.13,121.21,54703
2024-01-29,121.0,121.7,120.065,121.01,58046
2024-01-30,120.84,122.305,120.84,121.95,32688
2024-01-31,123.05,124.01,121.455,121.96,56933
2024-02-01,122.535,127.69,122.14,127.69,69858
2024-02-02,126.8,133.07,126.8,129.73,163063
2024-02-05,128.215,128.245,126.01,126.98,79336
2024-02-06,127.6,131.475,127.245,130.97,327045
2024-02-07,131.98,133.765,131.16,132.55,236495
2024-02-08,133.0,133.705,130.19,130.85,81437
2024-02-09,130.02,132.5,130.02,132.13,121077
2024-02-12,131.82,131.99,128.01,128.535,46015
2024-02-13,127.8,128.79,126.78,127.9,81015
2024-02-14,128.3,129.4,127.8,128.69,97178
2024-02-15,129.52,131.62,128.99,131.62,108700
2024-02-16,130.935,132.61,130.775,131.05,94031
2024-02-20,130.655,132.005,129.5,131.83,100741
2024-02-21,131.975,132.525,130.21,131.41,39916
2024-02-22,132.56,134.03,131.79,133.37,247280
2024-02-23,133.695,134.08,131.405,134.02,105039
2024-02-26,134.47,135.02,132.93,132.96,55962
2024-02-27,135.095,156.605,135.095,155.71,225327
2024-02-28,157.77,170.85,156.68,170.85,208169
2024-02-29,171.255,171.255,163.5,168.37,136674
2024-03-01,168.705,170.22,165.215,169.96,170560
2024-03-04,173.085,176.88,169.62,176.06,218108
2024-03-05,178.125,185.49,175.49,176.73,268331
2024-03-06,177.0,180.78,175.48,179.98,151337
2024-03-07,181.91,181.92,176.605,179.54,66124
2024-03-08,179.46,179.46,168.54,170.59,285043
2024-03-11,170.89,170.89,166.705,167.9,157071
2024-03-12,166.69,169.055,164.28,168.36,127011
2024-03-13,171.185,171.185,166.48,167.88,65271
2024-03-14,166.965,167.65,163.31,164.73,112357
2024-03-15,164.35,168.23,163.15,165.53,105570
2024-03-18,167.675,171.06,166.585,168.77,215645
2024-03-19,168.56,173.72,168.56,172.37,137435
2024-03-20,172.985,176.71,172.7,175.71,74722
2024-03-21,176.77,177.79,172.485,174.04,75385
