date,open,high,low,close,volume
2023-08-10,64.84,65.52,64.775,65.135,76804
2023-08-11,65.235,66.33,65.235,66.235,37665
2023-08-14,66.51,66.56,65.28,65.93,48095
2023-08-15,65.34,65.71,65.16,65.425,56732
2023-08-16,65.285,65.785,65.06,65.215,75756
2023-08-17,65.95,66.01,64.98,65.32,67071
2023-08-18,64.88,65.81,64.88,65.61,52713
2023-08-21,65.85,65.85,64.93,65.26,41203
2023-08-22,65.455,65.55,64.835,64.85,47925
2023-08-23,64.14,64.91,63.675,64.71,36621
2023-08-24,64.65,65.33,64.38,64.38,37838
2023-08-25,64.965,65.46,64.705,64.93,66220
2023-08-28,65.3,65.66,65.125,65.37,30765
2023-08-29,65.23,65.45,65.05,65.28,30966
2023-08-30,65.38,65.83,65.335,65.42,49588
2023-08-31,65.59,65.81,65.17,65.21,65989
2023-09-01,65.87,66.3,65.22,65.54,53793
2023-09-05,65.66,66.17,65.55,65.645,60931
2023-09-06,65.36,65.36,63.305,63.64,78647
2023-09-07,63.36,64.685,63.21,64.29,181379
2023-09-08,64.69,65.245,64.57,64.77,59400
2023-09-11,65.05,65.405,64.23,64.495,52311
2023-09-12,64.92,66.595,64.92,66.31,118951
2023-09-13,66.495,67.09,65.945,66.995,92800
2023-09-14,67.68,68.605,67.67,68.53,156780
2023-09-15,68.11,68.71,67.45,67.5,139658
2023-09-18,67.9,68.305,67.1,68.19,112794
2023-09-19,68.46,68.51,67.12,67.76,119668
2023-09-20,67.6,68.21,66.96,67.0,211317
2023-09-21,66.99,67.21,65.56,65.98,239224
2023-09-22,66.815,67.42,65.82,66.18,281338
2023-09-25,65.62,66.885,65.57,66.59,388434
2023-09-26,66.235,66.5,64.21,64.48,216783
2023-09-27,64.85,65.11,64.185,64.52,212320
2023-09-28,64.525,65.425,64.525,64.915,421183
2023-09-29,64.96,64.96,63.195,63.435,137990
2023-10-02,63.63,63.84,61.615,61.845,188455
2023-10-03,61.27,61.99,60.72,61.99,121909
2023-10-04,61.305,61.67,60.59,61.4,144959
2023-10-05,60.8,62.635,60.8,62.44,154633
2023-10-06,62.52,63.95,61.97,63.49,170173
2023-10-09,64.69,66.125,64.67,65.95,137963
2023-10-10,65.96,66.95,65.96,66.86,104550
2023-10-11,66.78,67.55,66.63,67.455,115125
2023-10-12,67.76,68.36,67.63,68.1,114498
2023-10-13,68.94,69.445,68.65,69.1,92694
2023-10-16,69.495,70.325,69.34,70.08,123395
2023-10-17,70.105,70.535,69.125,69.51,112662
2023-10-18,69.69,69.73,68.455,68.64,128091
2023-10-19,68.675,69.8,68.405,69.21,127924
2023-10-20,68.98,69.03,67.28,67.59,163215
2023-10-23,67.085,67.3,66.6,66.73,125208
2023-10-24,66.97,67.25,66.32,66.6,48796
2023-10-25,66.9,66.95,66.0,66.27,55336
2023-10-26,65.875,66.775,65.57,66.3,69334
2023-10-27,66.31,66.31,65.05,65.44,106406
2023-10-30,66.0,66.09,64.86,65.62,84856
2023-10-31,64.5,65.17,64.11,65.155,119439
2023-11-01,65.265,65.945,64.02,64.52,146823
2023-11-02,64.16,66.68,64.16,66.66,94293
2023-11-03,66.6,67.3,66.38,66.84,87592
2023-11-06,67.14,67.155,66.17,66.27,69374
2023-11-07,65.53,65.53,64.58,64.72,95945
2023-11-08,64.45,64.53,63.35,63.64,83266
2023-11-09,64.3,64.4,63.82,63.82,71837
2023-11-10,64.5,64.93,64.24,64.345,131342
2023-11-13,63.96,64.89,63.835,64.67,63429
2023-11-14,65.605,66.265,65.48,65.71,60792
2023-11-15,66.18,67.03,65.8,66.15,54649
2023-11-16,65.695,66.185,64.68,65.525,90463
2023-11-17,65.815,66.97,65.76,66.64,76879
2023-11-20,66.745,67.34,66.62,66.9,91475
2023-11-21,67.045,67.045,66.145,66.9,55011
2023-11-22,66.005,66.745,65.8,66.64,66311
2023-11-24,66.955,67.37,66.8,67.37,13907
2023-11-27,66.83,67.285,66.545,67.255,43220
2023-11-28,67.57,67.71,67.03,67.04,34754
2023-11-29,67.28,67.58,66.97,67.39,102882
2023-11-30,67.695,68.915,67.695,68.85,105677
2023-12-01,68.77,70.155,68.755,69.865,85086
2023-12-04,70.155,70.87,69.99,70.225,119328
2023-12-05,70.09,70.09,69.21,69.28,93379
2023-12-06,69.335,69.73,68.43,68.46,105327
2023-12-07,68.825,68.825,67.22,67.25,129898
2023-12-08,67.67,68.435,67.615,68.23,112969
2023-12-11,68.075,68.13,67.175,67.22,67211
2023-12-12,66.75,66.75,65.58,66.06,122843
2023-12-13,65.98,67.32,65.51,67.3,132191
2023-12-14,67.89,69.33,67.89,68.62,114492
2023-12-15,68.29,68.64,67.36,67.82,113341
2023-12-18,69.035,69.365,68.125,68.275,127663
2023-12-19,68.43,69.22,68.315,69.16,78253
2023-12-20,69.155,69.63,68.37,68.445,54914
2023-12-21,68.56,69.56,68.56,69.53,48439
2023-12-22,69.82,70.415,69.82,70.17,41490
2023-12-26,70.38,71.265,70.36,71.14,34676
2023-12-27,70.89,71.4,70.64,70.98,43058
2023-12-28,70.775,71.09,70.28,70.53,48071
2023-12-29,70.5,70.52,70.155,70.2,30606
2024-01-02,70.89,71.44,70.81,71.03,52138
2024-01-03,70.87,72.135,70.71,71.75,95064
2024-01-04,72.35,72.485,70.75,70.88,45149
2024-01-05,71.24,71.895,71.03,71.59,66869
2024-01-08,70.71,71.315,69.98,71.275,46717
2024-01-09,70.98,70.98,70.25,70.38,59035
2024-01-10,70.51,71.25,70.195,70.84,55114
2024-01-11,70.87,70.92,69.345,70.13,106197
2024-01-12,71.145,71.34,70.385,70.66,119375
2024-01-16,70.415,70.47,69.47,69.59,135751
2024-01-17,69.14,69.945,68.675,69.06,124485
2024-01-18,69.66,71.59,69.55,71.245,140049
2024-01-19,70.92,70.95,69.89,70.015,86238
2024-01-22,69.82,70.48,69.275,69.41,126700
2024-01-23,69.515,69.53,68.85,68.98,71531
2024-01-24,69.335,69.335,68.39,68.825,57482
2024-01-25,69.265,70.27,69.0,70.27,55410
2024-01-26,70.315,70.5,69.94,70.405,61381
2024-01-29,69.15,69.66,68.62,69.655,65189
2024-01-30,69.08,69.925,69.08,69.835,43809
2024-01-31,69.965,69.965,68.215,68.24,46547
2024-02-01,68.42,69.49,68.17,68.47,56554
2024-02-02,68.08,68.615,67.26,68.28,53655
2024-02-05,67.655,68.6,67.09,68.09,71274
2024-02-06,67.94,68.34,67.78,67.935,87551
2024-02-07,68.32,68.6,67.85,68.52,48077
2024-02-08,68.63,69.025,68.35,68.985,62615
2024-02-09,69.11,69.49,68.73,69.02,54481
2024-02-12,69.47,70.34,69.47,70.23,86057
2024-02-13,70.28,70.28,68.99,69.49,71329
2024-02-14,70.06,70.06,68.66,69.125,139281
2024-02-15,69.05,71.41,69.05,71.06,96143
2024-02-16,71.13,72.48,71.0,71.97,97950
2024-02-20,72.005,72.335,71.505,71.69,70225
2024-02-21,71.92,73.375,71.92,73.33,52171
2024-02-22,72.725,73.825,72.725,73.73,83649
2024-02-23,73.4,73.54,72.925,72.96,130066
2024-02-26,72.5,73.66,72.5,72.94,86123
2024-02-27,73.99,75.665,73.4,74.37,141787
2024-02-28,74.22,74.85,73.905,74.41,92870
2024-02-29,74.77,75.295,74.695,75.1,66167
2024-03-01,75.24,75.49,74.81,75.16,57474
2024-03-04,76.495,76.87,75.74,76.57,124801
2024-03-05,76.425,78.18,76.425,77.53,77398
2024-03-06,77.605,77.86,76.88,77.62,82892
2024-03-07,77.92,78.16,77.34,77.43,40917
2024-03-08,77.365,77.665,76.92,77.16,42213
2024-03-11,77.39,77.515,76.735,77.29,53488
2024-03-12,77.24,77.745,77.04,77.64,45884
2024-03-13,78.27,78.27,77.04,77.13,63970
2024-03-14,77.36,77.36,76.34,77.14,51411
2024-03-15,76.99,77.91,76.84,76.99,65349
2024-03-18,77.315,77.88,77.04,77.83,33987
2024-03-19,77.89,78.61,77.74,78.41,28009
2024-03-20,78.235,79.18,78.12,78.95,50072
2024-03-21,79.05,79.81,78.905,79.45,68125
2024-03-22,79.63,79.645,78.96,79.055,64905
2024-03-25,79.76,80.085,79.0,79.33,57646
2024-03-26,79.205,79.47,78.595,78.67,74276
2024-03-27,78.71,79.6,78.69,79.6,62303
2024-03-28,79.86,80.52,79.53,80.14,36264
2024-04-01,79.97,80.16,79.345,79.7,42974
2024-04-02,79.98,80.1,79.52,80.01,42055
2024-04-03,80.31,80.39,79.845,80.16,72503
2024-04-04,80.81,80.81,79.03,79.22,75089
2024-04-05,79.26,79.78,78.67,79.65,34858
2024-04-08,79.9,80.68,79.71,80.0,68007
2024-04-09,80.09,80.145,78.96,79.9,39800
2024-04-10,79.365,79.365,78.59,79.09,97202
2024-04-11,79.055,79.35,78.54,79.34,55944
2024-04-12,79.635,80.18,78.35,78.7,131399
2024-04-15,79.42,79.6,77.555,77.85,53169
2024-04-16,77.915,78.22,76.31,77.09,121185
2024-04-17,77.29,78.17,77.03,77.69,66129
2024-04-18,77.95,78.16,77.38,77.89,52117
2024-04-19,78.11,79.93,78.11,79.63,61970
2024-04-22,79.26,80.82,78.91,79.88,59657
2024-04-23,79.595,80.465,79.5,80.36,49354
2024-04-24,79.81,81.115,79.7,80.95,30953
2024-04-25,81.09,81.78,80.295,81.39,61139
2024-04-26,81.26,81.38,80.595,81.065,38014
2024-04-29,81.35,81.4,80.91,81.4,38637
2024-04-30,80.365,80.375,78.86,79.2,81293
2024-05-01,78.08,78.935,76.68,76.93,114616
2024-05-02,77.895,78.14,76.68,76.92,65113
2024-05-03,76.96,77.33,76.25,77.255,55537
2024-05-06,77.5,78.58,77.5,78.035,49928
2024-05-07,78.385,78.84,78.27,78.37,44437
2024-05-08,78.1,79.305,78.1,79.135,37235
2024-05-09,79.3,80.04,79.12,80.04,40373
2024-05-10,80.625,80.625,79.64,80.095,32865
2024-05-13,80.55,81.09,80.285,80.58,71490
2024-05-14,80.43,81.785,80.43,81.68,63002
2024-05-15,81.79,82.245,81.31,81.605,38429
2024-05-16,81.76,82.795,81.74,82.11,34623
2024-05-17,82.0,83.03,81.93,82.6,26391
2024-05-20,83.035,83.035,82.46,82.66,38190
2024-05-21,82.78,83.265,82.71,83.01,31052
2024-05-22,82.495,82.495,81.28,81.67,39556
2024-05-23,81.8,81.8,80.17,80.19,51587
2024-05-24,80.9,81.105,80.56,80.86,38612
2024-05-28,81.38,81.43,80.68,81.01,40081
2024-05-29,80.395,80.395,79.39,79.61,42077
2024-05-30,79.83,80.17,79.6,79.965,35697
2024-05-31,80.0,81.045,80.0,81.01,42268
2024-06-03,80.59,80.59,78.685,79.55,54048
2024-06-04,78.655,79.11,77.94,79.06,63013
2024-06-05,79.28,79.29,78.45,79.17,59302
2024-06-06,78.91,79.285,78.515,78.97,74902
2024-06-07,78.28,79.03,77.94,78.63,61533
2024-06-10,79.21,80.29,78.8,80.02,33352
2024-06-11,79.705,79.935,78.93,79.63,17198
2024-06-12,80.32,80.505,79.89,80.15,68025
