date,open,high,low,close,volume
2022-07-01,546.45,548.87,534.48,548.15,45030
2022-07-05,541.455,545.12,533.77,544.86,42362
2022-07-06,545.9,559.05,544.97,556.02,81100
2022-07-07,554.35,558.78,548.655,553.985,98975
2022-07-08,550.2,558.035,548.97,553.62,39355
2022-07-11,549.73,560.51,547.18,557.63,45298
2022-07-12,552.08,552.325,529.83,530.44,109103
2022-07-13,521.52,524.46,514.81,523.075,254796
2022-07-14,517.08,526.31,510.41,525.64,95052
2022-07-15,531.64,540.13,527.295,538.92,64257
2022-07-18,539.72,539.72,517.42,520.95,97667
2022-07-19,527.38,537.52,524.015,536.43,66722
2022-07-20,538.315,547.245,538.075,538.64,51173
2022-07-21,555.91,575.11,555.91,575.11,136693
2022-07-22,575.3,575.77,558.92,561.85,93598
2022-07-25,559.41,568.26,555.4,567.3,78660
2022-07-26,569.365,573.44,566.52,572.92,54655
2022-07-27,570.86,584.92,568.16,582.45,76802
2022-07-28,592.93,602.9,573.73,597.21,176225
2022-07-29,601.18,611.06,597.88,598.65,118521
2022-08-01,597.09,598.74,588.52,589.4,121353
2022-08-02,586.705,594.01,583.26,586.09,113153
2022-08-03,591.95,591.95,584.36,587.67,57138
2022-08-04,591.05,593.0,583.82,589.95,49899
2022-08-05,587.95,590.62,584.15,590.03,39196
2022-08-08,589.67,592.26,583.005,583.9,66137
2022-08-09,584.5,585.34,576.39,580.78,35006
2022-08-10,585.16,592.7,583.92,592.115,44554
2022-08-11,595.63,599.64,592.3,592.36,34136
2022-08-12,592.63,604.01,592.63,603.21,56992
2022-08-15,602.56,605.71,600.775,604.35,47040
2022-08-16,602.9,603.3,598.23,602.36,38264
2022-08-17,596.91,599.755,594.9,596.16,48021
2022-08-18,598.12,598.12,589.81,595.35,46192
2022-08-19,592.51,592.51,586.05,588.47,38422
2022-08-22,580.75,583.85,574.53,576.64,47506
2022-08-23,573.89,576.275,568.415,572.91,78476
2022-08-24,573.15,576.19,571.01,573.31,48808
2022-08-25,578.13,585.89,573.87,585.685,51576
2022-08-26,584.44,584.97,563.8,564.09,35665
2022-08-29,561.01,561.02,555.425,556.29,45199
2022-08-30,557.49,557.67,550.71,554.62,80880
2022-08-31,555.95,558.2,544.52,545.55,51159
2022-09-01,543.58,550.9,541.82,550.9,45217
2022-09-02,553.63,557.85,541.57,543.55,51416
2022-09-06,545.52,552.355,541.95,545.7,78847
2022-09-07,543.345,554.2,541.77,551.67,54165
2022-09-08,547.98,566.82,547.98,566.65,55197
2022-09-09,567.44,572.19,566.34,569.27,61553
2022-09-12,569.0,579.79,567.82,579.675,79970
2022-09-13,568.77,568.77,557.77,559.8,105736
2022-09-14,561.72,570.0,552.97,558.57,68857
2022-09-15,560.89,560.89,550.505,552.44,69510
2022-09-16,545.085,545.99,537.31,541.61,74808
2022-09-19,536.93,539.79,531.19,539.7,73954
2022-09-20,531.92,534.585,528.67,532.47,70698
