date,open,high,low,close,volume
2024-02-01,455.125,461.0,454.07,461.0,133152
2024-02-02,462.51,463.84,458.585,460.525,75168
2024-02-05,459.405,460.67,455.605,456.66,63308
2024-02-06,456.065,460.49,455.555,460.49,62078
2024-02-07,461.78,462.21,459.785,461.975,79841
2024-02-08,460.75,460.75,457.61,458.49,85359
2024-02-09,457.49,458.77,456.395,457.95,157176
2024-02-12,458.19,459.24,456.12,458.855,93200
2024-02-13,456.925,461.715,456.46,460.37,70711
2024-02-14,461.27,465.38,459.5,464.96,74037
2024-02-15,466.14,471.925,466.14,471.38,117012
2024-02-16,472.83,472.83,467.38,468.0,81984
2024-02-20,452.55,455.64,450.14,451.76,163661
2024-02-21,453.64,459.55,452.71,459.065,90183
2024-02-22,462.39,472.39,462.39,471.725,86561
2024-02-23,473.815,474.99,471.95,473.51,70599
2024-02-26,472.96,474.99,472.32,474.65,82324
2024-02-27,473.0,474.99,469.95,474.765,87513
2024-02-28,474.71,478.875,473.83,478.875,86703
2024-02-29,478.39,478.39,472.055,474.875,95573
2024-03-01,474.78,477.17,474.03,476.73,55985
2024-03-04,476.0,476.2,465.84,468.24,134559
2024-03-05,467.96,468.98,464.64,467.55,90883
2024-03-06,467.75,473.59,467.75,471.78,77167
2024-03-07,472.79,472.79,465.95,467.26,82816
2024-03-08,467.755,471.24,467.345,469.08,71990
2024-03-11,468.59,469.31,464.9,469.05,66612
2024-03-12,470.585,474.27,468.89,472.78,60560
2024-03-13,474.03,476.0,472.78,475.62,48333
2024-03-14,479.775,481.98,477.62,479.47,95273
2024-03-15,476.7,478.39,473.19,475.84,62938
2024-03-18,478.53,480.82,476.8,478.65,65248
2024-03-19,481.2,484.59,479.92,484.265,60060
2024-03-20,484.25,488.42,483.825,488.14,90628
2024-03-21,488.215,490.0,483.99,488.62,82638
2024-03-22,488.395,488.395,481.5,481.78,162603
2024-03-25,481.87,481.87,474.865,475.98,122193
2024-03-26,477.925,479.98,472.49,476.43,89750
2024-03-27,480.16,482.16,474.75,478.285,58472
2024-03-28,478.4,482.34,477.51,481.31,64568
2024-04-01,482.105,482.89,477.38,478.34,87917
2024-04-02,477.01,480.34,476.565,479.54,61111
2024-04-03,481.2,483.16,477.36,477.595,54071
2024-04-04,479.855,481.89,469.06,469.805,64781
2024-04-05,472.85,479.17,472.85,476.96,111591
2024-04-08,476.25,479.66,474.48,479.055,79353
2024-04-09,478.0,478.3,467.91,472.22,87521
2024-04-10,471.88,474.17,469.055,469.35,82674
2024-04-11,468.52,470.28,464.425,468.12,91167
2024-04-12,466.585,469.52,462.275,465.47,97365
2024-04-15,470.11,470.215,458.555,459.72,71082
2024-04-16,460.425,463.2,459.26,459.81,63762
2024-04-17,463.04,463.085,458.23,460.035,70173
2024-04-18,460.98,461.47,453.895,454.37,69646
2024-04-19,457.7,457.7,452.585,455.26,132728
2024-04-22,456.785,460.62,455.24,456.82,106407
2024-04-23,458.66,462.9,457.46,462.77,70882
2024-04-24,466.96,466.96,460.445,462.63,114248
2024-04-25,461.455,463.94,456.725,462.17,85552
2024-04-26,462.12,464.71,460.99,462.63,85979
2024-04-29,461.495,461.495,456.02,457.16,81395
2024-04-30,456.67,457.55,451.025,451.035,101915
2024-05-01,444.47,448.74,438.41,442.36,232279
2024-05-02,443.8,444.405,438.14,441.02,190642
2024-05-03,444.29,445.12,436.99,443.91,184737
2024-05-06,446.915,450.36,445.74,449.38,114101
2024-05-07,451.59,453.26,447.79,453.15,119020
2024-05-08,453.8,455.02,450.03,454.92,144575
2024-05-09,454.33,455.985,453.635,455.56,119792
2024-05-10,457.35,458.47,455.03,457.26,78893
