date,open,high,low,close,volume
2025-11-10,104.435,106.07,104.36,106.07,174265
2025-11-11,105.22,105.5,101.96,101.96,123472
2025-11-12,103.45,105.74,102.775,103.94,191731
2025-11-13,103.74,103.975,100.01,100.7,157369
2025-11-14,99.95,102.98,99.91,101.39,123337
2025-11-17,100.94,101.965,100.715,101.7,188828
2025-11-18,101.0,103.56,100.47,103.24,191351
2025-11-19,103.255,105.43,102.87,104.39,204067
2025-11-20,105.925,106.9,102.0,102.2,220585
2025-11-21,102.73,106.56,102.73,105.25,194483
2025-11-24,105.71,108.32,104.82,105.65,114631
2025-11-25,105.68,108.66,104.66,107.65,100130
2025-11-26,108.335,111.82,108.335,110.72,96909
2025-11-28,110.7,110.7,109.185,109.265,30456
2025-12-01,108.39,112.48,108.32,112.07,119651
2025-12-02,112.93,113.325,108.64,109.23,118614
2025-12-03,110.73,112.965,110.59,111.9,92858
2025-12-04,111.73,115.62,110.8,115.06,158559
2025-12-05,114.95,116.36,114.605,116.36,90028
2025-12-08,115.92,118.44,115.92,117.27,133110
2025-12-09,117.06,118.86,116.29,118.25,92914
2025-12-10,117.915,118.425,114.55,117.69,168112
