date,open,high,low,close,volume
2022-05-18,50.44,50.61,47.48,47.8,1049820
2022-05-19,47.9,48.5,47.11,47.23,647800
2022-05-20,48.1,48.36,45.05,47.51,1009290
2022-05-23,47.44,48.55,47.3,48.36,809270
2022-05-24,47.78,48.0,46.57,47.09,481170
2022-05-25,46.71,49.14,46.71,48.78,968110
2022-05-26,48.17,51.32,48.17,50.92,934350
2022-05-27,51.74,53.74,51.74,53.14,1261210
2022-05-31,52.44,52.57,51.07,51.94,670460
2022-06-01,52.34,52.37,50.04,50.58,549050
2022-06-02,50.35,52.36,50.24,52.35,861870
2022-06-03,51.51,52.1,50.97,51.38,795690
2022-06-06,52.72,53.25,51.45,51.6,466770
2022-06-07,50.84,52.48,50.84,52.34,609140
2022-06-08,51.97,52.38,50.82,51.2,504320
2022-06-09,50.32,51.32,49.33,49.37,452800
2022-06-10,48.5,48.59,47.42,47.45,562700
2022-06-13,45.5,46.07,44.55,44.72,808140
2022-06-14,45.29,45.51,44.58,45.0,807230
2022-06-15,45.02,46.22,44.49,45.39,937140
2022-06-16,43.99,43.99,41.29,41.82,1052880
2022-06-17,41.83,42.41,41.14,41.91,819240
2022-06-21,42.77,44.22,42.72,43.28,695570
2022-06-22,42.32,43.39,42.28,42.59,524270
2022-06-23,42.69,42.75,41.6,42.41,419920
2022-06-24,43.25,45.02,43.19,45.02,607570
2022-06-27,45.65,45.67,44.71,44.98,377180
2022-06-28,45.36,45.86,43.8,43.87,654510
2022-06-29,43.2,43.38,42.54,42.7,869220
2022-06-30,41.9,43.62,41.51,42.66,635180
2022-07-01,40.96,41.4,38.67,39.47,1697870
2022-07-05,38.03,39.1,37.59,38.89,2266560
2022-07-06,38.85,39.68,38.4,39.16,649680
2022-07-07,40.41,41.73,40.26,41.49,783920
2022-07-08,40.96,41.71,40.59,41.51,498440
2022-07-11,40.51,40.85,39.86,40.24,549560
2022-07-12,40.6,41.08,40.19,40.62,373000
2022-07-13,39.69,41.43,39.68,41.2,532610
2022-07-14,40.48,42.28,40.13,41.93,644840
2022-07-15,42.37,42.74,41.31,42.69,1077540
2022-07-18,43.71,43.71,41.98,42.31,571240
2022-07-19,43.04,44.76,43.03,44.69,1060730
2022-07-20,44.65,46.82,44.5,46.52,1300770
2022-07-21,46.7,47.72,46.27,47.62,762740
2022-07-22,47.41,47.69,46.14,46.42,1045720
2022-07-25,44.99,45.83,44.77,45.73,716420
2022-07-26,45.35,45.61,44.55,44.72,581530
2022-07-27,45.5,47.11,45.48,46.72,931100
2022-07-28,46.61,48.71,45.36,48.48,1955310
2022-07-29,47.9,50.18,47.79,50.06,1437030
2022-08-01,48.95,50.56,48.89,50.29,2490380
2022-08-02,49.55,50.92,48.98,50.27,1852170
2022-08-03,50.62,52.87,50.48,52.45,1909410
2022-08-04,52.3,53.22,52.2,53.22,1585740
