date,open,high,low,close,volume
2022-04-20,356.22,359.86,352.255,352.86,47296
2022-04-21,357.96,358.33,336.045,337.81,163224
2022-04-22,334.5,336.31,314.33,314.685,98043
2022-04-25,307.59,314.89,301.94,313.11,100569
2022-04-26,310.35,311.67,300.92,302.64,63363
2022-04-27,301.72,310.515,301.1,309.51,72237
2022-04-28,319.165,323.695,306.23,318.38,101205
2022-04-29,317.22,321.115,315.26,316.76,156607
2022-05-02,315.76,316.61,296.76,307.165,100967
2022-05-03,310.435,314.755,308.0,312.49,51547
2022-05-04,313.47,321.14,302.92,320.38,95070
2022-05-05,318.17,318.17,298.66,303.28,72961
2022-05-06,299.49,301.84,288.25,295.46,75038
2022-05-09,289.0,303.3,286.18,286.78,74177
2022-05-10,291.34,299.545,285.82,293.93,63281
2022-05-11,289.43,297.57,280.5,280.5,71480
2022-05-12,276.36,282.98,270.47,282.98,114727
2022-05-13,287.245,293.24,286.31,288.31,42314
2022-05-16,286.73,287.19,281.0,283.01,25617
2022-05-17,293.015,295.71,286.41,290.42,36400
2022-05-18,287.55,291.985,272.73,273.095,64139
2022-05-19,269.47,278.065,269.08,272.68,57639
2022-05-20,273.81,275.2,263.08,269.85,45353
2022-05-23,273.245,275.43,267.95,274.18,68532
2022-05-24,270.46,271.005,263.11,267.72,39280
2022-05-25,268.37,276.57,268.37,276.14,26581
2022-05-26,283.37,285.95,281.015,284.885,39607
2022-05-27,292.82,297.59,291.395,297.48,41710
2022-05-31,293.27,299.355,291.37,298.67,57483
2022-06-01,301.02,301.27,286.745,293.64,42670
2022-06-02,298.93,299.98,295.835,299.55,26301
2022-06-03,298.22,302.1,296.435,301.1,51169
2022-06-06,303.33,308.31,301.31,307.4,20539
2022-06-07,303.16,313.37,300.655,312.68,43138
2022-06-08,310.08,310.08,304.595,305.18,26182
2022-06-09,303.97,304.81,298.12,298.38,24797
2022-06-10,289.44,293.185,280.435,280.435,47930
2022-06-13,269.47,272.96,261.8,265.12,67523
2022-06-14,263.71,268.585,258.03,260.02,62531
2022-06-15,263.21,270.43,261.37,265.95,41653
2022-06-16,254.92,255.1,243.55,245.51,75852
2022-06-17,244.97,244.97,233.17,239.7,69901
2022-06-21,243.01,249.285,240.96,241.96,35650
2022-06-22,233.77,242.99,233.475,241.5,53191
2022-06-23,242.12,243.315,230.58,236.08,66663
2022-06-24,238.38,250.685,237.44,248.195,76902
2022-06-27,250.26,254.74,248.35,252.1,66839
2022-06-28,253.3,257.69,247.6,248.095,51899
2022-06-29,243.165,243.165,237.43,240.94,45311
2022-06-30,237.74,246.04,236.27,242.72,68303
2022-07-01,242.74,247.94,238.13,244.14,43782
2022-07-05,235.98,245.035,235.98,244.865,34139
2022-07-06,246.175,248.49,238.36,241.63,29667
2022-07-07,249.31,252.68,246.06,251.14,46800
2022-07-08,250.405,250.43,245.8,248.78,19498
2022-07-11,246.87,249.475,242.48,249.25,41436
2022-07-12,247.945,255.51,247.46,251.1,48005
2022-07-13,245.6,252.84,244.58,251.06,30580
2022-07-14,244.95,248.85,239.745,248.7,53602
2022-07-15,253.15,253.15,244.31,251.8,61606
2022-07-18,258.27,264.15,255.66,257.11,66518
2022-07-19,262.01,271.175,262.01,270.45,78438
2022-07-20,271.37,277.15,269.765,275.67,76757
2022-07-21,274.41,280.03,272.345,279.79,55923
2022-07-22,278.57,281.87,272.15,274.04,47445
2022-07-25,276.29,277.9,273.93,277.9,38647
2022-07-26,274.24,278.64,273.36,276.47,46368
2022-07-27,277.06,288.18,277.06,287.26,80143
2022-07-28,294.755,304.92,290.5,304.86,87822
2022-07-29,309.43,325.78,308.3,322.67,108285
2022-08-01,311.12,322.37,310.85,319.9,63410
2022-08-02,317.4,321.34,311.75,313.93,65131
2022-08-03,315.46,319.13,309.27,317.51,49610
2022-08-04,316.44,323.6,316.41,319.11,33584
2022-08-05,315.395,324.52,315.395,323.345,30921
2022-08-08,327.58,327.58,320.255,322.1,25812
2022-08-09,319.54,322.24,318.07,320.05,21551
2022-08-10,329.68,330.61,326.78,327.62,27085
2022-08-11,330.705,334.03,329.885,332.15,41122
2022-08-12,332.25,336.79,332.25,336.59,19961
2022-08-15,333.48,338.265,333.48,337.59,30425
2022-08-16,336.15,343.66,335.085,339.3,28831
2022-08-17,332.16,333.7,330.18,331.37,27055
2022-08-18,324.26,325.11,317.27,323.44,83230
2022-08-19,319.61,319.68,314.215,316.95,30028
2022-08-22,309.0,315.23,306.87,307.47,35431
2022-08-23,308.33,313.39,306.93,307.06,38718
2022-08-24,306.07,313.91,305.07,307.87,41701
2022-08-25,308.56,319.76,308.56,319.76,31852
2022-08-26,317.94,320.38,306.3,306.41,37137
2022-08-29,301.64,305.215,300.94,300.94,52458
2022-08-30,302.55,303.225,288.805,293.17,100320
2022-08-31,293.32,294.87,290.38,292.335,44627
2022-09-01,286.15,288.62,281.525,288.6,55194
2022-09-02,293.625,296.68,288.36,289.95,43562
2022-09-06,291.27,293.325,284.59,292.09,48223
2022-09-07,292.08,297.705,290.12,297.27,67285
2022-09-08,293.29,305.05,291.925,304.96,36462
2022-09-09,309.485,311.68,307.495,311.34,38003
2022-09-12,315.21,316.85,309.34,313.6,44902
2022-09-13,301.94,302.52,293.63,295.0,39799
2022-09-14,292.76,294.44,285.74,290.12,49485
2022-09-15,288.94,295.66,287.28,288.61,48103
2022-09-16,282.58,286.4,278.42,286.3,40014
2022-09-19,286.87,295.91,286.87,295.52,40242
2022-09-20,288.97,290.6,285.42,289.87,30454
2022-09-21,292.57,295.9,282.71,282.83,42133
2022-09-22,283.35,283.35,270.69,272.84,52175
2022-09-23,268.98,269.01,256.355,263.33,110678
2022-09-26,264.77,268.84,257.73,259.65,66881
2022-09-27,264.42,270.37,260.98,264.38,64281
2022-09-28,266.48,278.28,265.19,277.08,43336
2022-09-29,273.21,273.97,265.0,270.17,33152
2022-09-30,268.33,276.57,265.78,270.48,98596
2022-10-03,274.85,283.74,274.85,281.72,54444
2022-10-04,290.32,294.29,290.32,294.29,25499
2022-10-05,288.305,296.465,287.91,293.77,29266
2022-10-06,295.075,297.7,292.19,293.96,70680
2022-10-07,288.79,289.43,280.93,284.36,42907
2022-10-10,284.88,287.71,281.56,282.02,40274
2022-10-11,279.04,281.99,274.97,277.66,44073
2022-10-12,276.76,281.51,274.57,276.5,55955
2022-10-13,268.51,286.53,261.225,283.22,67094
