date,open,high,low,close,volume
2023-07-05,192.93,193.335,189.92,190.1,77994
2023-07-06,187.05,187.9,184.64,186.155,105822
2023-07-07,186.15,188.56,185.18,185.3,94904
2023-07-10,186.25,191.05,185.92,191.05,166629
2023-07-11,192.07,192.07,187.66,190.935,76628
2023-07-12,192.79,195.98,192.79,195.24,126090
2023-07-13,196.905,199.41,196.0,198.25,101979
2023-07-14,196.85,197.14,191.49,191.91,118880
2023-07-17,191.14,197.535,191.14,196.29,141456
2023-07-18,195.06,196.78,193.84,196.46,110072
2023-07-19,196.485,197.31,195.48,195.79,75980
2023-07-20,192.0,193.9,188.76,189.63,200602
2023-07-21,191.35,193.62,190.83,192.03,140306
2023-07-24,192.135,193.58,190.74,192.29,139464
2023-07-25,193.435,196.9,193.435,195.58,122193
2023-07-26,191.67,192.77,189.95,191.59,147113
2023-07-27,194.95,198.1,193.81,195.45,149755
2023-07-28,198.44,198.995,196.23,198.37,95677
2023-07-31,199.34,200.09,198.54,199.515,78259
2023-08-01,197.2,200.06,196.82,199.42,99060
2023-08-02,198.11,198.11,191.9,192.53,102865
2023-08-03,190.68,193.13,188.97,191.5,128083
2023-08-04,188.37,190.2,184.74,188.29,170832
2023-08-07,191.23,191.23,188.97,190.04,74164
2023-08-08,187.355,187.355,183.79,186.58,119925
2023-08-09,186.42,187.37,184.42,184.84,69940
2023-08-10,186.925,188.83,184.17,184.79,89898
2023-08-11,182.845,184.39,182.045,183.22,120832
2023-08-14,182.89,185.6,182.89,185.43,41048
2023-08-15,183.185,184.025,181.065,181.32,59702
2023-08-16,180.51,180.51,175.8,177.15,215857
2023-08-17,177.705,178.27,174.725,175.47,83780
2023-08-18,173.415,176.48,173.415,175.68,98621
2023-08-21,176.22,177.62,174.22,177.27,145965
2023-08-22,179.03,179.25,175.405,176.68,250118
2023-08-23,169.0,178.7,168.61,177.51,377693
2023-08-24,176.87,178.22,172.97,173.65,355658
2023-08-25,173.62,178.99,173.62,178.17,209666
2023-08-28,180.355,180.99,179.3,180.36,97239
2023-08-29,178.99,183.425,178.41,182.52,181750
2023-08-30,181.515,182.71,180.42,181.57,113323
2023-08-31,181.45,183.91,180.97,181.9,101154
2023-09-01,182.54,182.64,180.8,182.39,47478
2023-09-05,181.51,183.43,180.485,181.57,130808
2023-09-06,181.09,182.46,178.865,182.365,95357
2023-09-07,179.825,181.17,177.72,178.61,105204
2023-09-08,177.685,178.79,176.72,177.495,154513
2023-09-11,179.23,179.24,175.31,177.73,103391
2023-09-12,176.4,178.905,175.03,175.15,83612
2023-09-13,175.675,177.54,175.32,176.18,91906
2023-09-14,178.41,180.05,175.33,179.74,143420
2023-09-15,179.465,179.52,177.25,178.2,143827
2023-09-18,178.715,180.31,177.4,179.7,82719
2023-09-19,178.355,179.0,176.2,178.82,126067
2023-09-20,178.255,179.01,176.0,176.07,92722
2023-09-21,175.395,176.61,173.42,173.89,136095
2023-09-22,174.86,176.82,174.5,175.48,108966
2023-09-25,174.745,175.56,173.15,175.41,103763
2023-09-26,173.27,173.73,171.52,172.39,183257
2023-09-27,173.08,173.98,170.71,172.84,143990
2023-09-28,172.465,177.56,172.465,176.44,169871
2023-09-29,177.3,178.54,174.18,175.11,128069
2023-10-02,176.22,176.9,173.72,175.5,72035
2023-10-03,174.09,176.4,170.49,171.56,63437
2023-10-04,172.33,174.27,171.79,173.82,72473
2023-10-05,174.6,174.6,170.06,172.11,88803
2023-10-06,170.71,175.24,170.44,173.95,135265
2023-10-09,172.55,173.87,171.5,173.37,62097
2023-10-10,173.67,177.55,173.67,175.88,100483
2023-10-11,176.5,176.905,173.28,174.99,91836
2023-10-12,175.54,176.07,172.315,173.6,76930
2023-10-13,174.26,174.26,170.1,171.1,70073
2023-10-16,172.485,173.69,172.07,172.73,89900
2023-10-17,169.71,174.03,168.93,172.57,71140
2023-10-18,170.505,172.9,169.99,171.27,149278
