date,open,high,low,close,volume
2021-11-30,52.94,53.13,51.125,51.64,106805
2021-12-01,53.015,53.76,50.74,50.88,57881
2021-12-02,50.52,52.67,50.48,52.5,68091
2021-12-03,53.24,53.63,51.02,51.24,86694
2021-12-06,51.35,53.12,50.6,52.24,92104
2021-12-07,53.485,54.425,53.31,53.37,84463
2021-12-08,53.83,53.93,53.0,53.1,168613
2021-12-09,52.625,52.73,52.19,52.21,49687
2021-12-10,52.88,52.93,51.23,52.22,61698
2021-12-13,51.81,51.99,50.215,50.69,64299
2021-12-14,50.35,51.57,50.12,50.32,68267
2021-12-15,50.01,51.28,49.13,50.94,106887
2021-12-16,51.57,51.74,50.36,50.39,62115
2021-12-17,50.09,50.7,49.29,49.77,47973
2021-12-20,48.97,49.125,47.605,49.0,86969
2021-12-21,49.86,50.84,49.86,50.575,65099
2021-12-22,50.63,51.15,49.92,50.89,49816
2021-12-23,51.22,51.39,50.815,50.84,34037
2021-12-27,51.12,52.58,50.705,52.56,32528
2021-12-28,52.93,53.22,52.16,52.35,29016
2021-12-29,52.34,52.42,51.62,51.905,37401
2021-12-30,52.19,52.41,51.48,51.5,42631
2021-12-31,51.54,52.47,51.54,52.225,34648
2022-01-03,52.31,53.4,52.3,53.26,55355
2022-01-04,53.7,54.57,53.56,54.33,82509
2022-01-05,54.81,55.585,54.07,54.07,83328
2022-01-06,54.8,55.96,54.25,55.53,43502
2022-01-07,55.5,56.245,55.36,55.9,63183
2022-01-10,55.915,55.915,53.605,54.63,92417
2022-01-11,55.05,56.39,54.37,56.37,58618
2022-01-12,57.08,57.755,56.71,56.97,53073
2022-01-13,57.23,58.03,56.835,57.095,52595
2022-01-14,57.17,57.79,56.52,57.79,86843
2022-01-18,58.115,58.33,56.655,57.43,60727
2022-01-19,57.92,57.95,56.28,56.31,76287
2022-01-20,56.06,57.22,55.49,55.62,48036
2022-01-21,55.52,56.29,54.61,55.44,47958
2022-01-24,53.935,54.73,53.03,54.09,20070
2022-01-25,55.23,57.27,54.22,56.865,54307
2022-01-26,57.605,59.09,57.15,58.05,44965
2022-01-27,58.56,59.41,57.295,57.75,83560
2022-01-28,57.44,57.95,56.23,57.95,85357
2022-01-31,57.95,59.4,56.91,59.065,80197
2022-02-01,58.96,60.885,58.605,60.73,67393
2022-02-02,60.755,61.325,60.46,61.23,54515
2022-02-03,60.52,61.12,59.96,60.35,87658
2022-02-04,60.905,61.91,60.42,61.025,88440
2022-02-07,61.29,62.1,60.98,61.52,58725
2022-02-08,61.5,61.67,60.4,61.47,83874
2022-02-09,61.96,62.94,61.96,62.395,50743
2022-02-10,62.125,63.51,61.71,62.15,57629
2022-02-11,62.645,64.28,62.645,64.14,48309
2022-02-14,63.87,63.94,62.46,62.51,47857
2022-02-15,61.41,62.57,61.12,62.47,38921
2022-02-16,63.04,63.6,62.83,62.95,50070
2022-02-17,63.14,63.38,62.45,62.45,70524
2022-02-18,62.0,62.7,61.35,62.08,61422
2022-02-22,63.1,63.43,59.665,60.81,46445
2022-02-23,61.32,62.14,60.93,61.17,78722
2022-02-24,60.32,63.8,60.25,62.1,199915
2022-02-25,63.035,63.84,62.88,63.72,227558
2022-02-28,63.71,65.36,63.66,65.34,351190
2022-03-01,65.915,66.74,65.12,65.55,361256
2022-03-02,66.71,68.43,66.69,67.6,184343
2022-03-03,67.79,68.38,67.3,68.01,92686
2022-03-04,67.74,69.645,67.57,69.53,104856
2022-03-07,69.99,72.0,67.76,68.59,162726
2022-03-09,65.61,68.6,64.58,68.265,75179
2022-03-10,68.86,70.01,68.29,69.66,88941
2022-03-11,69.47,70.37,68.385,68.48,74076
2022-03-14,68.07,68.07,65.29,65.6,126917
2022-03-15,63.66,65.58,62.73,64.92,104457
2022-03-16,64.94,66.12,64.64,65.66,100720
2022-03-17,67.34,67.84,66.49,67.59,68993
2022-03-18,67.87,69.32,67.83,69.25,106603
2022-03-21,70.18,71.74,69.47,71.575,98530
2022-03-22,71.25,71.6,70.11,71.13,57314
2022-03-23,71.99,72.56,71.82,72.27,77953
2022-03-24,72.37,73.275,72.185,72.88,88425
2022-03-25,72.93,75.92,72.93,75.64,147202
2022-03-28,74.11,74.74,73.545,74.68,71212
2022-03-29,73.09,74.86,72.21,74.86,95420
2022-03-30,75.84,76.49,75.41,76.25,90010
2022-03-31,76.49,77.27,75.46,75.46,168771
2022-04-01,76.03,77.77,75.8,77.31,139501
2022-04-04,77.61,77.61,76.44,76.99,69970
2022-04-05,77.79,77.915,75.65,75.67,111880
2022-04-06,75.98,76.5,75.11,76.4,49266
2022-04-07,76.665,77.22,74.49,75.91,61762
2022-04-08,75.91,77.575,75.87,77.255,66402
2022-04-11,77.04,77.04,75.3,75.755,67560
2022-04-12,77.06,78.04,76.72,76.94,91861
2022-04-13,77.94,78.125,77.09,77.98,46355
2022-04-14,77.95,79.39,77.91,78.63,66409
2022-04-18,79.38,79.68,78.28,78.68,36494
2022-04-19,78.27,79.58,78.07,79.06,44738
2022-04-20,80.13,80.99,79.32,80.65,40900
2022-04-21,80.975,81.49,78.51,78.66,84768
2022-04-22,78.01,78.89,76.09,76.09,54797
2022-04-25,73.61,73.91,70.51,73.075,138705
2022-04-26,74.345,75.38,73.18,73.49,95281
2022-04-27,74.14,76.11,72.68,75.1,161054
2022-04-28,75.05,76.92,73.26,76.22,64694
2022-04-29,76.32,76.84,73.25,73.41,99532
2022-05-02,73.65,74.31,72.24,74.27,86700
2022-05-03,75.21,76.615,74.85,76.35,76933
2022-05-04,78.02,78.21,75.29,77.99,112133
2022-05-05,77.01,77.55,73.62,74.71,210138
2022-05-06,75.4,76.78,72.84,75.495,195295
2022-05-09,73.51,73.51,67.295,67.64,163671
2022-05-10,68.7,70.5,66.83,68.055,296294
2022-05-11,69.29,72.39,68.55,68.77,147371
2022-05-12,68.49,69.72,67.185,68.31,137915
2022-05-13,69.81,72.19,69.81,71.23,154427
2022-05-16,72.02,73.6,71.975,72.14,92915
2022-05-17,73.04,73.18,72.14,72.96,149845
2022-05-18,73.52,73.52,68.7,69.78,88622
2022-05-19,68.56,70.17,68.245,68.91,118039
2022-05-20,70.05,70.22,67.98,69.415,90910
2022-05-23,70.14,70.16,68.97,69.265,62090
2022-05-24,68.81,69.37,67.53,68.97,107067
