date,open,high,low,close,volume
2023-04-10,126.47,128.2,126.29,127.93,173484
2023-04-11,128.245,128.935,127.585,128.54,260149
2023-04-12,129.075,130.395,128.14,128.54,184398
2023-04-13,128.37,129.04,126.85,129.01,270648
2023-04-14,135.1,139.015,134.97,138.78,842290
2023-04-17,139.915,140.04,137.715,139.83,279589
2023-04-18,140.25,141.765,139.1,141.4,325769
2023-04-19,141.18,141.49,140.4,141.21,252956
2023-04-20,140.21,141.4,140.19,140.83,241828
2023-04-21,139.71,141.09,138.82,140.55,236733
2023-04-24,140.46,141.09,140.09,140.73,147970
2023-04-25,139.68,139.925,137.625,137.7,231506
2023-04-26,137.46,137.745,134.02,135.22,295918
2023-04-27,136.0,137.905,135.74,137.03,179096
2023-04-28,136.495,138.26,135.71,138.2,132726
2023-05-01,142.05,143.35,140.86,141.19,363055
2023-05-02,141.34,142.4,138.48,138.92,235329
2023-05-03,138.38,138.63,135.76,136.07,229792
2023-05-04,134.47,135.69,131.81,134.14,447382
2023-05-05,136.505,137.85,135.99,136.69,205210
2023-05-08,137.46,137.92,136.48,137.055,139686
2023-05-09,136.0,136.945,135.25,136.435,103014
2023-05-10,137.88,138.02,134.89,136.54,109723
2023-05-11,135.33,136.805,134.935,136.04,139700
2023-05-12,136.605,136.605,133.13,134.08,263310
2023-05-15,134.27,135.57,134.05,135.23,134566
2023-05-16,135.63,135.83,133.96,134.32,102683
2023-05-17,135.83,138.58,135.46,138.48,285012
2023-05-18,138.29,139.72,137.77,139.48,175087
2023-05-19,139.85,140.46,138.19,139.2,172258
2023-05-22,140.51,141.44,137.69,138.02,224683
2023-05-23,137.5,139.025,136.455,136.62,203943
2023-05-24,135.52,136.26,135.11,135.32,168036
2023-05-25,134.89,136.24,134.59,135.67,120141
2023-05-26,136.13,137.59,135.65,136.94,128003
2023-05-30,136.8,137.66,136.195,137.51,99288
2023-05-31,136.41,136.7,134.43,135.72,148799
2023-06-01,136.935,138.19,135.48,137.56,137251
2023-06-02,139.56,141.46,139.37,140.4,256891
2023-06-05,140.17,140.34,138.15,139.11,149168
2023-06-06,138.65,140.09,138.21,139.31,148716
2023-06-07,139.9,141.2,138.94,140.68,159991
2023-06-08,140.81,140.87,139.51,140.72,114501
2023-06-09,140.26,141.79,140.26,141.03,96826
2023-06-12,140.925,141.28,139.82,141.03,107477
2023-06-13,140.41,142.83,140.21,142.03,105617
2023-06-14,142.84,143.59,140.71,141.48,129387
2023-06-15,140.54,143.38,140.11,143.08,127243
2023-06-16,142.935,143.92,142.605,143.26,162026
2023-06-20,142.83,142.83,141.05,142.53,115168
2023-06-21,142.82,144.0,141.85,142.32,332117
2023-06-22,142.37,142.56,138.995,139.585,198971
2023-06-23,138.4,139.17,137.69,138.815,133850
2023-06-26,139.34,139.99,137.725,139.19,149477
2023-06-27,139.06,139.8,138.56,139.175,141019
2023-06-28,139.08,139.17,138.0,138.59,203856
2023-06-29,139.965,143.55,139.94,143.43,279697
2023-06-30,144.72,145.99,143.68,145.42,231381
2023-07-03,146.405,147.475,146.0,146.45,137414
2023-07-05,144.89,145.42,144.42,144.63,212888
2023-07-06,143.115,143.38,141.48,143.225,210274
2023-07-07,143.82,145.83,143.65,144.32,138492
2023-07-10,144.61,145.98,144.53,145.19,183514
2023-07-11,146.23,147.8,145.77,147.41,223132
2023-07-12,147.46,149.84,147.46,148.16,267890
2023-07-13,148.71,149.35,147.88,148.81,189926
2023-07-14,151.65,152.875,148.43,149.82,669836
2023-07-17,150.375,153.74,150.375,153.33,423409
2023-07-18,153.26,154.385,152.87,153.66,247422
2023-07-19,152.56,155.195,152.34,154.24,552417
2023-07-20,154.47,156.59,154.47,156.15,322827
2023-07-21,155.74,156.0,154.73,154.955,215838
2023-07-24,155.055,158.755,154.83,158.0,472759
2023-07-25,157.31,157.68,155.99,156.82,424571
2023-07-26,156.965,158.21,156.275,157.76,327907
2023-07-27,157.605,158.77,155.565,156.07,181600
2023-07-28,157.155,157.585,156.465,156.92,344043
2023-07-31,157.3,159.36,157.165,157.99,102363
2023-08-01,157.435,157.96,156.17,157.33,112969
2023-08-02,155.17,155.66,153.99,155.515,164942
2023-08-03,155.0,156.89,154.44,156.36,104162
2023-08-04,156.69,157.8,155.7,156.04,120847
2023-08-07,157.0,157.68,156.68,156.72,105466
2023-08-08,154.35,155.97,152.66,155.94,95824
2023-08-09,155.3,155.49,153.515,153.76,112436
2023-08-10,154.42,155.395,153.14,153.55,99060
2023-08-11,152.98,154.51,152.89,154.5,117136
2023-08-14,153.43,154.88,152.945,154.745,64263
2023-08-15,152.91,153.25,150.24,150.86,185155
2023-08-16,150.47,150.94,149.685,150.22,157351
2023-08-17,151.06,151.125,148.41,148.655,142885
2023-08-18,147.61,149.5,147.61,149.05,156376
2023-08-21,149.53,150.1,148.04,149.46,126041
2023-08-22,149.47,149.56,145.86,146.39,226468
