date,open,high,low,close,volume
2022-05-27,77.4,78.76,77.0,78.76,201579
2022-05-31,78.08,79.02,77.79,78.3,214887
2022-06-01,79.045,79.43,76.69,77.52,380942
2022-06-02,78.36,78.42,77.22,78.0,274138
2022-06-03,76.81,77.12,75.685,76.94,351472
2022-06-06,77.955,78.27,76.82,76.98,422915
2022-06-07,76.95,78.14,76.23,77.99,310164
2022-06-08,77.07,78.275,76.57,77.13,270979
2022-06-09,76.8,77.01,74.76,74.76,385513
2022-06-10,72.86,72.985,70.755,71.21,682689
2022-06-13,69.9,69.9,67.145,67.7,605263
2022-06-14,67.99,68.86,67.535,68.08,577848
2022-06-15,69.1,70.0,67.8,69.08,431741
2022-06-16,67.175,67.175,64.87,65.33,628127
2022-06-17,65.21,66.68,64.56,65.95,322809
2022-06-21,67.56,68.02,65.71,65.74,413960
2022-06-22,64.19,65.39,64.19,64.53,950537
2022-06-23,64.35,65.04,63.1,64.055,552490
2022-06-24,64.77,67.965,64.63,67.09,537027
2022-06-27,67.44,67.895,66.14,66.69,385694
2022-06-28,67.58,68.43,65.37,65.88,828939
2022-06-29,65.66,65.68,63.28,63.67,584921
2022-06-30,62.58,63.75,61.76,63.74,607674
2022-07-01,63.535,64.525,62.22,63.545,452563
2022-07-05,61.2,62.1,59.93,62.08,472202
2022-07-06,61.53,62.27,60.74,61.56,319985
2022-07-07,62.58,63.125,61.97,62.965,312546
2022-07-08,63.14,64.365,62.23,63.24,417510
2022-07-11,62.33,62.57,61.42,61.96,255005
2022-07-12,61.325,64.52,61.31,63.02,290142
2022-07-13,61.935,62.68,61.24,61.96,296845
2022-07-14,60.93,61.14,60.03,61.09,166802
2022-07-15,62.26,62.98,61.02,62.83,248929
2022-07-18,64.42,65.1,63.33,63.67,629047
2022-07-19,64.535,66.79,64.535,66.75,332845
2022-07-20,66.66,68.28,66.6,67.88,608002
2022-07-21,67.6,68.33,67.15,68.175,313295
2022-07-22,68.41,68.725,67.86,68.26,436531
2022-07-25,67.45,68.91,67.03,68.36,607411
2022-07-26,69.675,73.34,69.17,71.49,989211
2022-07-27,72.065,72.36,70.105,71.62,520002
2022-07-28,74.57,74.865,72.915,73.135,757465
2022-07-29,72.93,74.5,72.425,73.93,300703
2022-08-01,73.25,76.33,72.73,75.815,613186
2022-08-02,75.28,76.02,74.34,74.37,266012
2022-08-03,74.945,75.28,74.12,74.72,197485
2022-08-04,74.5,74.57,73.57,73.67,174431
2022-08-05,73.515,75.0,73.235,74.355,202979
2022-08-08,75.95,76.75,74.885,75.19,247183
2022-08-09,75.42,76.08,74.87,74.94,157923
2022-08-10,76.6,77.785,75.94,77.11,311085
2022-08-11,78.02,79.2,78.02,78.885,533699
2022-08-12,79.27,79.965,78.56,79.93,407060
2022-08-15,79.31,80.14,79.08,79.795,231254
2022-08-16,79.27,81.28,79.17,81.08,375129
2022-08-17,79.94,80.37,79.26,79.91,351803
2022-08-18,79.805,79.885,79.025,79.32,282496
2022-08-19,78.45,78.51,77.285,77.72,218464
2022-08-22,76.09,76.09,74.375,74.79,340521
2022-08-23,75.065,77.25,74.96,76.1,272319
2022-08-24,76.17,77.25,75.92,76.75,252229
2022-08-25,77.35,79.675,77.35,78.175,330151
2022-08-26,78.52,78.525,75.215,75.32,363850
2022-08-29,74.835,76.825,74.81,76.02,260316
2022-08-30,76.92,77.09,74.39,75.12,173182
