date,open,high,low,close,volume
2024-03-14,93.28,93.37,90.3,91.44,436114
2024-03-15,92.545,94.7,92.06,93.29,573865
2024-03-18,96.77,97.08,93.695,93.77,504783
2024-03-19,92.74,94.15,91.06,94.02,642327
2024-03-20,95.06,96.67,93.625,96.33,684587
2024-03-21,113.365,113.47,108.855,109.82,2222904
2024-03-22,109.15,111.325,107.06,110.195,424592
2024-03-25,110.255,121.37,110.255,117.12,1008312
2024-03-26,118.99,122.44,118.21,118.8,862921
2024-03-27,119.375,120.06,117.14,119.27,576027
2024-03-28,119.41,119.54,117.36,117.86,416884
2024-04-01,119.195,127.35,119.19,124.28,629029
2024-04-02,122.34,123.65,120.93,122.83,334579
2024-04-03,122.13,128.23,121.35,128.2,515278
2024-04-04,130.0,130.42,123.66,124.08,487226
2024-04-05,124.255,124.52,121.31,123.57,554157
2024-04-08,129.095,129.655,122.61,123.0,419583
2024-04-09,124.9,126.095,121.35,122.68,258170
2024-04-10,120.21,124.47,120.21,122.18,461945
2024-04-11,122.74,127.56,122.14,127.515,323544
2024-04-12,125.37,125.96,121.845,122.57,509904
2024-04-15,123.65,124.67,120.64,121.37,246310
2024-04-16,119.245,122.53,118.395,121.71,295719
2024-04-17,122.21,124.39,116.2,116.32,396910
2024-04-18,116.125,117.6,111.505,111.91,578921
2024-04-19,109.37,110.83,105.775,106.71,550015
2024-04-22,107.365,110.225,106.66,109.14,263511
2024-04-23,109.77,112.85,108.96,112.42,349471
2024-04-24,112.65,113.92,109.295,111.765,324915
2024-04-25,109.09,113.0,108.08,111.7,282310
2024-04-26,111.87,115.03,111.64,114.8,379585
2024-04-29,113.545,114.645,112.15,114.36,222346
2024-04-30,114.77,116.195,112.99,112.99,220330
2024-05-01,110.11,113.71,108.8,109.72,245862
2024-05-02,112.03,112.38,109.48,112.35,183203
2024-05-03,114.955,115.46,113.46,114.7,205912
2024-05-06,119.82,121.25,118.1,120.15,413049
2024-05-07,120.02,121.37,119.195,119.2,171585
2024-05-08,118.29,120.4,118.29,119.3,165898
2024-05-09,119.125,119.31,117.455,117.83,109503
2024-05-10,120.08,121.78,119.18,121.24,212605
2024-05-13,123.055,124.05,121.73,123.01,241685
2024-05-14,122.86,125.02,121.72,124.93,156119
2024-05-15,126.27,127.945,125.51,127.85,266929
2024-05-16,128.14,130.1,127.06,127.82,200509
2024-05-17,128.21,128.98,124.9,125.33,257912
2024-05-20,127.085,130.96,126.76,129.01,279365
2024-05-21,123.94,128.81,123.3,127.46,293372
2024-05-22,127.87,127.87,125.25,126.29,245155
2024-05-23,131.8,131.9,124.72,126.27,442256
2024-05-24,127.45,130.385,126.695,129.5,283988
2024-05-28,131.76,133.2,129.4,132.66,195569
2024-05-29,130.095,132.96,129.96,131.54,176298
2024-05-30,130.13,131.6,125.79,126.27,229355
2024-05-31,126.21,127.12,121.04,125.06,386842
2024-06-03,128.215,128.83,125.19,128.16,300939
2024-06-04,127.15,127.71,125.465,126.64,255110
2024-06-05,128.915,133.86,127.76,133.67,417485
2024-06-06,133.98,134.08,129.18,130.07,311554
2024-06-07,130.18,132.49,129.72,130.93,135389
2024-06-10,129.78,135.63,129.78,134.81,145411
2024-06-11,134.99,135.82,131.92,135.07,177763
2024-06-12,138.255,141.7,136.94,140.84,225664
2024-06-13,142.65,144.17,140.35,143.08,248363
2024-06-14,141.68,142.48,139.8,141.37,297414
2024-06-17,145.51,148.39,142.34,147.81,366978
2024-06-18,151.74,157.41,151.59,153.49,761062
2024-06-20,157.125,157.275,142.99,144.18,604454
2024-06-21,137.61,142.555,135.76,139.44,848792
2024-06-24,142.395,142.73,138.035,139.12,328493
2024-06-25,140.07,141.11,137.77,141.11,732511
2024-06-26,143.155,143.895,139.585,142.48,593689
2024-06-27,136.32,137.32,131.12,132.06,1199541
2024-06-28,132.63,135.355,130.79,131.51,693321
2024-07-01,130.15,132.035,127.285,131.51,330115
2024-07-02,129.79,132.7,129.56,132.61,238353
2024-07-03,133.17,136.765,132.48,136.765,240660
2024-07-05,136.835,137.04,130.94,131.63,597181
2024-07-08,131.12,133.21,130.11,130.62,324021
2024-07-09,132.33,135.16,130.95,131.105,258106
2024-07-10,133.105,136.47,132.74,136.36,229323
2024-07-11,136.14,136.15,130.08,130.26,270074
2024-07-12,131.78,134.41,130.75,133.54,152079
2024-07-15,133.91,135.28,130.05,130.89,313712
2024-07-16,130.42,130.885,127.27,127.47,311911
2024-07-17,122.55,122.98,119.26,119.45,586220
2024-07-18,120.39,121.5,114.14,117.42,503100
2024-07-19,116.69,117.085,113.93,114.22,235519
2024-07-22,115.285,115.57,113.75,115.31,559616
2024-07-23,115.21,116.29,113.85,114.25,260585
2024-07-24,111.51,114.025,110.01,110.27,726719
2024-07-25,106.71,110.63,105.07,107.4,687960
2024-07-26,110.055,110.61,107.79,109.49,493982
2024-07-29,110.215,110.96,107.19,107.83,231309
2024-07-30,109.125,109.15,102.21,102.48,449782
2024-07-31,109.79,111.3,107.83,109.83,694780
2024-08-01,107.16,107.73,99.98,101.54,550972
2024-08-02,97.2,97.48,91.07,92.71,981890
2024-08-05,87.395,92.195,84.92,90.44,962051
2024-08-06,89.2,90.73,87.215,88.95,503194
2024-08-07,93.48,93.57,86.59,86.79,602684
2024-08-08,88.475,92.82,88.11,92.1,561591
2024-08-09,91.835,94.5,91.51,93.1,418668
2024-08-12,92.865,96.505,92.655,94.675,271415
2024-08-13,96.68,97.78,94.91,97.44,480818
2024-08-14,100.81,101.92,98.14,100.37,435775
2024-08-15,103.51,108.03,102.75,106.99,550116
2024-08-16,106.83,109.41,105.4,108.01,234005
2024-08-19,107.5,108.705,104.83,108.63,166532
2024-08-20,108.63,109.03,106.175,108.01,343598
2024-08-21,108.165,108.39,106.21,108.32,259122
