date,open,high,low,close,volume
2021-11-18,164.73,164.98,161.695,164.31,43375
2021-11-19,164.68,166.5,164.56,165.57,79895
2021-11-22,164.195,165.45,162.84,163.15,52558
2021-11-23,163.76,166.09,163.76,165.1,66781
2021-11-24,164.85,166.75,164.85,166.21,82425
2021-11-26,163.995,168.48,163.995,164.87,66840
2021-11-29,165.0,169.92,163.92,168.84,85798
2021-11-30,168.195,169.77,167.0,167.72,132541
2021-12-01,168.15,169.17,162.88,162.88,76098
2021-12-02,163.45,166.81,163.25,165.7,65218
2021-12-03,166.28,166.28,163.7,165.27,49520
2021-12-06,165.79,166.87,164.07,165.1,76033
2021-12-07,165.63,167.545,165.0,167.48,53781
2021-12-08,167.39,168.485,165.89,168.145,48413
2021-12-09,166.91,167.59,164.91,166.3,57777
2021-12-10,166.48,168.27,165.6,167.085,69593
2021-12-13,167.02,172.42,166.99,171.4,47319
2021-12-14,169.39,169.745,165.57,167.19,63889
2021-12-15,167.51,170.38,167.475,170.38,56879
2021-12-16,170.84,172.56,170.35,171.965,54217
2021-12-17,172.28,174.64,170.56,171.54,61812
2021-12-20,171.49,172.2,169.71,171.14,33913
2021-12-21,172.295,172.45,169.34,169.92,37781
2021-12-22,170.17,171.4,169.07,171.4,97614
2021-12-23,170.5,170.83,168.82,169.74,104191
2021-12-27,169.78,173.54,169.78,173.45,110292
2021-12-28,172.85,174.94,172.47,174.84,57789
2021-12-29,174.84,175.95,174.41,175.35,38843
2021-12-30,175.805,176.45,175.24,176.17,26228
2021-12-31,176.48,178.22,176.48,176.895,22844
2022-01-03,176.725,177.145,171.85,175.05,49062
2022-01-04,174.34,174.34,168.22,169.09,90742
2022-01-05,166.64,166.64,162.84,162.9,107848
2022-01-06,162.095,162.095,157.71,160.75,106035
2022-01-07,160.57,162.22,158.55,161.0,88398
2022-01-10,158.715,159.68,155.27,159.42,77226
2022-01-11,157.93,159.305,156.44,159.02,67613
2022-01-12,158.21,160.84,158.17,158.91,59540
2022-01-13,159.5,159.795,157.23,157.56,52745
2022-01-14,155.05,156.45,153.32,155.875,86872
2022-01-18,154.42,156.51,153.54,155.86,64248
2022-01-19,156.5,157.75,154.94,154.94,54387
2022-01-20,154.97,157.76,154.97,155.46,54527
2022-01-21,156.51,157.25,154.815,154.965,82047
2022-01-24,154.175,154.2,152.78,153.6,18774
2022-01-25,153.9,154.25,152.03,152.65,74081
2022-01-26,153.09,153.09,147.29,147.71,49690
2022-01-27,148.47,149.7,144.71,145.17,52220
2022-01-28,145.35,148.9,143.835,148.8,88760
2022-01-31,148.785,150.19,147.91,149.17,172083
2022-02-01,148.4,148.82,146.64,147.69,107904
2022-02-02,148.36,149.93,147.78,149.25,64540
2022-02-03,148.04,148.56,146.63,146.99,62402
2022-02-04,145.87,147.0,144.625,145.21,106262
2022-02-07,145.9,146.82,145.4,146.09,75558
2022-02-08,145.49,145.685,143.55,143.55,71710
2022-02-09,146.57,147.45,145.765,146.89,71113
2022-02-10,144.35,144.35,139.63,140.21,63742
2022-02-11,140.56,140.75,135.87,136.31,170055
2022-02-14,136.38,137.205,135.385,136.14,137299
2022-02-15,138.335,138.41,136.06,136.615,75897
2022-02-16,136.19,136.19,133.98,134.58,170666
2022-02-17,134.66,139.1,134.66,137.76,334556
2022-02-18,131.335,136.12,131.335,135.24,207715
2022-02-22,135.9,138.26,134.32,136.0,97007
2022-02-23,137.76,138.09,131.95,132.14,131445
2022-02-24,130.64,134.62,130.64,134.435,157855
2022-02-25,134.94,138.235,134.24,137.91,92534
2022-02-28,136.45,136.55,133.21,134.89,147926
2022-03-01,135.78,136.285,133.3,134.12,80507
2022-03-02,134.515,135.93,133.385,135.2,69359
2022-03-03,136.475,137.875,134.68,137.17,65447
2022-03-04,136.955,139.785,136.94,139.24,112757
2022-03-07,139.46,139.47,136.02,136.11,63991
2022-03-09,135.98,137.06,135.19,135.36,32968
2022-03-10,133.835,135.61,132.21,135.23,95326
2022-03-11,136.7,136.7,134.965,135.69,59228
2022-03-14,135.15,135.23,131.735,132.58,80168
2022-03-15,133.9,135.24,132.76,135.08,49632
2022-03-16,136.265,137.2,134.055,136.03,51080
2022-03-17,136.14,138.56,136.14,138.13,43116
2022-03-18,139.09,139.51,138.06,138.91,61968
2022-03-21,139.49,140.28,136.45,137.17,32006
2022-03-22,137.35,139.22,137.11,138.45,100409
2022-03-23,138.085,138.085,136.26,136.64,65838
2022-03-24,136.54,137.66,136.51,137.66,40572
2022-03-25,138.195,138.39,137.025,138.22,51819
2022-03-28,138.8,141.125,138.76,140.785,63355
2022-03-29,142.115,145.375,141.965,144.475,57236
2022-03-30,143.73,144.91,143.1,144.15,37515
2022-03-31,144.915,145.24,141.76,141.76,71165
2022-04-01,142.36,145.975,142.16,145.87,51015
2022-04-04,145.57,146.73,143.565,146.68,50211
2022-04-05,145.56,148.23,145.56,146.435,57421
2022-04-06,145.46,149.23,145.46,149.16,41558
2022-04-07,148.265,148.94,146.53,148.22,63756
2022-04-08,148.09,150.09,147.76,150.05,89064
2022-04-11,150.22,150.37,145.15,145.49,57705
2022-04-12,144.76,146.0,144.09,145.5,75488
2022-04-13,145.755,148.27,145.48,147.135,70636
2022-04-14,147.415,147.415,144.72,145.09,67380
2022-04-18,145.465,145.74,144.27,145.04,39180
2022-04-19,145.685,150.89,145.685,150.39,67007
