date,open,high,low,close,volume
2021-11-12,56.75,56.975,56.55,56.61,375507
2021-11-15,56.6,56.68,56.29,56.63,165352
2021-11-16,56.655,56.935,56.19,56.24,334650
2021-11-17,56.02,56.03,55.655,55.92,538650
2021-11-18,55.85,55.925,55.145,55.41,412898
2021-11-19,55.48,55.48,54.91,55.13,339487
2021-11-22,55.13,56.02,55.1,55.44,445963
2021-11-23,55.66,56.105,55.5,55.89,356173
2021-11-24,55.745,55.82,55.04,55.43,394997
2021-11-26,54.48,54.5,53.59,53.78,517865
2021-11-29,54.035,54.73,53.94,54.57,434405
2021-11-30,53.6,53.6,52.44,52.44,542386
2021-12-01,53.03,53.51,52.28,52.28,584108
2021-12-02,52.59,53.335,52.52,53.02,436823
2021-12-03,53.37,53.605,52.995,53.52,552316
2021-12-06,54.24,55.25,54.23,54.91,615767
2021-12-07,54.99,55.415,54.86,55.215,517371
2021-12-08,55.13,55.335,54.36,55.0,410953
2021-12-09,54.88,55.13,54.585,54.85,291028
2021-12-10,55.285,56.32,55.09,56.27,496370
2021-12-13,57.01,57.925,57.01,57.77,1080629
2021-12-14,57.4,58.165,57.4,57.82,945256
2021-12-15,57.98,58.25,57.68,58.075,1032253
2021-12-16,57.985,58.875,57.93,58.635,914374
2021-12-17,58.49,58.915,57.71,58.0,898450
2021-12-20,57.195,57.77,57.02,57.545,820196
2021-12-21,57.59,57.96,57.55,57.77,392181
2021-12-22,57.71,58.185,57.49,58.17,334882
2021-12-23,58.51,58.56,57.94,58.21,229632
2021-12-27,58.1,58.68,58.095,58.66,196993
2021-12-28,58.51,58.935,58.46,58.89,174359
2021-12-29,58.93,59.095,58.66,58.96,149054
2021-12-30,59.04,59.195,58.765,58.77,166978
2021-12-31,58.73,59.345,58.7,59.22,208432
2022-01-03,58.87,59.305,58.375,59.3,373361
2022-01-04,59.67,60.535,59.65,60.295,580362
2022-01-05,60.11,61.195,60.11,60.81,615914
2022-01-06,60.5,61.11,60.44,60.48,458954
2022-01-07,60.27,60.715,60.07,60.34,269883
2022-01-10,60.56,60.8,60.19,60.42,620280
2022-01-11,60.46,60.48,59.84,60.48,465704
2022-01-12,60.54,60.68,60.19,60.545,636530
2022-01-13,60.47,61.035,60.41,60.92,375512
2022-01-14,60.925,61.44,60.39,61.44,376738
2022-01-18,61.03,61.17,60.46,60.9,485410
2022-01-19,60.7,61.18,60.59,60.92,523102
2022-01-20,60.98,61.435,60.73,60.76,543493
2022-01-21,61.01,61.29,60.4,60.44,560957
2022-01-24,59.93,60.34,59.39,59.765,121615
2022-01-25,59.43,60.03,58.7,59.805,513985
2022-01-26,59.8,60.345,59.22,59.65,629340
2022-01-27,59.95,60.92,59.5,59.64,548319
2022-01-28,59.4,60.89,58.96,60.83,521519
2022-01-31,60.42,61.13,60.16,61.01,839379
2022-02-01,61.01,61.12,60.16,60.53,929897
2022-02-02,60.66,61.27,60.58,61.16,459134
2022-02-03,61.0,61.775,60.595,61.59,521678
2022-02-04,61.5,61.66,60.58,60.97,623880
2022-02-07,61.34,61.72,60.86,61.6,827623
2022-02-08,61.94,62.32,61.79,62.0,1095940
2022-02-09,62.27,62.29,60.9,61.05,891873
2022-02-10,60.49,62.295,60.29,61.36,895876
2022-02-11,61.67,61.97,60.15,60.29,571792
2022-02-14,60.24,60.775,59.28,60.705,571460
2022-02-15,60.96,61.78,60.63,60.89,429032
2022-02-16,60.86,61.35,60.57,60.92,333685
2022-02-17,60.42,62.265,60.415,62.1,640597
2022-02-18,62.09,62.82,61.99,62.55,658693
2022-02-22,62.445,62.63,61.72,62.31,685091
2022-02-23,62.24,62.32,61.34,61.57,775344
2022-02-24,60.205,60.615,59.235,60.5,908502
2022-02-25,61.03,62.89,61.03,62.835,939439
2022-02-28,61.47,62.335,61.45,62.21,1090660
2022-03-01,62.07,62.73,61.52,61.96,569913
2022-03-02,62.07,62.87,61.81,62.43,520998
2022-03-03,62.56,63.02,62.295,62.43,637197
2022-03-04,61.57,62.58,61.34,62.58,635268
2022-03-07,61.96,62.06,60.725,61.085,916843
2022-03-09,59.8,59.84,58.66,58.96,673193
2022-03-10,58.33,58.64,57.51,57.87,613091
2022-03-11,58.075,58.85,57.86,57.92,1006938
2022-03-14,57.97,59.03,57.97,58.54,570207
2022-03-15,59.08,59.89,59.0,59.63,497901
2022-03-16,59.78,59.925,58.62,59.46,565913
2022-03-17,59.45,60.135,59.24,60.09,507900
2022-03-18,60.25,60.25,59.72,60.09,569478
2022-03-21,60.49,61.09,60.245,60.575,536578
2022-03-22,60.91,60.95,60.055,60.8,402182
2022-03-23,60.765,60.975,59.995,60.37,398917
2022-03-24,60.665,61.02,60.48,60.97,360729
2022-03-25,61.13,61.6,61.07,61.54,281750
2022-03-28,61.52,61.94,61.23,61.93,262603
2022-03-29,62.13,62.53,61.74,62.18,527588
2022-03-30,62.01,62.21,61.555,62.21,397776
2022-03-31,62.16,62.64,62.005,62.01,701615
2022-04-01,62.27,62.945,62.09,62.86,489840
2022-04-04,62.76,62.76,61.73,62.54,456604
2022-04-05,62.49,63.215,62.38,62.48,505494
2022-04-06,62.72,63.25,62.305,63.1,623840
2022-04-07,63.175,63.67,62.74,63.43,500728
2022-04-08,63.59,64.04,63.17,63.84,459554
2022-04-11,64.02,64.295,63.65,63.86,579316
2022-04-12,64.26,64.8,63.89,64.57,830373
2022-04-13,64.46,64.87,64.235,64.74,343035
2022-04-14,64.97,65.57,64.835,65.015,609051
2022-04-18,64.8,65.15,64.18,64.43,343001
2022-04-19,64.565,65.24,64.48,65.09,335228
2022-04-20,65.42,66.235,65.42,65.98,471027
2022-04-21,66.045,66.99,66.045,66.24,502595
2022-04-22,66.125,66.31,65.18,65.21,394814
2022-04-25,66.98,67.16,64.78,65.96,830845
2022-04-26,65.34,66.36,65.04,65.04,887665
2022-04-27,65.2,66.275,65.095,65.55,843811
2022-04-28,64.65,66.275,64.53,66.19,851161
2022-04-29,65.8,66.03,64.5,64.63,898260
2022-05-02,65.26,65.27,62.585,63.42,949295
2022-05-03,63.65,63.915,62.68,63.08,650074
2022-05-04,63.02,65.11,62.96,65.01,600736
2022-05-05,64.68,65.03,64.01,64.56,574194
2022-05-06,64.19,65.31,64.115,64.77,972437
2022-05-09,64.5,65.365,64.08,64.63,713159
2022-05-10,64.61,65.31,63.855,64.03,591570
2022-05-11,64.25,65.19,63.98,64.32,726896
2022-05-12,64.34,64.53,63.205,64.53,1011875
2022-05-13,64.78,65.795,64.13,65.7,614230
2022-05-16,65.62,66.37,65.6,66.01,479214
2022-05-17,66.1,66.1,65.015,65.79,819981
2022-05-18,65.44,65.5,60.97,61.2,1343901
2022-05-19,60.87,60.87,59.665,59.97,1157006
2022-05-20,60.35,61.235,59.665,60.98,888875
2022-05-23,61.675,63.1,61.6,62.88,791603
2022-05-24,62.91,64.19,62.88,64.03,634127
2022-05-25,63.97,64.47,63.61,64.08,582230
2022-05-26,64.0,65.09,64.0,64.29,580801
2022-05-27,64.33,64.83,64.15,64.67,531107
2022-05-31,64.29,64.31,63.05,63.41,859169
2022-06-01,63.5,63.68,62.135,63.06,608974
2022-06-02,63.19,63.735,62.115,63.71,515350
2022-06-03,63.475,63.59,62.82,62.98,406850
2022-06-06,63.43,63.74,62.67,62.86,300750
2022-06-07,62.38,63.365,62.22,63.25,358900
2022-06-08,62.84,63.205,62.57,62.89,206105
2022-06-09,62.82,63.345,61.78,61.795,347193
2022-06-10,61.04,61.88,60.48,61.4,453415
2022-06-13,60.72,62.28,60.69,61.34,1359131
2022-06-14,60.77,60.88,58.655,59.235,987568
2022-06-15,59.93,60.63,58.98,59.66,850461
2022-06-16,58.64,59.515,58.27,59.065,771100
2022-06-17,59.5,60.11,59.165,59.435,889250
2022-06-21,59.5,60.87,59.02,60.73,743597
2022-06-22,60.57,61.44,60.32,61.155,622152
2022-06-23,61.29,61.91,61.25,61.87,961209
2022-06-24,62.2,63.05,62.17,63.05,659560
2022-06-27,63.02,63.26,62.64,62.89,395509
2022-06-28,63.18,63.76,62.11,62.275,506879
2022-06-29,62.48,63.105,62.43,62.695,491879
2022-06-30,62.35,63.1,62.19,62.95,654722
2022-07-01,62.94,64.45,62.82,64.43,582871
2022-07-05,64.17,64.17,62.43,63.3,640392
2022-07-06,63.635,64.08,63.195,63.42,719976
2022-07-07,63.28,63.57,62.705,62.91,778329
2022-07-08,63.1,63.405,62.88,63.15,435785
2022-07-11,63.025,63.42,62.6,62.93,261651
2022-07-12,63.02,63.45,62.475,62.68,389522
2022-07-13,62.305,62.99,61.99,62.365,639545
2022-07-14,61.36,62.25,61.325,62.18,450735
2022-07-15,62.73,62.945,62.08,62.47,410858
2022-07-18,62.47,62.515,61.53,61.67,273988
2022-07-19,62.135,62.64,61.93,62.5,359182
2022-07-20,62.43,62.58,61.145,61.5,414503
2022-07-21,61.26,61.875,60.795,61.335,501795
2022-07-22,61.45,61.865,61.32,61.62,458499
2022-07-25,61.54,62.3,61.325,62.19,839772
2022-07-26,62.77,63.795,62.62,63.18,1186664
2022-07-27,62.94,63.18,61.785,63.0,526856
2022-07-28,62.98,64.235,62.905,64.055,357423
2022-07-29,63.85,64.29,63.65,64.21,367777
2022-08-01,64.095,65.04,64.095,64.52,418312
2022-08-02,64.53,64.58,63.43,63.65,713988
2022-08-03,63.53,64.085,63.32,63.895,415576
2022-08-04,63.605,63.725,62.925,63.695,487751
2022-08-05,63.595,63.595,62.67,63.38,313496
2022-08-08,63.58,63.775,62.75,62.98,330769
2022-08-09,63.28,63.305,62.86,63.06,226812
2022-08-10,63.6,63.78,63.11,63.64,215099
2022-08-11,63.78,63.985,63.085,63.22,198572
2022-08-12,63.47,63.755,63.09,63.68,306044
2022-08-15,63.71,64.68,63.6,64.505,268450
2022-08-16,64.59,65.21,64.36,65.055,180884
2022-08-17,64.81,65.22,64.765,64.88,317453
2022-08-18,64.99,65.345,64.73,65.24,166015
2022-08-19,65.24,65.465,64.965,65.16,181441
2022-08-22,64.87,64.9,63.995,64.23,236573
2022-08-23,63.89,64.37,63.7,64.27,251864
2022-08-24,64.23,64.565,64.055,64.37,262023
2022-08-25,64.37,64.7,63.935,64.7,274523
2022-08-26,64.72,64.8,62.99,63.13,297460
2022-08-29,62.68,63.015,62.415,62.74,266761
2022-08-30,62.79,62.79,62.0,62.14,261327
2022-08-31,62.27,62.51,61.7,61.71,462756
2022-09-01,61.6,62.03,61.34,61.99,541908
2022-09-02,62.4,62.77,60.9,61.16,595104
2022-09-06,61.3,61.955,61.0,61.22,479366
2022-09-07,61.47,62.475,61.36,62.34,326665
2022-09-08,62.125,62.25,61.35,62.1,304570
2022-09-09,62.18,62.875,61.86,62.315,526536
2022-09-12,62.45,62.795,62.285,62.51,351171
2022-09-13,62.12,62.16,60.28,60.46,445134
2022-09-14,60.63,61.07,60.47,60.79,324720
2022-09-15,60.33,60.35,59.36,59.515,312724
2022-09-16,59.57,59.79,59.125,59.52,470644
2022-09-19,59.4,60.085,59.245,60.0,370930
2022-09-20,59.65,60.02,59.33,59.91,404623
2022-09-21,60.17,60.7,59.42,59.42,309778
2022-09-22,59.5,59.72,59.215,59.24,364510
2022-09-23,58.84,59.09,58.0,58.605,326778
2022-09-26,58.45,58.565,57.7,57.875,421228
2022-09-27,58.02,58.37,56.31,56.395,676873
2022-09-28,56.71,57.25,55.93,56.97,882165
2022-09-29,57.18,57.23,56.005,56.58,417546
2022-09-30,56.86,57.1,56.01,56.12,541803
2022-10-03,56.37,56.845,56.075,56.645,544700
2022-10-04,57.0,57.805,56.465,56.8,708232
2022-10-05,56.61,56.63,55.515,56.24,574549
2022-10-06,56.075,56.075,54.875,55.02,622159
2022-10-07,55.0,55.05,54.265,54.51,368340
2022-10-10,54.65,54.95,54.02,54.36,270752
2022-10-11,54.39,55.21,54.24,54.49,408068
2022-10-12,55.23,56.03,55.06,55.14,614346
2022-10-13,54.465,56.08,54.295,55.89,441359
2022-10-14,56.28,56.35,54.94,55.07,497789
2022-10-17,55.7,56.215,55.66,55.69,473675
2022-10-18,56.41,56.75,56.11,56.46,340452
2022-10-19,56.31,56.54,55.735,55.97,226100
2022-10-20,55.77,55.9,54.975,55.08,581121
2022-10-21,55.06,56.105,54.99,55.975,478456
2022-10-24,56.62,57.725,56.59,57.6,852273
2022-10-25,58.94,59.105,57.77,59.03,1357383
2022-10-26,59.01,59.765,58.875,59.42,588512
2022-10-27,59.66,59.835,59.38,59.59,604006
2022-10-28,59.57,60.91,59.53,60.77,423917
2022-10-31,60.54,60.55,59.68,59.88,331045
2022-11-01,60.08,60.28,59.375,59.635,393092
2022-11-02,59.63,60.2,58.775,58.805,628931
2022-11-03,58.14,58.98,58.14,58.76,350175
2022-11-04,59.355,59.585,58.57,59.26,300598
2022-11-07,59.34,59.76,59.255,59.49,280241
2022-11-08,59.61,59.785,58.95,59.63,327067
2022-11-09,59.52,59.635,58.755,58.81,304886
2022-11-10,60.2,61.035,59.69,60.84,458714
2022-11-11,61.135,61.44,60.24,61.33,490062
2022-11-14,61.32,61.715,60.71,60.77,479096
2022-11-15,61.05,61.44,60.005,60.63,474211
2022-11-16,60.92,61.015,60.285,60.51,590152
2022-11-17,60.26,60.735,60.155,60.73,472937
2022-11-18,61.05,61.345,60.87,61.165,327065
2022-11-21,61.4,62.21,61.21,62.09,404928
2022-11-22,62.47,62.47,62.06,62.37,252050
2022-11-23,62.52,62.775,62.305,62.65,235964
2022-11-25,62.715,62.805,62.4,62.67,200967
2022-11-28,62.725,63.09,62.615,62.725,449427
2022-11-29,62.48,62.56,61.99,62.47,286550
2022-11-30,62.05,63.68,61.775,63.61,404900
2022-12-01,63.79,64.095,63.43,63.83,547889
2022-12-02,63.475,64.515,63.45,64.35,331016
2022-12-05,63.37,63.78,63.265,63.47,267495
2022-12-06,63.58,63.88,63.24,63.44,404774
2022-12-07,63.515,63.72,63.26,63.51,307531
2022-12-08,63.45,63.85,63.35,63.805,243658
2022-12-09,63.665,63.83,63.09,63.125,892220
2022-12-12,63.325,64.0,63.01,63.96,606688
2022-12-13,64.61,64.645,63.81,64.04,525719
2022-12-14,64.18,64.65,63.58,63.98,303285
2022-12-15,63.61,63.88,62.49,63.14,262784
2022-12-16,62.76,63.13,62.335,62.75,359612
2022-12-19,62.76,63.395,62.48,62.84,239944
2022-12-20,62.96,63.145,62.765,62.78,192398
2022-12-21,63.165,64.045,63.16,63.79,300330
2022-12-22,63.5,63.57,62.645,63.34,212232
2022-12-23,63.46,63.865,63.215,63.81,135133
2022-12-27,63.97,64.285,63.71,64.21,191292
2022-12-28,64.45,64.64,63.485,63.58,258154
2022-12-29,63.79,64.145,63.7,63.95,149502
2022-12-30,63.905,63.905,63.18,63.61,162467
2023-01-03,63.46,63.52,62.2,62.94,243539
2023-01-04,63.22,63.325,62.525,62.91,352110
2023-01-05,62.63,62.78,62.085,62.19,204170
2023-01-06,62.9,63.67,62.695,63.4,307862
2023-01-09,63.27,63.71,62.575,62.6,278583
2023-01-10,62.61,62.725,61.95,62.13,256020
2023-01-11,62.42,62.55,61.42,62.0,388840
2023-01-12,62.14,62.15,60.97,61.21,364913
2023-01-13,60.72,61.46,60.6,61.43,395526
2023-01-17,61.77,62.375,61.57,61.67,477474
2023-01-18,61.52,61.52,59.685,59.81,471781
2023-01-19,59.74,60.64,59.705,59.72,389803
2023-01-20,59.73,60.085,59.41,60.06,494849
2023-01-23,60.32,60.56,60.055,60.23,406457
2023-01-24,60.1,60.77,59.91,60.55,247302
2023-01-25,60.2,60.93,59.885,60.915,282379
2023-01-26,60.845,61.085,60.575,60.855,940170
2023-01-27,60.875,60.885,60.38,60.49,735909
2023-01-30,60.54,61.16,60.48,60.65,406575
2023-01-31,60.98,61.32,60.51,61.32,405468
2023-02-01,61.13,61.575,60.62,61.34,344505
2023-02-02,60.82,60.92,59.915,60.28,367800
2023-02-03,60.4,60.4,59.255,59.825,343672
2023-02-06,59.84,60.335,59.84,60.18,348063
2023-02-07,59.665,60.215,59.54,60.055,408750
2023-02-08,59.835,59.905,59.59,59.72,198029
2023-02-09,60.075,60.3,59.6,59.62,245179
2023-02-10,59.78,59.89,58.9,59.615,429480
2023-02-13,59.98,60.76,59.775,60.58,548030
2023-02-14,60.26,60.8,59.57,59.57,600640
2023-02-15,59.88,59.92,59.225,59.59,416619
2023-02-16,59.23,59.81,58.955,59.23,415848
2023-02-17,59.51,60.225,59.4,60.11,352153
2023-02-21,60.15,60.22,59.72,59.81,285042
2023-02-22,59.87,60.36,59.755,60.0,429337
2023-02-23,59.96,60.415,59.81,60.1,274895
2023-02-24,59.74,59.905,59.39,59.83,311301
2023-02-27,60.18,60.295,59.74,59.82,215973
2023-02-28,59.675,59.675,59.14,59.525,263687
2023-03-01,59.16,59.16,58.38,58.87,403629
2023-03-02,58.92,59.78,58.86,59.74,251439
2023-03-03,59.56,59.675,59.205,59.43,752177
2023-03-06,59.31,60.375,59.215,60.36,439618
2023-03-07,60.5,60.565,59.77,59.98,628159
2023-03-08,60.08,60.315,59.73,60.035,235768
2023-03-09,60.51,60.51,59.275,59.45,226840
2023-03-10,59.79,60.12,58.995,59.2,232071
2023-03-13,59.3,60.845,59.28,59.79,543460
2023-03-14,59.955,60.45,59.365,60.0,336930
2023-03-15,59.48,60.47,59.25,60.46,438518
2023-03-16,60.125,60.335,59.705,60.3,380945
2023-03-17,60.23,60.35,59.66,60.03,283570
2023-03-20,60.15,60.59,59.97,60.57,273785
2023-03-21,60.615,60.73,59.88,60.325,308683
2023-03-22,60.32,60.865,60.04,60.04,291013
2023-03-23,60.105,60.385,59.72,59.9,186815
2023-03-24,60.27,61.015,59.915,60.91,249950
2023-03-27,61.12,61.48,61.03,61.37,309755
2023-03-28,61.37,61.735,61.28,61.42,304382
2023-03-29,61.76,61.95,61.62,61.865,231341
2023-03-30,61.86,62.09,61.67,61.84,215226
2023-03-31,62.09,62.25,61.87,62.03,220232
2023-04-03,62.245,62.52,61.86,62.39,256274
2023-04-04,62.36,62.74,62.075,62.2,260242
2023-04-05,62.56,63.01,62.56,62.79,365509
2023-04-06,62.89,63.025,62.385,62.825,239462
2023-04-10,62.48,62.69,62.025,62.69,172120
2023-04-11,62.66,62.705,62.405,62.575,256744
2023-04-12,62.5,63.02,62.395,62.71,237184
2023-04-13,62.74,63.16,62.48,63.16,199248
2023-04-14,63.11,63.13,62.79,63.06,195972
2023-04-17,63.29,63.53,63.155,63.47,317876
2023-04-18,63.485,63.595,63.195,63.55,328279
2023-04-19,63.73,63.82,63.44,63.685,233485
2023-04-20,63.6,64.0,63.445,63.935,219434
2023-04-21,64.01,64.245,63.805,64.05,303766
2023-04-24,64.72,64.99,63.625,63.955,381057
2023-04-25,64.09,64.16,63.635,63.835,317184
2023-04-26,63.5,63.765,63.4,63.55,223309
2023-04-27,63.53,63.755,63.12,63.67,232122
2023-04-28,63.57,64.16,63.48,64.13,376482
2023-05-01,64.11,64.685,64.075,64.26,198338
2023-05-02,64.085,64.09,63.29,64.01,214232
2023-05-03,64.01,64.16,63.58,63.66,226034
2023-05-04,63.73,63.91,63.515,63.72,169480
2023-05-05,63.72,64.2,63.64,64.03,187353
2023-05-08,63.82,64.055,63.61,63.93,198977
2023-05-09,63.7,63.7,63.285,63.39,186264
2023-05-10,63.37,63.635,63.0,63.51,159553
2023-05-11,63.595,63.925,63.01,63.86,157337
2023-05-12,63.88,64.185,63.705,64.11,201265
2023-05-15,64.21,64.215,63.715,63.96,145870
2023-05-16,63.84,63.84,63.17,63.23,237064
2023-05-17,63.34,63.34,62.735,63.16,215880
2023-05-18,62.87,63.03,62.575,62.805,292285
2023-05-19,62.97,63.095,62.62,62.83,230820
2023-05-22,62.765,62.84,61.45,61.51,424869
2023-05-23,61.48,61.66,61.185,61.4,336426
2023-05-24,61.39,61.4,60.72,60.88,177818
2023-05-25,60.42,60.72,60.175,60.41,208936
2023-05-26,60.48,60.63,60.115,60.25,207610
2023-05-30,60.01,60.19,59.525,59.785,326690
2023-05-31,59.905,60.275,59.385,59.74,349829
2023-06-01,59.905,60.16,59.78,59.995,291735
2023-06-02,60.21,61.32,60.08,61.16,264905
2023-06-05,61.015,61.43,60.56,60.755,195144
2023-06-06,60.93,60.98,60.135,60.31,156694
2023-06-07,59.99,60.35,59.845,60.22,408612
2023-06-08,60.12,60.4,59.99,60.38,291662
2023-06-09,60.26,60.655,60.175,60.495,252297
2023-06-12,60.61,60.64,60.02,60.22,289584
2023-06-13,60.22,60.67,60.055,60.455,309486
2023-06-14,60.73,61.07,60.62,60.87,233262
2023-06-15,60.66,61.29,60.37,61.24,354306
2023-06-16,61.59,62.165,61.485,61.66,502948
2023-06-20,61.64,61.955,61.245,61.27,347289
2023-06-21,61.3,61.715,60.99,61.43,271322
2023-06-22,61.865,62.02,61.59,61.86,222068
2023-06-23,61.96,61.96,61.18,61.215,226386
2023-06-26,61.175,61.285,60.4,61.24,346439
2023-06-27,61.195,61.355,60.985,61.095,211706
2023-06-28,60.825,61.015,60.41,60.53,230292
2023-06-29,60.2,60.335,59.77,60.04,482434
2023-06-30,60.01,60.345,59.89,60.21,333892
2023-07-03,60.045,60.625,60.045,60.58,403997
2023-07-05,60.31,61.1,60.175,61.045,364382
2023-07-06,60.75,61.02,60.5,60.57,266209
2023-07-07,60.335,60.485,59.73,59.77,289247
2023-07-10,59.99,60.145,59.145,59.32,432052
2023-07-11,59.42,59.54,58.85,59.51,335179
2023-07-12,59.76,60.05,59.445,59.85,387066
2023-07-13,60.105,60.455,60.055,60.35,241581
2023-07-14,60.175,61.035,60.12,60.9,307710
2023-07-17,60.775,61.09,60.525,60.8,280923
2023-07-18,60.84,61.24,60.415,60.58,245130
2023-07-19,60.88,61.785,60.825,61.655,270057
2023-07-20,61.78,62.41,61.7,62.41,312353
2023-07-21,62.47,62.665,62.245,62.45,294608
2023-07-24,62.43,62.79,62.41,62.47,224645
2023-07-25,62.295,62.375,62.045,62.28,488086
2023-07-26,61.8,63.16,61.41,63.11,396008
2023-07-27,63.085,63.24,62.38,62.45,475351
2023-07-28,62.57,62.755,62.225,62.485,228120
2023-07-31,62.375,62.425,61.74,61.94,389837
2023-08-01,62.15,62.32,61.625,61.78,176404
2023-08-02,61.625,62.58,61.61,61.96,292033
2023-08-03,62.03,62.095,61.55,61.64,160440
2023-08-04,61.68,61.875,60.62,60.72,294236
2023-08-07,60.86,61.325,60.83,61.2,267629
2023-08-08,61.21,61.28,60.63,60.925,166222
2023-08-09,60.84,61.62,60.84,61.07,253697
2023-08-10,61.36,61.71,60.795,60.91,168518
2023-08-11,60.86,61.19,60.705,61.19,148279
2023-08-14,61.38,61.48,60.76,60.89,140951
2023-08-15,60.73,60.86,60.38,60.46,189833
2023-08-16,60.57,60.815,60.41,60.47,177349
2023-08-17,60.59,61.01,60.47,60.61,415610
2023-08-18,60.595,61.08,60.445,60.98,340425
2023-08-21,60.78,60.875,60.335,60.435,201126
2023-08-22,60.33,60.57,59.975,60.065,271023
2023-08-23,60.24,60.42,60.18,60.28,138560
2023-08-24,60.29,60.88,60.095,60.1,264853
2023-08-25,60.43,60.57,60.02,60.4,168208
2023-08-28,60.56,60.71,60.375,60.56,128151
2023-08-29,60.55,60.55,60.16,60.505,159848
2023-08-30,60.61,60.72,60.295,60.485,275520
2023-08-31,60.43,60.44,59.81,59.83,372198
2023-09-01,59.995,60.11,59.125,59.3,353581
2023-09-05,59.25,59.32,58.68,58.81,286043
2023-09-06,58.7,58.83,58.425,58.79,467466
2023-09-07,59.04,59.15,58.3,58.33,455891
2023-09-08,58.32,58.4,58.01,58.34,265669
