date,open,high,low,close,volume
2023-03-02,166.75,169.32,166.215,168.51,81430
2023-03-03,170.48,170.54,168.15,170.47,111533
2023-03-06,170.685,171.945,169.7,169.715,49129
2023-03-07,169.81,170.785,166.93,167.04,43250
2023-03-08,167.56,169.08,166.7,168.67,45131
2023-03-09,169.39,170.39,167.23,167.565,98792
2023-03-10,163.05,163.24,160.155,161.52,211577
2023-03-13,161.56,164.83,160.03,163.42,163596
2023-03-14,164.94,166.55,162.56,164.7,84966
2023-03-15,161.87,163.32,160.23,163.3,89705
2023-03-16,162.98,166.74,162.575,166.32,105852
2023-03-17,167.29,167.98,163.71,164.54,72542
2023-03-20,164.445,165.94,164.2,165.79,52569
2023-03-21,166.42,166.87,165.16,166.23,60050
2023-03-22,165.33,165.85,161.44,161.44,81430
2023-03-23,162.525,165.41,159.4,161.13,152021
2023-03-24,160.45,164.875,159.99,164.18,131173
2023-03-27,165.775,166.71,164.33,165.68,56891
2023-03-28,165.37,165.765,164.09,165.03,64161
2023-03-29,166.58,166.58,161.345,162.67,115734
2023-03-30,163.965,164.58,163.47,164.16,63703
2023-03-31,165.02,166.45,164.03,166.43,43358
2023-04-03,166.29,167.88,164.37,167.67,74811
2023-04-04,167.435,169.38,166.53,167.03,98114
2023-04-05,166.85,168.57,166.845,167.65,54588
2023-04-06,167.86,169.0,166.525,169.0,46069
2023-04-10,166.98,171.13,166.775,170.865,76945
2023-04-11,172.1,172.28,170.86,171.02,65136
2023-04-12,172.975,174.74,171.19,171.37,71766
2023-04-13,172.305,173.99,171.02,173.59,47003
2023-04-14,173.52,174.66,172.71,174.65,66409
2023-04-17,173.97,174.8,172.38,174.62,36338
2023-04-18,175.45,175.45,172.96,174.52,66119
2023-04-19,174.03,175.945,173.93,174.985,56453
2023-04-20,174.145,174.95,172.485,174.39,50200
2023-04-21,176.0,177.19,174.92,176.92,58707
2023-04-24,177.1,177.16,175.76,176.43,56139
2023-04-25,175.88,176.11,172.85,172.995,47173
2023-04-26,172.79,173.435,171.735,173.0,45209
2023-04-27,172.545,174.09,171.225,174.04,77932
2023-04-28,174.66,176.98,174.34,175.73,70823
2023-05-01,175.94,179.94,175.715,179.52,55029
2023-05-02,179.14,179.78,176.235,176.875,78555
2023-05-03,179.48,180.5,177.36,177.7,110583
2023-05-04,169.19,182.69,167.53,178.45,196992
2023-05-05,180.045,187.595,176.97,186.07,217696
2023-05-08,186.735,186.735,183.52,184.86,86484
2023-05-09,183.935,185.15,183.43,184.39,112998
2023-05-10,186.195,186.345,183.365,185.17,137308
2023-05-11,185.75,186.14,183.28,185.13,66750
2023-05-12,183.49,184.48,181.88,183.58,79818
2023-05-15,183.62,184.185,182.785,183.84,37725
2023-05-16,182.6,182.6,181.0,181.495,36957
2023-05-17,181.66,181.77,177.93,178.97,54908
2023-05-18,178.57,180.16,175.975,179.8,81211
2023-05-19,180.765,182.09,179.21,179.43,50653
2023-05-22,178.84,181.33,178.3,179.3,86229
2023-05-23,176.59,177.73,171.5,172.76,78461
2023-05-24,170.94,171.24,168.54,169.16,179682
2023-05-25,169.145,169.145,163.62,165.24,154879
2023-05-26,165.57,166.6,164.35,164.68,66704
2023-05-30,164.48,165.37,160.64,161.0,65873
2023-05-31,161.0,163.31,158.695,163.0,97459
2023-06-01,162.27,166.18,161.63,165.98,106266
2023-06-02,166.765,172.455,166.72,171.94,163215
2023-06-05,172.325,172.58,170.17,171.145,54706
2023-06-06,171.72,171.72,168.37,170.21,66572
2023-06-07,169.51,169.51,162.91,163.61,198676
2023-06-08,163.56,164.715,162.45,164.335,126999
2023-06-09,163.445,164.05,163.05,163.05,57722
2023-06-12,163.01,165.6,163.01,165.6,65058
2023-06-13,165.86,167.195,165.645,166.01,84047
2023-06-14,166.95,167.38,165.16,165.595,153538
2023-06-15,165.54,172.135,165.54,171.415,43368
2023-06-16,172.27,172.88,170.43,170.655,44280
2023-06-20,169.05,169.81,166.98,168.93,215206
2023-06-21,168.09,170.415,168.055,169.9,85129
2023-06-22,170.795,171.135,169.51,170.14,68094
2023-06-23,169.155,169.585,167.26,168.36,54293
2023-06-26,168.0,168.29,164.71,167.53,44056
2023-06-27,169.155,171.06,167.375,170.71,54679
2023-06-28,170.29,170.41,168.79,169.12,48899
2023-06-29,169.05,171.89,168.4,171.86,47371
2023-06-30,174.29,174.44,171.73,172.08,57264
2023-07-03,170.12,170.665,168.76,170.165,28233
2023-07-05,169.0,169.7,167.725,169.36,64566
2023-07-06,167.65,169.54,167.25,168.5,38779
2023-07-07,167.855,168.53,166.18,167.12,44336
2023-07-10,168.68,170.25,168.645,170.16,44947
2023-07-11,170.515,171.225,169.51,170.155,44312
2023-07-12,172.13,172.97,170.67,171.74,70779
2023-07-13,172.25,172.97,170.99,171.06,27741
2023-07-14,171.7,173.21,171.28,172.205,91146
2023-07-17,171.82,172.2,169.73,170.77,85783
2023-07-18,169.67,171.42,169.14,171.15,55475
2023-07-19,172.52,172.72,170.69,170.845,67564
2023-07-20,171.55,172.15,170.11,171.61,127231
2023-07-21,174.05,184.765,173.88,183.5,172998
2023-07-24,183.185,186.13,182.515,185.61,167994
2023-07-25,184.585,193.23,184.55,190.155,527094
2023-07-26,189.455,192.85,188.2,192.03,146008
2023-07-27,193.35,194.865,188.5,188.84,68446
2023-07-28,189.94,190.78,187.93,189.96,52702
2023-07-31,188.68,189.88,186.575,188.02,36231
2023-08-01,187.285,188.435,184.94,185.58,40610
2023-08-02,183.76,185.76,181.7,182.0,97618
2023-08-03,180.71,183.16,179.77,180.81,104776
2023-08-04,180.915,182.41,178.48,178.59,70135
2023-08-07,180.69,181.845,180.125,180.73,92497
2023-08-08,182.18,190.48,177.47,189.285,175883
2023-08-09,189.77,190.88,187.08,189.25,116563
2023-08-10,189.94,191.78,187.96,189.22,85396
2023-08-11,189.065,191.58,188.33,190.83,57527
2023-08-14,190.96,192.37,188.84,189.66,90435
2023-08-15,189.39,190.77,188.56,189.16,35477
2023-08-16,188.165,189.01,185.88,186.27,59976
2023-08-17,186.02,186.31,181.94,182.825,113282
2023-08-18,181.655,182.36,180.1,181.4,40344
2023-08-21,181.8,182.61,180.09,180.77,42407
2023-08-22,179.76,182.46,179.565,181.82,43673
2023-08-23,182.87,184.66,182.43,184.22,48283
2023-08-24,183.55,184.87,181.385,181.655,27378
2023-08-25,184.33,184.33,181.74,182.945,25050
2023-08-28,184.565,187.735,184.555,187.085,53335
2023-08-29,187.35,192.69,187.35,192.61,79013
2023-08-30,193.23,194.18,191.85,192.73,38323
2023-08-31,192.36,193.27,190.55,190.555,43698
2023-09-01,192.97,193.25,191.3,192.445,44744
2023-09-05,191.43,192.34,189.58,190.46,34527
2023-09-06,189.38,189.73,186.48,186.845,102604
2023-09-07,186.46,188.27,185.49,187.79,55614
2023-09-08,187.24,187.24,184.965,185.775,48378
2023-09-11,186.3,187.11,185.585,186.05,36895
2023-09-12,186.11,189.76,185.065,187.73,72510
2023-09-13,186.36,186.88,181.2,182.07,65647
2023-09-14,183.285,183.78,180.74,182.81,59215
2023-09-15,179.66,183.41,179.59,180.14,75607
2023-09-18,179.64,181.42,178.16,179.71,45944
2023-09-19,179.315,182.58,178.96,181.89,67502
2023-09-20,183.35,184.39,181.48,181.515,61198
2023-09-21,179.71,180.32,176.52,176.61,103583
2023-09-22,176.25,178.05,175.015,176.85,73139
2023-09-25,175.455,177.915,175.375,177.67,110373
2023-09-26,176.27,178.39,176.27,176.855,86393
2023-09-27,177.57,177.78,172.86,174.675,78775
2023-09-28,174.47,175.68,173.85,174.02,51840
2023-09-29,175.34,175.34,173.8,174.05,85163
2023-10-02,172.78,172.78,170.58,172.73,51191
2023-10-03,171.515,172.88,169.7,170.23,98984
2023-10-04,171.075,171.51,169.225,170.99,92599
2023-10-05,171.115,172.58,170.185,171.92,108125
2023-10-06,171.23,175.9,171.085,175.58,109034
2023-10-09,174.08,175.325,172.33,174.59,86604
2023-10-10,173.99,176.75,173.6,175.68,90424
2023-10-11,176.66,177.23,175.14,176.96,35705
2023-10-12,176.96,177.545,174.23,174.34,44778
2023-10-13,173.255,175.63,173.22,174.3,42449
2023-10-16,175.115,176.42,173.775,175.09,37120
2023-10-17,172.75,174.39,171.6,174.365,46379
2023-10-18,173.295,173.295,169.49,169.535,51976
2023-10-19,170.27,170.92,167.67,168.14,60069
2023-10-20,167.54,168.09,165.17,167.09,58161
2023-10-23,166.72,168.41,166.11,166.46,38332
2023-10-24,167.095,168.15,166.38,167.12,47327
2023-10-25,164.61,165.85,162.62,163.58,62904
2023-10-26,161.56,161.9,157.955,157.96,100713
2023-10-27,157.805,157.82,155.225,156.19,123009
2023-10-30,157.25,158.39,153.67,156.995,121602
2023-10-31,157.955,158.515,156.165,156.98,93665
2023-11-01,156.72,156.88,151.15,151.375,282295
2023-11-02,155.35,161.11,155.35,160.97,162382
2023-11-03,164.31,164.51,159.41,162.26,63790
2023-11-06,168.47,170.92,162.33,163.24,86430
2023-11-07,163.07,167.42,163.07,167.16,93401
2023-11-08,168.86,171.71,168.21,170.91,140387
2023-11-09,170.88,173.4,170.55,170.65,182067
2023-11-10,169.99,170.465,166.235,169.23,76932
2023-11-13,168.83,169.55,167.63,168.885,71334
2023-11-14,171.5,175.185,171.35,172.55,47827
2023-11-15,173.09,175.6,172.49,174.65,99528
2023-11-16,175.47,176.79,175.0,176.54,77546
2023-11-17,177.3,177.3,173.81,174.89,94400
