date,open,high,low,close,volume
2022-06-07,687.725,692.18,671.95,691.54,39631
2022-06-08,688.445,688.445,665.0,668.43,43059
2022-06-09,669.22,675.905,658.55,658.55,25306
2022-06-10,651.08,655.575,638.115,649.63,67318
2022-06-13,637.205,641.33,614.8,616.56,68521
2022-06-14,623.04,627.395,607.88,618.85,53559
2022-06-15,625.31,649.37,624.66,640.95,50013
2022-06-16,629.86,631.455,615.51,618.81,65230
2022-06-17,621.685,639.275,621.685,633.21,56543
2022-06-21,634.18,646.3,634.18,640.075,54084
2022-06-22,641.53,666.9,641.53,657.675,46759
2022-06-23,664.33,679.6,662.29,677.36,50350
2022-06-24,680.22,689.48,677.425,689.41,40733
2022-06-27,683.85,691.53,680.345,685.73,28086
2022-06-28,690.14,690.14,667.71,668.26,24797
2022-06-29,650.465,656.83,614.04,649.54,99901
2022-06-30,662.745,665.0,645.17,657.8,48231
2022-07-01,658.13,673.97,658.13,673.03,30781
2022-07-05,662.29,667.25,647.595,667.25,35014
2022-07-06,672.97,673.155,660.69,662.37,44197
2022-07-07,667.64,671.31,657.83,660.67,27336
2022-07-08,654.86,659.915,647.64,650.14,19641
2022-07-11,649.89,653.53,639.62,647.32,21993
2022-07-12,647.86,647.86,624.03,628.6,32546
2022-07-13,617.24,632.46,617.24,625.53,31271
2022-07-14,613.92,620.87,610.71,611.9,24083
2022-07-15,618.385,627.66,614.555,619.47,33403
2022-07-18,622.86,622.86,613.25,614.97,17194
2022-07-19,623.695,637.55,620.925,637.55,25157
2022-07-20,637.01,648.25,635.56,637.58,23095
2022-07-21,639.285,649.86,638.455,649.835,33932
2022-07-22,654.65,663.845,649.48,653.74,23642
2022-07-25,651.95,656.62,646.33,649.77,23211
2022-07-26,645.79,650.38,638.315,641.13,29703
2022-07-27,642.25,653.19,642.25,651.67,40449
2022-07-28,675.715,711.095,675.715,710.985,85279
2022-07-29,705.245,714.36,699.6,703.995,45231
2022-08-01,698.19,701.09,690.91,695.12,23632
2022-08-02,691.26,699.0,687.17,688.58,26909
2022-08-03,693.14,699.8,693.14,696.785,39544
2022-08-04,690.9,697.22,690.11,696.92,31020
2022-08-05,694.02,698.31,686.44,698.28,28057
2022-08-08,708.42,709.15,696.02,696.965,34786
2022-08-09,696.06,700.02,693.82,697.61,26959
2022-08-10,707.32,710.22,700.47,709.36,39858
2022-08-11,702.55,706.63,686.97,688.97,31700
2022-08-12,693.17,704.7,693.17,704.07,13680
2022-08-15,705.09,718.04,705.09,714.84,21988
2022-08-16,706.56,716.26,705.57,712.52,18036
2022-08-17,705.19,711.0,704.44,706.55,12397
2022-08-18,713.28,713.28,697.51,701.37,13437
2022-08-19,700.95,701.83,694.265,696.83,20511
2022-08-22,691.97,693.035,674.45,675.3,29612
2022-08-23,670.69,671.92,663.28,668.26,28082
2022-08-24,667.15,676.93,667.15,671.48,20368
2022-08-25,674.35,690.185,674.35,689.99,33142
2022-08-26,689.21,689.21,669.365,671.05,29302
2022-08-29,663.74,667.79,659.14,659.14,16296
2022-08-30,662.63,667.28,654.01,655.89,26999
2022-08-31,668.36,672.21,656.85,657.53,38304
2022-09-01,650.705,653.0,642.065,653.0,20565
2022-09-02,653.975,654.86,629.8,629.8,19576
2022-09-06,631.745,635.97,626.085,631.39,16804
2022-09-07,634.84,648.52,631.27,646.93,25294
2022-09-08,641.0,651.405,641.0,650.93,15125
2022-09-09,651.15,660.08,651.15,657.97,17675
2022-09-12,666.31,667.54,661.46,665.69,20590
2022-09-13,652.05,652.39,635.77,636.87,21772
2022-09-14,631.43,635.245,622.28,626.34,21235
2022-09-15,624.785,627.06,612.8,616.33,25023
2022-09-16,617.51,625.39,612.3,625.0,39739
2022-09-19,618.0,626.765,613.42,625.89,73526
2022-09-20,621.69,621.69,610.34,616.5,51617
2022-09-21,622.38,632.315,619.355,620.46,48434
2022-09-22,615.1,615.57,608.77,609.76,41945
2022-09-23,597.04,598.75,590.88,593.35,61903
2022-09-26,588.935,594.13,577.1,581.6,45222
2022-09-27,585.69,587.94,567.61,567.61,38353
2022-09-28,568.87,578.71,563.84,576.56,38182
2022-09-29,570.34,570.34,558.8,561.66,45032
2022-09-30,567.96,572.835,563.49,568.84,51449
2022-10-03,574.86,581.33,570.865,579.16,39800
2022-10-04,584.64,595.76,583.79,588.2,52221
2022-10-05,578.51,582.72,571.3,578.56,30028
2022-10-06,579.77,579.77,555.725,557.635,53537
2022-10-07,553.21,554.27,538.41,542.47,35923
2022-10-10,546.485,548.42,528.17,528.22,44322
2022-10-11,527.47,529.56,512.71,524.36,46891
2022-10-12,518.075,521.45,511.49,511.49,34450
2022-10-13,497.6,525.6,494.89,521.95,38237
2022-10-14,532.215,532.215,503.68,505.52,37932
2022-10-17,519.22,527.865,519.07,527.01,35575
2022-10-18,542.53,548.55,536.55,540.57,26974
2022-10-19,528.315,533.9,525.51,525.51,26445
2022-10-20,525.34,532.88,522.315,525.91,23837
2022-10-21,519.29,534.4,518.76,534.37,32326
2022-10-24,540.685,540.685,526.77,531.1,21135
2022-10-25,539.225,555.04,539.225,554.86,39168
2022-10-26,555.65,559.99,550.585,555.02,33908
2022-10-27,558.75,564.445,552.66,555.0,40685
2022-10-28,551.84,574.55,551.84,568.11,35989
2022-10-31,557.825,570.54,557.825,566.52,31005
2022-11-01,572.92,574.97,552.97,554.03,60199
2022-11-02,547.6,567.19,546.865,549.605,40587
2022-11-03,574.12,599.45,574.12,585.51,75387
2022-11-04,587.68,613.54,580.9,611.16,76677
2022-11-07,612.58,616.25,606.45,606.73,50866
2022-11-08,608.995,609.99,593.62,596.16,33980
2022-11-09,596.86,609.09,596.26,598.29,38766
2022-11-10,618.35,650.89,618.35,647.81,50478
2022-11-11,648.23,662.62,648.23,660.6,64089
2022-11-14,651.575,651.92,638.53,639.23,23860
2022-11-15,646.9,657.78,644.17,657.24,37602
2022-11-16,651.64,658.95,647.69,647.78,26956
2022-11-17,642.24,642.45,633.035,640.01,28052
2022-11-18,648.01,648.75,639.955,647.73,28085
2022-11-21,645.69,657.16,645.455,654.975,52015
2022-11-22,654.89,656.46,649.305,655.92,45835
2022-11-23,662.02,671.79,662.02,671.71,27433
2022-11-25,670.32,674.48,670.32,674.38,10469
2022-11-28,668.955,670.475,659.305,662.77,65452
2022-11-29,661.27,672.33,658.535,670.93,43825
2022-11-30,670.0,692.03,666.16,690.37,47642
2022-12-01,698.645,707.57,691.06,698.77,35472
2022-12-02,684.465,693.85,680.48,691.41,36485
2022-12-05,686.295,697.165,682.74,684.4,27761
2022-12-06,685.885,688.52,676.98,687.35,38589
2022-12-07,687.58,695.66,682.33,685.22,26768
2022-12-08,685.94,691.74,679.32,683.4,24354
2022-12-09,685.23,688.62,674.38,675.34,28863
2022-12-12,676.445,680.21,671.68,680.14,26259
2022-12-13,700.8,714.33,700.8,706.95,47761
2022-12-14,707.05,719.67,699.38,704.405,55512
2022-12-15,699.64,703.96,687.0,691.66,44329
2022-12-16,684.0,685.4,661.37,667.69,43618
2022-12-19,661.05,667.93,656.63,658.05,20126
2022-12-20,654.38,660.47,648.22,652.07,39255
2022-12-21,656.585,671.28,656.585,665.425,25119
2022-12-22,653.43,660.0,641.52,655.08,20390
2022-12-23,650.21,657.64,642.16,656.92,13473
2022-12-27,656.525,656.75,650.62,654.7,13112
2022-12-28,660.83,660.83,649.71,652.52,17315
2022-12-29,663.02,670.28,663.02,665.4,20355
2022-12-30,662.12,665.15,649.1,655.24,14912
2023-01-03,666.54,668.16,654.26,662.14,25880
2023-01-04,666.485,688.92,666.485,680.51,39073
2023-01-05,673.3,673.3,660.4,660.86,16261
2023-01-06,661.35,675.3,652.65,673.28,32540
2023-01-09,673.08,687.8,673.08,681.46,29446
2023-01-10,677.46,695.6,677.46,695.26,41202
2023-01-11,698.86,721.94,698.86,715.04,28078
2023-01-12,712.6,725.0,709.07,725.0,23644
2023-01-13,720.71,726.17,716.83,722.95,19562
2023-01-17,721.51,724.13,714.59,717.81,28766
2023-01-18,718.0,718.0,700.16,702.55,24284
2023-01-19,702.24,709.53,700.99,702.41,24101
2023-01-20,695.095,720.68,695.03,720.68,18452
2023-01-23,715.955,723.89,713.08,716.46,22652
2023-01-24,717.845,729.66,717.63,720.6,17523
2023-01-25,707.86,720.71,706.21,719.84,31286
2023-01-26,721.92,730.46,721.37,729.22,15395
2023-01-27,728.43,734.16,727.815,729.99,16183
2023-01-30,722.95,737.195,722.95,724.86,17375
2023-01-31,726.135,742.13,726.135,738.13,25768
2023-02-01,734.435,742.515,720.71,737.68,34030
2023-02-02,746.93,762.04,746.93,752.73,45505
2023-02-03,739.555,740.84,727.4,732.8,24631
2023-02-06,722.7,727.95,717.05,723.83,28058
2023-02-07,720.98,729.165,716.6,724.79,19526
2023-02-08,726.81,732.78,726.04,730.24,16857
2023-02-09,742.82,746.59,731.26,732.52,28146
2023-02-10,726.965,731.545,724.1,729.52,22412
2023-02-13,738.0,741.37,734.22,738.83,17546
2023-02-14,730.8,738.02,720.74,727.51,20717
2023-02-15,722.17,728.9,716.525,726.86,25721
2023-02-16,710.89,726.87,685.45,721.9,67861
2023-02-17,715.6,717.97,706.84,716.65,26796
2023-02-21,711.92,711.92,698.91,704.205,28606
2023-02-22,702.445,706.25,694.29,698.67,20353
2023-02-23,705.095,707.0,699.95,706.27,24864
2023-02-24,699.22,699.22,683.625,684.9,22088
2023-02-27,696.24,698.575,687.715,693.43,28414
2023-02-28,698.385,699.95,688.28,688.355,19515
2023-03-01,683.75,683.76,671.66,675.72,19397
2023-03-02,666.665,688.16,663.73,687.88,26087
2023-03-03,693.46,706.545,693.46,705.14,19585
2023-03-06,705.72,707.44,698.47,698.77,10841
2023-03-07,700.11,702.0,684.23,685.54,20372
2023-03-08,693.79,702.79,691.71,693.635,18066
2023-03-09,689.29,695.26,680.99,682.93,15661
2023-03-10,683.52,684.24,663.96,665.61,25139
2023-03-13,669.5,694.2,669.5,682.39,35033
2023-03-14,692.55,696.66,682.25,692.19,28644
2023-03-15,692.8,697.94,686.705,694.76,19553
2023-03-16,691.62,706.0,688.075,702.93,42708
2023-03-17,697.25,704.96,690.32,691.11,33450
2023-03-20,691.715,693.0,684.08,689.72,46261
2023-03-21,690.83,691.045,676.44,688.175,38306
2023-03-22,682.49,682.49,662.69,662.94,26799
2023-03-23,664.995,682.1,663.29,666.71,20317
2023-03-24,663.5,681.15,662.4,681.105,18627
2023-03-27,688.28,693.03,685.39,687.23,18040
2023-03-28,686.945,687.89,678.59,684.1,10756
2023-03-29,695.9,697.05,687.15,694.85,20060
2023-03-30,700.59,702.28,696.72,701.96,24120
2023-03-31,713.42,722.835,708.065,721.05,17132
2023-04-03,717.32,717.74,705.83,710.16,39442
2023-04-04,702.61,714.4,702.61,710.165,18723
2023-04-05,712.685,716.99,703.63,703.73,51926
2023-04-06,705.32,711.71,698.975,711.57,16967
2023-04-10,701.06,706.57,693.335,706.57,21699
2023-04-11,702.96,714.32,702.675,706.07,31307
2023-04-12,712.045,718.99,709.54,710.9,29777
2023-04-13,710.515,715.295,702.715,708.59,31320
2023-04-14,708.61,710.32,684.94,688.64,23530
2023-04-17,685.7,708.53,685.06,707.195,35256
2023-04-18,707.07,707.07,700.79,705.49,55221
2023-04-19,703.74,709.5,697.96,706.41,23344
2023-04-20,701.43,709.71,701.01,705.42,25700
2023-04-21,709.475,716.26,705.2,713.19,15776
2023-04-24,711.98,713.43,707.11,713.24,18646
2023-04-25,708.21,713.17,704.06,710.52,29423
2023-04-26,710.095,719.08,703.93,707.28,35476
2023-04-27,708.12,720.37,708.12,719.16,37543
2023-04-28,716.08,725.01,713.375,724.2,23528
2023-05-01,723.96,723.96,717.545,721.87,34894
2023-05-02,719.58,719.58,703.55,706.21,27395
2023-05-03,705.08,708.93,695.6,697.085,36034
2023-05-04,700.995,733.18,700.995,729.99,71485
2023-05-05,735.81,741.76,729.27,740.605,40349
2023-05-08,735.17,743.95,735.17,740.72,29382
2023-05-09,730.23,737.07,726.575,728.2,29153
2023-05-10,735.0,752.19,734.4,750.18,27699
2023-05-11,745.17,750.87,740.36,743.17,33290
2023-05-12,743.535,746.18,734.21,739.84,18537
2023-05-15,741.505,743.695,735.46,739.65,31834
2023-05-16,736.39,736.39,715.86,716.025,26004
2023-05-17,721.16,729.69,716.1,727.985,20815
2023-05-18,724.04,725.07,716.795,721.285,20424
2023-05-19,725.45,729.26,720.79,723.905,27511
2023-05-22,722.06,735.435,720.565,726.635,22539
2023-05-23,719.91,725.6,692.59,696.88,50454
2023-05-24,690.58,693.18,673.01,675.01,39699
2023-05-25,683.535,712.0,683.535,706.81,54879
2023-05-26,713.23,737.605,713.23,729.14,59509
2023-05-30,737.81,751.57,730.41,735.04,55504
2023-05-31,739.715,746.71,732.335,745.44,47920
2023-06-01,747.39,755.415,746.06,752.16,58083
2023-06-02,756.26,762.36,739.12,758.25,29342
2023-06-05,758.02,760.38,749.31,753.09,23150
2023-06-06,750.64,752.76,741.2,742.24,28812
2023-06-07,734.175,739.54,725.99,739.06,17407
2023-06-08,737.56,750.11,737.56,750.07,17999
2023-06-09,750.915,755.71,743.73,744.75,23878
2023-06-12,743.77,753.525,742.92,753.525,22984
2023-06-13,753.185,759.37,750.25,756.31,39948
2023-06-14,758.815,777.885,758.815,776.14,30259
2023-06-15,768.89,783.36,767.8,779.35,19011
2023-06-16,782.28,791.86,778.59,778.975,39192
2023-06-20,778.095,781.47,767.19,780.15,71451
2023-06-21,777.19,783.1,738.59,768.31,68291
2023-06-22,757.615,757.615,737.91,746.995,46399
2023-06-23,746.87,752.305,743.83,746.18,31945
2023-06-26,748.325,762.32,748.325,759.18,20516
2023-06-27,756.595,766.74,756.595,765.27,16002
2023-06-28,765.77,773.18,764.99,768.68,24612
2023-06-29,762.39,776.84,762.39,776.56,24719
2023-06-30,781.75,785.755,771.98,784.55,42490
2023-07-03,772.53,788.38,772.53,782.84,17924
2023-07-05,786.12,792.66,783.91,789.75,22315
2023-07-06,773.485,785.83,773.485,781.45,31303
2023-07-07,777.59,782.89,771.79,772.04,23114
2023-07-10,779.08,783.085,773.18,782.79,15477
2023-07-11,786.34,788.0,780.88,786.84,28817
2023-07-12,789.99,795.36,780.77,790.91,19001
2023-07-13,786.01,801.93,784.735,801.7,24684
2023-07-14,801.15,806.27,798.975,804.54,27130
2023-07-17,803.36,811.605,802.42,808.365,36761
2023-07-18,805.66,805.66,792.81,796.145,26368
2023-07-19,809.83,815.975,805.075,812.71,27205
2023-07-20,803.95,811.9,796.81,809.88,31433
2023-07-21,810.6,814.6,806.17,807.19,24865
2023-07-24,804.31,819.545,804.31,819.545,32220
2023-07-25,816.34,818.53,813.035,816.57,32359
2023-07-26,811.38,814.03,807.21,812.91,19839
2023-07-27,818.135,820.08,795.71,795.94,36410
2023-07-28,807.61,813.915,797.91,797.91,25745
2023-07-31,801.095,810.7,796.98,809.9,25325
2023-08-01,805.74,809.34,804.0,805.0,14508
2023-08-02,800.0,811.87,800.0,805.75,17988
2023-08-03,746.35,766.105,742.065,759.73,77480
2023-08-04,757.025,773.98,754.64,757.64,18299
2023-08-07,762.465,776.045,758.74,774.28,19766
2023-08-08,771.42,775.23,767.57,774.36,14688
2023-08-09,771.8,776.19,768.2,774.26,11322
2023-08-10,779.47,786.51,773.68,775.035,7689
2023-08-11,761.7,775.21,761.7,774.35,12084
2023-08-14,774.59,779.12,767.86,769.52,16997
2023-08-15,764.62,768.95,759.99,760.33,17763
2023-08-16,761.93,762.715,753.64,753.64,19654
2023-08-17,756.755,760.3,754.11,754.11,26739
2023-08-18,747.69,754.76,747.0,749.13,14537
2023-08-21,747.43,751.14,740.13,745.825,14395
2023-08-22,747.92,756.76,747.92,753.23,12698
2023-08-23,757.545,763.38,757.545,759.51,10539
2023-08-24,774.24,784.8,762.85,765.845,28999
2023-08-25,765.7,773.97,765.7,771.485,13514
2023-08-28,778.48,786.34,776.39,778.59,22190
2023-08-29,776.89,790.86,775.72,790.86,23602
2023-08-30,793.31,797.38,789.63,792.63,15259
2023-08-31,789.935,790.5,780.47,781.26,29045
2023-09-01,787.46,790.86,775.85,777.48,15297
2023-09-05,768.83,769.99,764.075,768.66,24149
2023-09-06,767.1,768.73,762.1,767.87,14865
