date,open,high,low,close,volume
2023-06-07,116.81,117.61,115.61,116.02,37929
2023-06-08,116.305,116.67,114.84,116.66,25550
2023-06-09,116.72,116.72,115.15,116.19,16292
2023-06-12,116.435,116.435,115.24,116.02,40207
2023-06-13,116.575,117.255,116.29,116.62,28173
2023-06-14,116.515,116.78,114.92,115.28,50466
2023-06-15,115.23,116.22,115.15,116.2,140236
2023-06-16,117.03,117.335,116.43,116.585,27858
2023-06-20,115.95,116.07,114.19,115.51,60552
2023-06-21,114.68,115.41,114.36,114.89,37204
2023-06-22,114.34,116.73,114.34,116.31,54384
2023-06-23,115.6,115.6,114.34,114.34,33208
2023-06-26,115.365,115.38,114.49,115.06,23444
2023-06-27,115.6,116.715,114.88,116.37,14630
2023-06-28,115.915,116.5,115.62,116.25,13281
2023-06-29,116.79,118.37,116.775,118.35,12422
2023-06-30,119.05,119.75,118.13,118.99,19267
2023-07-03,119.08,119.86,118.79,119.31,19617
2023-07-05,119.0,121.625,118.88,121.48,66214
2023-07-06,120.525,121.41,119.78,121.155,33888
2023-07-07,121.07,122.16,120.91,121.19,16960
2023-07-10,122.48,122.64,121.77,122.14,11003
2023-07-11,122.74,125.18,122.74,125.18,30701
2023-07-12,126.135,126.135,124.39,124.4,9903
2023-07-13,124.765,125.35,124.22,124.76,12596
2023-07-14,124.67,124.67,122.73,123.23,12482
2023-07-17,122.64,123.01,122.05,122.13,19633
2023-07-18,123.05,123.345,122.06,122.63,65749
2023-07-19,122.78,123.24,121.13,122.29,30707
2023-07-20,121.67,123.15,121.08,123.14,26885
2023-07-21,123.99,126.47,123.99,125.995,31687
2023-07-24,126.24,126.42,125.435,126.04,16862
2023-07-25,125.68,126.54,125.68,126.225,11292
2023-07-26,126.42,127.445,126.28,126.99,33039
2023-07-27,126.72,126.72,125.615,125.995,23976
2023-07-28,126.73,126.94,124.63,125.25,14406
2023-07-31,125.65,125.65,124.91,125.415,6844
2023-08-01,125.74,126.68,125.58,126.51,11194
2023-08-02,126.035,127.82,126.035,127.565,22959
2023-08-03,127.01,128.295,127.01,127.5,21115
2023-08-04,127.89,128.47,126.67,127.19,23830
2023-08-07,127.645,128.625,127.645,128.51,33537
2023-08-08,126.98,134.53,126.825,134.395,31437
2023-08-09,134.255,137.4,134.255,136.34,34072
2023-08-10,136.975,137.31,135.58,136.71,25670
2023-08-11,137.16,137.215,136.04,136.415,15768
2023-08-14,136.17,137.54,136.17,136.94,15744
2023-08-15,136.83,137.03,136.17,136.47,17320
2023-08-16,136.815,136.815,134.97,135.23,13669
2023-08-17,135.81,135.81,133.02,133.02,13010
2023-08-18,133.01,134.13,132.675,133.51,12703
2023-08-21,134.195,136.14,134.15,136.105,27522
2023-08-22,135.98,136.51,135.38,136.3,43457
2023-08-23,136.255,136.74,135.25,136.11,11022
2023-08-24,135.18,136.32,134.105,134.14,28191
2023-08-25,134.89,135.05,134.04,134.59,16413
2023-08-28,135.38,135.57,134.19,135.22,23143
2023-08-29,134.87,135.68,133.7,135.61,19244
2023-08-30,135.92,136.38,134.97,135.38,14101
2023-08-31,135.43,135.575,134.41,134.855,16530
2023-09-01,135.93,136.51,135.35,135.47,11799
2023-09-05,135.425,135.425,132.29,132.72,22457
2023-09-06,132.425,132.835,131.655,132.13,18666
2023-09-07,132.18,132.53,130.86,131.74,26312
2023-09-08,131.22,131.615,130.55,130.71,18396
2023-09-11,131.2,131.31,130.62,131.3,24728
2023-09-12,131.195,131.44,130.64,131.15,19470
2023-09-13,131.46,132.27,130.73,131.25,14374
2023-09-14,132.34,134.12,131.89,133.94,13676
2023-09-15,132.38,133.45,131.8,132.145,30511
2023-09-18,132.45,134.015,132.41,133.12,9008
2023-09-19,133.515,133.515,131.55,132.3,9425
2023-09-20,132.565,134.46,132.565,133.19,17625
2023-09-21,133.53,134.82,131.15,131.15,20668
2023-09-22,132.0,133.68,132.0,132.23,41521
2023-09-25,132.59,132.915,131.935,132.23,33732
2023-09-26,132.595,133.26,131.34,131.35,18906
2023-09-27,132.43,136.325,132.34,136.205,55950
2023-09-28,136.68,137.46,135.65,135.87,35276
2023-09-29,136.465,137.44,135.9,136.51,37429
2023-10-02,136.54,137.86,133.78,134.39,43705
2023-10-03,134.77,135.09,131.995,133.03,20301
2023-10-04,133.52,135.6,132.62,135.03,49743
2023-10-05,134.975,135.6,134.0,134.46,28645
2023-10-06,133.53,138.0,133.415,137.6,32990
2023-10-09,138.075,140.64,138.075,140.075,43876
2023-10-10,139.975,140.26,139.21,139.235,65002
2023-10-11,139.505,140.53,139.26,140.31,25317
2023-10-12,141.16,141.16,137.635,138.53,33234
2023-10-13,138.57,138.75,136.82,138.45,54692
2023-10-16,138.62,139.275,138.09,138.3,35333
2023-10-17,137.735,140.0,137.735,139.53,35385
2023-10-18,138.325,138.325,135.15,135.155,15368
2023-10-19,135.54,135.675,132.76,132.825,28287
2023-10-20,133.415,133.415,131.07,132.495,22555
2023-10-23,131.955,133.12,131.61,131.72,21495
2023-10-24,131.71,132.85,131.14,132.415,35993
2023-10-25,132.57,134.01,132.57,132.8,30418
2023-10-26,133.63,134.4,132.475,133.05,21408
2023-10-27,131.725,132.3,130.44,131.09,14824
2023-10-30,131.68,131.775,130.35,131.135,7452
2023-10-31,131.73,133.41,131.73,133.25,20640
2023-11-01,132.64,132.64,128.16,130.165,45630
2023-11-02,131.99,134.1,131.93,133.84,31826
2023-11-03,134.9,134.9,133.59,133.95,18621
2023-11-06,132.745,133.27,132.075,133.27,12900
2023-11-07,133.04,133.78,133.04,133.39,13561
2023-11-08,132.97,133.59,132.475,132.61,27493
2023-11-09,132.735,132.8,131.705,132.23,28278
2023-11-10,131.895,134.16,131.78,133.93,30942
2023-11-13,133.345,133.975,132.69,133.87,34040
2023-11-14,135.67,137.94,135.67,137.07,23477
2023-11-15,136.935,138.16,136.775,137.04,19018
2023-11-16,137.51,139.11,131.26,133.02,97310
2023-11-17,133.79,135.31,133.14,135.305,75892
2023-11-20,135.405,137.89,134.12,137.06,38946
2023-11-21,131.34,131.9,125.0,125.21,170356
2023-11-22,123.05,124.8,120.71,123.975,68782
2023-11-24,124.57,124.57,122.94,123.31,34855
2023-11-27,123.035,123.32,121.995,122.42,44163
2023-11-28,122.585,125.07,122.19,123.97,67925
2023-11-29,124.41,126.13,124.24,126.13,81567
2023-11-30,125.985,128.015,125.985,127.21,80600
2023-12-01,126.905,129.99,126.865,129.55,59622
2023-12-04,130.03,130.19,128.705,129.39,39747
2023-12-05,128.18,128.18,126.63,127.65,47955
2023-12-06,128.26,129.44,128.025,128.75,29788
2023-12-07,128.42,128.61,126.99,128.43,49161
2023-12-08,128.64,128.72,127.23,127.23,37372
2023-12-11,127.28,129.005,127.28,128.24,17576
2023-12-12,128.12,128.775,128.12,128.61,23901
2023-12-13,128.47,129.36,128.02,128.91,33960
2023-12-14,130.38,131.36,128.42,128.87,36498
2023-12-15,128.03,128.03,126.415,126.78,38644
2023-12-18,126.895,126.965,126.12,126.31,54115
2023-12-19,126.74,129.03,126.2,128.68,50988
2023-12-20,127.74,129.26,126.1,126.13,31615
2023-12-21,126.97,127.68,126.45,127.52,16688
2023-12-22,127.86,128.575,127.64,128.02,16461
2023-12-26,127.905,128.585,127.45,128.53,17315
2023-12-27,128.21,129.995,128.21,129.99,28715
2023-12-28,129.71,130.385,129.575,130.12,26883
2023-12-29,130.065,130.32,129.61,129.84,8618
2024-01-02,129.255,129.695,127.71,128.03,25262
2024-01-03,127.605,127.62,126.465,126.88,19131
2024-01-04,127.16,127.62,126.44,126.51,27921
2024-01-05,126.635,126.905,125.99,126.57,25323
2024-01-08,126.12,128.63,125.89,128.6,23774
2024-01-09,127.63,131.07,127.34,131.07,70330
2024-01-10,130.735,132.465,130.625,132.01,48965
2024-01-11,131.345,132.78,130.66,132.41,28799
2024-01-12,133.325,134.6,133.325,133.83,29795
2024-01-16,132.785,133.13,131.55,132.05,40480
2024-01-17,130.69,130.91,129.95,130.41,30735
2024-01-18,131.09,132.07,130.54,131.84,20162
2024-01-19,130.945,132.92,130.73,132.24,27648
2024-01-22,133.065,134.025,132.94,133.625,21231
2024-01-23,134.13,134.185,133.42,134.085,11993
2024-01-24,134.41,135.36,134.0,134.105,18851
2024-01-25,135.155,135.77,134.355,135.75,22445
2024-01-26,136.305,137.19,136.305,137.18,24148
2024-01-29,137.06,137.95,136.45,137.93,14389
2024-01-30,137.75,138.785,137.75,138.355,14670
2024-01-31,137.62,137.62,134.02,134.84,29874
2024-02-01,134.83,137.13,134.64,137.0,27798
2024-02-02,136.385,138.8,136.095,138.305,29263
2024-02-05,137.19,137.885,136.685,137.06,70846
2024-02-06,140.52,143.28,138.645,139.85,49445
2024-02-07,141.845,143.765,141.145,143.57,47525
2024-02-08,143.695,143.7,142.05,143.16,32293
2024-02-09,143.22,145.54,143.2,145.54,39289
2024-02-12,145.465,145.77,144.98,145.555,22501
2024-02-13,144.125,145.26,142.65,143.03,28130
2024-02-14,143.79,145.05,143.79,144.3,33410
2024-02-15,145.605,147.295,145.4,147.295,22889
2024-02-16,147.695,149.17,146.845,147.51,25855
2024-02-20,146.17,147.335,145.21,145.33,27016
2024-02-21,145.47,145.975,143.69,144.54,29900
2024-02-22,145.35,146.21,143.99,145.98,21675
2024-02-23,146.87,147.27,145.92,147.05,12191
2024-02-26,147.125,147.62,146.2,146.635,16629
2024-02-27,147.02,147.54,146.03,147.51,9559
2024-02-28,147.135,148.16,147.095,147.1,23846
2024-02-29,147.4,147.675,146.065,146.55,25765
2024-03-01,145.84,146.96,145.84,146.625,22870
2024-03-04,146.77,147.88,146.36,147.15,17058
2024-03-05,146.615,148.115,146.52,147.205,28373
2024-03-06,147.725,147.725,146.07,146.96,17563
2024-03-07,147.695,148.78,147.29,148.78,25890
2024-03-08,148.97,148.97,146.685,146.98,13072
2024-03-11,146.89,147.89,145.95,147.845,19038
2024-03-12,147.405,149.42,147.405,149.19,28134
2024-03-13,149.6,151.66,149.56,150.62,21586
2024-03-14,149.945,149.945,147.81,149.18,21097
2024-03-15,149.03,150.58,148.31,149.0,21293
2024-03-18,148.92,149.345,147.67,147.885,15656
2024-03-19,147.755,149.8,147.755,149.79,24393
2024-03-20,149.58,151.26,149.58,150.535,32031
2024-03-21,150.84,152.345,150.84,151.495,19292
2024-03-22,151.03,151.03,149.76,150.13,11449
2024-03-25,149.78,150.1,149.24,150.09,13388
2024-03-26,150.26,151.57,150.25,150.27,13900
2024-03-27,151.71,152.97,151.45,152.84,11659
2024-03-28,153.17,154.47,153.17,153.93,17000
2024-04-01,152.195,152.65,150.77,151.21,12476
2024-04-02,151.155,151.47,149.32,149.67,15060
2024-04-03,150.055,150.905,149.7,149.88,24425
2024-04-04,151.37,151.91,148.805,149.2,37704
2024-04-05,149.53,149.81,147.85,147.95,19580
2024-04-08,148.4,148.475,146.09,146.1,18710
2024-04-09,147.025,147.11,145.38,146.81,15035
2024-04-10,144.865,145.54,144.45,144.45,11141
2024-04-11,144.005,146.625,142.96,145.905,40264
2024-04-12,145.045,145.795,143.9,144.575,22747
2024-04-15,146.03,146.145,143.75,143.95,15833
2024-04-16,143.8,145.19,143.575,145.02,30745
2024-04-17,145.015,145.015,141.7,142.895,23004
2024-04-18,143.755,144.65,143.13,143.56,7513
2024-04-19,144.41,144.75,143.24,143.84,18139
2024-04-22,144.465,145.125,143.755,144.05,15909
2024-04-23,144.9,145.38,144.525,144.66,8994
2024-04-24,144.75,144.935,143.23,143.98,21687
2024-04-25,142.695,144.115,142.23,144.115,17746
2024-04-26,144.45,145.52,144.45,145.07,7998
2024-04-29,145.075,145.885,144.905,145.73,27752
2024-04-30,145.365,145.775,143.46,143.48,27296
2024-05-01,143.93,144.985,143.1,143.21,17251
2024-05-02,143.15,144.98,142.235,144.9,15209
2024-05-03,145.25,148.31,145.09,148.24,50802
2024-05-06,149.51,150.76,148.605,149.115,35344
2024-05-07,148.075,148.555,140.255,141.73,66838
2024-05-08,138.69,140.67,137.49,138.51,47000
2024-05-09,138.325,140.37,138.25,139.76,27327
2024-05-10,140.4,140.4,138.98,139.26,12234
2024-05-13,139.38,139.945,138.2,138.2,15769
2024-05-14,138.25,138.695,137.48,137.84,12251
2024-05-15,137.99,137.99,137.04,137.71,20730
2024-05-16,137.375,137.98,135.89,137.6,28295
2024-05-17,138.005,138.015,135.97,136.34,13544
2024-05-20,136.455,137.35,136.18,136.715,14270
2024-05-21,136.875,138.79,135.86,138.76,29499
2024-05-22,138.485,138.62,137.26,137.79,24067
2024-05-23,138.27,139.66,137.55,138.485,24498
2024-05-24,138.435,140.6,138.435,140.51,16278
2024-05-28,140.82,140.82,137.42,137.48,21555
2024-05-29,136.475,136.655,134.155,134.155,18200
2024-05-30,134.12,137.59,133.3,137.21,24667
2024-05-31,138.95,139.49,136.47,139.36,39397
2024-06-03,139.125,139.125,136.44,138.04,30402
2024-06-04,137.16,138.61,136.71,138.605,24044
2024-06-05,138.71,138.97,137.14,138.28,33678
2024-06-06,137.745,138.5,137.19,138.3,21347
2024-06-07,139.13,140.315,138.73,139.15,23531
2024-06-10,139.22,140.105,138.715,139.97,26111
2024-06-11,138.495,139.5,138.18,139.485,26922
2024-06-12,140.09,140.175,139.065,139.875,17790
2024-06-13,139.65,139.65,137.61,139.21,12366
2024-06-14,138.89,139.66,136.875,138.21,28861
2024-06-17,137.955,140.835,137.81,140.73,12094
2024-06-18,141.19,141.66,140.53,140.99,22772
2024-06-20,140.685,141.615,140.5,141.13,22870
2024-06-21,140.58,141.75,139.69,140.63,22016
2024-06-24,140.89,142.615,140.84,142.155,18555
2024-06-25,141.615,141.955,139.155,139.92,37574
2024-06-26,139.39,139.39,138.39,139.055,21694
2024-06-27,138.89,140.045,138.415,139.43,60692
2024-06-28,139.79,141.05,138.81,139.75,50582
2024-07-01,139.705,140.05,137.98,138.32,42862
2024-07-02,137.55,138.055,137.08,137.785,23759
2024-07-03,137.23,138.92,137.23,138.515,63024
