date,open,high,low,close,volume
2023-06-01,83.33,83.39,81.47,82.01,86591
2023-06-02,81.54,84.01,81.38,83.47,91341
2023-06-05,84.03,84.635,83.61,83.995,77185
2023-06-06,83.63,84.105,82.97,83.46,78337
2023-06-07,83.29,84.78,83.05,84.6,92120
2023-06-08,85.02,85.02,83.9,84.685,98091
2023-06-09,84.61,84.68,83.57,83.67,83651
2023-06-12,83.745,83.85,83.245,83.705,111652
2023-06-13,82.905,83.67,82.905,83.12,69395
2023-06-14,83.775,84.28,83.04,83.62,70035
2023-06-15,84.28,85.06,83.88,84.865,89987
2023-06-16,84.78,85.52,84.475,84.92,53045
2023-06-20,84.87,85.5,83.95,84.54,68649
2023-06-21,83.835,85.5,82.99,85.5,164142
2023-06-22,85.895,85.925,84.72,85.11,99274
2023-06-23,85.1,85.41,83.19,83.55,115435
2023-06-26,83.61,84.31,82.935,83.8,129805
2023-06-27,83.84,83.96,83.395,83.45,123427
2023-06-28,83.24,83.24,81.35,81.64,148722
2023-06-29,81.06,83.67,80.815,83.28,179171
2023-06-30,83.53,84.335,83.39,84.19,91782
2023-07-03,84.13,85.36,83.915,85.31,54324
2023-07-05,85.09,86.47,84.725,85.8,92627
2023-07-06,85.105,85.61,84.55,85.34,92666
2023-07-07,84.85,85.0,84.25,84.25,46931
2023-07-10,84.16,84.86,83.63,84.35,101754
2023-07-11,84.46,86.1,84.33,86.03,116241
2023-07-12,86.41,87.52,85.93,87.26,153015
2023-07-13,87.28,87.42,86.8,87.28,100178
2023-07-14,86.74,87.58,86.36,87.17,70214
2023-07-17,86.815,86.905,85.43,85.465,122835
2023-07-18,85.295,86.315,84.02,84.675,81732
2023-07-19,84.92,86.1,84.92,85.395,104376
2023-07-20,85.87,86.93,85.25,86.86,128686
2023-07-21,87.1,88.31,87.01,87.915,128773
2023-07-24,87.75,88.06,86.97,87.61,78594
2023-07-25,87.32,88.25,87.175,87.54,124457
2023-07-26,87.73,88.8,87.2,87.6,133569
2023-07-27,87.11,87.54,84.29,85.31,185454
2023-07-28,85.525,86.72,85.09,85.4,114746
2023-07-31,85.53,85.69,84.08,84.75,134857
2023-08-01,84.815,84.965,83.84,84.045,63574
2023-08-02,83.83,84.77,83.74,84.525,89536
2023-08-03,84.325,84.35,81.98,82.01,75436
2023-08-04,82.325,82.83,80.965,81.24,46511
2023-08-07,81.51,81.99,80.77,80.89,58124
2023-08-08,80.56,81.06,79.7,80.81,97856
2023-08-09,80.15,81.03,79.93,80.74,206798
2023-08-10,81.25,81.98,80.71,81.06,181978
2023-08-11,81.135,81.565,80.88,81.1,45882
2023-08-14,81.09,81.09,79.79,79.955,54048
2023-08-15,79.46,79.46,78.93,79.13,89402
2023-08-16,79.63,79.83,78.965,79.2,98269
2023-08-17,79.25,79.97,78.77,78.77,70867
2023-08-18,78.83,79.25,78.44,79.03,70503
2023-08-21,78.85,79.1,77.8,78.59,81183
2023-08-22,78.72,78.885,78.255,78.635,118105
2023-08-23,78.95,79.47,78.74,79.43,52731
2023-08-24,79.32,80.42,78.8,78.85,56008
2023-08-25,79.03,79.8,78.865,79.31,28878
2023-08-28,79.77,79.92,78.94,79.21,33073
2023-08-29,79.36,80.03,79.28,79.63,33483
2023-08-30,79.435,79.79,79.08,79.44,29712
