date,open,high,low,close,volume
2021-12-14,54.37,54.69,52.92,53.52,162206
2021-12-15,53.61,53.63,52.12,53.58,215359
2021-12-16,54.39,54.66,53.38,53.89,134569
2021-12-17,53.6,53.65,51.99,52.25,146844
2021-12-20,51.94,52.02,50.37,50.89,134934
2021-12-21,51.64,52.15,51.21,52.12,82823
2021-12-22,52.075,52.64,51.69,52.52,41038
2021-12-23,52.52,53.17,52.52,52.825,54193
2021-12-27,53.34,53.58,52.935,53.52,116360
2021-12-28,53.55,53.75,53.25,53.47,84773
2021-12-29,53.56,53.865,53.15,53.73,103752
2021-12-30,53.975,54.185,53.5,53.575,92414
2021-12-31,53.57,54.55,53.38,54.2,46941
2022-01-03,53.295,53.6,52.23,52.52,133897
2022-01-04,53.72,54.6,53.235,53.82,234780
2022-01-05,53.78,54.39,52.31,52.37,142746
2022-01-06,52.535,53.5,52.47,53.5,136521
2022-01-07,53.395,53.83,51.835,51.84,206673
2022-01-10,51.17,52.39,50.35,52.39,173837
2022-01-11,52.48,52.675,51.89,52.53,110060
2022-01-12,53.26,53.34,52.47,53.0,68768
2022-01-13,53.04,53.305,52.08,52.16,105478
2022-01-14,51.36,51.48,50.185,51.09,184746
2022-01-18,50.3,50.3,49.245,49.59,177228
2022-01-19,49.7,50.245,48.73,48.76,142275
2022-01-20,48.98,50.17,48.0,48.04,220422
2022-01-21,48.2,48.85,47.49,47.795,218971
2022-01-24,45.945,46.96,45.6,46.34,75055
2022-01-25,46.94,47.53,46.11,47.2,124274
2022-01-26,47.74,48.245,46.11,46.705,209448
2022-01-27,46.95,47.5,45.97,46.09,166709
2022-01-28,46.04,46.69,45.5,46.445,501281
2022-01-31,46.44,47.74,46.33,47.66,241012
2022-02-01,47.88,48.0,46.41,47.06,202953
2022-02-02,47.34,48.14,47.34,47.51,153703
2022-02-03,46.835,47.28,46.18,46.21,273050
2022-02-04,45.97,46.47,44.87,45.85,443042
2022-02-07,45.6,46.12,45.35,45.725,363398
2022-02-08,45.74,46.95,45.25,46.06,359496
2022-02-09,46.99,48.07,46.86,47.99,253450
2022-02-10,47.2,48.175,46.76,47.15,215657
2022-02-11,47.18,47.18,44.995,45.5,386630
2022-02-14,45.72,45.72,44.3,44.78,239902
2022-02-15,45.71,45.85,45.34,45.76,221533
2022-02-16,45.65,45.89,45.0,45.58,145812
2022-02-17,45.255,45.5,44.465,44.59,170936
2022-02-18,44.76,44.88,44.01,44.07,177353
2022-02-22,43.79,45.63,43.79,45.29,309985
2022-02-23,45.62,45.75,43.765,43.85,208747
2022-02-24,42.77,44.82,42.73,44.78,183420
2022-02-25,44.76,45.455,44.14,45.24,146914
2022-02-28,44.775,45.1,44.23,44.89,162393
2022-03-01,45.02,45.04,43.49,43.72,254459
2022-03-02,44.105,45.145,44.105,44.905,247244
2022-03-03,45.21,45.9,44.99,45.89,361064
2022-03-04,45.315,45.61,44.33,45.0,684283
2022-03-07,45.02,45.02,43.515,43.515,296896
2022-03-09,44.51,45.14,44.145,44.58,346541
2022-03-10,43.89,44.18,43.56,43.81,128970
2022-03-11,44.28,44.28,43.2,43.2,191408
2022-03-14,43.7,44.09,42.845,42.91,332951
2022-03-15,43.51,45.32,43.415,45.22,263287
2022-03-16,45.78,47.075,45.78,46.87,458254
2022-03-17,46.43,47.11,46.26,47.11,171393
2022-03-18,47.11,47.83,46.68,47.79,133731
2022-03-21,47.6,47.92,47.0,47.46,133082
2022-03-22,47.64,47.92,47.02,47.5,132048
2022-03-23,46.77,47.27,46.485,46.52,125407
2022-03-24,46.47,46.52,46.04,46.16,134598
2022-03-25,46.39,46.42,45.55,46.42,198062
2022-03-28,46.35,46.905,46.13,46.88,76153
2022-03-29,47.46,48.46,47.46,48.05,227081
2022-03-30,47.78,48.2,47.365,47.535,81613
2022-03-31,47.27,47.53,45.855,45.86,178769
2022-04-01,46.25,46.3,45.655,46.04,124846
2022-04-04,45.61,45.61,44.68,45.27,316934
2022-04-05,45.07,45.17,44.34,44.54,139292
2022-04-06,43.9,44.0,43.34,43.855,138462
2022-04-07,43.68,43.99,43.1,43.7,183002
2022-04-08,43.86,44.405,43.16,43.41,108167
2022-04-11,42.93,43.22,42.315,42.45,257411
2022-04-12,42.63,43.19,41.525,41.76,222984
2022-04-13,41.78,42.34,41.72,42.08,186012
2022-04-14,42.3,42.3,41.27,41.28,90108
2022-04-18,41.32,41.765,40.97,41.27,151361
2022-04-19,41.53,42.54,41.46,42.5,146211
2022-04-20,42.93,43.74,42.93,43.45,209462
2022-04-21,44.2,44.655,42.58,42.82,127874
2022-04-22,42.515,42.52,41.615,41.68,135798
2022-04-25,41.42,42.02,40.81,41.97,215710
2022-04-26,41.68,41.7,39.94,40.04,240061
2022-04-27,40.28,40.92,40.0,40.24,214146
2022-04-28,36.85,39.655,36.85,39.36,815787
2022-04-29,39.53,39.58,38.105,38.3,554114
2022-05-02,38.5,39.01,37.64,38.595,288708
2022-05-03,38.77,38.77,38.06,38.38,293317
2022-05-04,38.48,39.565,37.31,39.39,320821
2022-05-05,39.0,39.41,37.575,37.98,253469
2022-05-06,37.87,37.995,37.07,37.78,243450
2022-05-09,37.16,38.785,37.04,38.13,265795
2022-05-10,38.81,38.85,37.215,38.11,203240
2022-05-11,38.04,38.74,37.55,37.59,261290
2022-05-12,37.69,39.12,37.43,39.095,391915
2022-05-13,39.67,40.42,39.65,40.195,211390
2022-05-16,39.995,40.275,39.26,39.83,347643
2022-05-17,40.7,40.7,39.325,40.19,269835
2022-05-18,38.87,39.465,37.205,37.375,233051
2022-05-19,37.115,38.01,36.92,37.4,192477
2022-05-20,37.95,38.21,36.99,37.95,159774
2022-05-23,38.49,38.54,37.67,38.27,115304
2022-05-24,37.92,38.08,37.03,37.97,116304
2022-05-25,37.75,38.465,37.75,38.28,155968
2022-05-26,38.82,39.45,38.82,39.34,99237
2022-05-27,39.75,40.36,39.75,40.23,126197
2022-05-31,39.97,39.97,38.85,39.34,211115
2022-06-01,39.28,39.35,38.51,38.955,110493
2022-06-02,39.345,40.09,39.01,40.05,113905
2022-06-03,39.68,39.895,39.45,39.57,208651
2022-06-06,39.79,40.135,39.565,39.57,84632
2022-06-07,39.23,40.0,39.165,39.97,146889
2022-06-08,39.45,39.8,39.2,39.38,99538
2022-06-09,39.3,39.6,38.845,38.855,112508
2022-06-10,38.22,38.24,37.03,37.34,160997
2022-06-13,36.71,37.05,36.05,36.51,320682
2022-06-14,36.455,36.795,35.78,35.96,166967
2022-06-15,36.51,37.17,35.915,36.76,219218
2022-06-16,35.85,35.91,34.365,34.6,182007
2022-06-17,34.65,35.15,34.24,34.39,322103
2022-06-21,34.9,35.145,34.34,35.01,121007
2022-06-22,34.33,35.065,34.13,34.78,175751
2022-06-23,34.67,34.975,34.48,34.815,259130
2022-06-24,35.15,36.4,34.97,36.3,209837
2022-06-27,36.45,36.45,35.59,36.115,181453
2022-06-28,36.2,36.97,35.92,36.0,163989
2022-06-29,35.925,35.965,35.31,35.775,407228
2022-06-30,35.46,36.345,35.34,35.67,389174
2022-07-01,35.565,36.235,35.405,36.0,307507
2022-07-05,35.45,36.08,35.03,36.08,236761
2022-07-06,36.18,36.41,35.77,36.175,164400
2022-07-07,36.34,36.43,35.83,36.39,188491
2022-07-08,36.38,36.5,35.95,36.075,98803
2022-07-11,35.8,36.83,35.8,36.525,129746
2022-07-12,36.54,37.19,35.955,36.14,109401
2022-07-13,35.5,35.975,35.2,35.73,87483
2022-07-14,35.06,35.69,34.71,35.615,95658
2022-07-15,36.175,36.24,35.57,35.99,99147
2022-07-18,36.2,36.28,35.39,35.555,74381
2022-07-19,35.98,37.295,35.98,37.16,94309
2022-07-20,37.22,37.52,36.98,37.34,114367
2022-07-21,37.44,38.31,37.28,38.28,83205
2022-07-22,38.575,38.63,38.075,38.5,220829
2022-07-25,38.4,38.61,37.965,38.225,269420
2022-07-26,37.89,38.25,37.2,38.08,281721
2022-07-27,38.33,39.655,38.045,39.54,299311
2022-07-28,39.72,40.025,38.165,39.48,380539
2022-07-29,39.67,40.615,39.27,40.53,211315
2022-08-01,40.17,41.01,40.17,40.605,174334
2022-08-02,40.42,41.14,40.24,40.42,251067
2022-08-03,40.53,40.865,39.925,40.75,283065
2022-08-04,40.8,41.89,40.8,41.81,243327
2022-08-05,41.46,41.92,41.33,41.89,181029
2022-08-08,42.23,42.67,41.91,41.95,241909
2022-08-09,41.685,41.89,41.49,41.765,229803
2022-08-10,42.7,43.18,42.55,42.85,145291
2022-08-11,43.105,43.91,43.03,43.045,170592
2022-08-12,43.28,43.99,43.11,43.98,125658
2022-08-15,43.64,44.495,43.54,44.415,136211
2022-08-16,44.02,44.575,44.02,44.425,67616
2022-08-17,43.88,44.415,43.88,44.145,75776
2022-08-18,44.12,44.405,44.02,44.3,77925
2022-08-19,44.045,44.045,42.335,42.475,272861
2022-08-22,41.93,41.93,41.4,41.64,478677
2022-08-23,41.65,41.81,41.235,41.46,386558
2022-08-24,41.49,41.765,41.335,41.67,229908
2022-08-25,42.0,42.24,41.605,42.0,166449
2022-08-26,42.14,42.23,40.2,40.255,352159
2022-08-29,39.8,40.265,39.75,39.75,147541
2022-08-30,39.99,40.01,39.225,39.32,275015
2022-08-31,39.58,39.6,38.965,39.12,304401
2022-09-01,39.015,39.82,39.015,39.8,234814
2022-09-02,40.77,40.77,39.36,39.565,134334
2022-09-06,39.67,40.31,39.19,40.295,140349
2022-09-07,40.445,41.52,40.35,41.515,167506
2022-09-08,41.165,42.16,41.07,42.125,145771
2022-09-09,42.32,42.64,41.935,42.175,129986
2022-09-12,42.49,42.725,41.96,42.295,185385
2022-09-13,41.125,41.79,40.82,40.865,148841
2022-09-14,40.785,40.785,39.795,40.205,137834
2022-09-15,39.96,40.645,39.9,40.4,129713
2022-09-16,39.74,39.765,38.115,38.44,167209
2022-09-19,38.15,38.88,38.03,38.84,121904
2022-09-20,38.46,38.57,37.26,37.81,152769
2022-09-21,38.17,38.67,37.48,37.53,129965
2022-09-22,37.14,37.14,36.195,36.195,118943
2022-09-23,35.935,36.315,35.635,36.12,99526
2022-09-26,36.08,36.16,34.955,35.3,171295
2022-09-27,35.78,35.78,35.02,35.55,221697
2022-09-28,35.615,37.18,35.595,36.88,155977
2022-09-29,36.53,36.53,35.355,35.615,143569
2022-09-30,35.66,36.305,35.495,35.57,120700
2022-10-03,36.16,37.22,35.73,36.79,87130
2022-10-04,37.475,38.615,37.475,38.58,108171
2022-10-05,38.06,38.495,37.7,38.23,72304
2022-10-06,38.04,38.2,36.985,37.19,178160
2022-10-07,36.83,36.83,35.02,35.345,476537
2022-10-10,35.72,36.02,35.38,35.605,176284
2022-10-11,35.42,35.94,34.965,35.13,187549
2022-10-12,35.1,35.35,34.805,34.87,137883
2022-10-13,33.66,35.125,33.115,34.87,297518
2022-10-14,35.19,35.79,34.35,34.68,291166
2022-10-17,35.61,35.97,34.97,35.56,141933
2022-10-18,36.58,36.79,35.865,36.37,121615
2022-10-19,35.825,35.885,34.575,34.89,208228
2022-10-20,34.835,35.25,33.94,34.04,118370
2022-10-21,34.16,35.34,33.99,35.17,139353
2022-10-24,35.485,36.045,35.27,35.85,146344
2022-10-25,35.81,37.31,35.81,37.275,284187
2022-10-26,37.27,37.925,37.08,37.18,299856
2022-10-27,38.05,38.56,37.54,37.89,386130
2022-10-28,37.61,39.98,37.49,39.95,242411
2022-10-31,39.59,39.985,39.43,39.75,231587
2022-11-01,40.27,40.38,39.41,39.715,209655
2022-11-02,39.66,40.96,39.1,39.1,194690
2022-11-03,38.22,39.755,38.17,39.36,146867
2022-11-04,40.21,40.36,39.465,40.305,114826
2022-11-07,40.45,41.11,40.13,41.05,110691
2022-11-08,41.06,41.87,40.905,41.41,95430
2022-11-09,40.93,41.33,40.28,40.34,64531
2022-11-10,42.27,43.695,42.27,43.47,266572
2022-11-11,43.36,44.75,43.2,44.425,223151
2022-11-14,44.01,44.4,43.595,43.595,188258
2022-11-15,44.53,44.875,43.865,44.36,167863
2022-11-16,44.34,44.465,43.545,43.87,167763
2022-11-17,43.15,43.32,42.15,43.06,122862
2022-11-18,43.98,44.21,43.37,43.95,90066
2022-11-21,43.895,44.04,43.62,43.91,124185
2022-11-22,44.09,44.28,43.755,44.035,99287
2022-11-23,43.94,44.63,43.86,44.135,98124
2022-11-25,44.29,44.4,44.11,44.21,29426
2022-11-28,43.825,44.18,43.145,43.32,67639
2022-11-29,43.48,43.69,43.185,43.54,112155
2022-11-30,43.28,44.38,42.17,44.3,214074
2022-12-01,44.89,45.22,44.415,44.95,116122
2022-12-02,44.28,45.0,44.2,44.68,167085
2022-12-05,44.01,44.015,43.2,43.765,107710
2022-12-06,43.815,43.815,42.49,43.02,89327
2022-12-07,43.13,43.6,42.75,43.07,129818
2022-12-08,43.16,43.74,43.12,43.475,75985
2022-12-09,43.27,43.525,42.95,43.02,62542
2022-12-12,42.74,43.305,42.39,43.27,151663
2022-12-13,44.835,44.98,43.81,44.32,226356
2022-12-14,44.51,44.61,43.425,43.815,123623
2022-12-15,43.15,43.165,42.08,42.46,137099
2022-12-16,42.155,42.18,41.54,41.74,120687
2022-12-19,41.86,42.12,41.185,41.49,94629
2022-12-20,41.38,41.63,41.25,41.35,124326
2022-12-21,41.655,42.21,41.565,42.045,96318
2022-12-22,41.74,41.785,41.035,41.685,176725
2022-12-23,41.7,41.81,41.3,41.8,73522
2022-12-27,41.65,42.4,41.64,41.87,60560
2022-12-28,41.89,42.03,40.945,40.95,63895
2022-12-29,41.11,41.98,41.11,41.855,71651
2022-12-30,41.51,41.51,40.84,41.24,58495
2023-01-03,41.92,41.97,41.155,41.6,91709
2023-01-04,42.29,42.575,41.745,42.02,125879
2023-01-05,41.725,41.905,41.145,41.505,102336
2023-01-06,41.73,43.34,41.73,43.13,251096
2023-01-09,43.255,44.195,43.05,43.515,116999
2023-01-10,43.75,44.07,43.245,43.995,158120
2023-01-11,44.465,45.245,44.28,45.195,214636
2023-01-12,45.49,45.62,44.98,45.26,104899
2023-01-13,45.06,46.06,45.06,45.875,141749
2023-01-17,45.91,46.09,45.315,45.42,134522
2023-01-18,45.615,45.63,43.4,43.505,286324
2023-01-19,43.095,43.13,41.89,41.9,241358
2023-01-20,42.06,42.645,41.83,42.57,152670
2023-01-23,42.52,43.275,42.51,43.27,162947
2023-01-24,42.93,44.015,42.87,43.705,134316
2023-01-25,43.33,43.605,42.815,43.51,115276
2023-01-26,43.88,43.88,43.19,43.67,104948
2023-01-27,43.38,43.97,43.38,43.62,70878
2023-01-30,43.5,43.975,43.47,43.6,131615
2023-01-31,44.165,45.61,44.045,45.55,219956
2023-02-01,44.98,46.555,44.65,46.125,299348
2023-02-02,46.75,47.485,46.57,47.15,174142
2023-02-03,46.6,47.405,46.57,46.88,133108
2023-02-06,46.16,46.73,45.95,46.16,210539
2023-02-07,44.0,44.65,43.57,44.385,513931
2023-02-08,44.79,45.335,44.33,45.07,213633
2023-02-09,45.53,46.005,44.885,44.91,175872
2023-02-10,44.735,45.0,44.455,44.825,87587
2023-02-13,44.85,45.635,44.82,45.43,170257
2023-02-14,45.13,45.595,44.8,45.125,134677
2023-02-15,44.655,45.495,44.655,45.49,138349
2023-02-16,44.585,45.595,44.465,45.235,170849
2023-02-17,45.13,45.265,44.58,45.24,74573
2023-02-21,44.87,44.87,43.665,43.84,237219
2023-02-22,44.13,44.245,43.395,43.6,225859
2023-02-23,44.025,44.575,43.74,44.44,192410
2023-02-24,43.87,44.455,43.61,44.26,159895
2023-02-27,44.93,45.07,44.66,44.97,151999
2023-02-28,44.84,45.645,44.82,45.0,194518
2023-03-01,45.01,45.67,44.94,45.61,168356
2023-03-02,45.21,46.195,45.21,46.09,223359
2023-03-03,46.57,47.905,46.335,47.78,245036
2023-03-06,47.86,48.665,47.85,48.41,353464
2023-03-07,48.41,49.17,47.5,47.525,212610
2023-03-08,47.8,47.92,46.915,47.39,218485
2023-03-09,47.41,47.51,46.06,46.11,164416
2023-03-10,46.08,46.74,45.15,45.65,310506
2023-03-13,45.11,45.42,44.57,44.73,270768
2023-03-14,45.655,46.485,45.255,45.78,419079
2023-03-15,44.825,44.825,42.34,43.3,365678
2023-03-16,42.935,44.74,42.77,44.495,202264
2023-03-17,44.22,44.22,43.0,43.76,170281
2023-03-20,44.15,45.15,44.15,44.98,157986
2023-03-21,45.685,45.93,44.975,45.21,218464
2023-03-22,45.165,45.62,44.17,44.17,131002
