date,open,high,low,close,volume
2022-11-11,76.155,76.87,75.58,76.12,84781
2022-11-14,75.63,76.23,74.45,74.46,49674
2022-11-15,75.06,75.55,73.64,74.37,43917
2022-11-16,73.49,73.66,71.1,71.2,57128
2022-11-17,69.96,70.675,69.575,70.63,35596
2022-11-18,71.59,71.59,69.715,70.93,82816
2022-11-21,70.63,71.07,69.93,70.64,47552
2022-11-22,71.165,71.365,70.08,70.49,119195
2022-11-23,70.0,70.5,69.48,70.11,79568
2022-11-25,70.205,71.95,70.025,71.55,45851
2022-11-28,71.3,71.3,69.43,69.65,105210
2022-11-29,70.1,71.64,70.1,70.71,83865
2022-11-30,70.645,72.02,69.31,71.99,122823
2022-12-01,72.37,73.48,71.49,71.68,94814
2022-12-02,70.44,71.03,70.09,70.74,80803
2022-12-05,69.06,70.16,67.27,67.9,100719
2022-12-06,67.985,67.985,65.14,65.4,143970
2022-12-07,64.81,66.05,64.51,65.0,70662
2022-12-08,65.36,67.175,65.31,66.26,129786
2022-12-09,65.82,67.015,65.82,66.62,84506
2022-12-12,66.905,67.84,65.6,67.69,81558
2022-12-13,70.09,70.35,67.74,67.99,111035
2022-12-14,67.85,70.115,67.85,69.66,167540
2022-12-15,69.07,69.775,68.77,69.15,148427
2022-12-16,67.52,68.415,66.31,67.23,114513
2022-12-19,66.87,67.365,65.535,66.51,95368
2022-12-20,66.015,67.58,65.965,66.985,103885
2022-12-21,67.69,68.35,67.47,67.49,140336
2022-12-22,66.79,68.27,66.19,68.27,80071
2022-12-23,67.89,68.45,67.42,68.43,48853
2022-12-27,68.395,69.12,68.03,68.92,57843
2022-12-28,68.815,68.89,66.19,66.34,40990
2022-12-29,66.01,67.74,66.01,67.525,61777
2022-12-30,67.36,67.82,66.62,67.6,86347
2023-01-03,68.23,69.045,66.355,66.62,93374
2023-01-04,66.36,67.88,66.36,66.71,137709
2023-01-05,66.19,66.19,64.2,64.2,102239
2023-01-06,64.42,67.195,64.1,67.03,63562
2023-01-09,67.065,67.66,65.73,65.73,43849
2023-01-10,65.69,67.4,65.26,67.4,53868
2023-01-11,68.485,69.75,68.18,69.75,56059
2023-01-12,70.2,71.485,70.09,71.265,53297
2023-01-13,70.525,72.005,70.045,71.17,67321
2023-01-17,71.9,72.04,70.87,71.76,53979
2023-01-18,71.96,72.91,70.26,71.16,45939
2023-01-19,70.5,71.24,70.07,70.43,58196
2023-01-20,70.155,71.24,69.92,71.24,60771
2023-01-23,71.53,72.05,70.93,71.19,47138
2023-01-24,70.92,71.4,70.52,70.845,43734
2023-01-25,70.13,71.3,69.885,71.085,53334
2023-01-26,71.68,71.68,69.88,70.03,97600
2023-01-27,70.145,74.0,70.145,73.7,70511
2023-01-30,73.06,73.58,72.13,72.17,110302
2023-01-31,72.27,74.55,71.81,74.43,115095
2023-02-01,72.68,75.2,72.34,74.38,184033
2023-02-02,76.49,79.3,74.89,78.36,85741
2023-02-03,76.87,77.05,74.735,75.47,77875
2023-02-06,74.23,74.23,72.5,73.34,76509
2023-02-07,72.35,74.02,72.35,73.48,52247
2023-02-08,73.41,73.61,72.63,73.07,59092
2023-02-09,73.28,73.79,71.33,71.77,32836
2023-02-10,71.58,72.68,71.35,72.54,41229
2023-02-13,72.24,73.26,72.13,73.22,41599
2023-02-14,72.92,73.43,72.29,72.32,48526
2023-02-15,71.73,73.12,71.69,73.12,34638
2023-02-16,71.63,72.12,71.295,71.405,39505
2023-02-17,71.055,71.055,69.75,70.42,54649
2023-02-21,69.83,70.13,68.2,68.43,34258
2023-02-22,68.87,69.305,67.81,68.19,23978
2023-02-23,68.745,68.88,67.74,68.58,38995
2023-02-24,67.83,67.83,66.31,66.71,36442
2023-02-27,67.16,67.59,65.75,66.07,36754
2023-02-28,66.115,66.815,65.43,65.485,41824
2023-03-01,64.87,65.25,64.265,64.77,70851
2023-03-02,64.17,65.31,63.56,65.12,44258
2023-03-03,65.48,65.75,64.86,65.66,42524
2023-03-06,66.11,67.06,65.96,66.185,64756
2023-03-07,66.23,66.23,63.255,63.255,73811
2023-03-08,63.54,64.57,63.11,64.14,42510
2023-03-09,63.485,63.56,61.9,61.94,52870
2023-03-10,61.66,61.66,57.355,57.395,160636
2023-03-13,56.68,56.68,55.31,55.835,194590
2023-03-14,57.22,57.52,52.93,53.42,227696
2023-03-15,52.02,54.95,51.66,54.93,153569
2023-03-16,53.79,54.32,52.315,53.5,196724
2023-03-17,52.69,53.06,50.215,51.08,168493
2023-03-20,50.71,53.17,50.64,51.73,103112
2023-03-21,52.71,54.63,52.71,53.55,177103
2023-03-22,53.17,53.17,49.93,49.94,104650
2023-03-23,49.74,50.52,47.26,47.365,153372
2023-03-24,46.54,49.79,46.23,49.41,160993
2023-03-27,51.03,51.28,49.875,50.31,111355
2023-03-28,49.785,51.38,49.77,50.905,90598
2023-03-29,52.035,53.5,51.74,53.135,119269
2023-03-30,53.41,54.17,52.54,53.32,134996
2023-03-31,54.07,54.14,52.66,54.14,104090
2023-04-03,54.36,55.29,53.19,53.61,63805
2023-04-04,54.105,54.105,52.28,52.84,87908
2023-04-05,52.385,52.88,51.76,52.51,92353
2023-04-06,52.955,53.28,52.34,53.1,59715
2023-04-10,52.75,53.52,51.43,52.77,45147
2023-04-11,53.19,54.67,53.02,54.03,76597
2023-04-12,54.68,54.68,51.425,51.55,67399
2023-04-13,51.82,52.095,51.12,51.66,77307
2023-04-14,52.445,52.89,50.705,50.96,42599
2023-04-17,51.005,53.31,51.005,53.05,69512
2023-04-18,52.68,53.02,51.67,52.67,37001
2023-04-19,52.24,54.2,52.15,53.88,47235
2023-04-20,53.1,53.425,51.85,52.285,104625
2023-04-21,52.05,52.28,51.485,52.12,45473
2023-04-24,52.2,52.22,51.19,52.04,56476
2023-04-25,51.42,51.465,49.77,50.21,83625
2023-04-26,50.99,52.8,50.405,51.18,136322
2023-04-27,51.28,53.07,50.63,52.83,78336
2023-04-28,52.67,54.38,52.5,53.35,45699
2023-05-01,53.255,53.905,52.51,52.805,49381
2023-05-02,52.38,52.585,49.94,51.19,52561
2023-05-03,51.47,51.79,50.07,50.27,63851
2023-05-04,49.89,50.875,49.215,50.69,50290
2023-05-05,51.735,52.15,51.04,51.91,44198
2023-05-08,51.95,52.06,50.855,50.9,38007
2023-05-09,49.77,51.32,49.63,51.03,44178
2023-05-10,51.45,51.49,49.985,50.6,47481
2023-05-11,49.7,50.22,49.23,49.44,65644
2023-05-12,49.43,49.43,47.99,48.41,46820
2023-05-15,48.725,49.355,48.1,49.12,38159
2023-05-16,48.905,48.96,47.01,47.04,51277
2023-05-17,47.4,49.38,47.03,49.14,48749
2023-05-18,48.52,49.405,48.22,49.38,45718
2023-05-19,49.71,50.675,49.085,49.085,31832
2023-05-22,49.285,50.3,48.78,50.07,69300
2023-05-23,50.74,52.2,50.56,50.855,122624
2023-05-24,50.385,50.46,48.35,48.35,35065
2023-05-25,47.82,47.95,47.12,47.61,24127
2023-05-26,47.515,47.865,46.845,47.75,68273
2023-05-30,48.355,49.065,47.79,49.01,53628
2023-05-31,49.175,49.175,48.25,48.7,38012
2023-06-01,49.035,49.035,47.63,48.04,36572
2023-06-02,49.42,50.88,49.42,50.655,40104
2023-06-05,50.47,50.82,49.69,49.7,29351
2023-06-06,49.84,52.655,49.745,52.06,57695
2023-06-07,52.76,55.03,52.21,54.49,73222
2023-06-08,54.045,54.32,52.47,53.91,54432
2023-06-09,53.895,54.61,53.57,54.1,48270
2023-06-12,54.33,55.4,54.13,54.38,57939
2023-06-13,54.43,56.07,54.23,54.88,85291
2023-06-14,55.45,56.1,53.9,54.19,57503
2023-06-15,53.82,55.32,53.54,55.235,44082
2023-06-16,55.32,55.32,54.4,55.03,87496
2023-06-20,53.705,54.47,53.44,54.11,37598
2023-06-21,53.36,54.6,53.36,54.13,17201
2023-06-22,52.965,52.965,51.78,52.3,45427
2023-06-23,51.89,52.325,51.21,51.48,87889
2023-06-26,51.87,56.695,51.87,56.57,202888
2023-06-27,56.41,58.13,55.49,57.76,188160
2023-06-28,57.6,57.6,56.385,56.79,112523
2023-06-29,55.72,57.21,55.28,57.11,84559
2023-06-30,57.785,58.395,56.215,57.59,47661
2023-07-03,57.49,58.905,57.46,58.43,43386
2023-07-05,58.085,59.135,57.14,58.05,58212
2023-07-06,56.58,57.495,55.53,57.41,59066
2023-07-07,57.99,60.025,57.5,59.08,70003
2023-07-10,58.66,59.365,58.34,59.33,52345
2023-07-11,60.12,61.085,59.27,60.965,39887
2023-07-12,62.44,63.25,61.025,61.04,94453
2023-07-13,61.095,62.27,60.96,62.11,50233
2023-07-14,61.84,62.145,61.21,61.4,39077
2023-07-17,61.2,61.57,60.71,60.9,155220
2023-07-18,61.15,62.665,61.07,62.17,94204
2023-07-19,62.82,64.55,62.82,64.43,103514
2023-07-20,64.07,64.07,62.76,63.42,80421
2023-07-21,63.8,64.1,62.48,63.38,75308
2023-07-24,63.54,65.07,63.435,64.465,70337
2023-07-25,64.18,64.54,63.245,63.33,67928
2023-07-26,63.46,65.57,63.46,65.56,47102
2023-07-27,66.11,66.82,64.57,64.66,79812
2023-07-28,66.1,66.43,65.355,65.98,38150
2023-07-31,66.41,67.34,66.1,66.665,71986
2023-08-01,66.55,66.55,64.43,64.645,99684
2023-08-02,65.255,67.37,64.535,67.055,67270
2023-08-03,67.13,67.275,65.53,67.09,71367
2023-08-04,66.7,69.13,66.555,68.53,61012
2023-08-07,69.08,69.89,68.91,69.75,37172
2023-08-08,67.95,68.74,67.31,68.6,46189
2023-08-09,68.31,68.43,66.63,67.05,61502
2023-08-10,67.98,68.67,66.95,67.28,62171
2023-08-11,66.59,68.36,66.54,68.11,32490
2023-08-14,67.02,67.31,66.36,66.67,30107
2023-08-15,65.425,65.51,64.26,64.49,71661
2023-08-16,64.08,64.47,63.665,63.91,50375
2023-08-17,63.975,64.11,63.07,63.07,58495
2023-08-18,62.67,63.6,62.67,63.29,37307
2023-08-21,63.07,63.07,61.94,62.83,50900
2023-08-22,63.215,63.215,62.44,62.535,45270
2023-08-23,62.49,65.055,62.39,64.62,47505
2023-08-24,64.885,66.0,64.675,64.77,22356
2023-08-25,65.37,65.395,63.56,63.99,51549
2023-08-28,64.62,66.0,64.62,65.39,37914
2023-08-29,65.51,67.32,65.09,67.12,73790
2023-08-30,67.16,67.67,66.64,67.3,34448
2023-08-31,67.565,67.565,66.58,66.8,48708
2023-09-01,67.385,67.74,66.54,66.675,142620
2023-09-05,66.57,67.61,66.36,66.9,55863
2023-09-06,66.42,67.06,65.1,66.105,84567
2023-09-07,65.8,66.31,65.13,65.91,49769
2023-09-08,66.0,66.64,65.46,66.58,33050
2023-09-11,66.795,66.795,65.735,66.16,33580
2023-09-12,66.07,66.21,65.29,65.95,18017
2023-09-13,65.865,65.865,63.06,63.8,58485
2023-09-14,65.65,66.51,65.245,66.24,34485
2023-09-15,66.17,66.71,65.59,66.285,29050
2023-09-18,66.095,66.095,64.9,65.38,25701
2023-09-19,65.3,66.44,65.3,65.59,49751
2023-09-20,66.525,67.24,65.365,65.52,42438
2023-09-21,64.71,64.74,60.83,60.86,74096
2023-09-22,60.91,61.025,59.58,60.265,46152
2023-09-25,60.04,60.37,58.93,59.68,34391
2023-09-26,58.835,59.43,57.35,57.75,43990
2023-09-27,58.15,59.33,57.855,58.86,94254
2023-09-28,58.375,60.065,58.33,59.21,40264
2023-09-29,60.215,60.38,59.0,59.49,65620
2023-10-02,59.39,59.54,56.89,57.48,64794
2023-10-03,56.82,56.82,53.92,54.46,79973
2023-10-04,54.67,55.11,54.135,54.93,75443
2023-10-05,55.0,55.04,53.76,54.63,52372
2023-10-06,53.55,53.89,51.35,53.205,104248
2023-10-09,53.01,54.5,52.94,54.2,51639
2023-10-10,54.39,55.99,54.28,55.02,76856
2023-10-11,55.87,57.05,55.87,56.995,52536
2023-10-12,56.26,56.32,55.285,56.235,28174
2023-10-13,56.41,56.41,55.14,55.41,38418
2023-10-16,55.9,57.4,55.61,56.76,43323
2023-10-17,56.055,58.6,56.055,58.165,29319
2023-10-18,57.17,57.47,56.55,56.59,30613
2023-10-19,55.81,56.725,54.53,54.53,49962
2023-10-20,54.78,55.14,53.83,53.87,27502
2023-10-23,53.04,53.92,52.99,52.995,37463
2023-10-24,53.255,54.255,53.255,53.8,16338
2023-10-25,53.67,53.67,51.82,52.16,58307
2023-10-26,53.06,54.03,52.79,53.6,37228
2023-10-27,54.1,54.1,52.18,52.45,44983
2023-10-30,53.205,54.39,52.44,53.31,29988
2023-10-31,54.015,54.015,52.755,53.59,26743
2023-11-01,53.43,54.09,52.61,53.5,60542
2023-11-02,55.46,56.37,54.295,55.825,78727
2023-11-03,58.04,59.89,58.0,58.91,57666
2023-11-06,58.65,58.65,57.34,57.37,51567
2023-11-07,57.17,57.17,55.41,55.495,52680
2023-11-08,55.855,55.89,54.47,54.93,26247
2023-11-09,55.36,55.36,52.105,52.175,47346
2023-11-10,52.315,52.62,51.74,52.43,73912
2023-11-13,51.735,51.85,50.8,51.21,42813
2023-11-14,54.79,57.87,54.79,56.71,118877
2023-11-15,56.765,59.04,56.765,57.0,89918
2023-11-16,56.995,56.995,54.96,55.23,46351
2023-11-17,56.235,56.26,54.89,55.08,51019
2023-11-20,54.91,55.11,54.67,55.08,32188
2023-11-21,54.54,54.8,53.47,53.62,57849
2023-11-22,54.275,54.275,53.74,53.97,44081
2023-11-24,54.07,54.13,53.565,53.74,14445
2023-11-27,53.41,53.805,52.76,53.495,44175
2023-11-28,52.73,55.35,52.73,55.28,59118
2023-11-29,55.895,59.0,55.895,57.02,80118
2023-11-30,56.62,57.48,56.5,56.99,30326
2023-12-01,56.79,63.46,56.79,63.27,109672
2023-12-04,63.125,64.51,62.59,63.7,51016
2023-12-05,62.89,63.115,61.18,62.035,47736
2023-12-06,63.185,64.53,63.135,63.28,34148
2023-12-07,63.415,64.96,63.29,64.64,41620
2023-12-08,64.145,64.45,63.055,64.05,81128
2023-12-11,63.71,64.9,63.37,64.05,54293
2023-12-12,63.155,63.38,62.495,62.75,42061
2023-12-13,62.475,68.27,62.35,68.17,105338
2023-12-14,71.7,73.95,71.57,72.96,89967
2023-12-15,72.36,72.71,69.755,71.43,55709
2023-12-18,70.89,71.38,70.13,70.28,27341
2023-12-19,71.005,71.68,70.84,71.42,35382
