date,open,high,low,close,volume
2023-01-04,272.91,274.82,267.04,269.32,139460
2023-01-05,268.135,268.135,261.5,263.02,116050
2023-01-06,264.355,270.37,261.73,269.24,81017
2023-01-09,271.505,278.0,271.505,273.685,152105
2023-01-10,272.92,276.105,272.1,274.91,102084
2023-01-11,274.705,281.12,274.705,281.12,172691
2023-01-12,283.28,287.81,283.28,283.86,156095
2023-01-13,281.24,282.66,279.13,282.2,152124
2023-01-17,282.695,287.68,282.695,284.82,112804
2023-01-18,285.93,287.26,277.0,277.82,124907
2023-01-19,277.48,278.5,272.64,272.83,86948
2023-01-20,274.51,280.95,272.94,280.46,105565
2023-01-23,278.985,282.85,277.54,279.29,152671
2023-01-24,277.435,277.435,272.98,274.825,180931
2023-01-25,271.165,273.74,265.67,273.0,137977
2023-01-26,276.49,276.49,270.865,274.27,158382
2023-01-27,273.395,279.37,273.06,277.28,138729
2023-01-30,274.68,277.3,273.79,274.34,106765
2023-01-31,276.095,279.04,274.46,279.01,74339
2023-02-01,277.63,285.18,275.84,283.575,90359
2023-02-02,289.49,295.63,288.81,294.02,144859
2023-02-03,288.31,289.6,286.86,289.17,132269
2023-02-06,286.46,287.72,283.58,284.54,63861
2023-02-07,282.86,288.8,282.86,287.9,114017
2023-02-08,286.37,288.92,284.0,284.83,64213
2023-02-09,287.47,289.36,284.57,285.16,150576
2023-02-10,282.66,284.44,281.1,284.03,67457
2023-02-13,285.5,288.36,284.69,288.34,65088
2023-02-14,285.1,287.96,283.53,284.67,78827
2023-02-15,283.215,287.8,283.215,287.66,142303
2023-02-16,282.945,285.41,278.72,281.18,115001
2023-02-17,278.855,278.855,275.03,277.09,178669
2023-02-21,273.0,273.15,268.835,269.19,93306
2023-02-22,271.28,272.31,268.31,269.6,73448
2023-02-23,271.055,272.26,268.13,271.29,85298
2023-02-24,266.87,267.33,264.24,266.46,128989
2023-02-27,269.19,269.96,265.5,266.24,83081
2023-02-28,263.48,268.43,262.925,265.22,92696
2023-03-01,265.57,265.7,261.81,263.55,113129
2023-03-02,263.665,266.09,261.68,265.26,129655
2023-03-03,267.415,269.72,266.12,269.23,106486
2023-03-06,270.795,272.01,269.09,269.67,98187
2023-03-07,269.53,269.96,263.74,264.2,108876
2023-03-08,263.625,265.51,262.49,263.63,130010
2023-03-09,265.465,266.315,258.85,259.69,104967
2023-03-10,260.08,260.08,251.66,253.06,163035
2023-03-13,251.84,255.215,249.28,251.26,232199
2023-03-14,255.525,256.46,250.065,252.48,132919
2023-03-15,247.78,247.82,242.89,246.23,250362
2023-03-16,244.555,253.645,243.71,252.87,325485
2023-03-17,253.73,255.72,248.46,249.88,234395
2023-03-20,250.505,253.83,250.44,252.52,184475
2023-03-21,255.0,258.45,254.0,257.48,200042
2023-03-22,257.805,261.245,253.1,253.12,247033
2023-03-23,259.95,274.465,259.36,271.645,341085
2023-03-24,270.375,272.02,265.07,272.0,280261
2023-03-27,270.785,274.18,270.78,273.95,226690
2023-03-28,273.275,276.02,273.275,275.08,171696
2023-03-29,276.275,280.23,276.27,279.92,117592
2023-03-30,281.8,282.97,280.88,282.655,180215
2023-03-31,284.015,285.91,282.73,285.835,119948
2023-04-03,283.555,286.26,283.555,285.8,167476
2023-04-04,284.985,287.34,284.26,285.72,114895
2023-04-05,286.55,286.665,280.91,281.26,170793
2023-04-06,280.415,282.23,278.93,281.66,232805
2023-04-10,278.19,281.6,276.5,281.6,68150
2023-04-11,282.945,287.62,282.57,286.105,181045
2023-04-12,287.575,288.52,283.0,283.84,130384
2023-04-13,282.23,285.42,279.87,285.41,196554
2023-04-14,283.335,284.69,277.85,279.145,164747
2023-04-17,279.485,281.8,279.42,279.86,151551
2023-04-18,280.95,281.12,278.41,279.98,84668
2023-04-19,278.63,279.96,277.66,279.95,270496
2023-04-20,277.315,277.33,274.13,275.54,234058
2023-04-21,275.64,277.62,275.53,276.37,179507
2023-04-24,276.04,277.61,274.92,277.305,108489
2023-04-25,275.93,276.48,270.675,270.675,104513
2023-04-26,271.555,273.53,270.2,271.24,180658
2023-04-27,273.575,276.41,270.83,275.35,90304
2023-04-28,274.36,280.4,274.36,280.23,87772
2023-05-01,279.705,279.83,277.53,279.485,81567
2023-05-02,279.605,280.17,274.03,276.66,142704
2023-05-03,278.665,279.37,274.835,275.255,141134
2023-05-04,272.8,273.45,265.74,266.455,217457
2023-05-05,269.175,270.0,264.5,265.53,142791
2023-05-08,266.315,266.315,263.465,264.84,103565
2023-05-09,263.47,264.46,262.04,263.46,99766
2023-05-10,265.45,269.87,264.61,268.875,189414
2023-05-11,270.245,272.39,268.32,272.27,145114
