date,open,high,low,close,volume
2023-10-09,251.38,253.0,248.28,251.81,51320
2023-10-10,251.68,256.39,251.495,253.255,64148
2023-10-11,254.99,257.025,251.32,255.77,83303
2023-10-12,254.475,254.475,247.45,249.05,32037
2023-10-13,249.865,251.19,245.83,246.95,36975
2023-10-16,251.165,252.705,249.89,252.29,47280
2023-10-17,250.505,254.41,249.97,252.77,51362
2023-10-18,247.83,247.83,242.05,242.27,81083
2023-10-19,241.46,243.22,237.12,238.91,128554
2023-10-20,239.25,240.4,237.64,237.7,144881
2023-10-23,236.7,240.62,236.7,238.59,292970
2023-10-24,244.95,247.09,232.4,234.91,219244
2023-10-25,235.25,241.14,234.52,238.7,114017
2023-10-26,239.94,241.145,237.555,237.61,68061
2023-10-27,237.995,239.825,235.12,236.03,61936
2023-10-30,239.03,239.06,232.22,235.42,85065
2023-10-31,237.26,239.17,235.96,238.27,58839
2023-11-01,237.56,239.11,236.03,238.855,56384
2023-11-02,241.5,246.91,241.5,245.32,75897
2023-11-03,249.66,252.55,248.87,250.91,47251
2023-11-06,250.85,251.95,250.15,250.58,44906
2023-11-07,251.08,252.765,249.68,251.96,46929
2023-11-08,252.78,256.67,252.78,256.15,37648
2023-11-09,256.04,256.365,252.25,252.31,50710
2023-11-10,253.46,256.26,251.76,255.83,45762
2023-11-13,254.325,255.49,252.75,253.84,57684
2023-11-14,260.09,268.67,260.09,266.46,97550
2023-11-15,267.025,269.03,264.75,264.76,82385
2023-11-16,266.61,269.84,266.61,269.32,107099
2023-11-17,270.0,271.315,268.38,270.22,44586
2023-11-20,270.005,274.41,269.65,273.21,55775
2023-11-21,272.95,274.6,271.13,273.53,87309
2023-11-22,275.71,277.285,273.57,274.66,52577
2023-11-24,274.85,276.695,274.85,275.945,25107
2023-11-27,275.22,276.33,274.78,275.415,42497
2023-11-28,274.155,275.12,272.915,273.43,85019
2023-11-29,275.33,276.055,273.34,273.73,64863
2023-11-30,274.0,279.11,272.39,279.02,66723
2023-12-01,278.74,282.56,278.045,282.33,63478
2023-12-04,282.96,284.48,281.075,281.46,50592
2023-12-05,281.09,283.235,279.665,283.1,99815
2023-12-06,286.31,289.33,286.13,286.59,177878
2023-12-07,287.28,292.795,286.955,291.65,98840
2023-12-08,290.265,292.25,288.49,289.75,58939
2023-12-11,292.595,293.23,290.15,291.59,52442
2023-12-12,291.86,295.33,290.9,294.91,70624
2023-12-13,295.615,304.06,294.935,303.54,73338
2023-12-14,306.085,310.14,306.085,306.73,155356
2023-12-15,306.8,311.835,306.595,309.61,51540
2023-12-18,308.48,308.72,306.535,308.29,68609
2023-12-19,309.16,309.935,306.97,307.11,51944
2023-12-20,306.79,307.45,303.45,304.18,74661
2023-12-21,306.765,307.745,305.16,306.89,49844
2023-12-22,306.91,311.205,306.325,311.19,130225
2023-12-26,311.0,314.0,310.52,312.67,29592
2023-12-27,311.86,313.3,311.86,313.3,28418
2023-12-28,313.16,313.875,312.0,312.93,60274
2023-12-29,312.49,314.07,311.66,312.1,29855
2024-01-02,304.035,306.065,301.01,304.84,87558
2024-01-03,300.41,300.41,296.23,296.62,61158
2024-01-04,294.33,297.925,293.355,295.76,54962
2024-01-05,295.11,299.27,295.11,296.625,38809
2024-01-08,296.5,300.27,295.1,299.38,46937
2024-01-09,295.93,298.38,295.415,297.445,96548
2024-01-10,296.495,298.765,296.495,298.39,94999
2024-01-11,299.345,299.345,296.69,297.35,74298
2024-01-12,298.32,302.55,296.83,302.55,104700
2024-01-16,301.025,302.84,298.87,300.02,59228
2024-01-17,298.13,302.7,298.13,300.9,87605
2024-01-18,301.94,306.68,300.615,306.43,43804
2024-01-19,306.445,306.445,302.99,303.775,63710
2024-01-22,305.045,308.395,305.045,307.565,55050
2024-01-23,308.38,309.005,305.05,305.565,52773
2024-01-24,306.03,307.56,300.905,301.09,112536
2024-01-25,296.64,305.455,292.9,303.96,196170
2024-01-26,304.005,306.02,300.685,301.79,102179
2024-01-29,302.15,308.39,302.15,308.1,72732
2024-01-30,307.55,309.89,306.785,307.67,89998
2024-01-31,306.59,308.63,304.2,304.28,90989
2024-02-01,305.095,309.5,302.5,309.05,84529
2024-02-02,307.545,311.495,304.595,310.025,89501
2024-02-05,307.61,307.61,302.97,304.34,73608
2024-02-06,305.565,308.03,304.39,307.915,66121
2024-02-07,310.05,312.87,309.76,310.01,75556
2024-02-08,309.97,312.295,307.47,312.24,61262
2024-02-09,311.55,312.665,309.47,311.81,63892
2024-02-12,311.2,313.22,310.34,310.35,35537
2024-02-13,302.53,308.08,302.49,307.22,46619
2024-02-14,308.46,311.66,307.43,310.92,44118
2024-02-15,313.505,314.16,311.635,312.68,36671
2024-02-16,311.55,312.78,308.85,309.015,61705
2024-02-20,307.39,311.96,307.32,311.25,45803
2024-02-21,312.33,314.765,311.09,314.24,36091
2024-02-22,315.05,320.97,315.05,320.6,37820
2024-02-23,320.33,322.57,319.86,322.34,50235
2024-02-26,322.535,324.38,321.54,322.555,72237
2024-02-27,324.07,328.06,323.985,328.04,40342
2024-02-28,327.19,330.675,325.86,329.61,54421
2024-02-29,330.65,332.745,329.85,332.13,54081
2024-03-01,331.5,335.94,329.84,335.22,83172
2024-03-04,334.14,337.405,334.14,337.03,52858
2024-03-05,335.87,339.18,332.3,333.3,58105
2024-03-06,336.035,337.41,334.29,336.475,69388
2024-03-07,342.745,346.01,341.04,344.39,68766
2024-03-08,345.895,347.68,340.11,340.42,47994
2024-03-11,340.595,340.64,336.105,340.28,63393
2024-03-12,339.455,343.18,339.305,342.7,44410
2024-03-13,341.505,341.625,333.97,336.835,119564
2024-03-14,338.19,338.56,332.535,335.04,63376
2024-03-15,331.995,337.63,331.995,334.7,50694
2024-03-18,337.135,337.87,334.895,335.385,69099
2024-03-19,335.635,337.26,335.2,336.7,36480
2024-03-20,337.715,342.73,337.265,341.03,73071
2024-03-21,343.095,347.61,340.68,347.3,46458
2024-03-22,346.64,346.64,342.66,342.98,68376
2024-03-25,341.365,342.385,340.3,341.93,54387
2024-03-26,342.83,344.37,341.79,342.12,44465
2024-03-27,345.18,347.03,344.26,346.94,38543
2024-03-28,346.195,348.27,344.895,347.27,33147
2024-04-01,346.405,346.405,337.88,337.92,42713
2024-04-02,334.4,334.62,331.64,333.69,68037
2024-04-03,333.565,335.44,332.265,334.31,45405
2024-04-04,337.555,339.745,328.7,329.935,61445
2024-04-05,331.14,332.43,329.465,331.81,40801
2024-04-08,332.715,333.29,331.13,332.21,43077
2024-04-09,335.605,335.605,327.71,334.45,38589
2024-04-10,329.03,329.03,321.095,321.19,86537
2024-04-11,322.21,322.21,319.355,319.9,63113
2024-04-12,318.335,319.22,315.33,318.1,52630
2024-04-15,321.76,321.815,313.42,313.93,72666
2024-04-16,310.79,311.77,307.445,308.355,66438
2024-04-17,310.64,311.16,307.91,310.175,65472
2024-04-18,311.31,313.24,308.0,309.42,50059
2024-04-19,309.9,310.93,305.51,305.87,76491
2024-04-22,306.8,311.94,304.915,309.35,93553
2024-04-23,297.99,304.56,294.73,302.25,211284
2024-04-24,302.42,304.095,300.6,303.8,94202
2024-04-25,302.275,307.375,299.985,304.77,60521
2024-04-26,306.4,309.87,306.055,306.52,43376
2024-04-29,307.675,309.185,305.02,306.485,72198
2024-04-30,304.635,305.07,299.13,299.51,83986
2024-05-01,300.755,307.59,298.585,303.235,106866
2024-05-02,304.68,306.1,300.86,304.48,57607
2024-05-03,313.63,315.13,311.12,311.355,76891
2024-05-06,313.185,315.425,312.4,314.93,56411
2024-05-07,315.045,319.68,315.045,318.65,64357
2024-05-08,318.105,319.78,317.77,318.94,39131
2024-05-09,318.81,320.74,317.49,320.545,46757
2024-05-10,321.17,322.075,319.79,321.01,45662
2024-05-13,321.24,321.35,315.72,315.94,50389
2024-05-14,314.945,316.05,311.995,313.99,77275
2024-05-15,315.725,319.765,315.63,316.32,45197
2024-05-16,316.19,316.195,313.22,314.1,37640
2024-05-17,314.51,314.51,311.31,312.32,26362
2024-05-20,310.92,312.11,309.04,309.42,39269
2024-05-21,309.865,311.27,308.78,309.89,50416
2024-05-22,309.175,310.66,306.19,307.22,51815
2024-05-23,306.88,307.76,302.855,303.01,47482
2024-05-24,304.525,307.32,303.495,304.9,25236
2024-05-28,304.45,304.9,301.07,301.84,89985
2024-05-29,299.465,299.99,296.21,297.4,38154
2024-05-30,297.31,302.52,297.31,302.13,50909
2024-05-31,303.005,304.51,300.93,303.98,54209
2024-06-03,305.12,305.12,298.25,301.83,102276
2024-06-04,301.335,306.855,301.335,305.97,95132
2024-06-05,306.455,308.38,302.23,308.3,70175
2024-06-06,308.37,308.37,303.09,303.89,71542
2024-06-07,291.87,294.65,283.595,291.81,160540
2024-06-10,291.87,294.805,290.22,293.1,74739
2024-06-11,292.95,296.89,292.24,296.095,42191
2024-06-12,302.78,306.205,298.58,299.24,84547
2024-06-13,298.375,300.68,296.07,300.505,41065
2024-06-14,298.965,298.965,294.56,297.08,49090
2024-06-17,296.865,303.15,296.245,302.96,90862
2024-06-18,302.335,302.335,299.195,300.29,71576
2024-06-20,299.47,303.53,298.35,301.37,65131
2024-06-21,305.92,305.92,299.85,301.33,56543
2024-06-24,302.445,304.4,300.615,300.715,68039
2024-06-25,299.045,299.405,292.3,294.64,121770
2024-06-26,293.63,297.39,293.515,296.87,68878
2024-06-27,296.69,297.755,295.6,296.79,49845
2024-06-28,298.52,299.52,296.75,298.49,49091
2024-07-01,298.81,298.81,294.79,295.86,82576
2024-07-02,295.89,296.05,292.48,294.635,56958
2024-07-03,294.02,297.61,294.02,297.07,68659
2024-07-05,296.14,296.475,294.455,295.62,42350
2024-07-08,298.24,300.41,297.52,300.41,51760
2024-07-09,299.72,299.9,297.86,299.0,43323
2024-07-10,299.2,305.9,299.2,305.16,52301
2024-07-11,308.78,314.68,308.78,314.08,118877
2024-07-12,314.165,320.03,313.03,318.29,70460
2024-07-15,318.185,320.705,316.845,318.39,65991
2024-07-16,320.58,326.465,320.58,326.385,67945
2024-07-17,322.97,327.56,322.63,326.16,87658
2024-07-18,324.585,329.635,324.585,325.54,112908
2024-07-19,323.655,325.0,320.955,321.76,83391
2024-07-22,322.14,323.05,318.07,322.62,90164
2024-07-23,340.78,345.515,331.85,344.38,221499
2024-07-24,343.39,343.455,331.75,331.83,85564
2024-07-25,336.03,348.15,336.03,343.23,133602
2024-07-26,344.675,351.94,343.91,349.34,95279
2024-07-29,350.24,353.745,349.14,352.68,68162
2024-07-30,352.215,356.485,349.775,351.915,90520
2024-07-31,353.795,355.55,350.61,350.88,72672
2024-08-01,350.425,353.505,347.11,350.34,87687
2024-08-02,349.06,349.06,342.73,347.2,95550
2024-08-05,343.515,344.715,337.485,339.175,119901
2024-08-06,339.32,346.22,338.66,344.03,70622
2024-08-07,345.895,347.255,338.95,339.935,114566
2024-08-08,341.5,344.52,340.585,342.67,60584
2024-08-09,343.11,346.66,342.735,345.81,68605
2024-08-12,345.53,345.895,342.07,343.23,65300
2024-08-13,344.25,350.41,344.085,348.99,73803
2024-08-14,350.6,352.31,349.195,352.08,45875
2024-08-15,356.6,357.62,353.835,356.47,73197
2024-08-16,356.125,356.125,351.84,354.35,60278
2024-08-19,355.09,356.495,353.69,355.87,79855
2024-08-20,357.545,358.25,354.46,355.275,64154
2024-08-21,355.67,358.59,355.27,357.78,50893
2024-08-22,358.92,360.09,357.01,358.11,47651
2024-08-23,358.575,360.51,357.61,358.92,60444
2024-08-26,359.98,363.125,359.83,360.685,57929
2024-08-27,361.35,362.52,359.425,359.96,43394
2024-08-28,360.725,362.9,359.72,361.76,61959
2024-08-29,362.265,362.985,359.57,360.54,41671
2024-08-30,361.18,370.15,361.18,369.515,101598
2024-09-03,367.635,371.19,362.545,363.695,56487
2024-09-04,363.7,365.42,361.465,362.77,73204
2024-09-05,362.895,363.17,358.43,360.035,44589
2024-09-06,361.385,364.015,359.365,360.92,63261
2024-09-09,362.4,364.68,361.305,364.07,53103
2024-09-10,365.01,372.31,364.79,371.725,104592
2024-09-11,370.41,372.01,360.44,371.515,134045
2024-09-12,371.62,374.23,367.935,374.02,65786
2024-09-13,375.04,378.815,375.04,375.46,70662
2024-09-16,376.19,380.02,376.19,379.12,44090
2024-09-17,379.405,382.33,377.25,377.95,41786
2024-09-18,378.215,379.365,374.595,375.16,78903
2024-09-19,379.575,380.365,377.27,379.73,64575
2024-09-20,378.865,379.03,376.155,378.38,56497
2024-09-23,379.35,382.36,377.58,381.925,52610
2024-09-24,380.36,383.705,380.065,381.64,37068
2024-09-25,382.045,382.415,379.545,381.62,34805
2024-09-26,381.57,385.17,381.13,384.02,46407
2024-09-27,383.865,384.84,380.785,382.655,128926
2024-09-30,382.07,383.02,376.74,381.63,144825
2024-10-01,383.31,383.815,377.965,380.64,53919
2024-10-02,377.51,380.05,376.68,378.06,39751
2024-10-03,376.935,376.935,372.38,373.15,36657
2024-10-04,373.79,373.79,368.29,371.23,54281
