date,open,high,low,close,volume
2022-04-28,65.315,66.2,64.315,65.77,86954
2022-04-29,65.085,65.085,61.76,62.0,141394
2022-05-02,62.38,62.64,58.59,60.05,183517
2022-05-03,60.5,61.23,59.69,60.0,68155
2022-05-04,59.93,61.6,58.85,61.51,118868
2022-05-05,61.01,61.25,58.26,58.98,64103
2022-05-06,58.43,58.78,57.52,58.26,105373
2022-05-09,57.58,57.85,56.375,56.58,79116
2022-05-10,57.57,57.965,56.28,57.595,157284
2022-05-11,57.24,57.91,55.99,56.065,149523
2022-05-12,55.93,56.73,55.28,56.04,105969
2022-05-13,56.555,58.215,56.5,57.89,87913
2022-05-16,57.86,57.96,57.03,57.48,59262
2022-05-17,58.185,58.35,57.27,58.27,87171
2022-05-18,57.63,57.63,55.135,55.21,75083
2022-05-19,54.9,55.34,53.92,54.66,108474
2022-05-20,55.31,55.31,53.43,55.02,118819
2022-05-23,55.73,56.16,54.69,55.99,86566
2022-05-24,55.4,56.14,54.64,55.925,70050
2022-05-25,55.68,56.455,55.35,56.175,85455
2022-05-26,56.56,58.355,56.365,58.09,155922
2022-05-27,58.41,59.95,58.355,59.95,129371
2022-05-31,59.5,59.89,58.44,59.4,137613
2022-06-01,59.63,59.63,57.51,58.0,65191
2022-06-02,57.95,59.65,57.73,59.61,88197
2022-06-03,58.84,59.37,58.59,58.74,52664
2022-06-06,59.04,59.83,58.87,58.92,43563
2022-06-07,58.56,59.27,58.35,59.26,48134
2022-06-08,58.83,59.37,58.41,58.43,32806
2022-06-09,58.34,58.84,56.82,56.86,42385
2022-06-10,55.545,56.44,55.24,55.76,52265
2022-06-13,54.41,55.345,53.95,54.505,72368
2022-06-14,54.515,55.15,54.11,54.665,76272
2022-06-15,55.09,55.87,54.11,54.93,51521
2022-06-16,53.64,53.88,52.92,53.31,57109
2022-06-17,53.2,54.08,53.12,53.48,61807
2022-06-21,54.33,55.08,54.04,54.835,58507
2022-06-22,54.53,56.33,54.38,55.545,63087
2022-06-23,55.8,57.635,55.67,57.34,97509
2022-06-24,57.8,59.08,57.785,59.08,40585
2022-06-27,58.51,59.22,58.4,59.05,51288
2022-06-28,59.24,59.92,57.695,57.695,38711
2022-06-29,57.48,58.15,57.44,58.005,46100
2022-06-30,57.28,58.54,57.28,58.35,47964
2022-07-01,58.275,59.335,58.18,59.33,59857
2022-07-05,58.55,59.92,58.55,59.92,81847
2022-07-06,60.31,60.79,59.605,60.42,62990
2022-07-07,60.32,60.75,60.2,60.45,58864
2022-07-08,60.42,60.48,59.89,60.05,22873
2022-07-11,59.86,59.99,59.49,59.66,28673
2022-07-12,59.59,60.15,58.62,59.06,42935
2022-07-13,58.15,59.4,58.15,58.895,41776
2022-07-14,58.11,58.51,57.5,58.285,45698
2022-07-15,59.46,59.65,59.03,59.33,56505
