date,open,high,low,close,volume
2022-12-23,197.985,202.27,197.27,201.88,72060
2022-12-27,201.78,203.95,201.335,201.71,114803
2022-12-28,201.66,203.41,199.78,200.07,85115
2022-12-29,201.3,203.12,201.3,202.27,82249
2022-12-30,199.83,199.855,197.24,199.01,107065
2023-01-03,201.03,202.195,197.2,199.08,126829
2023-01-04,201.045,202.24,197.69,201.33,143420
2023-01-05,199.29,201.44,197.64,200.78,106548
2023-01-06,200.11,201.72,194.79,201.01,207264
2023-01-09,202.235,204.1,199.41,199.42,104079
2023-01-10,199.605,201.6,198.555,201.37,295149
2023-01-11,203.85,208.69,203.47,208.56,147067
2023-01-12,209.31,211.555,206.81,210.24,134758
2023-01-13,208.93,213.51,208.93,212.16,212598
2023-01-17,212.1,214.97,209.29,209.46,204713
2023-01-18,210.97,214.105,208.17,208.305,230929
2023-01-19,207.14,207.79,201.26,202.2,131656
2023-01-20,201.285,204.93,198.73,204.54,172813
2023-01-23,203.71,206.79,202.14,205.065,152793
2023-01-24,203.85,206.575,203.53,206.52,177972
2023-01-25,204.2,206.24,201.99,206.125,140266
2023-01-26,205.88,208.535,201.645,201.83,177237
2023-01-27,200.91,203.35,200.47,202.5,146980
2023-01-30,202.06,204.52,201.31,201.96,125051
2023-01-31,203.47,208.32,202.79,208.32,182784
2023-02-01,207.37,215.14,204.44,213.72,172846
2023-02-02,216.22,223.25,216.22,221.58,196438
2023-02-03,217.0,218.04,214.85,215.98,228615
2023-02-06,214.79,216.84,214.07,216.04,127267
2023-02-07,212.89,215.57,210.51,214.77,150099
2023-02-08,213.96,214.14,211.14,212.8,95107
2023-02-09,214.53,215.04,208.0,208.575,140440
2023-02-10,207.03,208.92,206.475,208.79,107178
2023-02-13,209.25,214.29,207.64,214.175,126157
2023-02-14,212.42,215.03,211.24,213.8,124094
2023-02-15,212.62,215.46,211.43,215.0,88382
2023-02-16,210.28,216.03,209.785,213.99,143339
2023-02-17,212.705,213.14,208.97,212.77,149722
