date,open,high,low,close,volume
2022-09-15,328.07,335.28,328.07,331.43,110902
2022-09-16,326.51,327.38,319.86,326.09,90590
2022-09-19,321.22,329.2,321.22,328.69,47529
2022-09-20,324.99,325.22,320.21,323.39,91582
2022-09-21,325.31,329.34,320.75,320.75,109515
2022-09-22,322.08,322.685,311.26,312.63,100914
2022-09-23,308.31,308.48,297.56,302.03,159507
2022-09-26,299.16,301.94,292.57,294.72,91788
2022-09-27,297.03,298.87,288.73,291.505,92260
2022-09-28,292.75,302.25,292.52,300.72,91905
2022-09-29,297.14,299.19,291.66,295.92,75666
2022-09-30,296.03,300.99,292.765,293.11,81811
2022-10-03,297.14,301.01,291.325,299.34,65735
2022-10-04,306.21,315.06,306.19,314.98,120234
2022-10-05,307.04,310.11,303.66,308.765,86418
2022-10-06,305.85,308.75,303.545,304.58,70456
2022-10-07,302.59,305.04,299.26,301.08,94335
2022-10-10,304.21,304.425,298.56,300.34,48625
2022-10-11,297.88,302.41,294.04,294.04,180127
2022-10-12,293.47,299.69,292.37,295.46,73472
2022-10-13,289.56,308.41,287.97,307.1,138136
2022-10-14,306.95,311.275,299.27,300.31,133431
2022-10-17,306.09,311.25,305.05,306.62,138094
2022-10-18,321.32,324.48,312.13,314.09,292676
2022-10-19,312.01,314.71,308.33,312.13,91198
2022-10-20,311.4,315.92,309.065,310.61,89486
2022-10-21,311.6,325.775,311.6,325.11,132417
2022-10-24,326.79,331.15,326.01,328.84,126203
2022-10-25,326.55,333.515,326.55,332.54,70238
2022-10-26,334.23,338.62,334.23,335.63,101008
2022-10-27,339.14,341.56,336.57,337.24,72455
2022-10-28,338.04,342.53,336.19,341.74,85533
2022-10-31,341.95,346.02,341.95,344.7,81858
2022-11-01,346.27,348.58,343.91,348.575,120768
2022-11-02,348.6,357.32,348.32,350.59,325985
2022-11-03,346.24,350.59,342.84,349.2,173554
2022-11-04,354.06,358.355,351.38,358.295,232621
2022-11-07,360.65,362.77,358.74,362.71,110394
2022-11-08,362.49,367.19,361.76,364.16,130150
2022-11-09,363.4,366.97,360.97,361.59,272459
2022-11-10,370.37,380.25,370.37,378.31,258933
2022-11-11,379.81,386.91,379.02,385.35,190526
2022-11-14,383.63,387.185,380.52,382.51,193090
2022-11-15,385.28,389.365,380.82,382.75,197097
2022-11-16,382.06,385.23,380.04,382.265,102485
2022-11-17,377.37,381.5,375.12,379.85,98296
2022-11-18,381.42,382.28,377.43,379.34,118192
2022-11-21,378.79,380.63,375.46,380.11,98955
2022-11-22,381.63,385.78,381.63,383.96,100632
2022-11-23,383.41,388.07,383.41,386.035,87306
2022-11-25,385.795,389.43,385.39,388.45,54383
2022-11-28,385.92,388.08,380.9,382.65,146716
2022-11-29,380.52,384.81,379.39,383.75,85768
2022-11-30,382.13,386.15,375.19,386.15,152381
2022-12-01,385.77,386.14,380.61,383.91,84392
2022-12-02,381.45,382.52,378.51,380.31,84219
2022-12-05,378.71,378.79,369.325,371.59,133648
2022-12-06,369.34,370.09,360.395,362.91,215172
2022-12-07,361.435,365.13,358.21,359.945,76675
2022-12-08,361.625,362.48,356.1,358.12,118409
2022-12-09,357.15,361.59,356.8,359.12,46479
2022-12-12,358.745,363.985,356.82,363.15,70494
2022-12-13,374.3,378.49,365.72,368.67,158920
2022-12-14,367.185,368.77,359.67,360.5,116141
2022-12-15,354.23,355.73,348.0,350.15,129338
2022-12-16,345.49,347.27,343.48,346.2,105175
2022-12-19,345.725,347.7,342.68,344.675,77357
2022-12-20,345.67,347.225,343.67,344.54,60312
2022-12-21,348.27,350.76,347.04,350.04,69411
2022-12-22,347.85,347.85,339.95,345.55,51606
2022-12-23,345.115,347.38,343.45,345.39,48637
2022-12-27,344.495,344.55,341.83,341.96,81448
2022-12-28,341.165,342.7,339.33,340.78,68442
2022-12-29,341.72,344.31,341.56,343.25,69028
2022-12-30,341.03,343.665,340.04,343.4,39570
2023-01-03,345.85,348.425,342.805,346.19,77229
2023-01-04,348.315,350.3,345.32,347.63,94656
2023-01-05,344.23,345.07,340.365,343.7,78246
2023-01-06,346.78,348.98,340.95,348.18,111835
2023-01-09,350.835,356.37,349.845,353.13,89379
2023-01-10,353.0,357.45,350.5,357.33,110221
2023-01-11,357.43,365.31,356.34,364.45,117029
2023-01-12,366.23,370.08,362.57,370.02,150089
