date,open,high,low,close,volume
2023-01-23,49.2,49.615,49.09,49.33,123503
2023-01-24,49.12,49.76,48.91,49.465,125523
2023-01-25,49.08,49.985,49.08,49.985,124894
2023-01-26,50.14,50.71,49.955,50.62,141162
2023-01-27,50.49,50.665,50.055,50.06,236812
2023-01-30,49.75,50.245,49.655,49.78,230094
2023-01-31,49.64,50.57,49.57,50.57,255263
2023-02-01,49.93,51.255,49.93,50.81,510611
2023-02-02,50.98,51.07,49.875,50.16,304869
2023-02-03,49.79,50.74,49.79,50.25,305543
2023-02-06,49.875,50.555,49.75,50.54,149964
2023-02-07,50.42,51.59,50.395,51.43,304579
2023-02-08,51.145,51.965,51.1,51.79,129518
2023-02-09,52.035,52.22,51.51,51.58,127815
2023-02-10,51.29,51.565,51.115,51.405,72877
2023-02-13,51.32,51.985,51.32,51.94,69343
2023-02-14,51.67,52.25,51.66,51.7,97291
2023-02-15,51.37,51.81,51.37,51.77,86538
2023-02-16,51.4,51.535,51.225,51.305,100841
2023-02-17,51.14,51.615,51.065,51.51,63196
2023-02-21,51.23,51.23,50.23,50.425,105094
2023-02-22,50.58,50.7,49.89,50.145,56132
2023-02-23,50.305,50.65,50.04,50.28,94228
2023-02-24,49.82,50.645,49.71,50.47,101704
2023-02-27,50.96,51.23,50.72,50.82,138109
2023-02-28,50.87,51.145,50.715,50.88,119577
2023-03-01,50.34,50.87,50.335,50.53,76327
2023-03-02,50.31,50.38,49.59,50.205,76890
2023-03-03,50.43,51.595,50.41,51.33,161741
2023-03-06,51.39,51.83,51.085,51.135,103023
2023-03-07,51.03,51.17,49.405,49.49,116949
2023-03-08,49.6,50.38,49.6,49.81,154041
2023-03-09,49.65,49.74,47.65,47.99,163298
2023-03-10,47.4,48.44,46.5,47.325,176458
2023-03-13,46.0,46.0,44.04,44.13,334984
2023-03-14,45.61,46.22,45.245,45.72,220106
2023-03-15,44.26,44.33,43.23,44.02,391010
2023-03-16,43.475,44.725,43.015,44.4,295997
2023-03-17,43.7,43.7,42.31,42.565,258798
2023-03-20,43.17,43.93,42.93,43.27,156973
2023-03-21,44.68,45.445,44.63,45.145,178193
2023-03-22,45.215,45.28,43.895,43.955,156344
2023-03-23,43.97,44.06,42.88,43.24,171962
2023-03-24,42.33,42.88,41.585,42.75,201397
