date,open,high,low,close,volume
2021-12-28,62.3,62.63,62.22,62.36,115952
2021-12-29,62.21,62.49,62.085,62.305,84225
2021-12-30,62.5,63.16,62.395,62.53,143453
2021-12-31,62.65,62.98,62.36,62.36,123855
2022-01-03,62.03,62.22,61.345,61.86,236488
2022-01-04,61.605,62.3,61.085,62.14,300877
2022-01-05,62.53,63.26,62.125,62.17,230369
2022-01-06,61.65,61.74,60.895,61.48,197694
2022-01-07,61.46,63.0,61.22,62.83,625702
2022-01-10,63.24,65.315,63.24,65.1,940683
2022-01-11,64.83,65.83,64.37,65.48,417747
2022-01-12,64.98,65.295,64.39,64.79,245737
2022-01-13,64.7,64.94,63.885,64.58,218770
2022-01-14,64.645,64.99,64.25,64.96,237843
2022-01-18,64.85,65.025,63.83,64.89,347298
2022-01-19,64.81,65.31,64.425,64.74,371165
2022-01-20,64.54,65.34,64.13,64.6,257130
2022-01-21,64.64,64.88,63.295,63.52,343061
2022-01-24,63.155,63.37,62.55,62.635,87689
2022-01-25,62.25,62.79,61.45,62.44,242916
2022-01-26,62.27,63.4,61.86,62.25,371088
2022-01-27,62.36,64.5,62.36,63.86,619639
2022-01-28,63.69,64.915,63.27,64.9,302289
2022-01-31,64.6,65.0,64.41,64.88,390843
2022-02-01,64.96,65.25,64.685,65.19,324268
2022-02-02,64.74,64.95,64.04,64.79,437047
2022-02-03,64.9,65.05,63.615,64.09,403016
2022-02-04,63.05,65.45,63.0,65.005,616206
2022-02-07,65.29,66.445,65.16,66.22,674532
2022-02-08,66.24,66.29,65.6,65.89,317987
2022-02-09,65.79,67.265,65.785,67.115,769425
2022-02-10,66.99,67.07,66.17,66.52,459902
2022-02-11,66.42,67.355,66.4,66.87,432007
2022-02-14,66.8,66.995,65.83,66.82,448505
2022-02-15,66.9,68.05,66.73,67.77,745577
2022-02-16,67.77,68.37,67.45,67.6,349218
2022-02-17,67.3,67.705,66.8,67.39,465601
2022-02-18,67.395,67.895,67.18,67.56,380363
2022-02-22,67.88,68.255,67.065,67.46,1097968
2022-02-23,67.9,68.285,67.495,67.95,502356
2022-02-24,66.5,67.17,66.275,67.1,652371
2022-02-25,67.64,69.315,67.64,68.81,426961
2022-02-28,67.58,68.695,67.55,68.64,474428
2022-03-01,68.1,68.98,68.05,68.625,419470
2022-03-02,68.65,69.245,68.52,68.77,639093
2022-03-03,69.06,69.585,68.62,69.11,366689
2022-03-04,68.32,69.52,68.29,69.35,370148
2022-03-07,69.23,69.23,68.17,68.77,540113
2022-03-09,68.33,68.62,67.965,68.12,286801
2022-03-10,67.86,68.71,67.73,68.425,268690
2022-03-11,68.09,69.485,67.94,68.9,324512
2022-03-14,68.945,69.92,68.87,69.235,363924
2022-03-15,69.67,70.18,69.28,69.74,436518
2022-03-16,69.96,70.12,69.025,69.65,736245
2022-03-17,69.76,70.71,69.29,70.51,576132
2022-03-18,70.125,71.0,69.925,71.0,650188
2022-03-21,71.465,72.06,70.6,71.03,383800
2022-03-22,71.175,71.38,70.27,70.83,317554
2022-03-23,70.78,71.505,70.745,71.39,494790
2022-03-24,71.645,72.59,71.57,72.42,448866
2022-03-25,72.56,73.44,72.56,73.28,283662
2022-03-28,73.25,73.735,72.71,73.12,267554
2022-03-29,73.16,73.34,72.69,73.21,446560
2022-03-30,73.5,74.05,73.22,73.74,359820
2022-03-31,73.2,73.605,72.99,73.04,341879
2022-04-01,73.11,73.925,73.03,73.82,369386
2022-04-04,73.985,74.85,73.65,73.8,271776
2022-04-05,73.64,74.975,73.56,74.45,373879
2022-04-06,74.52,75.475,74.005,75.36,401016
2022-04-07,75.35,77.275,75.325,77.27,997111
2022-04-08,77.08,78.055,76.76,77.78,1299691
2022-04-11,77.7,78.13,76.47,76.49,331475
2022-04-12,76.2,76.995,75.57,76.56,374430
2022-04-13,76.83,77.12,76.45,76.89,272521
2022-04-14,76.95,78.11,76.79,77.51,488696
2022-04-18,76.96,77.225,76.4,76.75,267219
2022-04-19,76.74,76.82,75.99,76.4,233193
2022-04-20,76.21,77.675,76.05,77.31,435081
2022-04-21,77.26,78.16,76.63,77.57,287078
2022-04-22,76.99,77.29,75.68,75.8,482272
2022-04-25,75.73,76.235,74.725,76.05,412954
2022-04-26,76.05,76.935,75.59,75.6,371761
2022-04-27,76.0,76.28,75.11,75.81,390310
2022-04-28,76.44,77.74,76.22,77.22,653666
2022-04-29,73.65,76.005,73.38,75.29,1052159
2022-05-02,75.16,75.975,74.33,75.08,710986
2022-05-03,75.67,75.73,74.21,75.03,507687
2022-05-04,75.14,76.625,74.815,76.32,581526
2022-05-05,76.35,77.015,75.55,76.27,438109
2022-05-06,75.96,76.84,75.895,76.71,490320
2022-05-09,76.07,77.245,74.97,76.27,738142
2022-05-10,76.86,76.98,75.64,76.31,680449
2022-05-11,76.29,77.31,76.075,76.16,463095
2022-05-12,76.1,76.33,74.86,76.31,542607
2022-05-13,76.4,76.53,75.54,75.8,431299
2022-05-16,76.17,77.24,76.14,76.93,501919
2022-05-17,76.96,78.425,76.885,78.23,380858
2022-05-18,78.205,78.42,76.845,77.03,470438
2022-05-19,76.07,76.79,75.71,75.98,606856
2022-05-20,76.48,77.15,75.355,76.19,943028
2022-05-23,76.52,77.465,76.46,76.7,389762
2022-05-24,76.71,77.705,76.41,77.135,500736
2022-05-25,76.93,77.84,76.785,77.26,338240
2022-05-26,78.28,78.6,77.325,77.6,309339
2022-05-27,77.17,77.425,75.475,76.15,617259
2022-05-31,75.11,75.97,73.67,75.51,739047
2022-06-01,75.315,75.44,74.375,74.95,378894
2022-06-02,75.47,75.57,73.635,75.07,536603
2022-06-03,74.415,75.305,74.34,75.16,1094325
