date,open,high,low,close,volume
2023-09-07,282.17,284.55,282.13,282.51,27510
2023-09-08,281.71,284.845,281.24,282.52,24503
2023-09-11,283.11,283.97,282.95,283.545,24936
2023-09-12,281.36,283.64,280.89,281.52,29858
2023-09-13,281.48,281.805,278.535,280.4,42143
2023-09-14,280.95,285.3,280.95,284.82,23626
2023-09-15,284.66,285.46,282.75,283.245,36288
2023-09-18,283.355,288.905,282.35,287.53,35169
2023-09-19,287.99,287.99,284.69,285.83,23007
2023-09-20,286.225,288.47,285.67,285.67,17092
2023-09-21,285.27,285.27,279.31,279.31,17978
2023-09-22,279.29,280.9,277.66,277.85,19676
2023-09-25,278.12,278.135,275.8,276.66,26282
2023-09-26,276.165,276.46,273.52,273.525,29733
2023-09-27,275.17,275.17,271.62,272.89,24812
2023-09-28,274.58,276.195,273.91,274.305,23811
2023-09-29,274.87,274.94,271.72,272.29,30647
2023-10-02,272.04,273.13,271.18,272.92,14682
2023-10-03,273.38,273.6,269.745,271.45,19048
2023-10-04,271.785,274.74,271.785,274.09,20105
2023-10-05,274.07,275.13,273.21,273.23,15601
2023-10-06,272.95,277.515,271.41,276.08,18846
2023-10-09,281.025,286.82,280.41,286.47,32152
2023-10-10,286.235,287.5,283.9,285.16,18969
2023-10-11,285.65,287.68,284.225,287.68,22036
2023-10-12,287.915,291.16,286.98,288.37,13391
2023-10-13,289.23,289.23,286.185,287.89,15023
2023-10-16,292.66,294.57,292.44,293.32,36638
2023-10-17,291.36,291.36,288.34,289.84,23039
2023-10-18,287.64,291.33,287.64,288.22,18576
2023-10-19,287.455,287.475,281.525,281.98,21771
2023-10-20,284.01,285.18,281.34,281.34,43644
2023-10-23,280.69,282.14,278.95,279.53,20029
2023-10-24,281.925,281.925,279.18,281.47,20663
2023-10-25,281.1,284.265,280.49,280.56,12701
2023-10-26,279.71,280.07,273.44,274.775,50284
2023-10-27,274.21,276.56,271.82,272.42,25383
2023-10-30,273.57,276.945,272.73,276.275,16375
2023-10-31,277.7,279.86,276.715,278.44,18249
2023-11-01,278.45,283.4,278.38,280.41,43181
2023-11-02,280.52,281.67,276.465,280.98,69161
2023-11-03,292.595,299.42,290.465,299.42,58381
2023-11-06,298.625,305.03,298.625,304.49,46877
2023-11-07,304.98,306.63,304.39,305.0,32325
2023-11-08,308.54,310.525,306.5,309.36,50407
2023-11-09,308.655,311.46,306.86,308.74,42404
2023-11-10,309.1,311.07,305.735,310.94,29472
2023-11-13,311.16,311.16,308.92,309.55,31613
2023-11-14,310.45,312.845,308.37,312.33,24004
2023-11-15,313.24,315.69,312.345,314.25,33115
2023-11-16,313.6,317.3,313.6,317.3,30201
2023-11-17,319.04,319.53,317.26,318.19,23453
2023-11-20,317.88,320.05,317.195,319.54,25985
2023-11-21,319.98,320.83,318.87,320.05,14805
2023-11-22,320.995,322.09,319.045,319.555,28785
2023-11-24,319.485,320.61,318.21,320.61,16340
2023-11-27,321.11,321.11,318.76,320.65,60289
2023-11-28,320.575,321.41,317.85,318.445,36981
2023-11-29,319.48,321.0,318.725,318.86,35540
2023-11-30,319.56,322.825,317.665,322.775,44255
2023-12-01,323.11,325.875,322.995,325.34,61617
2023-12-04,323.33,323.65,320.85,323.65,21419
2023-12-05,322.71,324.955,321.705,324.57,36520
2023-12-06,324.3,324.67,321.855,322.39,31424
2023-12-07,323.7,325.17,322.91,323.35,16268
2023-12-08,322.97,325.06,322.65,324.575,21708
2023-12-11,327.065,327.265,324.89,326.11,24910
2023-12-12,327.25,329.65,327.25,328.91,15778
2023-12-13,329.24,329.445,325.33,326.955,40444
2023-12-14,322.82,323.26,314.63,315.9,77593
2023-12-15,309.76,314.95,309.76,311.03,48802
2023-12-18,312.29,315.01,312.13,314.92,39306
2023-12-19,315.59,316.0,311.365,312.955,23032
2023-12-20,311.935,313.71,309.11,309.64,29891
2023-12-21,308.9,310.77,307.295,310.56,18341
2023-12-22,311.695,311.695,309.28,309.77,15727
2023-12-26,309.6,310.485,309.15,310.08,18538
2023-12-27,309.525,311.095,309.525,310.52,26332
2023-12-28,310.69,311.9,310.53,311.16,11757
2023-12-29,312.3,313.545,311.605,313.21,18033
2024-01-02,312.605,313.46,310.64,311.66,30359
2024-01-03,311.845,314.235,311.365,311.95,24099
2024-01-04,313.515,314.025,311.805,311.805,23456
2024-01-05,311.6,311.705,307.525,309.085,29767
2024-01-08,309.955,312.975,308.64,312.91,20177
2024-01-09,312.035,312.035,309.435,311.98,28714
2024-01-10,312.345,315.03,312.345,315.03,24212
2024-01-11,315.795,315.795,312.78,314.31,29737
2024-01-12,314.805,316.31,314.05,316.31,20873
2024-01-16,315.63,317.075,314.235,315.47,17571
2024-01-17,316.395,317.68,316.29,317.09,24041
2024-01-18,318.0,321.0,316.875,321.0,24247
2024-01-19,322.86,327.95,322.775,326.04,36541
2024-01-22,327.47,328.15,324.92,324.92,60354
2024-01-23,326.0,329.405,326.0,329.4,49480
2024-01-24,330.135,330.335,328.22,328.35,25450
2024-01-25,330.305,330.305,326.955,328.54,17592
2024-01-26,327.91,329.105,326.15,326.225,27254
2024-01-29,326.76,328.0,326.085,326.77,20899
2024-01-30,326.395,327.96,325.92,327.52,38115
2024-01-31,326.02,326.02,319.61,319.61,48065
2024-02-01,320.91,325.1,319.93,325.1,18643
2024-02-02,326.76,329.41,325.815,327.64,26994
2024-02-05,325.24,325.63,323.72,324.955,29080
2024-02-06,325.51,326.775,322.35,325.585,23048
2024-02-07,327.91,328.435,326.5,327.68,29011
2024-02-08,329.79,329.79,326.155,328.33,61572
2024-02-09,323.975,332.35,323.285,330.89,46750
2024-02-12,324.74,325.24,319.835,319.85,33664
2024-02-13,319.48,321.38,314.935,319.12,40246
2024-02-14,319.57,319.57,316.395,319.26,19032
2024-02-15,319.02,324.965,319.02,323.945,44690
2024-02-16,323.815,323.815,319.5,320.61,27075
2024-02-20,319.5,325.925,319.5,323.07,28384
2024-02-21,324.18,325.665,322.17,325.01,18773
2024-02-22,326.055,332.73,326.055,330.67,19215
2024-02-23,331.5,333.29,330.23,330.23,18131
2024-02-26,331.175,331.615,327.97,328.48,17935
2024-02-27,327.92,328.71,326.27,328.71,20484
2024-02-28,328.925,332.02,328.5,331.31,12404
2024-02-29,332.96,334.66,328.245,330.605,29373
2024-03-01,331.395,335.725,330.41,335.63,28599
2024-03-04,335.385,335.695,333.0,335.69,14177
2024-03-05,335.285,335.665,329.765,331.68,18103
2024-03-06,335.27,339.49,335.06,337.58,32293
2024-03-07,337.955,337.955,334.045,334.045,18063
2024-03-08,334.835,337.33,334.835,335.34,28679
2024-03-11,329.86,338.05,329.86,338.05,20477
2024-03-12,337.985,340.765,337.08,340.27,19696
2024-03-13,340.5,344.735,339.77,343.645,31989
2024-03-14,344.37,344.37,340.92,342.77,30622
