date,open,high,low,close,volume
2022-07-29,140.66,143.69,139.86,143.31,84423
2022-08-01,141.935,144.025,141.68,143.35,82575
2022-08-02,142.865,143.54,141.63,141.76,77058
2022-08-03,142.025,143.78,141.61,143.48,92064
2022-08-04,143.515,148.325,143.28,148.155,297904
2022-08-05,147.19,148.46,146.44,147.43,101299
2022-08-08,148.415,150.105,147.92,148.52,107682
2022-08-09,148.24,149.04,147.205,147.98,130560
2022-08-10,149.98,150.6,148.885,149.29,100753
2022-08-11,149.95,151.28,149.39,149.67,74833
2022-08-12,150.25,152.28,150.12,152.22,54502
2022-08-15,151.515,152.055,150.48,151.47,70836
2022-08-16,150.48,151.27,148.95,150.31,117592
2022-08-17,148.15,148.44,147.07,147.42,122727
2022-08-18,147.145,147.4,145.39,146.74,174756
2022-08-19,144.54,145.65,143.22,145.19,344294
2022-08-22,143.22,143.68,141.03,141.65,308413
2022-08-23,140.83,142.42,140.805,141.76,1222870
2022-08-24,141.255,141.56,139.755,141.04,670211
2022-08-25,141.2,143.25,140.65,142.86,2217176
2022-08-26,143.64,143.99,128.69,129.09,1799082
2022-08-29,128.52,128.65,125.3,126.5,708168
2022-08-30,127.05,127.69,123.09,124.88,418626
2022-08-31,124.42,126.46,123.63,124.33,432639
2022-09-01,124.02,126.33,123.67,125.725,298292
2022-09-02,126.28,126.28,121.15,121.65,215859
2022-09-06,121.41,121.425,115.99,116.62,488069
2022-09-07,116.615,121.245,116.08,120.54,1643694
2022-09-08,118.73,119.78,117.17,119.25,1104221
2022-09-09,121.2,123.26,119.97,123.1,2347933
2022-09-12,124.71,126.5,123.99,124.26,1356430
2022-09-13,122.0,124.595,120.24,120.46,328951
2022-09-14,120.22,120.26,116.33,117.49,236770
2022-09-15,117.92,118.65,116.1,116.4,183383
2022-09-16,114.7,117.31,114.11,116.53,166895
2022-09-19,115.71,116.89,115.32,116.62,130979
2022-09-20,115.475,117.2,114.76,116.52,158423
2022-09-21,116.61,118.025,114.8,114.82,182941
2022-09-22,114.34,115.05,113.45,114.13,153523
2022-09-23,113.83,114.11,111.635,113.1,183332
2022-09-26,113.17,113.79,112.23,113.05,146423
2022-09-27,113.93,114.03,111.45,112.46,149159
2022-09-28,113.32,114.7,113.09,114.28,125578
2022-09-29,113.035,113.17,111.65,112.22,76154
2022-09-30,112.27,113.14,110.4,110.57,84860
2022-10-03,111.29,113.98,111.09,113.2,72467
2022-10-04,114.74,115.97,114.71,115.65,89774
2022-10-05,114.25,116.1,113.52,115.07,88516
2022-10-06,114.39,114.83,110.26,111.14,184291
2022-10-07,110.35,110.725,107.09,107.51,148733
2022-10-10,108.45,109.07,107.22,108.45,70931
2022-10-11,108.27,110.42,108.16,108.835,77447
2022-10-12,108.43,109.605,108.27,108.97,86249
2022-10-13,107.18,114.83,107.145,114.27,156297
2022-10-14,114.09,115.08,112.88,113.7,75660
2022-10-17,115.53,115.67,113.395,113.9,77787
2022-10-18,116.18,116.325,114.57,115.79,83171
2022-10-19,114.82,115.46,113.285,114.2,95603
2022-10-20,113.985,115.58,112.92,113.08,124587
2022-10-21,113.705,116.92,113.48,116.79,102375
2022-10-24,117.7,119.12,117.28,118.43,107370
2022-10-25,113.51,118.53,113.365,118.52,301518
2022-10-26,119.91,123.29,119.72,122.69,199813
2022-10-27,123.635,124.38,122.03,122.835,129277
2022-10-28,122.65,126.65,122.57,126.62,170774
2022-10-31,125.95,126.44,125.39,125.82,117849
2022-11-01,126.64,126.89,124.58,125.28,99131
2022-11-02,124.97,126.81,122.67,122.81,116537
2022-11-03,121.9,124.14,121.12,122.83,66511
2022-11-04,124.43,125.37,123.16,124.85,84940
2022-11-07,124.595,125.01,123.37,124.71,76473
2022-11-08,125.455,126.61,124.14,125.37,49542
2022-11-09,125.44,125.44,123.75,123.85,49136
2022-11-10,127.87,129.25,126.88,129.16,108261
2022-11-11,129.55,133.47,129.31,133.04,174602
2022-11-14,132.49,133.86,130.965,131.025,69835
2022-11-15,132.655,133.35,129.8,131.22,97580
2022-11-16,131.445,131.445,128.42,128.72,81562
2022-11-17,126.2,127.22,124.685,127.19,69478
2022-11-18,128.215,128.215,125.915,126.8,73719
2022-11-21,126.63,127.88,126.265,127.66,85853
2022-11-22,127.79,128.655,127.35,128.61,44868
2022-11-23,128.515,129.07,127.265,128.04,74278
2022-11-25,129.09,129.82,128.79,128.97,28713
2022-11-28,128.235,128.54,124.13,124.69,115449
2022-11-29,124.29,126.23,124.12,126.185,93298
2022-11-30,125.82,126.18,121.39,125.94,164326
2022-12-01,127.61,128.85,125.31,125.99,94661
2022-12-02,124.725,127.23,124.31,126.98,59357
2022-12-05,125.225,125.27,124.27,124.65,81456
2022-12-06,125.34,125.68,123.34,124.55,66302
2022-12-07,124.36,127.31,124.17,126.32,126533
2022-12-08,127.1,129.38,125.46,125.98,142186
2022-12-09,126.73,127.49,125.67,125.69,73080
2022-12-12,126.19,126.86,124.2,126.85,118219
2022-12-13,129.655,130.0,126.49,127.31,94966
2022-12-14,126.725,128.47,124.835,126.09,105893
2022-12-15,124.85,124.85,121.8,122.34,97739
2022-12-16,121.455,121.79,120.02,121.645,81924
2022-12-19,121.285,123.77,121.27,122.115,70915
2022-12-20,121.93,122.225,120.74,120.83,105008
2022-12-21,121.99,123.79,121.92,123.47,119101
2022-12-22,121.5,121.7,119.26,121.61,48534
2022-12-23,120.89,120.89,117.845,120.14,75745
2022-12-27,120.0,120.73,119.3,120.26,34120
2022-12-28,120.49,120.93,118.31,118.34,59510
2022-12-29,118.97,120.83,118.55,120.58,50171
2022-12-30,119.815,120.01,118.62,119.96,42661
2023-01-03,121.49,122.61,120.37,122.5,74521
2023-01-04,123.625,125.24,122.94,125.15,117382
2023-01-05,124.345,124.345,122.5,122.95,67718
2023-01-06,124.66,127.12,123.775,126.69,61250
2023-01-09,126.485,129.41,126.19,126.77,114504
2023-01-10,126.94,128.185,126.74,128.14,50223
2023-01-11,128.875,129.17,127.69,129.11,74281
2023-01-12,129.62,129.745,127.83,129.37,83651
2023-01-13,128.345,129.61,128.2,129.51,49090
2023-01-17,129.63,129.63,126.41,126.55,114042
2023-01-18,126.86,127.135,122.26,122.69,275046
2023-01-19,122.15,122.265,118.345,118.44,232263
2023-01-20,118.5,120.71,116.8,120.7,184632
2023-01-23,120.5,123.865,120.5,122.63,126054
2023-01-24,116.08,119.85,114.515,114.985,348159
2023-01-25,114.83,116.18,112.75,112.91,200525
2023-01-26,113.5,114.09,111.79,113.57,167228
