date,open,high,low,close,volume
2024-03-11,250.37,250.465,247.08,248.48,67238
2024-03-12,249.31,252.18,248.94,250.69,33098
2024-03-13,250.29,253.09,248.485,251.48,63415
2024-03-14,252.55,252.64,247.79,248.07,65375
2024-03-15,246.11,246.93,243.54,243.995,127530
2024-03-18,246.41,249.33,246.41,248.47,72698
2024-03-19,249.21,249.97,247.885,249.74,35992
2024-03-20,249.79,254.495,249.57,253.96,49386
2024-03-21,254.9,256.02,253.45,255.36,38739
2024-03-22,256.35,256.35,253.41,255.17,49580
2024-03-25,255.195,255.545,252.06,252.16,30282
2024-03-26,253.51,254.13,251.19,252.19,63870
2024-03-27,254.37,254.48,252.88,253.6,28406
2024-03-28,253.885,254.81,251.67,252.24,26534
2024-04-01,253.85,253.85,250.73,251.29,39970
2024-04-02,249.47,249.735,246.69,247.76,41162
2024-04-03,247.3,250.75,247.16,250.75,46443
2024-04-04,253.275,254.795,248.195,248.92,71957
2024-04-05,249.07,254.28,248.61,253.9,57542
2024-04-08,254.69,255.04,253.455,254.75,47259
2024-04-09,255.28,255.475,251.52,254.92,40593
2024-04-10,252.51,255.07,251.42,254.37,49849
2024-04-11,254.215,260.46,253.01,258.54,50840
2024-04-12,256.275,257.07,249.46,251.06,76857
2024-04-15,255.25,256.91,248.31,248.4,55313
2024-04-16,247.83,248.56,244.74,245.59,45873
2024-04-17,244.245,245.32,237.67,238.49,117238
2024-04-18,238.46,241.14,236.08,236.27,76671
2024-04-19,237.165,239.165,234.63,236.04,84272
2024-04-22,238.19,239.065,235.8,237.36,46908
2024-04-23,237.715,239.98,237.5,239.6,55336
2024-04-24,244.655,249.54,243.4,243.99,72921
2024-04-25,242.47,243.12,240.445,241.93,62479
2024-04-26,241.14,244.005,240.855,240.87,42581
2024-04-29,241.53,244.185,239.625,240.41,58142
2024-04-30,241.24,241.24,235.56,236.17,68062
2024-05-01,233.515,237.23,230.81,234.05,102093
2024-05-02,235.06,235.66,232.72,235.56,67618
2024-05-03,238.22,238.63,234.32,234.51,47237
2024-05-06,235.81,237.27,235.39,236.79,47776
2024-05-07,236.815,238.27,235.785,236.03,26101
2024-05-08,235.53,236.11,234.775,235.39,26702
2024-05-09,232.465,237.7,230.965,237.6,23812
2024-05-10,237.89,240.64,237.575,240.49,39020
2024-05-13,240.17,240.25,236.305,237.58,31727
2024-05-14,238.5,238.5,235.82,235.85,62553
2024-05-15,236.485,237.22,235.605,235.915,51511
2024-05-16,235.985,239.46,235.86,238.875,57781
2024-05-17,239.06,239.455,236.35,237.76,66634
2024-05-20,237.63,240.515,237.63,240.36,36676
2024-05-21,240.86,240.86,237.17,238.315,32432
2024-05-22,237.32,239.29,235.57,236.06,30802
2024-05-23,236.485,236.485,231.995,232.11,52508
2024-05-24,233.83,236.71,233.83,236.68,25857
2024-05-28,234.76,237.52,232.995,234.2,51719
2024-05-29,232.09,232.09,227.825,228.43,46294
2024-05-30,228.51,229.6,226.71,228.98,29750
2024-05-31,228.54,231.26,227.44,231.18,39349
2024-06-03,231.54,231.575,226.1,228.38,47846
2024-06-04,226.97,231.67,226.97,230.405,36153
2024-06-05,231.39,233.16,229.62,232.74,31787
2024-06-06,233.1,235.31,231.39,231.96,30511
2024-06-07,231.34,232.87,230.13,231.1,118476
2024-06-10,230.58,233.315,230.27,232.67,39852
2024-06-11,232.625,233.235,230.11,232.53,44643
2024-06-12,234.105,237.105,234.105,236.595,39421
2024-06-13,235.205,240.73,234.74,240.43,58478
2024-06-14,238.84,239.51,235.41,239.51,60236
2024-06-17,238.745,245.045,237.67,244.68,75303
2024-06-18,245.41,247.03,242.25,243.04,54729
2024-06-20,243.03,244.33,242.865,244.03,72327
2024-06-21,243.99,244.345,242.84,243.54,49312
2024-06-24,243.85,246.2,243.85,245.74,32752
2024-06-25,246.285,246.7,243.83,244.665,44333
2024-06-26,242.11,242.84,239.845,241.54,43974
2024-06-27,242.23,242.335,240.525,242.2,40885
2024-06-28,242.325,246.725,241.05,241.78,70355
2024-07-01,243.18,243.18,237.46,239.505,49045
2024-07-02,238.24,240.04,236.69,239.975,44629
2024-07-03,239.445,241.64,238.635,240.25,34191
2024-07-05,239.905,241.185,238.65,241.04,28744
2024-07-08,242.09,242.735,239.41,239.97,39507
2024-07-09,240.55,240.55,237.47,237.505,102817
