date,open,high,low,close,volume
2022-07-19,42.86,44.08,42.66,44.04,730448
2022-07-20,44.09,44.31,43.665,44.13,619937
2022-07-21,44.24,44.685,44.07,44.58,516214
2022-07-22,44.78,44.91,44.26,44.47,536213
2022-07-25,44.66,44.66,44.12,44.35,424063
2022-07-26,44.28,44.51,43.75,43.82,639940
2022-07-27,44.08,44.78,43.835,44.62,731634
2022-07-28,44.83,45.855,44.73,45.63,405447
2022-07-29,45.2,45.44,44.835,45.37,733174
2022-08-01,45.02,45.42,44.76,45.3,361563
2022-08-02,45.52,45.68,44.905,44.93,556708
2022-08-03,44.92,45.815,44.79,45.705,377335
2022-08-04,45.92,45.92,45.02,45.4,398768
2022-08-05,45.0,45.055,44.55,45.01,617440
2022-08-08,45.26,45.51,44.865,45.03,315567
2022-08-09,45.16,45.16,44.73,44.945,372107
2022-08-10,45.69,46.045,45.455,46.01,673964
2022-08-11,46.11,46.415,45.775,45.89,423915
2022-08-12,46.08,46.6,45.98,46.58,537633
2022-08-15,46.435,46.615,46.035,46.61,468619
2022-08-16,46.54,47.005,46.47,46.79,572600
2022-08-17,46.38,47.09,46.23,46.64,1161598
2022-08-18,49.8,49.99,49.12,49.37,1159716
2022-08-19,49.08,49.45,48.545,48.71,551134
2022-08-22,48.36,48.42,47.515,47.72,575198
2022-08-23,47.59,48.03,47.395,47.415,527454
2022-08-24,47.095,47.395,46.88,47.07,518479
2022-08-25,47.24,47.415,46.85,47.255,573043
2022-08-26,47.125,47.26,45.88,45.9,648142
2022-08-29,45.77,46.0,45.5,45.71,450915
2022-08-30,45.71,45.865,44.965,45.25,452026
2022-08-31,45.74,45.74,44.59,44.72,655121
2022-09-01,44.545,45.335,44.415,45.3,630096
2022-09-02,45.645,45.9,44.28,44.6,551003
2022-09-06,44.66,44.78,43.98,44.48,700743
2022-09-07,44.72,45.16,44.35,45.015,475524
2022-09-08,44.73,45.47,44.635,45.385,280586
2022-09-09,45.67,45.89,45.395,45.76,433368
2022-09-12,46.08,46.725,45.98,46.4,490743
2022-09-13,45.72,45.905,44.02,44.12,678638
2022-09-14,44.08,44.25,43.57,43.96,481424
2022-09-15,43.78,43.86,43.1,43.3,461893
2022-09-16,43.04,43.375,42.79,43.28,526465
2022-09-19,42.91,43.435,42.77,43.32,386521
2022-09-20,42.93,43.0,42.28,42.6,576373
2022-09-21,42.34,42.86,41.59,41.595,738633
2022-09-22,41.35,41.545,41.14,41.15,574744
2022-09-23,41.19,41.19,40.125,40.69,465461
2022-09-26,40.63,41.19,40.37,40.59,574195
2022-09-27,41.1,41.455,40.25,40.54,407539
2022-09-28,40.85,41.565,40.615,41.32,703758
2022-09-29,41.07,41.07,40.16,40.59,530015
2022-09-30,40.625,41.035,39.965,40.01,652758
2022-10-03,40.65,41.53,40.51,41.3,689637
2022-10-04,41.585,42.02,41.41,41.83,483761
2022-10-05,41.62,42.25,41.405,41.99,445882
2022-10-06,41.685,42.09,41.375,41.53,629010
2022-10-07,41.14,41.16,40.09,40.3,451063
2022-10-10,40.71,40.785,39.61,39.89,420713
2022-10-11,39.74,40.105,39.28,39.6,583629
2022-10-12,39.66,39.855,39.25,39.28,471743
2022-10-13,38.97,40.795,38.61,40.615,735860
2022-10-14,40.8,40.96,39.93,40.22,623591
2022-10-17,41.04,41.5,40.965,41.29,498845
2022-10-18,41.97,42.21,41.27,41.8,610643
2022-10-19,41.595,42.235,41.47,41.88,483713
2022-10-20,41.66,42.615,41.455,41.69,462700
2022-10-21,41.81,42.955,41.81,42.79,822712
2022-10-24,43.14,43.73,42.91,43.54,527125
2022-10-25,43.37,44.4,43.24,44.37,510448
2022-10-26,44.85,45.23,44.28,44.38,692430
2022-10-27,44.785,45.08,44.36,44.44,466543
2022-10-28,44.7,45.705,44.69,45.635,707386
2022-10-31,45.33,45.635,45.07,45.435,625107
2022-11-01,45.665,45.79,45.065,45.46,444976
2022-11-02,45.515,46.19,44.55,44.55,459782
2022-11-03,44.11,44.13,43.405,43.86,472828
2022-11-04,44.53,45.08,43.85,44.52,597379
2022-11-07,44.875,44.975,44.405,44.57,685640
2022-11-08,44.72,45.325,44.19,44.61,516939
2022-11-09,44.58,44.71,43.9,43.91,608221
2022-11-10,45.7,45.785,44.65,45.63,888903
2022-11-11,45.25,45.3,43.97,44.78,1123223
2022-11-14,44.78,45.435,44.68,44.74,536459
2022-11-15,45.06,45.235,44.46,44.89,476254
2022-11-16,44.9,44.9,44.315,44.41,799827
2022-11-17,46.15,46.845,45.19,46.63,1133146
2022-11-18,46.885,48.03,46.87,47.785,1027570
2022-11-21,47.63,48.285,47.57,47.63,525132
2022-11-22,47.94,48.42,47.78,48.38,746959
2022-11-23,48.34,48.99,48.33,48.59,308295
2022-11-25,48.77,49.03,48.345,48.41,210055
2022-11-28,48.17,48.47,47.92,48.09,415003
2022-11-29,48.23,48.4,47.84,48.3,531377
2022-11-30,48.15,49.76,47.97,49.71,705249
2022-12-01,49.92,50.46,49.695,49.99,592805
2022-12-02,49.22,49.84,48.92,49.71,423942
2022-12-05,49.52,49.64,49.17,49.33,629550
2022-12-06,49.325,49.36,48.27,48.58,489512
2022-12-07,48.46,48.545,48.07,48.17,474796
2022-12-08,48.745,49.2,48.63,48.99,713554
2022-12-09,49.15,49.15,48.445,48.45,417770
2022-12-12,48.72,49.32,48.375,49.32,341461
2022-12-13,50.6,50.71,49.23,49.64,565004
2022-12-14,49.8,50.06,48.83,49.31,645403
2022-12-15,48.92,49.05,47.75,48.18,646736
2022-12-16,47.395,47.995,47.08,47.81,903149
2022-12-19,47.84,47.96,47.14,47.4,325463
2022-12-20,47.46,47.54,46.795,47.39,370942
2022-12-21,47.69,47.955,47.42,47.67,288434
2022-12-22,47.36,47.4,46.69,47.34,272108
2022-12-23,47.41,47.485,47.01,47.46,245016
2022-12-27,47.65,47.705,47.225,47.55,346609
2022-12-28,47.62,47.76,46.985,47.08,320823
2022-12-29,47.45,47.735,47.375,47.49,433394
2022-12-30,47.275,47.665,46.95,47.65,262681
2023-01-03,47.86,48.04,47.325,47.94,444766
2023-01-04,48.2,48.44,47.18,47.555,451768
2023-01-05,47.4,47.44,46.765,46.89,345379
2023-01-06,47.46,48.58,47.29,48.27,602465
2023-01-09,48.24,49.21,48.24,48.58,490583
2023-01-10,48.685,49.205,48.61,48.83,387176
2023-01-11,48.86,49.23,48.7,49.21,400535
2023-01-12,49.225,49.42,48.86,49.0,370592
2023-01-13,48.61,49.015,48.44,48.87,367305
2023-01-17,48.89,48.915,47.955,48.05,537503
2023-01-18,48.18,48.26,46.9,46.9,989686
2023-01-19,46.88,47.04,46.395,46.445,600592
2023-01-20,45.99,46.825,45.68,46.77,528545
2023-01-23,46.92,47.86,46.86,47.47,508595
2023-01-24,47.43,48.005,47.06,47.81,292789
2023-01-25,47.97,48.075,47.235,47.98,305576
2023-01-26,48.11,48.46,47.835,48.33,364596
2023-01-27,48.1,48.73,47.98,48.49,381871
2023-01-30,48.13,48.495,48.13,48.23,354257
2023-01-31,48.24,48.69,48.065,48.67,285607
2023-02-01,48.37,48.895,47.515,48.58,712981
2023-02-02,48.56,49.545,48.355,49.305,867314
2023-02-03,49.11,49.11,48.51,48.63,471956
2023-02-06,48.06,48.28,47.515,47.58,384373
2023-02-07,47.18,48.145,46.97,47.83,458741
2023-02-08,47.375,47.54,46.77,46.98,745333
2023-02-09,47.225,47.405,46.44,46.72,439099
2023-02-10,46.69,47.32,46.66,47.24,548577
2023-02-13,47.45,47.985,47.395,47.87,469858
2023-02-14,47.78,47.995,47.18,47.67,405728
2023-02-15,47.5,48.495,47.35,48.49,773189
2023-02-16,49.99,51.73,49.82,50.965,1802020
2023-02-17,51.32,51.375,50.6,50.77,667032
2023-02-21,50.6,50.75,49.655,49.72,689093
2023-02-22,49.805,49.81,48.895,49.33,747450
2023-02-23,49.535,49.645,48.55,49.21,416212
2023-02-24,48.9,48.9,48.165,48.475,571897
2023-02-27,48.89,49.325,48.555,48.74,1196925
2023-02-28,48.81,48.915,48.38,48.41,371132
2023-03-01,48.415,48.585,48.02,48.35,417936
2023-03-02,48.25,48.63,48.13,48.52,748086
2023-03-03,49.01,49.36,48.82,49.28,611753
2023-03-06,49.535,49.805,49.25,49.42,355073
2023-03-07,49.64,49.75,48.63,48.89,449237
2023-03-08,49.07,49.255,48.74,49.11,482245
2023-03-09,49.32,49.68,48.705,48.81,352499
2023-03-10,48.88,49.15,48.315,48.59,406088
2023-03-13,48.52,48.865,48.13,48.41,487461
2023-03-14,48.77,49.25,48.505,49.05,584766
2023-03-15,48.435,49.11,48.42,49.09,554410
2023-03-16,48.68,50.285,48.51,50.14,686435
2023-03-17,50.26,50.545,49.74,50.22,908728
2023-03-20,50.175,51.035,50.03,50.94,537770
2023-03-21,51.17,51.33,50.335,50.67,897731
2023-03-22,50.71,50.735,49.45,49.45,706157
2023-03-23,49.73,50.24,49.405,49.705,527435
2023-03-24,49.86,50.55,49.5,50.515,731469
2023-03-27,50.705,50.945,50.485,50.53,453242
2023-03-28,50.32,50.595,50.275,50.395,414294
2023-03-29,50.77,51.27,50.64,51.195,502423
2023-03-30,51.59,51.67,51.13,51.43,214006
2023-03-31,51.425,52.345,51.425,52.26,569906
2023-04-03,52.065,52.56,51.99,52.34,329317
2023-04-04,51.97,52.1,51.435,51.805,331919
2023-04-05,52.035,52.285,51.685,51.82,549567
2023-04-06,50.99,51.56,50.725,51.27,378912
2023-04-10,51.11,51.39,50.88,51.33,326405
2023-04-11,51.105,51.24,50.525,50.63,577293
2023-04-12,50.81,50.945,50.065,50.14,555981
2023-04-13,50.21,50.825,50.1,50.8,455969
