date,open,high,low,close,volume
2022-08-08,126.93,127.335,125.52,125.655,84582
2022-08-09,125.005,125.24,124.14,124.83,62754
2022-08-10,126.47,127.24,126.315,127.11,38217
2022-08-11,128.075,128.89,126.935,127.13,39642
2022-08-12,127.59,129.34,127.38,129.32,66953
2022-08-15,128.3,129.68,128.205,129.54,47934
2022-08-16,128.83,130.81,128.735,130.29,32225
2022-08-17,129.7,130.02,128.68,129.62,31742
2022-08-18,129.44,130.445,129.44,130.15,22701
2022-08-19,129.535,129.535,128.45,128.95,32044
2022-08-22,127.09,127.48,125.68,126.17,31932
2022-08-23,125.96,126.49,125.47,126.31,43961
2022-08-24,126.44,127.15,125.82,126.595,38020
2022-08-25,126.765,127.35,126.08,127.29,32411
2022-08-26,127.02,127.06,122.27,122.67,22712
2022-08-29,121.885,122.65,121.36,121.94,34357
2022-08-30,122.425,122.425,119.93,120.37,34808
2022-08-31,121.22,121.5,119.91,120.14,71332
2022-09-01,119.72,120.4,118.99,120.38,41851
2022-09-02,121.23,121.23,117.35,117.795,65722
2022-09-06,117.83,119.57,116.97,119.56,67982
2022-09-07,119.77,122.84,119.77,122.65,50855
2022-09-08,121.685,124.1,121.49,123.98,53023
2022-09-09,124.76,126.115,124.42,125.79,35791
2022-09-12,126.33,127.27,126.305,126.89,39409
2022-09-13,123.9,124.9,122.755,123.32,53774
2022-09-14,123.075,124.13,122.045,123.11,64423
2022-09-15,122.74,123.54,120.99,121.51,36892
2022-09-16,119.255,120.11,118.015,118.95,38674
2022-09-19,118.36,120.62,118.36,120.51,19232
2022-09-20,119.69,119.69,118.165,118.87,28445
2022-09-21,119.785,120.77,117.55,117.55,23679
2022-09-22,116.65,116.65,115.43,115.53,28809
2022-09-23,114.8,114.91,112.86,114.46,28040
2022-09-26,114.23,115.26,113.34,113.65,26990
2022-09-27,114.61,114.65,110.9,111.84,48322
2022-09-28,112.63,114.87,112.32,114.325,20385
2022-09-29,113.345,113.565,112.35,113.29,33614
2022-09-30,113.38,114.895,112.62,113.45,98641
2022-10-03,114.94,118.455,114.94,117.6,55646
2022-10-04,119.565,121.63,119.565,121.17,66371
2022-10-05,120.49,122.17,120.27,121.03,47078
2022-10-06,120.64,121.35,119.25,119.72,45283
2022-10-07,118.61,118.61,115.72,116.38,39259
2022-10-10,116.99,117.08,114.78,115.63,22032
2022-10-11,115.235,116.55,114.37,115.03,36298
2022-10-12,115.08,115.985,113.99,113.99,65291
2022-10-13,111.62,116.0,111.25,115.79,90594
2022-10-14,116.86,116.955,113.15,113.32,60007
2022-10-17,115.735,117.14,115.62,116.99,74922
2022-10-18,120.18,120.18,117.62,119.08,82544
2022-10-19,118.575,118.89,116.845,118.13,59586
2022-10-20,116.77,117.41,114.26,115.1,66251
2022-10-21,114.95,119.41,114.475,119.16,87313
2022-10-24,119.78,121.14,119.61,120.48,58773
2022-10-25,120.73,123.44,120.73,123.17,49366
2022-10-26,123.455,124.685,122.545,123.82,61271
2022-10-27,124.56,125.82,124.12,124.64,58452
2022-10-28,125.0,129.43,125.0,129.34,148267
2022-10-31,128.73,130.705,128.6,129.74,224625
2022-11-01,134.83,137.44,129.27,132.05,115810
2022-11-02,131.79,134.56,129.74,130.095,58724
2022-11-03,129.27,133.57,129.27,131.73,76063
2022-11-04,134.115,135.58,132.26,135.37,71885
2022-11-07,134.81,136.44,134.68,136.41,120783
2022-11-08,136.29,138.3,136.21,137.22,50062
2022-11-09,136.435,137.575,135.51,135.74,32244
2022-11-10,139.395,141.03,138.92,140.61,57087
2022-11-11,141.12,141.97,138.275,138.8,54147
2022-11-14,138.065,139.92,137.76,137.76,67289
2022-11-15,139.785,139.785,137.14,138.53,69606
2022-11-16,138.18,139.67,137.57,138.64,38596
2022-11-17,136.68,138.06,135.89,138.06,44951
2022-11-18,138.42,139.84,138.095,139.4,26989
2022-11-21,139.13,141.02,139.13,140.52,45416
2022-11-22,141.195,141.79,140.39,141.62,33980
2022-11-23,141.7,142.725,141.52,142.18,36612
2022-11-25,142.385,143.07,142.055,142.5,46966
2022-11-28,141.93,141.965,138.98,139.365,41606
2022-11-29,139.65,139.855,138.27,139.015,53295
2022-11-30,138.69,142.415,137.87,142.39,62635
2022-12-01,142.35,143.48,141.74,143.31,57670
2022-12-02,142.22,145.0,141.92,144.37,68339
2022-12-05,143.04,143.65,142.0,142.14,106302
2022-12-06,141.895,141.895,138.91,139.8,48363
2022-12-07,139.925,140.93,139.925,140.49,49225
2022-12-08,140.965,142.06,140.23,140.78,58535
2022-12-09,140.91,141.49,139.03,139.03,52718
2022-12-12,139.815,142.18,139.61,142.01,48990
2022-12-13,145.51,145.51,142.86,143.46,63600
2022-12-14,143.685,144.39,141.52,141.77,40290
2022-12-15,139.74,140.065,138.0,138.25,71632
2022-12-16,137.16,137.52,135.96,136.8,56995
2022-12-19,137.57,138.04,136.42,136.98,52762
2022-12-20,136.5,138.63,136.495,137.71,44681
2022-12-21,138.92,140.47,138.68,140.42,30130
2022-12-22,139.0,139.0,136.42,138.19,31450
2022-12-23,138.4,139.365,137.77,139.23,46334
2022-12-27,139.805,140.63,139.42,140.09,27837
2022-12-28,140.415,141.4,138.36,138.39,15231
2022-12-29,139.625,140.88,139.27,140.33,25656
2022-12-30,140.19,140.19,138.37,139.69,37599
2023-01-03,140.05,140.75,138.81,140.51,48326
2023-01-04,141.42,141.42,139.635,140.81,20050
2023-01-05,139.505,140.11,137.56,138.04,41934
2023-01-06,139.575,144.44,139.575,143.78,60903
2023-01-09,143.39,146.33,141.925,142.51,50374
2023-01-10,142.09,143.14,141.91,142.805,24490
2023-01-11,143.555,145.5,143.485,145.46,34982
2023-01-12,145.8,146.15,144.88,145.53,33672
2023-01-13,144.99,146.79,144.905,146.27,34552
2023-01-17,146.735,146.85,144.47,144.6,69242
2023-01-18,143.845,144.35,140.86,141.29,47093
2023-01-19,141.05,141.05,138.52,139.02,96360
2023-01-20,138.99,142.63,138.8,142.54,60630
2023-01-23,142.505,143.45,141.94,143.07,75146
2023-01-24,141.5,144.44,140.86,144.175,42340
2023-01-25,142.11,143.15,141.5,142.69,62129
2023-01-26,143.815,144.02,141.96,143.54,112371
2023-01-27,142.34,144.39,142.34,143.87,84049
2023-01-30,143.19,143.725,142.01,142.29,60462
2023-01-31,142.705,145.0,142.11,144.92,83820
2023-02-01,144.68,146.01,142.53,144.92,155109
2023-02-02,144.25,146.14,143.16,144.475,198096
2023-02-03,143.89,146.545,143.86,146.39,114522
2023-02-06,146.33,147.99,146.33,147.08,163930
2023-02-07,146.06,147.06,144.05,146.75,132543
2023-02-08,145.835,146.57,144.81,144.99,46985
2023-02-09,145.945,146.83,143.945,144.37,55853
2023-02-10,144.59,145.27,144.2,144.68,61734
2023-02-13,145.235,146.57,145.06,145.8,165527
2023-02-14,144.66,145.95,143.575,144.39,64586
2023-02-15,144.485,146.19,144.26,146.18,26598
2023-02-16,144.595,145.46,144.4,144.54,52863
2023-02-17,144.285,146.865,143.95,146.47,61614
2023-02-21,145.03,145.21,142.53,142.99,84811
2023-02-22,143.15,143.93,141.91,142.38,64625
2023-02-23,142.24,143.16,140.53,142.75,59912
2023-02-24,140.81,141.52,140.52,140.87,64984
2023-02-27,142.045,142.275,140.84,141.38,62536
2023-02-28,141.45,142.57,141.11,141.61,56460
2023-03-01,141.22,142.23,141.16,141.6,39345
2023-03-02,140.64,142.58,140.47,142.32,46216
2023-03-03,143.36,144.12,142.46,143.95,27455
2023-03-06,143.79,144.71,143.03,143.42,25739
2023-03-07,143.34,143.34,140.05,140.12,54640
2023-03-08,139.73,141.1,139.53,140.69,59322
2023-03-09,141.19,141.46,138.1,138.885,42362
2023-03-10,138.37,138.53,135.14,135.74,35884
2023-03-13,134.67,136.705,133.39,135.31,86059
2023-03-14,137.93,138.76,136.22,138.655,52777
2023-03-15,135.18,135.43,131.79,133.97,70433
2023-03-16,133.25,136.325,132.97,135.8,52295
2023-03-17,134.86,135.84,133.6,134.84,56285
2023-03-20,136.51,138.54,136.25,138.52,56071
2023-03-21,140.395,140.725,138.725,140.005,42325
2023-03-22,139.875,141.505,138.33,138.535,33715
2023-03-23,138.635,139.845,136.91,138.25,49766
2023-03-24,136.77,139.29,135.875,139.29,50701
2023-03-27,140.545,140.73,139.46,139.73,42658
2023-03-28,140.26,141.18,139.96,141.15,22068
2023-03-29,141.8,142.31,141.32,142.31,37561
2023-03-30,143.62,143.62,142.14,142.91,45118
2023-03-31,143.41,145.51,143.2,145.31,33689
2023-04-03,144.475,145.4,143.675,144.25,55882
2023-04-04,143.81,144.13,138.94,138.96,41707
2023-04-05,137.945,137.945,134.49,135.69,66846
2023-04-06,135.21,136.43,134.5,135.105,79416
2023-04-10,133.9,136.8,133.9,136.8,35548
2023-04-11,137.38,137.665,136.695,137.05,106036
2023-04-12,138.17,139.0,137.71,138.47,57333
2023-04-13,136.66,138.46,136.06,138.46,55638
2023-04-14,138.335,139.84,137.82,138.34,36112
2023-04-17,138.07,139.425,138.07,139.18,75221
2023-04-18,139.57,140.295,138.77,139.26,37394
2023-04-19,139.0,139.0,137.31,137.44,49363
2023-04-20,136.94,137.95,136.93,137.95,41987
2023-04-21,138.005,138.005,136.72,137.58,51376
2023-04-24,137.52,138.195,137.21,137.73,41744
2023-04-25,137.815,137.855,135.86,135.88,33485
2023-04-26,135.67,135.67,133.15,133.72,47477
2023-04-27,134.28,137.32,133.88,137.31,67934
2023-04-28,137.12,138.27,136.815,137.96,66597
2023-05-01,138.83,140.02,138.49,139.34,42811
2023-05-02,142.265,146.34,140.9,145.58,127222
2023-05-03,146.24,147.83,144.46,144.49,50846
2023-05-04,144.755,144.755,142.49,142.905,57160
2023-05-05,144.79,145.19,143.57,144.88,43250
2023-05-08,144.77,145.12,144.01,144.97,36920
2023-05-09,144.15,145.27,144.13,144.445,23031
