date,open,high,low,close,volume
2022-10-19,56.725,57.17,56.21,56.69,57771
2022-10-20,56.665,56.665,54.69,54.905,38528
2022-10-21,54.82,55.97,54.755,55.615,78527
2022-10-24,56.005,56.345,55.44,55.78,70085
2022-10-25,56.045,57.195,56.0,56.84,214261
2022-10-26,57.49,57.49,56.7,56.87,60378
2022-10-27,57.62,58.68,57.58,58.45,86726
2022-10-28,58.705,60.275,58.705,60.225,87391
2022-10-31,59.845,60.41,59.265,59.97,130333
2022-11-01,60.35,60.67,59.8,60.48,109624
2022-11-02,59.435,60.415,58.22,58.78,332124
2022-11-03,58.245,59.065,57.95,58.46,92577
2022-11-04,58.895,59.705,58.16,59.06,67220
2022-11-07,58.31,58.52,56.71,57.72,84649
2022-11-08,58.125,58.54,57.43,58.02,74342
2022-11-09,57.84,58.17,57.28,57.33,35487
2022-11-10,59.19,60.41,58.515,60.29,58549
2022-11-11,60.07,60.34,59.275,59.87,50334
2022-11-14,59.83,60.53,59.76,59.96,66262
2022-11-15,60.645,61.425,59.9,60.76,45755
2022-11-16,60.88,61.33,60.595,61.095,39026
2022-11-17,60.41,60.41,59.31,59.88,50934
2022-11-18,60.9,62.03,60.88,61.79,47688
2022-11-21,62.09,62.365,61.525,62.035,34999
2022-11-22,62.585,63.52,62.035,62.41,44931
2022-11-23,62.37,63.745,62.37,63.73,59801
2022-11-25,64.37,64.37,63.86,64.21,19685
2022-11-28,63.995,63.995,63.21,63.4,83484
2022-11-29,62.73,63.68,62.67,63.5,64309
2022-11-30,63.57,66.71,63.325,66.7,94869
2022-12-01,67.02,67.08,65.455,65.505,136621
2022-12-02,64.89,65.44,64.54,65.36,55267
2022-12-05,65.115,65.41,64.91,65.1,57101
2022-12-06,65.01,66.05,65.01,66.015,41052
2022-12-07,65.98,66.44,65.235,65.395,51104
2022-12-08,65.475,65.62,65.2,65.36,51285
2022-12-09,65.35,66.63,65.35,65.72,49620
2022-12-12,65.97,67.635,65.745,67.48,158889
2022-12-13,68.49,69.05,66.92,67.89,88522
2022-12-14,68.05,68.96,67.43,67.64,71757
2022-12-15,67.08,67.18,66.02,66.81,82333
2022-12-16,65.99,65.99,64.38,65.07,64510
2022-12-19,64.53,65.74,64.34,64.94,53131
2022-12-20,64.68,65.085,64.205,64.87,37972
2022-12-21,65.02,65.56,64.94,65.21,38985
2022-12-22,64.52,64.78,63.37,64.52,70788
2022-12-23,64.65,65.235,64.29,65.19,36163
2022-12-27,65.305,66.08,64.95,65.81,70372
2022-12-28,65.92,66.13,64.88,65.045,47754
2022-12-29,64.52,64.88,64.255,64.38,60991
2022-12-30,64.43,64.43,62.72,63.61,76809
2023-01-03,63.95,64.31,62.95,64.26,73416
2023-01-04,64.73,66.98,64.73,66.38,147584
2023-01-05,66.04,66.09,64.39,64.88,125724
2023-01-06,65.985,67.19,65.98,66.87,149007
2023-01-09,66.78,68.28,66.78,67.81,130085
2023-01-10,67.21,68.41,66.44,68.19,124900
2023-01-11,68.13,69.47,68.04,69.42,81444
2023-01-12,69.42,69.77,68.43,68.43,133995
2023-01-13,67.7,68.38,67.195,68.205,98770
2023-01-17,68.84,69.6,68.555,68.67,92417
2023-01-18,68.82,68.82,66.78,66.78,77015
2023-01-19,66.36,66.51,65.24,65.675,103823
2023-01-20,65.495,66.78,65.01,66.72,82838
2023-01-23,66.755,68.11,66.7,67.035,93217
2023-01-24,66.28,68.07,66.235,67.865,62876
2023-01-25,67.05,67.71,67.05,67.53,68340
2023-01-26,67.37,68.48,67.37,68.38,67429
2023-01-27,68.29,68.885,68.145,68.73,38317
2023-01-30,68.23,68.97,68.115,68.13,43094
2023-01-31,68.51,68.9,67.73,68.89,75684
2023-02-01,68.01,68.585,66.95,67.86,94089
2023-02-02,68.06,69.98,67.68,68.77,131412
2023-02-03,68.32,68.32,66.23,66.88,120802
2023-02-06,66.615,67.83,66.365,67.83,106931
2023-02-07,67.395,67.8,66.78,67.34,57434
2023-02-08,67.065,67.24,66.65,66.84,50497
2023-02-09,67.08,67.23,65.71,65.78,42413
2023-02-10,66.06,67.14,66.02,66.98,41102
2023-02-13,67.105,68.155,67.105,68.02,55736
2023-02-14,67.835,68.39,67.295,67.5,28880
2023-02-15,67.14,67.725,66.86,67.66,88594
2023-02-16,66.865,67.59,66.265,67.22,60950
2023-02-17,67.28,67.81,66.775,67.64,168325
2023-02-21,67.43,67.52,66.485,66.71,88598
2023-02-22,66.495,67.17,66.105,66.24,55403
2023-02-23,66.34,67.02,65.51,65.78,142479
2023-02-24,66.63,68.89,66.63,68.63,255521
2023-02-27,69.11,69.76,68.035,68.15,108581
2023-02-28,67.56,68.11,66.18,66.18,98335
2023-03-01,65.66,65.82,64.41,64.58,155208
2023-03-02,64.245,65.7,63.95,65.56,151701
2023-03-03,65.84,67.33,65.47,67.29,70162
2023-03-06,67.415,68.5,67.415,68.47,121616
2023-03-07,68.44,68.7,67.12,67.385,93813
2023-03-08,67.22,68.42,67.22,68.32,70031
2023-03-09,68.325,68.775,66.82,67.03,108645
2023-03-10,67.26,67.26,65.78,66.24,103712
2023-03-13,65.73,68.56,65.73,67.39,74491
2023-03-14,68.25,69.03,67.41,68.315,72636
2023-03-15,67.515,68.85,67.23,68.12,95543
2023-03-16,67.58,69.05,67.155,69.04,107700
2023-03-17,68.46,68.52,67.41,67.75,47894
2023-03-20,68.2,69.32,68.125,68.99,154054
2023-03-21,69.29,69.34,67.29,67.81,142277
2023-03-22,67.81,68.195,66.29,66.29,197473
2023-03-23,66.07,67.59,65.37,66.08,187549
2023-03-24,65.89,68.42,65.89,68.39,200759
2023-03-27,68.94,69.05,68.32,68.555,134969
2023-03-28,68.425,69.43,68.38,68.67,148215
2023-03-29,69.72,69.93,69.375,69.77,54615
2023-03-30,69.625,70.035,69.53,69.995,131237
2023-03-31,70.09,70.66,69.74,70.58,50600
2023-04-03,70.165,71.17,69.68,70.54,98237
2023-04-04,70.28,70.66,69.84,70.29,74918
2023-04-05,70.6,72.45,70.575,72.28,58677
2023-04-06,72.415,72.67,71.795,72.55,52393
2023-04-10,71.99,72.9,71.99,72.83,34731
2023-04-11,72.84,73.31,72.73,72.81,53052
2023-04-12,73.025,73.3,72.68,73.07,73409
2023-04-13,72.105,73.23,71.65,72.94,65713
2023-04-14,72.14,72.24,71.5,71.62,42094
2023-04-17,71.57,72.17,71.5,72.07,46039
2023-04-18,72.275,72.84,71.99,72.13,46439
2023-04-19,72.26,73.16,72.2,72.73,46502
2023-04-20,72.925,73.325,72.44,73.025,60748
2023-04-21,73.08,73.13,72.78,72.975,35792
2023-04-24,73.1,73.67,72.95,73.67,40331
2023-04-25,73.58,74.08,73.505,73.74,32821
2023-04-26,73.36,73.895,72.65,73.03,48751
2023-04-27,73.26,73.7,72.55,73.54,35979
2023-04-28,73.71,73.83,73.22,73.58,59397
2023-05-01,73.52,74.92,73.52,73.98,36202
2023-05-02,73.865,74.04,72.75,73.255,143045
2023-05-03,73.675,73.785,71.515,71.66,161325
2023-05-04,72.155,73.26,70.965,72.47,65281
2023-05-05,72.02,73.71,72.02,73.55,65876
2023-05-08,73.56,73.91,73.0,73.405,22013
2023-05-09,73.005,73.69,73.005,73.66,43721
2023-05-10,74.15,74.34,73.475,74.19,39734
2023-05-11,74.185,74.185,73.0,73.22,130326
2023-05-12,74.23,74.285,73.045,73.665,71262
2023-05-15,73.93,74.16,72.0,72.22,66380
2023-05-16,72.245,72.245,70.26,70.285,60419
2023-05-17,70.545,70.575,69.59,69.705,69497
2023-05-18,69.34,69.34,68.22,68.87,58287
2023-05-19,69.26,69.58,68.14,68.24,66702
2023-05-22,68.3,68.3,67.41,67.675,68298
2023-05-23,67.32,68.305,67.3,67.38,57299
2023-05-24,67.285,67.285,66.34,66.53,40295
2023-05-25,66.27,66.27,65.18,65.675,36407
2023-05-26,65.6,65.625,64.68,65.62,51915
2023-05-30,66.095,66.89,65.55,65.74,47992
2023-05-31,65.93,67.635,65.86,67.51,55792
2023-06-01,67.54,67.54,66.145,66.68,45437
2023-06-02,66.545,67.45,66.04,66.65,68550
2023-06-05,66.97,67.75,66.57,66.83,36253
2023-06-06,67.395,67.42,66.745,66.745,29016
2023-06-07,66.58,68.71,66.4,68.695,67672
2023-06-08,68.62,68.795,67.79,68.61,53988
2023-06-09,68.47,68.555,67.16,67.72,68739
2023-06-12,67.675,67.91,67.27,67.68,30519
2023-06-13,67.325,68.11,67.31,67.815,26552
2023-06-14,68.095,68.615,67.99,68.18,42414
2023-06-15,68.13,69.04,68.065,68.75,41819
2023-06-16,69.215,70.6,69.215,70.18,65244
2023-06-20,69.76,69.83,68.66,68.77,41767
2023-06-21,68.59,69.94,68.44,69.685,43401
2023-06-22,70.07,70.07,68.96,69.06,32475
2023-06-23,68.89,69.14,67.71,67.72,23423
2023-06-26,68.18,69.035,67.925,68.77,39420
2023-06-27,69.31,69.44,68.86,69.4,59207
2023-06-28,68.62,68.83,68.14,68.36,56195
2023-06-29,67.655,69.06,67.58,68.575,50992
2023-06-30,68.88,69.56,68.88,69.44,47675
2023-07-03,68.76,69.43,68.65,69.05,25644
2023-07-05,68.88,70.76,68.72,70.24,56906
2023-07-06,69.34,69.66,69.01,69.465,48388
2023-07-07,68.71,69.52,68.275,68.85,34388
2023-07-10,68.705,68.735,67.67,68.28,37621
2023-07-11,68.57,69.4,68.57,69.38,18803
2023-07-12,69.73,70.575,69.52,70.46,26010
2023-07-13,70.195,70.955,70.14,70.95,33092
2023-07-14,70.64,70.77,70.18,70.39,20664
2023-07-17,70.16,70.52,69.77,69.9,37052
2023-07-18,69.68,70.48,68.5,69.38,45234
2023-07-19,69.79,70.99,69.79,70.66,36973
2023-07-20,70.865,72.34,70.45,72.14,69536
2023-07-21,72.255,72.91,71.97,72.405,51258
2023-07-24,72.23,72.825,72.05,72.55,49126
2023-07-25,72.3,72.76,72.06,72.4,90718
2023-07-26,72.44,73.305,71.76,72.11,68629
2023-07-27,71.745,72.45,70.71,70.87,54671
2023-07-28,72.86,74.145,71.93,72.94,76181
2023-07-31,72.54,72.65,71.385,71.95,102989
2023-08-01,72.27,72.505,70.96,71.05,32837
2023-08-02,70.53,72.01,70.53,71.56,66401
2023-08-03,71.16,71.16,70.1,70.33,29167
2023-08-04,70.37,70.8,69.01,69.22,48293
2023-08-07,69.94,70.115,69.575,69.785,24979
2023-08-08,69.54,70.53,69.04,70.51,27209
2023-08-09,70.445,70.89,69.81,70.32,30834
2023-08-10,70.63,70.94,69.67,69.98,57460
2023-08-11,69.9,70.65,69.88,70.52,27554
2023-08-14,70.15,70.16,69.21,69.78,119523
2023-08-15,69.43,69.54,68.85,68.895,72207
2023-08-16,69.02,69.42,68.85,69.18,115223
2023-08-17,69.22,70.065,68.625,68.625,61856
2023-08-18,68.455,69.18,68.455,69.07,64640
2023-08-21,68.75,69.305,67.94,69.015,43259
2023-08-22,69.145,69.82,69.03,69.51,49068
2023-08-23,69.505,69.99,69.215,69.93,52515
2023-08-24,70.265,70.665,69.56,69.56,25938
2023-08-25,69.82,70.25,69.48,69.9,19689
2023-08-28,70.07,70.53,69.72,69.72,20646
2023-08-29,69.97,70.24,69.62,70.18,25348
2023-08-30,70.04,70.46,69.555,69.93,16570
2023-08-31,69.99,70.145,68.83,68.83,48378
2023-09-01,69.09,69.41,67.89,68.41,44703
2023-09-05,68.22,68.26,66.815,67.27,30031
2023-09-06,67.19,67.88,67.15,67.73,52046
2023-09-07,68.06,69.3,68.06,68.68,148475
2023-09-08,68.79,69.94,68.77,69.765,31696
2023-09-11,69.94,70.58,69.76,69.88,55805
2023-09-12,70.005,70.49,69.735,70.3,79218
2023-09-13,70.475,71.07,70.2,70.73,115071
2023-09-14,71.32,71.77,71.22,71.525,26030
2023-09-15,71.305,72.09,71.28,71.56,50221
2023-09-18,71.73,71.73,70.845,71.175,51349
2023-09-19,71.3,71.37,70.145,70.17,48168
2023-09-20,70.39,70.53,69.395,69.77,105904
2023-09-21,69.4,70.0,68.875,68.89,104460
2023-09-22,68.55,68.55,68.0,68.095,59272
2023-09-25,67.65,68.01,67.35,67.615,53093
2023-09-26,67.18,67.18,65.435,65.79,107724
2023-09-27,65.575,66.0,65.04,65.305,173573
2023-09-28,65.12,65.12,63.5,63.59,76426
2023-09-29,63.885,64.19,62.23,63.26,90421
2023-10-02,63.03,63.03,60.65,61.04,83836
