date,open,high,low,close,volume
2023-11-29,89.49,89.575,87.865,88.15,153282
2023-11-30,88.41,88.66,87.79,88.11,204754
2023-12-01,88.49,89.39,87.98,89.04,216361
2023-12-04,89.07,89.68,88.32,88.58,168779
2023-12-05,88.17,88.37,87.63,88.0,140300
2023-12-06,88.19,89.04,88.19,88.565,165508
2023-12-07,88.91,89.28,88.53,88.91,129934
2023-12-08,89.25,89.25,88.44,89.08,131274
2023-12-11,89.68,90.855,89.68,90.76,229168
2023-12-12,90.77,91.385,90.45,91.18,103594
2023-12-13,91.49,91.885,90.9,91.88,185324
2023-12-14,92.2,92.265,89.86,89.93,247262
2023-12-15,89.93,90.02,88.59,89.16,182052
2023-12-18,89.73,90.27,89.38,89.875,126220
2023-12-19,89.87,91.38,89.715,91.33,111242
2023-12-20,90.99,91.2,90.055,90.09,135394
2023-12-21,90.53,91.48,90.34,91.38,116893
2023-12-22,91.59,91.97,91.295,91.855,131388
2023-12-26,91.98,92.86,91.98,92.805,80754
2023-12-27,92.9,93.14,92.39,92.81,77450
2023-12-28,92.865,93.675,92.71,93.24,97291
2023-12-29,93.505,94.285,93.38,93.81,143334
2024-01-02,93.715,94.2,92.875,93.275,95248
2024-01-03,93.0,93.23,91.66,91.67,150343
2024-01-04,91.325,93.06,91.325,92.76,87835
2024-01-05,92.725,93.165,91.58,91.72,79815
2024-01-08,91.69,92.95,91.665,92.82,111312
2024-01-09,92.49,93.2,92.25,93.08,85600
2024-01-10,93.195,94.44,93.195,94.12,109374
2024-01-11,94.165,95.34,93.935,95.27,139933
2024-01-12,95.195,95.52,94.82,95.03,73658
2024-01-16,95.46,95.885,95.15,95.885,113499
2024-01-17,95.295,95.54,94.315,94.375,128986
2024-01-18,94.37,94.975,94.13,94.74,102026
2024-01-19,95.155,95.685,94.31,95.47,92947
2024-01-22,95.5,95.56,94.81,95.13,111052
2024-01-23,95.53,95.64,94.99,95.07,107266
2024-01-24,95.185,95.63,94.91,94.915,74449
2024-01-25,95.61,95.85,95.075,95.51,78681
2024-01-26,95.7,96.425,95.57,96.37,89818
2024-01-29,96.46,96.84,95.67,96.41,78539
2024-01-30,96.145,96.825,95.665,96.815,99337
2024-01-31,96.86,96.89,94.7,94.905,94831
2024-02-01,95.28,97.07,94.98,97.065,136897
2024-02-02,96.91,98.045,96.25,97.5,112841
2024-02-05,96.61,96.735,95.18,96.67,146223
2024-02-06,96.48,97.21,96.035,97.105,169522
2024-02-07,97.61,98.2,97.49,97.83,156974
2024-02-08,98.7,99.44,98.155,98.32,175222
2024-02-09,98.225,99.045,98.08,98.74,112291
2024-02-12,98.6,98.6,97.78,98.1,144752
2024-02-13,97.19,98.035,97.155,97.93,91688
2024-02-14,97.87,98.155,96.66,97.21,113419
2024-02-15,97.63,98.32,97.295,97.92,134197
2024-02-16,97.97,98.485,97.06,98.05,87995
2024-02-20,97.845,98.37,97.29,97.39,94586
2024-02-21,97.545,98.4,97.35,98.17,88655
2024-02-22,98.85,99.1,98.36,99.04,161038
2024-02-23,99.05,99.63,98.77,99.38,121463
2024-02-26,99.49,99.69,98.455,99.22,159965
2024-02-27,99.12,100.735,99.045,100.565,227046
2024-02-28,101.475,102.77,100.0,101.14,250216
2024-02-29,99.97,100.05,98.59,99.08,206226
2024-03-01,99.26,99.27,97.93,98.49,237954
2024-03-04,98.155,98.56,97.77,97.95,153011
2024-03-05,97.99,98.35,97.3,97.32,161512
2024-03-06,97.32,97.635,96.22,96.37,160761
2024-03-07,97.07,97.485,95.65,95.76,223738
2024-03-08,95.97,96.6,95.86,95.9,147966
2024-03-11,96.22,96.82,95.59,96.45,117505
2024-03-12,96.57,97.43,96.34,97.27,101697
2024-03-13,97.225,98.065,97.225,98.06,105314
2024-03-14,98.335,98.635,97.7,98.62,180003
2024-03-15,98.08,98.55,97.22,97.56,127371
2024-03-18,97.365,97.365,96.165,96.21,115856
2024-03-19,96.69,98.47,96.28,98.43,220804
2024-03-20,98.51,98.88,97.73,98.88,159177
2024-03-21,98.825,99.59,98.54,99.14,190200
2024-03-22,98.825,99.615,98.53,99.48,110801
2024-03-25,99.18,99.345,98.15,98.15,135855
2024-03-26,98.37,99.37,98.255,99.33,102366
2024-03-27,100.23,101.535,100.23,101.07,143425
2024-03-28,100.97,102.01,100.885,101.34,110061
2024-04-01,101.06,101.15,99.38,99.68,74490
2024-04-02,99.43,99.5,98.605,99.48,104624
2024-04-03,99.465,99.655,97.15,97.26,126941
2024-04-04,98.08,98.21,95.58,95.73,191795
2024-04-05,96.1,97.25,95.97,96.81,131302
2024-04-08,96.72,96.95,96.23,96.25,59476
2024-04-09,97.01,97.27,96.32,97.13,170840
2024-04-10,96.45,97.095,96.185,96.26,77414
2024-04-11,96.495,96.51,94.84,95.84,135523
2024-04-12,95.01,95.335,93.92,94.43,194959
2024-04-15,95.355,95.37,92.975,92.98,99913
2024-04-16,93.1,93.87,93.005,93.42,189107
2024-04-17,93.975,93.975,92.81,93.1,126976
2024-04-18,93.59,93.59,92.53,92.68,113590
2024-04-19,92.435,93.385,92.4,93.38,122846
2024-04-22,93.975,94.61,93.35,94.06,82756
2024-04-23,94.27,94.665,93.61,94.53,81277
2024-04-24,94.08,95.44,93.88,95.33,145128
2024-04-25,97.21,97.34,94.56,96.435,117403
2024-04-26,96.595,97.86,96.31,96.31,73292
2024-04-29,96.08,96.21,94.62,94.845,78262
2024-04-30,94.18,94.86,94.06,94.09,99179
2024-05-01,93.96,94.42,93.68,93.8,100059
2024-05-02,95.5,95.5,94.35,94.91,131638
2024-05-03,95.43,95.48,94.52,95.1,135460
2024-05-06,95.39,97.64,95.39,97.44,161534
2024-05-07,97.575,98.25,97.53,97.9,96017
2024-05-08,97.59,98.555,97.495,98.54,77538
2024-05-09,98.72,99.265,98.63,98.93,101776
2024-05-10,99.15,99.54,98.57,98.81,70077
2024-05-13,99.23,99.6,98.585,98.77,73749
2024-05-14,99.0,99.275,98.13,99.035,98944
2024-05-15,98.665,99.3,98.2,98.45,99660
2024-05-16,98.9,99.435,98.85,98.93,94526
2024-05-17,99.115,100.38,98.77,100.3,235214
2024-05-20,99.345,99.75,97.735,97.75,137646
2024-05-21,98.25,98.715,97.53,97.685,138816
2024-05-22,102.165,104.98,100.8,101.1,561451
2024-05-23,99.43,100.97,99.23,100.19,136425
2024-05-24,100.73,102.53,100.73,102.15,121748
2024-05-28,101.8,102.96,101.33,101.42,114101
2024-05-29,101.085,101.99,101.085,101.47,174901
2024-05-30,101.82,104.29,101.82,103.38,171914
2024-05-31,103.47,104.245,102.97,103.2,191103
2024-06-03,103.895,105.66,103.86,105.45,152020
2024-06-04,105.1,105.915,104.27,105.85,123859
2024-06-05,106.515,107.815,105.61,107.8,150341
2024-06-06,107.72,107.75,106.53,106.88,183975
2024-06-07,107.19,108.565,107.19,107.4,141671
2024-06-10,107.43,107.43,106.4,107.35,108703
2024-06-11,107.095,107.38,106.825,107.08,85002
2024-06-12,107.1,107.66,106.24,107.09,95593
2024-06-13,107.085,108.46,106.98,108.23,164440
2024-06-14,107.965,108.81,107.89,108.48,93143
2024-06-17,108.33,110.575,108.33,110.23,138195
2024-06-18,110.265,110.7,109.74,110.31,82140
2024-06-20,109.83,111.32,109.76,110.39,216440
2024-06-21,110.21,111.1,110.13,111.01,93133
2024-06-24,111.25,111.55,110.87,111.03,102289
2024-06-25,111.08,111.36,109.95,110.69,133487
2024-06-26,110.345,111.77,110.205,110.53,134068
2024-06-27,110.47,110.82,109.86,110.54,85663
2024-06-28,110.425,110.7,109.885,110.105,85534
2024-07-01,110.61,111.1,109.57,110.65,73804
2024-07-02,110.54,110.88,110.08,110.22,95754
2024-07-03,110.285,111.07,110.27,110.365,80645
2024-07-05,110.64,111.695,110.64,111.65,85836
2024-07-08,111.95,112.27,111.16,112.25,110344
2024-07-09,112.29,112.6,111.785,112.16,87288
2024-07-10,112.74,112.94,111.65,112.91,137861
2024-07-11,112.82,114.01,112.495,113.95,103544
2024-07-12,114.335,115.33,114.055,114.285,70575
2024-07-15,114.235,114.43,113.285,113.76,164232
2024-07-16,114.205,115.205,113.965,114.99,102905
2024-07-17,114.75,115.135,113.925,113.96,80702
2024-07-18,113.63,113.83,112.02,112.97,101335
2024-07-19,113.27,113.46,111.6,111.73,98144
2024-07-22,112.155,113.56,112.155,113.3,136739
2024-07-23,113.625,113.95,113.1,113.44,53589
2024-07-24,113.09,113.09,111.16,111.25,135065
2024-07-25,111.705,112.6,111.22,111.28,85721
2024-07-26,111.925,112.5,111.54,111.87,123550
