date,open,high,low,close,volume
2023-06-07,87.3,89.575,86.67,89.49,107505
2023-06-08,89.315,90.53,88.97,90.38,139054
2023-06-09,90.43,90.53,89.83,89.95,64013
2023-06-12,90.025,90.025,89.34,89.82,65626
2023-06-13,89.28,90.79,89.28,90.29,63818
2023-06-14,91.115,91.925,90.41,90.54,76298
2023-06-15,90.915,91.72,90.675,91.505,63058
2023-06-16,91.78,92.53,91.32,91.43,88863
2023-06-20,90.92,91.275,89.98,90.0,77397
2023-06-21,89.31,90.735,88.72,90.73,94116
2023-06-22,91.0,91.0,89.02,89.28,60398
2023-06-23,89.22,90.03,87.71,87.9,45613
2023-06-26,88.23,89.08,87.725,88.89,75500
2023-06-27,89.12,89.6,88.71,88.73,43796
2023-06-28,88.12,88.12,87.115,87.45,57191
2023-06-29,86.66,87.85,86.64,87.28,50162
2023-06-30,87.52,88.48,87.21,88.29,90524
2023-07-03,87.91,89.33,87.82,89.29,16080
2023-07-05,88.75,90.81,88.75,90.34,49269
2023-07-06,89.3,90.17,88.97,89.99,56030
2023-07-07,89.35,89.74,88.85,88.97,50521
2023-07-10,88.69,89.11,87.755,88.445,40193
2023-07-11,88.625,89.5,88.37,89.5,38965
2023-07-12,90.03,90.89,89.68,90.78,55964
2023-07-13,90.7,91.52,90.64,91.52,37026
2023-07-14,91.14,91.76,90.745,91.35,55895
2023-07-17,90.465,90.67,89.46,89.54,99807
2023-07-18,89.43,90.26,87.9,88.68,53282
2023-07-19,89.95,90.265,89.49,89.65,49484
2023-07-20,89.76,91.28,89.1,91.28,60207
2023-07-21,91.39,92.74,91.39,92.36,49435
2023-07-24,92.46,92.63,91.545,92.21,30032
2023-07-25,92.11,92.51,91.725,92.045,77581
2023-07-26,92.47,93.34,92.02,92.555,43476
2023-07-27,92.45,92.76,90.325,90.58,48050
2023-07-28,91.21,91.21,89.65,90.07,36716
2023-07-31,90.55,90.795,89.36,89.86,65653
2023-08-01,90.5,91.37,89.46,89.61,48959
2023-08-02,89.36,90.2,89.07,89.51,30677
2023-08-03,88.765,88.865,87.5,88.27,103899
2023-08-04,88.62,89.35,86.56,87.26,70376
2023-08-07,87.7,88.05,87.385,87.49,96340
2023-08-08,87.235,87.77,86.51,87.7,66063
2023-08-09,87.75,88.36,87.16,87.29,97461
2023-08-10,88.055,88.055,86.77,87.11,55805
2023-08-11,86.43,87.05,86.13,86.75,47400
2023-08-14,86.63,86.665,85.71,86.205,38982
2023-08-15,85.5,85.5,84.26,84.295,40995
2023-08-16,84.73,85.2,84.57,84.95,56547
2023-08-17,84.95,85.8,84.92,84.98,52955
2023-08-18,84.995,86.15,84.955,86.03,37825
2023-08-21,85.9,85.9,84.7,85.085,35271
2023-08-22,84.895,85.43,84.89,85.07,21359
2023-08-23,85.37,85.37,84.27,84.74,35894
2023-08-24,84.905,86.045,84.54,84.59,21822
2023-08-25,84.81,85.505,84.64,85.07,49339
2023-08-28,85.205,85.79,85.02,85.275,31505
2023-08-29,85.39,85.93,85.15,85.39,35203
2023-08-30,85.63,85.91,84.855,85.24,34015
2023-08-31,85.4,85.4,84.17,84.17,20863
2023-09-01,84.43,84.55,82.27,83.12,47362
2023-09-05,82.97,82.97,81.43,82.02,42242
2023-09-06,81.99,82.59,81.92,82.11,41015
2023-09-07,82.81,83.95,82.73,83.63,69371
2023-09-08,83.56,84.91,83.56,84.66,60204
2023-09-11,84.57,85.05,84.3,84.52,38808
2023-09-12,84.54,84.75,84.13,84.49,50295
2023-09-13,84.705,86.15,84.705,85.7,47902
2023-09-14,86.25,86.835,85.88,86.805,42970
2023-09-15,86.46,87.48,86.21,86.26,47443
2023-09-18,86.14,87.18,86.04,86.73,42722
2023-09-19,86.665,87.16,86.53,86.73,37083
2023-09-20,86.79,87.88,86.705,87.18,45502
2023-09-21,86.7,87.39,86.27,86.325,43840
2023-09-22,85.66,86.3,85.33,85.44,58171
2023-09-25,84.93,85.01,84.1,84.72,75411
2023-09-26,84.3,84.3,81.55,81.6,51817
2023-09-27,81.05,81.82,80.44,80.58,70366
2023-09-28,80.775,80.93,79.28,79.84,60343
2023-09-29,80.7,80.9,80.0,80.54,61255
2023-10-02,80.015,80.015,76.275,76.98,104635
2023-10-03,76.49,78.45,75.51,78.225,118049
2023-10-04,78.54,79.38,77.35,79.23,74651
2023-10-05,79.13,79.9,78.43,79.295,57095
2023-10-06,78.585,81.04,77.81,80.63,69772
2023-10-09,81.175,81.73,80.48,81.73,60033
2023-10-10,81.79,82.36,81.25,82.27,75582
2023-10-11,82.615,83.12,81.91,82.95,65156
2023-10-12,82.65,82.84,81.005,81.3,110593
2023-10-13,82.12,82.56,81.38,82.545,55328
2023-10-16,82.51,83.76,81.95,83.61,60441
2023-10-17,82.635,83.52,82.505,83.43,72218
2023-10-18,83.335,83.7,82.68,83.0,58667
2023-10-19,83.07,83.36,82.15,82.455,89809
2023-10-20,82.655,83.04,81.19,81.2,78832
2023-10-23,80.13,81.62,79.87,80.53,48310
2023-10-24,81.57,81.855,81.37,81.58,36585
2023-10-25,81.83,82.42,81.36,82.3,27393
2023-10-26,82.46,83.82,82.405,83.115,52238
2023-10-27,82.645,83.285,81.41,81.78,51327
2023-10-30,81.86,82.61,81.065,81.6,126682
2023-10-31,83.555,83.555,80.115,81.345,238934
2023-11-01,81.34,83.215,81.1,82.58,129727
2023-11-02,82.73,84.495,82.73,83.89,66422
2023-11-03,84.69,85.015,83.955,83.96,53741
2023-11-06,83.76,84.01,82.7,82.74,77196
2023-11-07,82.6,82.6,81.835,82.035,62651
2023-11-08,81.66,81.66,80.27,81.0,53449
2023-11-09,81.425,81.595,79.63,79.63,92417
2023-11-10,79.96,80.38,79.5,80.3,60895
