date,open,high,low,close,volume
2022-11-21,13.66,14.195,13.66,14.025,107433
2022-11-22,14.07,14.07,13.595,13.81,111492
2022-11-23,13.975,14.075,13.84,13.85,51633
2022-11-25,13.765,13.935,13.63,13.75,33595
2022-11-28,13.6,14.0,13.035,13.1,79264
2022-11-29,13.17,13.265,13.035,13.185,83859
2022-11-30,13.33,13.905,13.1,13.86,110284
2022-12-01,14.25,14.57,14.06,14.18,84283
2022-12-02,14.06,14.91,14.01,14.76,302728
2022-12-05,14.615,14.615,14.165,14.35,67153
2022-12-06,14.38,14.395,13.83,13.925,122543
2022-12-07,13.915,14.035,13.495,13.66,144532
2022-12-08,13.74,14.505,13.73,14.22,94021
2022-12-09,13.995,14.33,13.64,13.65,134492
2022-12-12,13.51,13.66,13.34,13.605,112272
2022-12-13,14.215,14.485,13.755,14.07,108542
2022-12-14,14.06,14.225,13.77,13.905,89070
2022-12-15,13.565,13.65,13.135,13.235,55077
2022-12-16,13.12,13.22,12.895,13.115,155957
2022-12-19,13.145,13.145,12.62,12.685,136421
2022-12-20,12.51,12.975,12.39,12.86,41675
2022-12-21,12.93,13.26,12.93,13.135,34693
2022-12-22,12.81,12.865,12.535,12.785,50583
2022-12-23,12.865,12.865,12.615,12.835,34155
2022-12-27,12.765,13.005,12.56,12.595,162126
2022-12-28,12.57,12.75,12.305,12.35,62423
2022-12-29,12.61,13.765,12.61,13.52,131123
2022-12-30,13.325,13.675,13.275,13.665,72141
2023-01-03,13.92,14.045,13.21,13.28,110565
2023-01-04,13.47,13.61,13.17,13.505,71684
2023-01-05,13.26,13.57,13.18,13.54,73947
2023-01-06,13.73,14.2,13.565,14.13,75467
2023-01-09,14.3,15.1,14.27,14.815,202619
2023-01-10,14.72,14.73,14.045,14.52,136878
2023-01-11,14.63,14.745,14.37,14.64,70552
2023-01-12,14.73,15.0,14.52,14.985,119195
2023-01-13,14.99,14.995,14.67,14.97,102251
2023-01-17,14.99,14.99,14.77,14.96,70941
2023-01-18,15.0,15.385,14.475,14.485,59855
2023-01-19,14.19,14.36,13.915,13.935,41057
