date,open,high,low,close,volume
2022-01-18,64.695,65.6,64.18,65.24,80957
2022-01-19,65.28,66.25,65.28,65.55,50380
2022-01-20,65.69,66.615,65.5,65.63,123444
2022-01-21,66.3,66.32,65.26,65.48,107038
2022-01-24,65.395,65.45,64.2,64.7,24002
2022-01-25,64.13,65.26,63.74,64.73,179406
2022-01-26,64.88,65.61,64.36,64.67,154944
2022-01-27,65.33,66.36,65.01,65.4,169197
2022-01-28,65.41,66.08,64.88,66.02,116434
2022-01-31,65.48,66.67,65.415,66.5,91112
2022-02-01,66.42,66.9,65.45,66.26,92617
2022-02-02,66.235,67.47,66.13,67.28,102787
2022-02-03,67.39,67.63,66.935,67.085,133567
2022-02-04,66.54,67.22,65.71,66.62,84979
2022-02-07,66.69,67.07,66.31,66.79,96215
2022-02-08,67.13,67.53,66.79,67.265,75278
2022-02-09,67.89,68.06,67.22,67.43,58543
2022-02-10,67.0,67.155,65.66,65.86,222159
2022-02-11,66.155,66.68,65.73,65.93,103230
2022-02-14,65.925,65.995,64.04,64.77,149465
2022-02-15,65.155,65.555,64.195,64.41,94038
2022-02-16,64.67,65.015,63.78,64.79,95192
2022-02-17,64.62,64.92,64.06,64.72,90089
2022-02-18,64.81,65.42,64.51,64.68,139520
2022-02-22,64.885,64.94,64.24,64.67,83888
2022-02-23,64.71,64.75,63.475,63.55,137303
2022-02-24,63.06,63.16,61.04,62.3,313156
2022-02-25,63.005,65.0,62.81,64.89,150664
2022-02-28,64.55,65.15,64.25,64.82,150812
2022-03-01,64.545,65.38,64.04,64.45,116718
2022-03-02,64.5,65.54,64.5,65.37,57012
2022-03-03,65.7,66.45,65.69,66.26,130381
2022-03-04,66.09,67.68,65.9,67.61,146151
2022-03-07,67.7,67.99,67.14,67.73,91525
2022-03-09,66.825,67.075,65.77,65.83,75476
2022-03-10,65.55,65.95,65.03,65.4,185194
2022-03-11,65.42,66.015,65.41,65.68,133921
2022-03-14,66.18,67.08,66.18,66.52,136842
2022-03-15,67.28,67.69,67.07,67.56,128383
2022-03-16,67.36,67.72,66.57,67.72,147835
2022-03-17,67.71,68.37,67.435,67.73,173204
2022-03-18,66.49,67.51,66.34,66.79,110141
2022-03-21,66.945,67.75,66.945,67.45,71550
2022-03-22,67.57,67.69,66.86,67.09,99571
2022-03-23,67.14,67.28,66.375,66.8,126884
2022-03-24,67.09,67.675,66.96,67.54,139476
2022-03-25,67.825,68.44,67.73,68.305,77860
2022-03-28,68.305,68.545,67.99,68.5,111887
2022-03-29,68.66,69.1,68.43,69.07,101078
2022-03-30,69.2,69.97,69.03,69.94,95319
2022-03-31,70.08,71.01,69.96,70.01,99510
2022-04-01,69.87,71.09,69.52,71.07,99320
2022-04-04,70.57,70.57,69.75,70.29,70272
2022-04-05,70.61,71.43,70.24,70.56,69901
2022-04-06,70.99,72.21,70.86,72.095,181922
2022-04-07,71.93,72.14,71.5,71.61,90915
2022-04-08,71.89,72.27,71.0,72.11,189189
2022-04-11,72.28,72.52,71.48,71.73,201349
2022-04-12,71.66,72.13,71.63,71.9,280867
2022-04-13,72.02,72.02,71.11,71.56,206512
2022-04-14,72.17,73.29,72.1,72.81,258532
2022-04-18,73.035,73.365,72.34,72.43,238221
2022-04-19,72.65,73.27,72.62,73.08,104099
2022-04-20,73.7,74.875,73.7,74.72,129541
2022-04-21,74.55,75.56,74.45,74.65,112647
2022-04-22,74.61,74.69,73.84,73.89,130395
2022-04-25,74.095,74.095,72.19,72.65,297304
2022-04-26,72.35,72.92,71.165,71.27,375968
2022-04-27,71.09,71.895,70.38,70.38,362979
2022-04-28,70.64,71.17,70.25,71.16,280006
2022-04-29,70.84,70.84,69.57,69.665,148621
2022-05-02,69.97,70.22,68.08,68.84,124293
2022-05-03,69.28,69.61,67.95,68.51,153328
2022-05-04,69.11,69.48,68.065,69.28,173315
2022-05-05,68.88,69.72,68.295,68.91,173213
2022-05-06,68.53,69.63,68.53,69.44,124499
2022-05-09,69.0,69.78,68.36,69.05,86800
2022-05-10,68.98,70.04,67.82,68.33,99124
2022-05-11,68.68,70.0,68.4,68.96,81366
2022-05-12,68.925,69.18,67.705,68.25,172637
2022-05-13,68.62,68.755,67.83,68.6,109095
2022-05-16,68.59,68.67,67.88,68.085,102701
2022-05-17,68.45,68.81,67.69,68.65,77059
2022-05-18,68.865,68.87,67.71,67.91,168372
2022-05-19,67.665,68.03,66.715,67.67,142429
2022-05-20,67.57,68.02,66.81,67.58,77352
2022-05-23,68.51,68.59,67.61,68.265,100246
2022-05-24,68.485,68.9,67.75,68.69,167498
2022-05-25,68.59,68.59,67.78,68.15,105989
2022-05-26,68.5,68.81,67.905,67.945,86763
2022-05-27,67.77,69.05,67.695,69.05,111805
2022-05-31,68.2,69.02,67.91,68.54,92045
2022-06-01,68.495,68.51,67.635,68.105,109409
2022-06-02,68.27,68.61,67.11,68.53,145172
2022-06-03,68.18,68.69,67.97,68.49,112014
2022-06-06,68.71,68.92,68.27,68.39,76473
2022-06-07,68.08,69.1,67.435,68.93,77459
2022-06-08,67.85,68.13,66.99,67.14,98491
2022-06-09,67.05,67.08,65.14,65.16,110391
2022-06-10,64.635,65.95,64.4,65.5,135798
2022-06-13,64.71,64.87,62.83,63.115,200581
2022-06-14,62.85,63.13,60.45,60.98,113858
2022-06-15,61.41,61.41,59.86,60.53,96243
2022-06-16,59.385,59.39,58.385,59.02,108916
2022-06-17,59.11,59.63,58.19,59.17,114778
2022-06-21,59.27,60.12,59.03,59.63,81748
2022-06-22,59.355,60.19,59.31,59.815,77729
2022-06-23,59.96,60.525,59.82,60.42,150968
2022-06-24,60.74,62.53,60.74,62.49,117437
2022-06-27,62.27,63.1,62.09,62.84,90744
2022-06-28,63.11,63.6,62.575,62.65,106500
2022-06-29,62.83,62.83,62.405,62.605,74063
2022-06-30,62.22,63.34,61.97,63.32,147696
2022-07-01,63.33,64.78,63.29,64.675,82678
2022-07-05,64.43,64.43,61.675,62.55,71875
2022-07-06,62.92,63.44,62.4,62.975,118602
2022-07-07,63.02,63.31,62.7,62.8,79779
2022-07-08,62.865,62.95,62.37,62.43,101675
2022-07-11,62.29,62.66,61.775,62.48,89604
2022-07-12,62.135,62.565,61.445,61.735,112146
2022-07-13,61.16,61.84,60.915,60.99,192068
2022-07-14,60.26,60.515,59.78,60.31,228419
2022-07-15,60.65,60.865,59.74,60.6,148386
2022-07-18,60.33,60.74,60.04,60.09,87256
2022-07-19,60.21,60.59,60.18,60.4,141799
2022-07-20,60.59,60.59,59.465,59.64,125175
2022-07-21,59.725,59.725,58.94,59.6,84036
2022-07-22,60.115,60.21,59.63,60.105,74063
2022-07-25,60.29,60.74,60.19,60.68,100013
2022-07-26,60.66,61.545,60.6,61.445,82569
2022-07-27,61.395,62.075,61.24,61.895,128095
2022-07-28,63.96,65.53,63.85,65.43,209843
2022-07-29,65.31,66.095,65.31,65.67,141050
2022-08-01,65.59,65.8,65.185,65.68,101114
2022-08-02,64.93,65.58,64.51,65.155,202216
2022-08-03,64.88,65.76,64.88,65.37,91090
2022-08-04,65.455,65.68,64.67,64.74,124152
2022-08-05,64.95,64.95,63.86,64.77,100785
2022-08-08,65.305,65.69,65.095,65.45,59765
2022-08-09,65.57,66.095,65.51,66.03,70993
2022-08-10,66.355,66.76,66.135,66.6,91859
2022-08-11,66.69,67.495,66.59,66.7,58207
2022-08-12,67.28,67.66,66.72,67.63,60628
2022-08-15,67.88,68.92,67.47,68.825,119172
2022-08-16,68.62,69.115,68.59,68.78,102350
2022-08-17,68.5,69.13,68.47,68.82,86271
2022-08-18,69.145,69.51,69.0,69.395,107228
