date,open,high,low,close,volume
2022-06-23,50.5,50.95,49.0,49.94,127414
2022-06-24,50.66,52.51,50.65,52.03,200482
2022-06-27,53.08,53.29,51.76,52.38,101255
2022-06-28,52.76,53.14,51.13,51.29,78609
2022-06-29,50.47,50.75,48.9,49.69,112373
2022-06-30,48.42,49.21,47.25,48.47,128021
2022-07-01,48.24,49.53,47.91,49.235,164181
2022-07-05,47.81,51.06,47.6,51.06,128121
2022-07-06,51.64,51.64,49.98,50.265,119716
2022-07-07,51.17,52.38,51.15,52.3,106725
2022-07-08,51.91,52.475,51.095,51.54,53394
2022-07-11,51.11,51.11,50.32,50.705,85441
2022-07-12,50.575,51.59,50.42,50.7,44651
2022-07-13,49.805,50.62,48.0,50.29,91871
2022-07-14,49.21,49.26,47.77,48.68,104487
2022-07-15,49.49,50.91,48.53,50.91,203665
2022-07-18,51.74,52.525,51.12,51.36,57511
2022-07-19,51.62,53.165,51.62,53.07,108199
2022-07-20,53.35,54.25,52.91,54.165,78157
2022-07-21,53.42,54.79,52.76,54.595,96820
2022-07-22,54.96,55.18,53.54,53.94,41287
2022-07-25,53.715,54.45,53.12,54.03,79851
2022-07-26,54.03,54.03,52.94,53.52,38486
2022-07-27,53.915,55.03,53.765,54.83,55132
2022-07-28,55.62,56.545,54.55,56.52,71879
2022-07-29,56.53,57.49,56.53,57.105,108066
2022-08-01,56.15,57.23,55.93,57.135,63554
2022-08-02,56.28,57.32,55.785,56.42,84075
2022-08-03,56.67,57.76,56.53,57.235,98327
2022-08-04,56.93,59.12,54.71,58.03,174362
2022-08-05,57.31,58.495,56.8,57.53,88038
2022-08-08,57.865,58.42,57.29,57.45,66013
2022-08-09,56.69,58.0,56.55,57.91,74597
2022-08-10,58.925,60.305,58.65,59.98,75071
2022-08-11,60.07,61.78,59.915,60.92,121877
2022-08-12,60.87,61.32,60.7,60.995,173366
2022-08-15,60.5,61.73,60.34,61.49,117125
2022-08-16,61.01,61.365,60.205,60.73,69827
2022-08-17,59.36,59.81,58.95,59.25,104216
2022-08-18,59.3,59.9,59.22,59.55,164303
2022-08-19,58.39,58.57,57.61,58.12,91847
2022-08-22,56.84,57.55,56.64,57.045,105121
2022-08-23,57.35,58.44,57.34,58.095,71513
2022-08-24,58.105,59.19,58.04,58.96,76571
2022-08-25,59.36,60.36,59.23,60.315,104641
2022-08-26,59.98,59.98,56.36,56.36,151886
2022-08-29,55.58,55.87,55.04,55.69,142778
2022-08-30,55.96,56.275,54.62,54.99,140469
2022-08-31,55.98,56.55,55.325,55.63,107568
2022-09-01,54.885,55.08,53.49,54.83,194937
2022-09-02,56.1,56.71,54.725,55.0,85185
2022-09-06,55.3,55.96,54.23,55.64,161343
2022-09-07,55.625,56.935,54.81,56.725,234723
2022-09-08,56.07,56.915,55.625,56.9,97438
2022-09-09,57.295,58.345,57.29,58.095,102759
2022-09-12,58.54,59.28,58.52,58.96,65026
2022-09-13,57.175,57.46,56.42,56.62,50554
2022-09-14,56.79,57.78,56.58,57.44,118195
