date,open,high,low,close,volume
2022-10-12,85.445,86.29,84.42,84.42,23493
2022-10-13,82.7,86.52,82.69,85.56,38861
2022-10-14,85.53,85.8,83.78,84.11,49094
2022-10-17,85.555,86.13,85.105,85.775,94250
2022-10-18,88.26,88.535,86.24,87.32,49654
2022-10-19,87.345,87.7,86.47,87.13,35113
2022-10-20,86.69,87.1,83.775,84.025,54260
2022-10-21,84.36,86.6,84.36,86.6,51293
2022-10-24,87.095,88.705,86.73,88.34,53495
2022-10-25,88.25,90.4,88.25,89.96,71715
2022-10-26,90.59,91.45,89.935,90.82,65173
2022-10-27,92.15,92.995,91.24,91.36,46499
2022-10-28,91.56,93.63,90.595,93.58,61074
2022-10-31,92.99,93.58,92.31,93.38,81962
2022-11-01,91.66,94.0,91.66,93.78,53971
2022-11-02,92.29,93.45,90.32,90.44,71122
2022-11-03,89.06,93.65,89.06,92.79,108072
2022-11-04,93.81,95.71,93.04,95.47,54720
2022-11-07,95.56,96.55,95.07,96.38,37899
2022-11-08,96.84,98.955,96.78,98.08,222234
2022-11-09,97.28,98.01,96.405,96.5,41812
2022-11-10,99.29,100.76,97.78,100.29,157750
2022-11-11,100.605,101.705,99.1,101.12,166658
2022-11-14,101.095,102.075,99.63,99.64,49328
2022-11-15,100.39,100.39,98.56,99.38,68268
2022-11-16,99.54,99.58,98.565,99.2,31510
2022-11-17,97.61,98.64,97.39,98.63,32820
2022-11-18,99.75,99.75,98.42,99.22,41721
2022-11-21,98.675,100.4,98.46,99.7,33233
2022-11-22,100.32,100.59,99.08,100.41,32488
2022-11-23,100.655,101.025,99.57,99.95,31512
2022-11-25,100.395,101.03,100.395,100.75,9384
2022-11-28,100.33,100.33,98.47,98.75,35283
2022-11-29,99.23,99.405,98.64,98.72,20555
2022-11-30,98.34,101.14,97.87,101.14,31750
2022-12-01,101.835,103.15,100.525,103.04,56715
2022-12-02,102.005,103.86,101.89,103.38,45745
2022-12-05,102.61,102.715,101.7,101.77,68681
2022-12-06,101.62,102.45,99.15,100.45,91690
2022-12-07,100.555,101.61,100.445,100.88,72866
2022-12-08,101.28,102.66,101.28,102.34,101630
2022-12-09,102.585,102.61,100.35,100.39,75829
2022-12-12,100.515,103.305,100.365,103.2,40905
2022-12-13,104.22,104.57,102.61,102.99,74216
2022-12-14,103.065,104.59,103.065,103.38,61806
2022-12-15,101.715,102.215,99.99,100.2,106353
2022-12-16,99.265,99.66,98.41,99.18,74797
2022-12-19,99.18,100.83,98.97,99.44,58393
2022-12-20,99.58,100.51,99.25,99.88,77140
2022-12-21,100.63,102.07,100.4,101.53,29808
2022-12-22,100.35,100.4,98.51,100.08,43267
2022-12-23,100.21,100.645,100.17,100.49,13165
2022-12-27,100.485,101.42,100.225,100.83,22725
2022-12-28,100.925,100.95,99.29,99.36,20838
2022-12-29,99.745,100.94,99.64,100.36,21176
2022-12-30,99.805,100.07,98.96,99.8,30407
2023-01-03,100.345,101.17,99.02,99.76,58943
2023-01-04,100.24,101.81,100.16,101.19,56061
2023-01-05,100.195,101.375,99.705,99.88,39940
2023-01-06,101.19,102.67,100.79,101.5,74416
2023-01-09,101.915,102.97,100.92,100.92,126206
2023-01-10,100.835,101.245,99.76,101.2,242802
2023-01-11,101.44,101.885,100.53,101.75,61956
2023-01-12,101.845,104.25,101.845,103.62,97348
2023-01-13,103.445,104.28,103.19,104.13,64355
2023-01-17,103.9,104.73,103.2,103.24,36740
2023-01-18,103.01,104.33,101.62,101.84,67653
2023-01-19,101.38,101.61,99.78,100.06,37712
2023-01-20,100.45,101.85,100.18,101.85,50521
2023-01-23,102.2,103.97,101.96,103.87,38246
2023-01-24,102.77,106.28,102.77,105.03,72393
2023-01-25,103.61,104.28,102.73,103.7,59103
2023-01-26,104.69,104.69,102.945,104.03,90545
2023-01-27,103.26,104.175,102.94,103.12,82391
2023-01-30,102.93,103.58,102.34,102.86,73587
2023-01-31,102.62,103.84,101.72,103.84,90095
2023-02-01,103.515,105.32,102.01,104.39,94446
2023-02-02,104.34,106.32,104.315,105.455,97158
2023-02-03,104.59,106.46,104.59,105.54,60588
2023-02-06,105.075,105.64,104.12,104.86,44926
2023-02-07,104.555,105.84,103.5,105.55,74925
2023-02-08,104.725,105.4,103.67,103.95,31074
2023-02-09,104.94,104.94,102.5,102.64,48611
2023-02-10,102.41,103.37,102.29,103.32,47667
2023-02-13,103.145,104.09,102.87,104.0,38311
2023-02-14,103.54,104.49,102.58,103.44,70829
2023-02-15,105.505,107.11,103.85,105.6,123879
2023-02-16,104.68,105.3,104.07,104.39,71141
2023-02-17,104.01,105.5,104.01,105.5,68221
2023-02-21,104.61,105.05,103.41,103.96,88369
2023-02-22,104.55,105.97,103.7,103.93,82382
2023-02-23,104.3,104.44,102.78,104.25,121022
2023-02-24,103.335,103.8,102.26,103.49,38304
2023-02-27,103.57,104.83,103.57,104.22,40083
2023-02-28,104.005,105.025,104.005,104.33,33011
2023-03-01,104.425,105.57,104.23,104.88,52117
2023-03-02,104.265,106.34,104.16,106.27,42637
2023-03-03,106.75,107.36,105.92,107.34,48018
2023-03-06,107.34,107.83,106.75,106.98,25962
2023-03-07,107.06,107.15,105.63,105.72,45940
2023-03-08,105.735,106.055,104.63,105.605,24484
2023-03-09,105.98,106.35,102.52,102.7,47535
2023-03-10,101.84,102.885,99.53,99.93,41643
2023-03-13,98.39,99.59,98.295,98.83,58401
2023-03-14,100.75,101.51,99.9,100.81,46848
2023-03-15,98.73,99.25,95.065,96.17,67255
2023-03-16,95.675,97.23,95.18,96.12,45289
2023-03-17,93.97,94.98,93.1,93.23,55854
2023-03-20,94.96,96.855,94.96,96.44,55984
2023-03-21,98.26,98.49,97.11,97.905,51352
2023-03-22,97.69,98.09,95.53,95.53,40488
2023-03-23,96.06,97.3,94.99,95.56,54241
2023-03-24,94.17,95.71,93.65,95.38,38460
2023-03-27,96.65,97.61,96.15,97.31,64154
2023-03-28,97.265,98.58,97.265,98.3,55397
2023-03-29,98.98,99.6,98.68,99.365,36278
2023-03-30,100.125,100.375,98.9,99.22,33573
2023-03-31,100.0,101.24,99.61,101.11,27965
2023-04-03,100.98,101.92,100.35,100.82,52268
2023-04-04,100.35,101.085,97.28,97.595,54756
2023-04-05,96.85,97.54,95.63,96.6,117403
2023-04-06,96.78,96.78,95.9,96.27,24147
2023-04-10,96.425,98.6,96.425,98.6,43904
2023-04-11,99.155,99.93,98.885,99.49,69612
2023-04-12,100.15,100.54,99.23,99.62,22102
2023-04-13,99.285,99.79,98.21,99.42,21172
2023-04-14,99.91,100.29,99.08,99.7,26807
2023-04-17,99.94,100.54,99.425,99.98,12488
2023-04-18,100.725,101.12,100.17,100.74,34136
2023-04-19,100.21,100.29,98.68,99.98,23607
2023-04-20,100.1,101.01,99.69,100.59,29186
2023-04-21,100.605,100.72,99.78,100.44,40837
2023-04-24,101.12,101.82,100.665,101.53,116567
2023-04-25,100.93,102.305,100.37,100.8,68605
2023-04-26,101.0,101.0,96.29,96.53,93137
2023-04-27,96.425,97.78,95.11,97.745,56879
2023-04-28,97.705,98.655,97.345,97.69,36033
2023-05-01,98.03,99.1,98.005,98.2,62145
2023-05-02,96.59,97.03,94.48,96.67,85173
2023-05-03,96.92,98.95,96.92,97.63,58029
2023-05-04,97.43,98.16,96.35,97.425,79753
2023-05-05,98.715,99.6,97.99,99.16,76578
2023-05-08,99.815,99.98,98.255,99.32,39189
2023-05-09,98.595,99.08,98.22,98.97,47631
2023-05-10,99.02,99.02,96.31,97.75,74483
2023-05-11,97.07,98.13,96.635,98.09,48697
2023-05-12,98.53,99.0,97.18,97.93,73173
2023-05-15,97.61,98.75,97.19,98.29,62178
2023-05-16,97.29,97.29,96.41,96.67,60221
2023-05-17,96.99,98.0,96.58,97.46,36725
2023-05-18,96.945,98.11,96.735,97.52,41876
2023-05-19,98.485,98.485,96.7,97.43,23349
2023-05-22,97.32,98.4,96.13,98.27,42465
2023-05-23,97.42,98.3,96.55,96.76,59979
2023-05-24,96.035,96.035,94.69,94.7,62062
2023-05-25,94.665,94.665,92.83,93.88,59607
2023-05-26,94.31,95.0,93.62,94.73,49522
2023-05-30,94.7,95.17,93.75,94.48,51296
2023-05-31,93.655,93.92,92.26,92.66,69978
2023-06-01,92.9,93.44,91.89,93.04,55680
2023-06-02,94.45,98.1,94.45,97.99,47267
2023-06-05,97.49,97.49,96.155,97.19,61111
2023-06-06,97.04,98.19,97.03,97.79,27750
2023-06-07,97.86,100.39,97.86,100.15,31048
2023-06-08,99.51,99.51,98.64,99.07,27751
2023-06-09,99.015,99.23,98.11,99.09,26078
2023-06-12,98.68,99.97,98.65,99.61,32112
2023-06-13,99.805,102.43,99.735,102.14,59774
2023-06-14,102.535,102.595,101.4,101.65,40482
2023-06-15,101.055,102.26,100.995,102.26,118146
2023-06-16,103.61,103.7,102.22,103.58,60762
2023-06-20,102.695,102.735,101.275,101.895,42225
2023-06-21,100.835,103.67,100.835,103.41,60855
2023-06-22,102.52,103.135,102.2,102.88,63316
2023-06-23,101.51,102.68,101.51,102.305,83733
2023-06-26,103.0,103.7,102.79,103.55,84116
2023-06-27,103.515,105.93,103.29,105.91,63202
2023-06-28,105.03,106.13,105.03,105.97,28584
2023-06-29,105.775,108.13,105.775,108.01,46634
2023-06-30,108.74,110.485,108.68,109.72,46390
2023-07-03,109.52,109.685,108.36,109.26,33395
2023-07-05,108.315,108.88,107.805,108.59,53731
2023-07-06,107.88,108.4,107.5,108.24,39815
2023-07-07,108.28,110.51,108.28,109.615,38284
2023-07-10,110.49,111.46,110.35,111.36,44382
2023-07-11,111.565,112.34,110.78,111.165,39934
2023-07-12,112.125,112.96,111.08,112.41,65280
2023-07-13,112.0,112.43,111.76,112.32,72390
2023-07-14,111.64,112.08,110.63,111.86,40434
2023-07-17,111.64,113.16,111.53,112.695,20911
2023-07-18,112.92,113.67,112.585,113.44,33228
2023-07-19,112.87,113.37,112.225,112.65,59400
2023-07-20,112.895,113.8,112.39,112.75,47689
2023-07-21,112.5,113.3,112.37,112.92,78535
2023-07-24,113.45,113.82,112.69,113.22,56926
2023-07-25,111.38,113.81,111.38,113.63,63883
2023-07-26,113.38,113.485,112.74,113.035,64605
2023-07-27,112.85,118.805,112.305,117.4,162286
2023-07-28,118.55,118.75,117.285,118.56,69261
2023-07-31,118.41,119.125,117.965,118.43,62378
2023-08-01,119.15,119.64,118.58,119.19,37644
2023-08-02,118.725,119.26,117.38,117.54,40813
2023-08-03,116.45,117.06,115.91,116.53,26108
2023-08-04,116.51,116.51,114.49,114.69,22333
2023-08-07,115.89,116.07,115.39,115.67,19871
2023-08-08,114.52,115.09,113.16,114.75,41655
2023-08-09,114.57,115.02,113.6,114.2,20176
2023-08-10,114.66,114.91,113.51,113.84,18581
2023-08-11,113.46,114.35,113.45,114.2,18848
2023-08-14,113.57,114.32,113.34,114.11,27463
2023-08-15,113.02,113.275,112.18,112.55,36404
2023-08-16,113.235,113.235,111.81,111.82,24143
2023-08-17,112.345,112.76,111.39,111.6,21507
2023-08-18,111.605,111.86,111.115,111.32,12130
2023-08-21,111.53,111.6,110.49,111.46,16800
2023-08-22,111.89,111.89,110.87,110.87,7565
2023-08-23,111.22,112.34,111.22,112.22,9429
2023-08-24,111.64,112.7,111.06,111.06,9972
2023-08-25,111.635,112.24,110.98,111.65,9726
2023-08-28,112.205,112.9,111.79,112.2,22152
2023-08-29,111.51,112.85,111.315,112.62,31215
2023-08-30,112.925,113.38,112.59,113.27,24635
2023-08-31,113.02,113.04,112.35,112.6,9130
2023-09-01,113.325,113.64,112.95,113.54,21045
2023-09-05,113.07,113.07,109.39,109.48,39759
2023-09-06,109.32,110.85,109.32,109.99,42296
2023-09-07,108.97,108.97,107.38,107.73,39923
2023-09-08,107.13,107.8,106.35,106.58,33992
