date,open,high,low,close,volume
2022-03-04,141.4,141.4,137.795,138.76,196835
2022-03-07,139.02,139.34,134.18,134.46,120748
2022-03-08,134.83,138.73,133.08,134.85,119036
2022-03-09,139.5,140.595,138.54,138.86,91025
2022-03-10,136.91,138.97,135.155,138.56,115419
2022-03-11,140.04,140.04,136.25,136.3,44217
2022-03-14,136.615,138.87,135.77,136.9,96524
2022-03-15,137.68,140.41,137.41,139.38,65760
2022-03-16,141.8,146.79,141.15,145.24,112986
2022-03-17,144.04,147.325,144.04,147.04,211084
2022-03-18,146.635,147.92,145.38,146.82,131046
2022-03-21,146.8,147.65,144.48,145.61,53979
2022-03-22,146.115,149.72,146.115,149.55,54642
2022-03-23,148.11,148.34,146.29,146.34,63063
2022-03-24,146.89,148.96,146.05,148.77,44784
2022-03-25,149.185,150.59,148.06,148.95,34160
2022-03-28,148.87,150.31,147.89,150.31,72885
2022-03-29,152.7,155.585,152.27,154.98,62110
2022-03-30,155.225,155.88,152.46,153.17,45769
2022-03-31,154.175,154.3,151.12,151.14,98143
2022-04-01,152.77,153.48,151.78,152.86,62331
2022-04-04,153.2,157.76,152.86,155.84,130582
2022-04-05,155.12,155.55,153.83,154.76,106159
2022-04-06,152.36,152.455,147.76,148.24,109818
2022-04-07,148.27,148.27,144.45,146.4,117140
2022-04-08,145.67,148.18,145.01,146.3,58389
2022-04-11,145.42,145.83,142.91,143.08,177728
2022-04-12,143.3,148.94,143.16,143.86,115941
2022-04-13,143.36,143.83,141.67,143.64,66296
2022-04-14,144.27,144.92,138.74,138.75,54934
2022-04-18,138.805,139.68,137.56,139.32,43840
2022-04-19,140.005,145.3,139.795,145.17,38640
2022-04-20,145.825,145.825,142.83,143.37,128829
2022-04-21,145.985,145.985,138.79,139.59,78929
2022-04-22,139.0,139.68,134.11,134.22,113164
2022-04-25,134.03,137.24,131.74,137.24,114845
2022-04-26,135.92,135.92,131.46,131.46,118663
2022-04-27,132.955,133.225,130.73,131.09,118608
2022-04-28,132.41,132.41,126.975,129.43,329311
2022-04-29,128.12,129.54,122.65,123.09,172145
2022-05-02,124.54,125.62,122.22,125.26,153741
2022-05-03,125.74,130.895,125.65,128.58,126515
2022-05-04,128.75,135.36,127.65,134.73,104833
2022-05-05,132.73,132.83,126.1,127.46,217614
2022-05-06,127.235,127.9,123.68,125.83,84568
2022-05-09,123.65,126.05,122.07,122.43,120035
2022-05-10,125.345,125.77,121.1,122.88,129812
2022-05-11,121.47,122.06,114.66,114.73,182219
2022-05-12,114.07,119.745,112.81,119.22,208782
2022-05-13,122.36,123.39,120.46,121.92,103525
2022-05-16,120.93,122.7,119.045,121.06,83784
2022-05-17,124.05,126.15,122.04,125.65,103440
2022-05-18,124.44,124.61,121.005,121.3,112543
2022-05-19,120.17,121.65,119.27,120.12,249703
2022-05-20,122.6,123.88,119.0,121.74,96292
2022-05-23,123.53,123.53,120.58,121.33,97235
2022-05-24,120.45,120.86,115.91,120.37,110301
2022-05-25,119.91,123.26,119.59,122.975,134358
2022-05-26,124.08,128.15,123.86,127.72,72670
2022-05-27,129.525,131.315,128.2,129.89,60361
2022-05-31,129.21,129.21,125.34,127.04,71012
2022-06-01,128.24,128.24,123.04,123.83,84784
2022-06-02,123.65,127.11,123.425,127.11,61158
2022-06-03,125.04,126.02,124.54,125.03,57994
2022-06-06,126.1,127.89,125.09,125.28,44855
2022-06-07,124.81,126.37,123.5,126.09,56517
2022-06-08,124.94,125.485,122.8,123.1,38117
2022-06-09,122.705,124.25,121.23,121.24,49792
2022-06-10,117.9,117.9,114.73,114.84,112611
2022-06-13,110.625,110.64,106.64,107.93,147191
2022-06-14,107.86,109.41,106.78,107.67,99243
2022-06-15,108.98,111.98,108.18,110.01,123383
2022-06-16,107.4,107.4,104.75,106.1,122276
2022-06-17,106.59,108.48,105.53,106.65,85896
2022-06-21,109.69,110.44,109.12,109.88,62271
2022-06-22,109.255,112.15,108.52,111.36,64243
2022-06-23,112.64,114.99,111.87,114.99,92309
2022-06-24,116.04,121.53,115.8,121.5,193988
2022-06-27,121.96,122.25,120.13,120.525,148793
2022-06-28,121.14,122.45,117.285,117.92,109736
2022-06-29,116.87,117.28,114.53,115.54,102569
2022-06-30,113.43,115.16,110.46,113.66,137233
2022-07-01,113.73,115.65,113.135,115.16,83910
2022-07-05,112.58,117.12,112.525,117.12,58698
2022-07-06,116.97,117.88,116.06,116.79,108099
2022-07-07,117.68,119.08,116.37,118.93,117505
2022-07-08,118.93,118.93,115.71,115.93,77320
2022-07-11,113.82,114.55,112.5,113.1,85853
2022-07-12,113.8,116.78,113.26,113.8,75230
2022-07-13,110.79,112.16,108.84,111.53,101253
2022-07-14,109.93,111.85,108.25,111.6,121379
2022-07-15,113.24,115.97,112.54,115.35,98298
2022-07-18,116.96,117.105,113.19,113.685,124632
2022-07-19,115.81,119.3,115.81,119.05,69670
2022-07-20,119.16,121.91,118.52,121.09,57844
2022-07-21,121.16,122.77,120.1,122.685,83900
2022-07-22,122.86,123.43,119.92,121.08,76174
2022-07-25,121.69,121.69,119.69,120.24,81220
2022-07-26,118.84,118.965,116.805,117.1,88489
2022-07-27,118.095,121.355,117.64,120.44,89326
2022-07-28,119.55,121.75,117.21,120.75,118822
2022-07-29,120.49,124.32,120.355,123.465,126111
2022-08-01,122.225,123.72,120.91,123.45,64641
2022-08-02,122.25,124.7,121.52,122.67,62050
2022-08-03,123.17,126.96,123.01,126.695,75276
2022-08-04,126.43,127.52,125.0,125.17,71590
2022-08-05,123.59,126.84,123.1,125.095,50995
2022-08-08,126.82,128.59,126.27,127.75,79344
2022-08-09,126.63,126.63,123.32,124.69,55980
2022-08-10,127.825,130.62,127.45,129.86,80030
2022-08-11,131.46,132.665,128.99,129.48,64932
2022-08-12,131.0,132.29,129.73,132.2,50106
2022-08-15,131.13,132.55,131.06,132.1,47059
2022-08-16,131.46,133.325,130.94,132.19,44073
2022-08-17,130.4,131.185,128.66,130.38,59680
2022-08-18,130.04,132.04,129.89,131.82,48721
2022-08-19,129.76,129.76,126.25,126.38,76424
2022-08-22,124.14,124.14,122.38,123.77,62596
2022-08-23,124.13,125.8,123.8,124.47,55631
2022-08-24,124.485,126.43,124.2,124.88,56554
2022-08-25,125.31,127.07,124.97,126.39,40592
2022-08-26,126.55,126.74,119.57,119.57,58800
2022-08-29,119.01,120.08,117.97,119.05,54755
2022-08-30,121.285,121.285,118.225,119.42,59943
2022-08-31,121.24,121.69,119.69,120.02,56384
2022-09-01,118.73,119.08,116.32,119.0,107030
2022-09-02,120.87,122.28,117.83,118.33,112520
2022-09-06,119.84,119.84,116.93,118.69,131520
2022-09-07,119.86,121.52,118.57,121.27,72280
2022-09-08,119.67,121.77,118.55,121.68,112204
2022-09-09,122.64,124.6,122.64,124.39,57682
2022-09-12,124.37,125.42,123.69,124.96,73734
2022-09-13,120.885,121.09,115.87,116.18,138452
2022-09-14,115.81,116.2,113.2,114.42,80485
2022-09-15,114.585,116.56,111.7,112.12,73593
2022-09-16,110.87,110.87,108.3,110.14,99235
2022-09-19,109.135,113.945,108.935,113.93,75519
2022-09-20,112.23,113.29,111.4,111.77,85802
2022-09-21,112.63,114.17,110.03,110.05,71166
2022-09-22,109.85,109.85,107.36,107.68,93855
2022-09-23,106.02,107.4,105.18,107.36,97648
2022-09-26,107.81,108.49,106.87,107.47,78244
2022-09-27,109.36,109.785,106.135,106.79,65917
2022-09-28,107.41,110.33,107.21,109.59,69162
2022-09-29,107.98,108.73,106.585,107.38,116297
2022-09-30,107.245,107.94,104.98,105.05,74640
2022-10-03,106.275,109.36,105.26,108.71,61349
2022-10-04,111.015,113.36,110.93,113.33,71853
2022-10-05,110.68,112.17,110.535,111.57,40905
2022-10-06,111.675,112.21,110.32,110.89,37773
2022-10-07,109.35,109.35,105.675,106.2,81030
2022-10-10,107.18,107.5,104.67,105.92,59607
2022-10-11,104.68,105.7,102.44,103.37,109900
2022-10-12,102.27,102.31,97.51,98.05,201782
2022-10-13,94.94,102.65,93.58,101.97,153466
2022-10-14,104.18,104.53,98.05,98.32,131055
2022-10-17,101.625,103.15,101.06,102.79,140307
2022-10-18,105.855,106.34,103.14,104.17,58508
2022-10-19,102.73,103.55,100.32,101.15,75484
2022-10-20,101.355,102.57,99.37,99.72,103459
2022-10-21,99.845,103.12,99.44,102.51,149464
2022-10-24,103.88,104.89,102.71,104.38,155717
2022-10-25,104.64,108.82,104.64,108.73,97339
2022-10-26,108.415,111.01,108.415,109.1,169911
2022-10-27,110.95,111.69,105.62,106.7,241689
2022-10-28,105.88,108.74,105.01,108.63,140464
2022-10-31,107.915,109.05,105.92,106.2,110102
2022-11-01,108.41,108.41,105.36,106.72,81911
2022-11-02,106.38,109.16,104.66,104.66,204693
2022-11-03,102.22,103.4,101.1,101.2,118930
2022-11-04,101.925,104.28,100.88,102.83,374872
2022-11-07,103.86,104.81,101.77,104.79,102272
2022-11-08,105.36,110.08,104.53,109.04,96480
2022-11-09,106.94,107.59,105.66,107.11,121719
2022-11-10,113.58,125.005,113.58,124.61,309811
2022-11-11,125.745,134.63,124.13,133.34,384326
2022-11-14,131.02,132.28,125.34,125.5,228190
2022-11-15,129.26,130.56,125.03,126.27,142045
2022-11-16,125.0,125.0,122.14,123.87,137328
2022-11-17,120.62,122.8,118.81,122.8,81064
2022-11-18,124.85,124.85,121.78,122.07,105923
2022-11-21,120.655,121.58,119.895,120.99,126812
2022-11-22,120.62,124.635,120.62,124.49,124031
2022-11-23,124.29,124.975,123.35,124.46,90152
2022-11-25,123.69,125.32,122.81,124.96,39832
2022-11-28,123.85,124.82,120.8,121.18,86114
2022-11-29,120.56,122.435,120.385,120.51,78927
2022-11-30,120.84,125.13,118.67,124.94,137911
2022-12-01,126.135,127.49,124.44,127.06,119545
2022-12-02,124.845,126.2,123.13,126.05,99609
2022-12-05,125.78,125.83,122.31,123.67,118281
2022-12-06,123.26,123.26,120.71,121.33,61998
2022-12-07,120.54,122.62,120.24,121.27,131059
2022-12-08,121.71,122.78,121.035,122.35,52197
2022-12-09,121.5,122.0,119.57,119.83,97430
2022-12-12,119.19,121.32,118.53,121.01,122093
2022-12-13,127.73,128.21,121.7,123.5,144128
2022-12-14,122.99,123.585,117.725,118.54,139215
2022-12-15,114.38,115.1,111.04,111.98,173199
2022-12-16,111.02,112.175,108.88,110.5,239763
2022-12-19,109.855,109.855,108.49,109.52,120304
2022-12-20,108.945,109.795,108.23,109.32,81068
2022-12-21,111.11,113.09,111.05,113.07,78942
2022-12-22,110.365,111.1,107.72,110.28,64898
2022-12-23,110.61,111.23,109.3,111.15,29146
2022-12-27,111.02,112.06,110.465,110.74,38062
2022-12-28,111.27,111.27,107.96,108.14,59873
2022-12-29,109.66,111.58,109.66,111.33,45178
2022-12-30,109.87,110.53,107.61,109.02,66739
2023-01-03,110.7,112.24,108.35,109.14,214242
2023-01-04,110.8,112.71,109.05,111.31,99940
2023-01-05,110.395,110.95,107.24,108.21,120275
2023-01-06,109.38,113.115,108.26,112.28,63897
2023-01-09,113.07,116.93,112.28,114.87,84575
2023-01-10,115.76,117.315,114.23,117.24,78206
2023-01-11,117.975,120.54,117.9,120.28,108192
2023-01-12,119.95,120.0,116.83,119.58,144968
2023-01-13,118.115,118.96,116.885,118.53,36873
2023-01-17,118.05,119.05,116.8,118.61,67749
2023-01-18,119.47,121.11,116.94,117.22,130277
2023-01-19,114.795,115.64,113.18,114.02,59009
2023-01-20,113.53,118.155,113.53,117.78,77320
2023-01-23,117.49,119.58,117.49,118.66,62864
2023-01-24,118.42,118.42,116.77,117.45,60908
2023-01-25,115.0,117.08,112.67,116.64,148907
2023-01-26,113.74,114.67,111.73,114.62,202579
2023-01-27,113.59,117.32,111.92,116.26,150034
2023-01-30,114.72,114.98,113.22,113.4,100678
2023-01-31,113.74,116.55,112.79,116.45,138787
2023-02-01,115.4,121.14,115.04,120.05,150858
2023-02-02,122.01,132.35,122.01,128.79,275975
2023-02-03,124.745,128.47,124.25,125.82,103466
2023-02-06,122.87,123.835,122.14,122.56,77430
2023-02-07,121.75,124.69,121.52,123.77,94101
2023-02-08,122.21,123.88,119.98,120.29,105738
2023-02-09,121.405,121.475,116.68,117.04,108711
2023-02-10,115.5,118.0,114.41,117.66,84780
2023-02-13,118.11,121.42,117.62,121.38,75420
2023-02-14,119.79,122.06,118.19,120.89,76859
2023-02-15,120.07,123.06,120.07,122.03,56495
2023-02-16,119.085,120.7,118.72,119.14,76665
2023-02-17,118.19,118.88,116.93,118.73,57849
2023-02-21,116.53,116.53,112.61,113.2,109997
2023-02-22,113.68,114.46,111.04,112.24,68734
2023-02-23,113.72,114.05,111.46,112.55,86485
2023-02-24,110.22,110.56,109.0,110.24,90546
2023-02-27,112.225,112.96,110.93,111.52,89785
2023-02-28,111.7,113.12,111.395,112.28,60171
2023-03-01,111.34,111.98,110.03,111.11,80304
2023-03-02,109.62,111.345,108.94,111.15,60695
2023-03-03,112.03,113.99,111.77,113.49,35135
2023-03-06,113.56,115.36,113.28,114.6,93051
2023-03-07,114.46,114.87,110.95,111.28,89485
2023-03-08,111.63,113.04,111.325,112.6,61901
2023-03-09,112.56,115.53,111.14,111.33,73945
2023-03-10,109.335,109.69,104.48,104.96,215629
2023-03-13,102.855,108.98,102.305,106.61,280390
2023-03-14,108.19,108.98,104.11,106.58,141772
2023-03-15,103.36,108.69,102.69,106.66,220944
2023-03-16,105.52,109.985,105.36,108.14,182102
2023-03-17,108.33,108.99,106.64,108.2,118026
2023-03-20,108.43,108.885,106.39,107.62,108939
2023-03-21,109.49,111.04,108.85,110.79,108905
2023-03-22,110.43,111.76,107.75,108.77,137392
2023-03-23,108.845,111.47,107.95,108.9,58483
2023-03-24,107.805,109.82,106.67,109.68,72536
2023-03-27,110.565,110.8,108.24,108.555,66267
2023-03-28,108.25,109.21,107.53,108.15,60365
2023-03-29,109.96,110.76,109.58,110.62,50544
2023-03-30,112.23,112.23,110.05,110.41,76928
2023-03-31,111.66,113.05,111.47,112.88,56593
2023-04-03,112.28,112.9,111.6,112.41,103867
2023-04-04,112.54,113.38,110.36,110.55,69033
2023-04-05,109.67,110.4,108.805,109.59,36604
2023-04-06,108.84,109.91,108.84,109.26,54327
2023-04-10,109.34,110.83,108.86,110.47,56336
2023-04-11,111.58,113.82,111.58,112.85,84740
2023-04-12,114.51,115.23,110.085,110.42,68006
2023-04-13,110.52,112.76,109.68,112.49,66464
2023-04-14,113.41,114.39,112.11,113.25,58127
2023-04-17,112.36,114.08,112.31,113.74,73417
2023-04-18,113.68,113.69,111.95,113.4,71305
2023-04-19,112.975,113.5,112.355,112.75,63527
2023-04-20,111.695,112.49,111.4,112.13,46610
2023-04-21,111.27,112.13,110.43,111.965,47178
2023-04-24,112.31,112.72,111.33,112.52,45322
2023-04-25,111.51,111.56,109.29,109.3,66123
2023-04-26,109.265,110.82,108.24,108.48,59482
2023-04-27,109.5,110.95,109.34,110.84,32669
2023-04-28,110.82,112.745,110.82,112.34,58529
2023-05-01,112.745,113.47,110.95,111.225,111324
2023-05-02,111.185,111.185,104.58,106.04,102360
2023-05-03,105.975,108.35,105.5,105.77,89721
2023-05-04,105.6,105.73,103.45,105.71,76514
2023-05-05,107.46,107.7,105.63,107.44,72924
2023-05-08,107.87,108.04,105.64,106.36,54295
2023-05-09,105.02,106.14,104.48,105.145,54658
2023-05-10,107.67,107.67,104.535,105.88,59609
2023-05-11,105.68,106.11,104.93,106.11,43872
2023-05-12,106.665,106.685,104.15,105.27,37953
2023-05-15,105.73,106.98,105.56,106.21,43114
2023-05-16,105.255,105.89,104.095,104.11,28421
2023-05-17,105.055,105.815,104.04,105.41,35611
2023-05-18,105.36,107.765,105.36,107.69,29927
2023-05-19,107.49,107.59,105.73,106.64,44285
2023-05-22,106.52,107.6,105.59,106.83,34435
2023-05-23,106.94,108.38,106.0,106.05,39954
2023-05-24,105.43,105.43,103.115,103.83,52331
2023-05-25,104.2,105.205,103.77,104.07,50812
2023-05-26,104.84,106.835,104.27,106.64,55584
2023-05-30,107.345,108.8,106.88,108.77,98594
2023-05-31,108.71,108.71,106.34,107.175,114570
2023-06-01,106.95,108.955,105.64,108.35,95940
2023-06-02,109.385,111.49,109.385,110.93,36915
2023-06-05,110.78,111.58,109.21,110.33,49934
2023-06-06,110.045,112.84,110.045,112.01,45733
2023-06-07,112.31,114.025,112.01,113.05,56622
2023-06-08,112.675,114.04,111.4,113.89,37706
2023-06-09,113.75,114.53,113.225,114.5,53304
2023-06-12,113.505,113.505,110.11,110.66,77222
2023-06-13,110.62,112.81,110.6,111.83,80707
2023-06-14,111.0,112.92,109.28,111.135,81449
2023-06-15,110.64,114.9,110.64,114.74,44022
2023-06-16,115.56,116.04,114.105,114.21,59251
2023-06-20,113.4,113.66,111.92,112.43,39645
2023-06-21,110.985,112.08,110.21,110.23,42689
2023-06-22,109.265,109.265,106.51,106.57,92992
2023-06-23,105.32,106.52,105.16,106.28,51151
2023-06-26,106.62,107.915,106.62,107.06,49381
2023-06-27,107.34,109.63,107.34,109.28,35912
2023-06-28,109.395,110.87,109.385,110.46,64311
2023-06-29,110.48,111.685,110.13,111.14,62198
2023-06-30,111.61,112.67,111.39,112.17,37177
2023-07-03,111.715,113.83,111.69,113.31,31307
2023-07-05,111.97,113.13,111.435,111.95,27732
2023-07-06,110.25,110.32,107.62,109.85,47411
2023-07-07,109.78,111.485,109.67,110.27,99486
2023-07-10,110.89,114.3,110.89,113.06,50665
2023-07-11,114.315,114.98,113.035,114.93,110228
2023-07-12,117.12,118.33,116.12,116.48,85224
2023-07-13,117.37,118.99,117.105,118.73,79204
2023-07-14,119.09,119.09,115.98,116.395,80318
2023-07-17,116.12,118.285,115.91,117.89,55563
2023-07-18,118.14,120.165,118.14,119.71,68361
2023-07-19,120.42,121.91,120.245,121.29,68224
2023-07-20,120.45,121.03,119.56,120.3,27525
2023-07-21,120.95,120.95,119.68,119.71,39869
2023-07-24,120.3,121.18,119.92,120.68,44763
2023-07-25,119.7,119.89,119.01,119.4,59260
2023-07-26,119.765,119.83,118.21,118.8,71140
2023-07-27,119.66,120.2,116.74,117.17,97002
2023-07-28,126.5,132.725,124.8,126.79,189552
2023-07-31,127.335,127.62,123.08,123.27,132237
2023-08-01,123.62,123.62,120.96,121.03,54557
2023-08-02,118.75,119.57,117.44,118.51,46378
2023-08-03,118.1,118.93,116.705,117.06,65182
2023-08-04,118.0,118.14,115.435,115.6,47714
2023-08-07,117.01,117.42,116.05,116.53,49639
2023-08-08,114.12,115.02,112.48,114.8,83679
2023-08-09,114.6,114.6,112.97,112.97,43892
2023-08-10,114.1,115.48,112.915,113.64,63929
2023-08-11,113.2,113.235,111.965,112.24,46127
2023-08-14,111.71,112.33,111.46,112.33,48071
2023-08-15,111.49,111.87,109.555,109.72,53815
2023-08-16,109.355,109.88,108.95,109.075,39256
2023-08-17,109.34,109.655,108.355,108.66,41541
2023-08-18,107.455,108.91,106.57,107.58,63671
2023-08-21,107.75,108.115,106.52,107.49,62984
2023-08-22,107.75,107.97,107.1,107.41,53466
2023-08-23,107.56,110.675,107.56,110.35,61191
2023-08-24,110.77,112.17,109.52,109.52,33746
2023-08-25,109.935,110.94,108.85,109.69,39592
2023-08-28,110.875,111.435,109.89,110.43,50123
2023-08-29,110.28,111.83,110.28,111.745,32384
2023-08-30,111.69,112.635,111.21,111.645,28369
2023-08-31,111.96,113.08,111.92,112.27,32769
2023-09-01,113.28,113.285,112.095,112.87,27056
2023-09-05,112.52,112.75,111.39,111.82,37851
2023-09-06,111.74,111.86,110.33,111.5,43287
2023-09-07,110.45,110.53,109.285,110.02,39882
