date,open,high,low,close,volume
2022-09-07,289.82,299.175,289.08,298.8,12028
2022-09-08,296.55,307.97,296.55,307.83,19334
2022-09-09,309.64,315.685,309.64,313.405,18153
2022-09-12,314.1,316.38,312.595,312.85,21993
2022-09-13,305.43,305.43,292.79,292.89,21236
2022-09-14,292.675,296.7,289.4,290.98,14172
2022-09-15,289.1,289.1,273.67,273.915,44731
2022-09-16,270.615,270.695,266.83,268.11,32820
2022-09-19,266.495,269.87,261.39,269.87,41860
2022-09-20,266.815,266.815,262.44,263.92,28452
2022-09-21,263.88,267.505,257.81,258.28,15424
2022-09-22,255.855,255.98,251.69,253.14,30108
2022-09-23,251.47,254.3,249.63,254.3,27554
2022-09-26,254.585,257.74,251.37,252.86,31096
2022-09-27,252.295,252.295,245.09,246.4,25061
2022-09-28,247.58,253.38,247.005,251.8,37164
2022-09-29,249.045,251.54,248.71,250.93,15502
2022-09-30,250.01,254.14,245.86,246.16,25820
2022-10-03,246.04,257.79,246.04,255.73,22528
2022-10-04,260.72,262.07,259.59,261.04,16313
2022-10-05,259.395,261.685,255.31,259.53,19643
2022-10-06,259.0,259.455,255.73,256.255,23583
2022-10-07,250.06,251.7,247.95,249.82,36280
2022-10-10,249.34,249.34,245.86,245.86,14957
2022-10-11,243.98,243.98,237.025,239.51,64484
2022-10-12,240.85,241.065,238.99,239.14,16200
2022-10-13,234.52,250.38,232.66,249.34,55500
2022-10-14,253.15,253.15,246.02,247.26,52841
2022-10-17,253.175,257.59,253.175,255.05,20331
2022-10-18,262.37,263.57,257.86,261.18,72266
2022-10-19,255.7,255.7,242.98,243.68,142508
2022-10-20,241.45,242.34,230.9,231.41,57729
2022-10-21,228.85,237.555,227.68,232.88,76152
2022-10-24,232.53,236.58,231.12,236.46,65882
2022-10-25,240.97,249.31,240.97,249.31,36131
2022-10-26,253.24,260.16,252.02,254.48,70019
2022-10-27,206.19,230.335,206.19,221.09,182768
2022-10-28,220.0,227.075,219.135,225.5,68295
2022-10-31,226.95,231.32,222.5,230.39,81157
2022-11-01,230.33,231.24,224.77,229.47,63537
2022-11-02,224.355,227.68,219.36,219.62,85914
2022-11-03,213.22,214.115,208.81,209.52,52088
2022-11-04,212.45,215.79,207.795,215.78,36978
2022-11-07,215.985,226.13,215.565,226.1,70796
2022-11-08,226.52,231.99,223.15,224.86,77961
2022-11-09,222.06,225.725,220.95,221.62,36119
2022-11-10,232.78,243.04,232.135,242.82,33988
2022-11-11,243.89,253.08,243.33,250.89,68982
2022-11-14,248.25,248.825,242.53,242.55,60717
2022-11-15,248.54,252.44,246.54,247.66,38652
2022-11-16,248.275,249.12,238.83,239.53,32685
2022-11-17,236.505,236.615,221.87,221.94,135871
2022-11-18,225.4,226.005,219.46,225.2,132801
2022-11-21,224.295,226.11,222.0,225.46,58291
2022-11-22,224.815,228.5,221.0,228.49,60749
2022-11-23,228.05,232.215,227.61,228.14,39543
2022-11-25,225.235,227.705,223.8,226.89,17601
2022-11-28,225.185,226.275,222.27,224.27,36442
2022-11-29,223.76,225.585,221.98,223.6,26469
2022-11-30,224.16,234.83,222.515,234.45,44803
2022-12-01,237.85,242.96,234.6,242.06,29531
2022-12-02,237.66,246.7,236.65,244.29,34053
2022-12-05,238.93,241.76,236.41,239.655,33401
2022-12-06,237.465,238.78,234.58,235.01,116372
2022-12-07,234.845,236.88,230.98,235.85,29234
2022-12-08,236.52,237.39,233.57,235.94,46577
2022-12-09,232.65,241.995,232.65,239.33,63913
2022-12-12,240.67,242.51,238.0,241.325,27382
2022-12-13,251.015,254.97,249.47,251.87,49870
2022-12-14,247.03,250.96,241.015,243.86,59027
2022-12-15,238.905,239.8,235.715,237.14,40361
2022-12-16,234.11,234.93,225.47,225.95,63703
2022-12-19,224.61,229.895,224.61,228.4,35429
2022-12-20,227.51,229.58,225.97,227.825,50978
2022-12-21,229.99,236.46,229.99,234.7,28264
2022-12-22,232.87,235.705,229.455,235.48,37278
2022-12-23,234.67,235.43,232.32,235.24,28997
2022-12-27,232.135,237.63,232.135,236.54,25236
2022-12-28,238.3,239.225,230.66,231.24,24717
2022-12-29,235.07,242.275,235.07,238.69,30354
2022-12-30,234.39,235.51,231.67,234.98,14166
2023-01-03,238.31,239.81,231.84,234.26,31155
2023-01-04,238.555,243.15,237.01,241.14,26070
2023-01-05,238.94,238.94,233.29,233.66,40254
2023-01-06,234.95,234.95,226.3,232.5,48277
2023-01-09,238.595,241.98,237.355,240.47,40494
2023-01-10,241.255,249.655,241.255,245.94,41483
2023-01-11,250.27,253.52,249.4,251.34,41035
2023-01-12,244.385,249.58,242.4,248.11,33334
2023-01-13,247.305,252.21,246.29,250.75,39654
2023-01-17,248.76,253.24,248.03,252.45,55424
2023-01-18,253.755,258.61,253.755,254.39,84553
2023-01-19,253.74,256.925,248.81,254.86,27253
2023-01-20,256.385,259.59,254.26,259.59,28922
2023-01-23,258.915,265.42,257.43,264.29,54675
2023-01-24,259.9,260.45,255.97,258.68,36408
2023-01-25,256.1,260.46,254.58,260.32,30745
2023-01-26,265.66,270.62,262.84,270.36,44557
2023-01-27,268.47,272.24,267.4,268.66,27802
2023-01-30,264.18,267.09,261.1,261.88,20882
2023-01-31,260.265,265.29,259.43,265.22,37396
2023-02-01,267.44,273.25,265.4,271.22,23193
2023-02-02,276.81,283.45,275.41,282.03,40216
2023-02-03,274.78,275.65,271.095,272.76,27157
2023-02-06,267.96,271.1,267.36,268.33,21910
2023-02-07,266.535,273.79,265.67,272.5,49969
2023-02-08,271.24,271.72,264.15,264.68,20797
2023-02-09,268.32,268.8,266.19,267.33,49364
2023-02-10,266.9,272.62,266.9,270.93,70865
2023-02-13,272.02,274.51,270.15,273.28,35659
2023-02-14,272.675,276.6,271.475,275.95,38463
2023-02-15,273.34,278.89,273.34,278.57,42843
2023-02-16,324.765,328.53,312.83,319.68,123476
2023-02-17,316.5,318.865,308.535,313.62,69872
2023-02-21,308.455,309.31,304.94,307.165,46021
2023-02-22,306.29,308.325,303.9,305.66,33893
2023-02-23,305.32,313.53,305.05,312.29,59097
2023-02-24,310.54,312.63,307.73,310.235,66737
2023-02-27,312.745,315.81,311.98,313.34,28591
2023-02-28,312.745,318.94,312.745,317.005,75023
2023-03-01,316.51,321.225,316.2,318.4,43872
2023-03-02,318.095,324.665,318.095,322.78,28773
2023-03-03,325.845,330.72,325.845,329.15,22018
2023-03-06,328.19,329.85,323.51,323.68,25486
2023-03-07,323.99,324.22,320.08,321.86,58730
2023-03-08,321.02,323.33,318.48,319.74,18896
2023-03-09,321.36,324.325,315.05,315.05,27798
2023-03-10,313.705,315.77,309.79,314.62,103364
2023-03-13,313.065,323.13,312.56,321.28,36934
2023-03-14,323.86,328.96,323.6,328.96,38995
2023-03-15,322.76,325.57,318.83,325.57,32639
2023-03-16,325.03,336.84,323.705,336.35,35571
2023-03-17,336.34,338.02,329.405,330.0,50406
2023-03-20,330.9,333.9,328.56,331.835,23094
2023-03-21,336.635,337.065,333.45,335.235,20491
