date,open,high,low,close,volume
2022-11-04,76.89,77.5,76.18,77.5,384994
2022-11-07,77.16,77.16,74.36,74.85,104998
2022-11-08,75.24,76.35,74.95,75.83,80570
2022-11-09,75.67,76.18,74.91,75.03,173098
2022-11-10,76.89,78.0,76.22,77.88,122512
2022-11-11,77.6,77.66,76.23,77.34,128878
2022-11-14,77.29,78.89,77.29,77.83,153764
2022-11-15,78.34,78.79,76.97,77.73,127274
2022-11-16,77.54,79.48,77.33,78.79,119420
2022-11-17,77.89,77.89,76.13,77.05,121048
2022-11-18,78.25,79.15,78.0,79.0,181110
2022-11-21,79.14,79.61,78.92,79.47,90096
2022-11-22,79.79,80.73,79.79,80.16,74330
2022-11-23,80.2,81.58,80.2,81.55,107130
2022-11-25,82.1,82.12,81.34,81.64,39000
2022-11-28,81.24,81.55,80.73,81.54,154796
2022-11-29,80.99,81.17,80.47,80.7,98474
2022-11-30,80.32,83.17,80.22,83.1,183944
2022-12-01,83.59,84.06,83.12,83.64,139874
2022-12-02,82.81,83.61,82.71,82.96,161276
2022-12-05,82.25,82.95,81.74,81.86,142684
2022-12-06,81.68,83.13,81.68,82.63,164746
2022-12-07,82.16,82.55,81.08,81.17,159598
2022-12-08,81.21,81.38,80.79,81.0,121688
2022-12-09,81.56,81.61,80.48,80.58,109496
2022-12-12,81.11,82.81,80.32,82.74,135894
2022-12-13,83.71,84.1,81.37,82.29,167260
2022-12-14,82.66,83.25,81.55,81.91,130240
2022-12-15,81.46,81.53,80.28,80.9,121390
2022-12-16,79.99,80.01,78.1,78.68,174104
2022-12-19,78.51,79.36,77.86,78.68,98160
2022-12-20,78.44,78.71,78.04,78.26,103570
2022-12-21,77.96,78.54,77.79,78.33,108896
2022-12-22,78.14,78.59,76.74,78.54,130568
2022-12-23,78.36,79.03,78.09,78.85,107810
2022-12-27,79.14,79.53,78.56,79.42,62704
2022-12-28,79.07,79.59,77.93,78.16,76786
2022-12-29,78.22,78.51,77.86,77.9,103234
2022-12-30,77.76,78.0,76.61,77.22,147592
2023-01-03,77.58,77.88,75.31,76.88,186660
2023-01-04,77.02,78.18,76.92,77.52,139174
2023-01-05,77.0,77.21,75.53,76.22,158966
2023-01-06,77.17,78.17,77.1,77.25,146238
2023-01-09,77.41,78.85,77.19,78.61,372708
2023-01-10,78.46,78.85,77.44,78.77,121100
2023-01-11,79.08,81.35,79.08,81.01,188982
2023-01-12,80.99,81.04,80.1,80.46,187300
2023-01-13,80.27,80.71,79.54,80.42,111326
2023-01-17,81.01,81.8,80.68,80.9,169716
2023-01-18,81.15,81.15,78.07,78.35,164148
2023-01-19,77.81,78.18,76.93,77.83,232084
2023-01-20,77.96,79.11,77.31,79.0,175124
2023-01-23,78.6,80.06,78.6,79.39,99932
2023-01-24,78.65,79.86,78.5,79.61,162438
2023-01-25,78.86,79.55,78.56,79.5,85448
2023-01-26,79.26,80.2,79.16,80.2,164918
2023-01-27,80.18,81.25,80.14,80.91,212698
2023-01-30,80.55,81.29,80.49,80.64,277632
2023-01-31,80.23,80.24,78.97,80.15,170572
2023-02-01,79.86,80.69,79.39,79.92,118088
2023-02-02,79.89,81.0,79.13,80.57,445286
2023-02-03,79.72,79.72,77.34,77.94,186028
2023-02-06,77.94,78.98,77.65,78.84,142764
2023-02-07,78.08,78.69,77.3,78.55,140052
2023-02-08,77.77,77.93,76.73,77.25,104186
