date,open,high,low,close,volume
2024-04-01,196.76,198.515,194.765,196.44,47609
2024-04-02,194.92,195.525,193.54,195.06,36483
2024-04-03,194.17,197.735,194.17,197.25,50375
2024-04-04,198.195,198.75,193.89,194.625,52697
2024-04-05,195.115,196.09,194.095,195.295,17305
2024-04-08,196.48,197.6,194.725,194.86,27091
2024-04-09,194.62,195.56,192.54,194.53,48457
2024-04-10,190.62,191.51,187.835,188.15,68588
2024-04-11,188.585,190.32,188.165,189.15,37192
2024-04-12,187.155,187.175,184.12,185.52,48990
2024-04-15,186.89,187.55,184.375,185.0,52245
2024-04-16,185.925,186.125,182.88,183.12,102438
2024-04-17,160.4,171.98,160.39,168.095,204988
2024-04-18,167.27,169.135,163.63,164.25,86513
2024-04-19,166.91,169.825,166.91,167.27,70173
2024-04-22,168.42,168.775,165.6,167.34,57066
2024-04-23,167.745,168.6,166.81,167.48,54872
2024-04-24,166.12,166.12,162.515,164.63,75839
2024-04-25,164.75,164.9,163.095,163.8,51146
2024-04-26,162.1,163.145,160.55,162.01,83468
2024-04-29,162.57,162.91,160.84,162.22,54251
2024-04-30,162.235,163.85,160.68,162.485,55145
2024-05-01,162.015,166.405,160.88,163.455,54641
2024-05-02,164.555,164.685,162.03,164.535,38673
2024-05-03,166.07,167.53,165.27,165.56,34948
2024-05-06,166.485,166.78,165.61,166.47,19505
2024-05-07,167.24,169.36,167.165,168.11,48527
2024-05-08,167.63,169.195,167.42,167.77,24733
2024-05-09,167.47,170.655,167.47,170.0,62899
2024-05-10,170.05,171.005,169.735,170.655,35470
2024-05-13,171.59,172.1,169.32,169.37,23845
2024-05-14,169.67,170.925,167.21,168.16,46898
2024-05-15,169.53,170.345,166.98,167.44,27990
2024-05-16,168.1,170.99,168.1,169.56,19966
2024-05-17,170.07,170.07,164.48,164.68,37939
2024-05-20,164.32,164.86,163.7,164.04,66957
2024-05-21,163.155,163.155,156.82,159.33,82155
2024-05-22,159.12,159.54,157.5,158.02,75474
2024-05-23,157.47,158.205,155.45,157.83,56287
2024-05-24,158.075,158.77,157.15,157.57,19276
2024-05-28,157.31,158.49,156.285,158.49,24834
2024-05-29,156.5,157.13,154.095,154.62,45131
2024-05-30,154.71,158.065,154.71,156.93,42302
2024-05-31,158.2,160.84,157.55,160.785,48437
2024-06-03,161.415,161.415,157.81,160.63,41846
2024-06-04,162.28,163.15,158.385,158.495,27977
2024-06-05,158.065,159.24,157.24,159.195,32744
2024-06-06,158.56,159.335,158.27,159.08,23557
2024-06-07,157.83,161.79,157.83,160.125,24303
2024-06-10,158.985,162.34,158.85,162.04,48837
2024-06-11,160.96,161.615,159.735,160.6,28785
2024-06-12,161.84,164.35,159.97,160.935,21727
2024-06-13,159.5,159.5,158.23,159.105,17627
2024-06-14,157.18,157.94,153.36,157.18,35158
2024-06-17,156.715,158.37,156.17,157.935,25621
2024-06-18,159.52,159.52,155.26,155.56,58967
2024-06-20,155.125,157.01,154.75,155.43,65499
2024-06-21,155.65,157.425,155.075,156.15,76682
2024-06-24,156.9,160.74,156.9,157.99,65833
2024-06-25,156.505,157.585,155.43,156.295,73716
2024-06-26,156.985,158.735,156.46,157.16,29022
2024-06-27,157.12,157.47,156.19,157.14,28529
2024-06-28,158.65,161.705,158.65,160.025,42960
2024-07-01,159.46,159.98,158.1,158.8,56318
2024-07-02,160.18,160.225,158.295,159.4,31622
2024-07-03,159.19,160.56,158.66,158.66,23218
2024-07-05,157.65,158.74,155.99,158.285,43528
2024-07-08,159.215,159.53,156.23,158.09,43484
2024-07-09,156.58,157.16,154.885,155.53,22278
2024-07-10,156.625,159.92,156.62,159.72,37281
2024-07-11,160.91,164.44,160.34,163.335,35578
2024-07-12,164.62,168.5,163.945,166.16,66322
2024-07-15,166.685,172.505,166.685,169.56,83451
2024-07-16,170.02,176.18,170.02,176.16,119179
2024-07-17,169.495,169.495,162.63,163.99,178734
2024-07-18,163.32,163.32,160.285,160.83,86541
2024-07-19,160.31,164.305,159.19,164.2,79350
2024-07-22,165.62,166.07,163.25,164.72,55660
2024-07-23,163.615,167.11,163.07,164.98,61958
2024-07-24,165.075,165.275,161.795,163.79,38380
2024-07-25,163.655,175.45,163.655,170.815,90642
2024-07-26,171.775,173.16,170.7,171.58,41418
2024-07-29,172.395,173.9,170.455,170.6,61910
2024-07-30,174.6,174.6,172.095,172.295,41186
2024-07-31,173.54,176.28,170.44,173.11,70565
2024-08-01,173.705,175.775,168.49,168.71,57373
2024-08-02,164.68,165.63,159.54,163.615,79736
2024-08-05,158.885,165.22,155.02,161.02,60903
2024-08-06,161.51,168.19,161.285,163.93,35545
2024-08-07,164.18,166.055,161.94,162.88,48321
2024-08-08,164.465,164.78,163.045,163.96,38178
2024-08-09,163.0,163.99,161.335,163.27,45312
2024-08-12,163.735,164.03,161.815,162.67,17873
2024-08-13,164.155,164.8,162.12,163.83,43342
2024-08-14,164.955,165.34,163.17,163.46,19931
2024-08-15,167.635,172.74,166.76,167.12,111593
2024-08-16,167.48,170.56,167.115,170.45,65099
2024-08-19,171.275,175.55,171.275,175.46,82245
2024-08-20,176.405,177.2,170.95,172.245,77136
2024-08-21,174.375,175.69,173.84,175.5,32840
2024-08-22,174.95,175.77,172.94,173.4,54434
2024-08-23,174.45,177.165,174.2,177.075,33566
2024-08-26,178.215,178.215,175.27,175.96,31996
2024-08-27,174.55,174.55,170.17,172.1,70215
