date,open,high,low,close,volume
2022-11-25,36.74,37.28,36.6,37.05,44245
2022-11-28,36.57,36.76,36.255,36.43,60120
2022-11-29,36.53,37.43,36.42,37.27,124072
2022-11-30,37.05,37.685,35.945,37.59,135900
2022-12-01,36.405,37.025,35.875,35.96,213507
2022-12-02,35.42,36.17,34.98,35.29,138188
2022-12-05,34.85,35.01,34.32,34.39,194044
2022-12-06,34.185,35.045,33.985,34.61,217518
2022-12-07,34.34,35.19,34.315,34.62,105575
2022-12-08,35.01,35.225,34.49,34.91,168233
2022-12-09,34.59,35.535,34.49,35.11,79369
2022-12-12,34.89,35.635,34.74,35.55,159559
2022-12-13,36.835,37.23,35.24,35.42,244904
2022-12-14,35.345,35.63,33.79,34.335,234471
2022-12-15,33.59,33.745,32.565,33.61,194769
2022-12-16,33.07,33.225,32.58,33.19,165900
2022-12-19,33.2,33.43,32.155,32.38,118048
2022-12-20,32.355,32.725,32.04,32.64,109107
2022-12-21,33.17,33.465,32.94,33.29,199864
2022-12-22,32.86,32.86,31.7,32.35,159691
2022-12-23,32.37,32.76,32.085,32.76,97733
2022-12-27,32.675,32.8,32.4,32.56,43792
2022-12-28,32.555,32.69,31.98,32.1,61958
2022-12-29,32.3,32.895,32.225,32.85,96123
2022-12-30,32.34,32.905,32.34,32.85,60962
2023-01-03,33.22,33.49,32.105,32.38,148283
2023-01-04,32.87,33.53,32.735,33.1,213902
2023-01-05,32.595,32.595,31.96,31.99,167295
2023-01-06,31.85,32.83,31.8,32.8,321840
2023-01-09,33.12,33.16,32.235,32.26,271824
2023-01-10,32.05,32.885,30.895,32.85,275510
2023-01-11,33.02,33.805,32.815,33.77,136642
2023-01-12,34.055,34.085,33.24,33.585,178689
2023-01-13,32.745,33.645,32.38,33.46,123161
2023-01-17,33.47,33.895,33.325,33.68,152627
2023-01-18,33.865,34.185,33.185,33.2,155695
2023-01-19,32.005,32.725,30.875,32.58,257669
2023-01-20,33.045,35.4,32.89,35.395,476327
2023-01-23,35.21,35.995,34.02,34.55,561374
2023-01-24,34.3,36.12,34.3,35.375,273768
2023-01-25,35.04,36.945,35.0,36.875,304542
2023-01-26,37.12,37.17,35.93,36.55,117789
2023-01-27,36.885,37.345,36.69,37.06,112734
2023-01-30,36.8,37.135,36.13,36.14,109255
2023-01-31,36.08,36.725,35.85,36.72,135127
2023-02-01,32.98,35.61,32.42,35.305,501786
2023-02-02,35.55,37.87,35.55,37.79,438224
2023-02-03,36.66,37.985,36.66,37.04,211899
2023-02-06,36.52,36.78,36.035,36.435,165241
2023-02-07,36.41,37.17,36.41,36.94,77210
2023-02-08,36.62,36.935,36.43,36.44,131665
2023-02-09,36.665,37.0,36.205,36.26,105877
2023-02-10,36.14,36.43,35.9,36.42,83264
2023-02-13,36.3,37.09,36.105,37.04,224775
2023-02-14,36.79,36.88,35.71,36.32,119295
2023-02-15,36.14,36.5,35.9,36.5,61596
2023-02-16,35.99,36.275,35.63,35.635,66603
2023-02-17,35.565,35.78,35.055,35.77,104058
2023-02-21,35.57,35.625,34.76,34.995,94944
2023-02-22,35.17,35.575,35.06,35.46,73583
2023-02-23,36.055,36.12,35.34,35.91,106532
2023-02-24,35.345,35.81,35.225,35.81,75798
2023-02-27,36.195,36.23,35.49,35.555,113199
2023-02-28,35.565,36.05,35.485,35.72,98529
2023-03-01,35.495,36.17,35.485,35.99,113669
2023-03-02,35.31,35.8,35.17,35.745,118440
2023-03-03,36.125,36.53,35.9,36.38,63883
2023-03-06,36.325,36.645,35.53,35.605,109230
2023-03-07,35.465,35.57,34.6,34.665,131698
2023-03-08,34.69,35.06,34.225,34.47,144910
2023-03-09,34.455,34.77,33.165,33.23,95077
2023-03-10,32.665,33.115,31.44,32.135,214361
2023-03-13,30.56,30.56,28.52,29.225,509673
2023-03-14,30.84,31.615,30.155,30.455,286219
2023-03-15,29.095,29.23,28.02,28.905,422078
2023-03-16,28.42,29.46,27.625,29.16,344467
2023-03-17,28.75,28.985,28.14,28.485,152607
2023-03-20,29.1,29.56,28.36,28.45,125844
2023-03-21,29.86,30.245,29.645,29.89,219284
2023-03-22,29.7,30.11,28.93,28.93,121959
2023-03-23,28.84,29.03,27.63,27.975,206762
2023-03-24,27.39,28.11,27.15,28.04,204290
2023-03-27,28.895,29.04,28.19,28.325,157195
2023-03-28,27.96,28.44,27.77,28.155,89999
2023-03-29,28.735,28.735,28.37,28.63,240131
2023-03-30,28.96,29.02,28.32,28.55,123132
2023-03-31,28.675,29.155,28.295,29.085,130994
2023-04-03,29.48,29.57,29.025,29.38,176414
2023-04-04,29.63,29.74,28.48,28.93,130704
2023-04-05,28.51,28.815,28.02,28.49,315494
2023-04-06,28.52,29.02,28.51,28.615,248135
2023-04-10,28.43,29.115,28.33,28.8,99507
2023-04-11,29.28,30.13,29.145,29.85,193816
2023-04-12,29.985,30.17,29.315,29.535,152163
2023-04-13,29.46,29.885,29.36,29.77,130790
2023-04-14,30.26,30.63,29.655,29.82,181616
