date,open,high,low,close,volume
2023-09-20,95.08,95.815,93.48,93.53,60263
2023-09-21,92.875,92.875,91.315,91.41,82140
2023-09-22,91.64,91.75,90.575,90.905,50978
2023-09-25,90.435,91.15,89.98,91.04,44359
2023-09-26,90.325,90.49,89.51,89.51,34598
2023-09-27,89.88,91.005,89.805,90.26,44116
2023-09-28,90.5,91.87,90.5,91.07,52025
2023-09-29,91.855,91.855,90.53,91.06,65701
2023-10-02,91.635,93.4,91.38,91.8,91411
2023-10-03,91.3,91.8,90.02,90.12,47834
2023-10-04,90.02,91.56,89.66,91.16,48049
2023-10-05,91.23,91.23,89.56,90.115,68962
2023-10-06,89.685,91.55,89.685,91.01,36062
2023-10-09,90.11,91.095,89.83,91.095,42916
2023-10-10,91.33,92.86,91.1,91.955,50882
2023-10-11,92.19,92.38,91.64,92.38,34820
2023-10-12,92.55,92.55,90.58,91.26,29016
2023-10-13,91.245,91.245,89.52,90.15,22585
2023-10-16,91.01,92.06,90.77,91.88,23384
2023-10-17,91.3,93.48,91.3,93.02,51923
2023-10-18,91.905,91.905,90.31,90.35,35730
2023-10-19,92.085,92.87,91.51,92.155,96713
2023-10-20,92.56,93.41,91.75,91.77,140616
2023-10-23,91.63,91.9,89.48,89.615,70491
2023-10-24,90.525,90.91,89.35,89.45,45795
2023-10-25,88.83,89.335,87.75,87.76,50826
2023-10-26,88.85,89.625,88.58,88.7,71388
2023-10-27,89.05,89.245,87.88,88.2,42376
2023-10-30,89.24,89.34,87.64,89.29,54980
2023-10-31,95.145,96.33,91.44,93.58,152790
2023-11-01,93.565,94.7,92.79,94.5,122666
2023-11-02,95.74,96.16,93.89,94.31,61749
2023-11-03,96.165,97.855,96.1,96.9,105480
2023-11-06,96.375,96.425,95.58,96.16,43640
2023-11-07,95.87,97.33,95.855,96.76,60513
2023-11-08,97.07,97.53,96.36,96.82,31374
2023-11-09,97.62,97.83,96.76,96.795,69243
2023-11-10,96.945,98.88,96.89,98.47,46491
2023-11-13,98.63,99.25,98.42,98.52,51076
2023-11-14,99.995,101.65,99.995,101.24,55490
2023-11-15,101.54,102.045,100.21,100.21,69546
2023-11-16,100.11,101.505,100.11,101.28,73207
2023-11-17,101.75,102.075,101.06,101.11,63945
2023-11-20,100.79,101.04,100.1,100.19,53542
2023-11-21,101.765,102.59,100.7,100.97,49004
2023-11-22,101.09,102.48,101.09,102.29,55699
2023-11-24,103.12,103.52,102.905,103.18,26512
2023-11-27,102.99,103.53,102.68,103.18,39930
2023-11-28,103.43,104.06,102.705,102.705,38826
2023-11-29,103.305,104.05,103.16,103.5,59492
2023-11-30,103.7,105.21,103.055,105.03,81381
2023-12-01,104.62,106.245,104.43,106.18,35437
2023-12-04,105.1,106.51,105.0,106.48,47730
2023-12-05,106.125,106.33,105.32,105.8,26119
2023-12-06,107.23,107.5,105.92,106.1,29785
2023-12-07,105.73,106.32,105.33,106.03,29576
2023-12-08,106.04,106.97,105.99,106.43,29704
2023-12-11,106.235,107.71,106.235,107.69,54540
2023-12-12,107.78,108.82,107.26,107.89,82755
