date,open,high,low,close,volume
2022-05-25,129.18,129.935,127.82,129.73,62904
2022-05-26,132.35,133.87,132.35,133.06,36642
2022-05-27,133.69,134.56,133.265,134.56,25131
2022-05-31,132.38,134.97,131.38,133.77,71963
2022-06-01,134.02,134.09,131.135,132.7,40339
2022-06-02,134.0,135.52,132.73,135.52,37455
2022-06-03,134.35,134.35,132.61,133.43,58346
2022-06-06,134.12,134.55,132.85,133.13,37719
2022-06-07,132.695,136.17,131.9,136.095,36009
2022-06-08,134.47,135.5,134.11,134.61,26994
2022-06-09,133.96,135.39,132.67,132.72,38216
2022-06-10,130.395,130.58,128.1,128.36,45087
2022-06-13,125.85,126.29,123.345,124.0,36706
2022-06-14,124.27,124.53,122.085,122.89,39828
2022-06-15,124.17,125.585,122.37,124.09,35294
2022-06-16,121.21,121.21,118.95,119.85,36619
2022-06-17,119.415,120.535,117.22,117.29,61498
2022-06-21,118.91,120.17,118.44,119.18,47377
2022-06-22,117.75,120.36,117.56,119.41,36855
2022-06-23,119.78,120.84,117.23,118.56,61418
2022-06-24,120.35,123.49,120.16,123.33,54347
2022-06-27,124.05,124.14,122.285,122.99,52864
2022-06-28,124.45,124.6,121.53,121.76,69738
2022-06-29,120.64,121.32,119.33,121.28,37237
2022-06-30,120.01,122.21,119.42,121.15,49127
2022-07-01,121.7,122.82,120.45,122.35,24247
2022-07-05,120.7,121.87,119.29,121.65,40168
2022-07-06,121.935,123.48,120.57,122.07,124954
2022-07-07,122.52,123.74,121.19,123.61,45065
2022-07-08,123.77,123.78,121.32,121.7,37803
2022-07-11,121.79,122.735,121.12,121.33,48577
2022-07-12,120.68,123.11,120.39,120.79,39181
2022-07-13,119.1,120.295,118.2,119.69,24124
2022-07-14,117.87,118.56,116.74,117.85,61029
2022-07-15,120.07,121.42,119.21,120.57,79228
2022-07-18,121.51,121.72,119.41,119.99,48605
2022-07-19,121.69,125.14,121.65,124.83,50116
2022-07-20,125.255,125.71,124.09,125.59,72572
2022-07-21,124.6,127.87,123.395,127.41,153741
2022-07-22,127.91,129.43,127.75,128.75,169652
2022-07-25,128.31,128.31,125.94,126.57,69168
2022-07-26,126.04,127.51,125.72,127.26,59159
2022-07-27,127.43,130.58,127.34,130.17,60899
2022-07-28,130.27,132.4,129.83,131.77,42393
2022-07-29,131.44,134.07,131.32,133.71,54895
2022-08-01,132.02,132.65,131.16,132.36,50544
2022-08-02,131.845,133.31,131.03,131.16,40444
2022-08-03,131.81,133.51,130.99,133.18,44364
2022-08-04,133.18,133.32,132.07,132.48,42690
2022-08-05,131.33,134.02,131.33,134.02,32448
2022-08-08,134.87,135.9,134.03,134.49,48535
2022-08-09,133.5,133.5,131.275,131.91,44235
2022-08-10,134.31,136.17,134.31,135.76,37010
2022-08-11,137.25,137.69,136.11,136.47,43978
2022-08-12,136.805,139.475,136.805,139.45,25470
2022-08-15,139.34,140.33,138.76,140.28,40781
2022-08-16,139.545,141.91,139.545,141.36,31180
2022-08-17,139.325,140.1,139.05,139.13,18800
2022-08-18,139.215,140.53,138.935,140.45,22069
2022-08-19,139.495,139.495,137.11,137.91,31092
2022-08-22,135.385,135.385,133.06,133.85,34013
2022-08-23,133.76,134.39,132.84,133.155,38593
2022-08-24,132.66,133.57,132.37,133.01,29770
2022-08-25,133.89,135.04,133.56,135.04,38652
2022-08-26,134.755,134.755,127.92,128.01,50953
2022-08-29,126.9,128.405,126.72,127.5,37734
2022-08-30,127.13,127.22,125.17,126.04,73292
2022-08-31,126.17,126.35,124.39,124.95,69485
2022-09-01,125.47,129.1,125.47,129.09,57985
2022-09-02,130.98,130.99,127.655,127.98,92179
2022-09-06,128.42,128.61,126.81,128.29,54983
2022-09-07,128.48,130.25,127.75,129.49,73801
2022-09-08,127.665,128.4,126.31,127.82,83334
2022-09-09,128.69,129.805,128.185,129.44,44622
2022-09-12,130.51,131.34,129.285,130.49,61204
2022-09-13,127.87,128.72,126.42,126.79,76441
2022-09-14,126.835,128.415,126.03,127.095,89700
2022-09-15,126.82,128.15,121.97,122.52,81925
2022-09-16,120.58,122.31,119.77,120.97,75957
2022-09-19,119.93,125.01,119.93,125.0,58815
2022-09-20,123.55,123.615,121.7,122.64,54829
2022-09-21,124.16,125.865,122.06,122.09,90518
2022-09-22,122.225,122.225,119.7,120.2,39276
2022-09-23,119.46,120.75,117.99,119.91,68384
2022-09-26,120.94,121.1,117.66,117.925,80523
2022-09-27,118.82,119.41,115.05,116.57,74045
2022-09-28,117.725,120.51,117.22,119.81,42119
2022-09-29,118.25,118.25,117.09,117.99,34241
2022-09-30,118.09,119.295,116.39,116.75,39644
2022-10-03,118.295,121.15,117.62,120.1,39907
2022-10-04,122.565,124.59,122.565,124.41,30594
2022-10-05,123.02,124.94,122.9,123.99,23728
2022-10-06,124.06,125.48,123.41,123.45,49852
2022-10-07,121.92,122.4,119.95,120.69,50650
2022-10-10,121.95,121.95,119.06,120.68,26149
2022-10-11,120.07,121.91,119.485,119.545,36103
2022-10-12,118.92,120.13,117.395,117.395,110814
2022-10-13,114.79,122.79,114.77,121.7,80509
2022-10-14,122.92,123.08,119.32,119.64,73184
2022-10-17,121.64,122.42,121.21,121.51,46498
2022-10-18,124.805,124.845,122.09,123.35,80252
2022-10-19,122.74,122.84,120.355,121.33,80311
2022-10-20,120.755,123.11,118.49,119.04,121491
2022-10-21,120.18,125.52,120.18,124.97,108972
2022-10-24,125.91,127.36,125.65,126.16,93782
2022-10-25,126.34,127.34,125.55,127.17,73717
2022-10-26,127.85,128.86,125.86,127.52,65011
2022-10-27,128.455,129.44,127.56,127.98,35153
2022-10-28,129.015,132.1,128.41,131.93,49274
2022-10-31,130.61,131.36,129.99,130.67,45860
2022-11-01,132.35,132.82,130.59,132.7,46020
2022-11-02,131.72,134.93,130.58,130.77,140069
2022-11-03,128.855,131.75,128.1,130.34,75329
2022-11-04,132.715,133.515,130.86,133.04,82195
2022-11-07,133.39,134.635,132.64,134.36,40343
2022-11-08,134.02,134.03,129.92,131.86,123156
