date,open,high,low,close,volume
2024-02-08,423.03,431.02,423.03,426.875,32287
2024-02-09,425.505,426.82,424.68,425.36,11453
2024-02-12,426.19,428.96,425.425,427.32,18447
2024-02-13,423.085,425.52,418.765,421.56,22689
2024-02-14,423.16,424.17,417.695,423.6,23429
2024-02-15,424.43,427.84,422.62,424.92,19450
2024-02-16,422.875,427.745,421.895,421.895,22850
2024-02-20,420.48,420.48,416.75,416.92,36130
2024-02-21,416.915,421.57,416.915,420.565,25640
2024-02-22,422.415,429.185,419.99,427.995,49872
2024-02-23,430.67,433.7,427.95,433.07,55392
2024-02-26,462.51,473.62,456.985,458.61,94555
2024-02-27,455.76,455.76,444.47,446.155,63270
2024-02-28,447.04,451.6,444.94,446.505,67038
2024-02-29,447.825,450.23,443.94,448.21,73002
2024-03-01,448.38,449.24,445.39,447.49,20281
2024-03-04,448.22,451.92,447.14,449.745,13342
2024-03-05,447.405,450.33,446.06,449.55,16908
2024-03-06,449.795,451.515,444.21,447.2,31272
2024-03-07,448.0,452.12,447.21,447.21,22073
2024-03-08,447.47,448.97,443.03,444.955,22577
2024-03-11,443.71,445.2,440.0,443.49,23865
2024-03-12,444.71,452.62,444.71,452.62,21311
2024-03-13,454.0,454.0,449.82,452.505,21272
2024-03-14,450.75,450.75,443.43,443.75,19843
2024-03-15,442.155,444.99,440.06,441.28,15758
2024-03-18,444.495,444.495,440.87,442.86,16647
2024-03-19,443.65,444.605,440.25,444.605,13007
2024-03-20,446.76,451.63,446.215,451.63,17534
2024-03-21,449.53,456.36,449.15,455.225,13060
2024-03-22,456.29,458.67,456.1,458.33,16621
2024-03-25,460.93,466.745,460.93,465.2,25573
2024-03-26,470.65,483.385,470.65,482.025,43175
2024-03-27,487.465,493.005,486.03,492.51,39898
2024-03-28,491.01,497.085,491.01,497.085,23971
2024-04-01,495.0,498.1,492.33,493.805,28892
2024-04-02,495.03,497.635,488.25,497.635,15239
2024-04-03,497.395,508.17,497.395,506.26,47933
2024-04-04,499.395,500.25,483.14,483.25,38829
2024-04-05,486.545,494.815,486.545,493.47,37278
2024-04-08,495.53,502.83,495.53,501.925,36361
2024-04-09,499.8,499.8,494.285,498.38,16548
2024-04-10,494.67,507.78,494.555,506.92,33975
2024-04-11,504.16,505.81,498.92,504.64,22661
2024-04-12,500.16,500.44,494.985,496.23,23257
2024-04-15,497.375,499.485,488.265,488.98,14104
2024-04-16,488.095,488.095,484.59,486.43,16332
2024-04-17,485.855,485.855,479.83,482.14,16865
2024-04-18,481.715,486.825,479.01,482.85,14169
2024-04-19,481.8,481.84,470.17,473.65,17757
2024-04-22,477.05,477.05,469.91,471.37,21664
2024-04-23,474.41,482.39,472.9,481.495,26995
2024-04-24,484.4,488.61,482.69,488.08,27643
2024-04-25,486.47,498.21,484.895,495.255,22041
2024-04-26,495.045,502.015,495.045,499.64,34879
2024-04-29,529.5,534.845,509.48,526.77,88672
2024-04-30,525.5,542.14,525.0,528.06,49777
2024-05-01,522.225,524.79,515.0,515.82,43947
2024-05-02,517.35,520.015,511.695,512.615,18839
2024-05-03,516.825,516.825,509.76,513.82,22832
2024-05-06,516.68,525.255,516.68,522.33,15826
2024-05-07,522.375,522.375,517.335,518.31,20745
2024-05-08,517.21,521.83,516.05,516.415,14335
2024-05-09,515.56,520.07,515.55,517.94,12233
2024-05-10,521.44,521.46,516.5,519.11,11405
2024-05-13,521.14,521.74,510.2,510.2,9531
2024-05-14,510.65,513.52,505.035,510.3,14059
2024-05-15,516.9,521.55,516.9,518.57,13406
2024-05-16,517.115,519.485,512.89,512.89,11912
2024-05-17,513.08,517.78,512.2,513.34,24802
2024-05-20,515.16,517.64,513.965,516.66,9189
2024-05-21,515.48,516.935,511.685,512.58,9375
2024-05-22,512.35,513.37,509.215,512.66,9724
2024-05-23,511.565,511.565,502.67,503.17,12728
2024-05-24,503.08,504.42,500.92,501.93,12649
2024-05-28,502.775,509.22,501.215,509.22,12791
2024-05-29,508.445,510.46,506.06,510.0,13789
