date,open,high,low,close,volume
2023-09-13,67.92,68.76,67.92,68.42,191089
2023-09-14,68.92,69.345,68.435,69.29,344376
2023-09-15,69.32,69.87,68.6,68.63,185109
2023-09-18,68.73,68.795,67.935,68.245,169960
2023-09-19,68.1,68.145,67.375,67.6,198707
2023-09-20,68.0,68.125,67.27,67.36,176041
2023-09-21,67.17,67.7,66.81,66.925,262900
2023-09-22,66.55,68.375,66.355,67.69,404134
2023-09-25,67.17,67.49,66.795,67.47,259873
2023-09-26,67.12,67.13,65.29,65.345,255912
2023-09-27,64.79,64.885,59.54,59.965,821930
2023-09-28,60.28,60.67,56.985,57.055,888298
2023-09-29,57.78,58.745,56.985,57.28,709613
2023-10-02,56.1,56.16,50.235,52.155,1771904
2023-10-03,52.17,53.065,50.505,52.81,1241931
2023-10-04,53.54,53.94,50.55,50.61,714534
2023-10-05,49.9,50.1,48.24,49.45,846011
2023-10-06,48.705,50.47,47.15,50.23,619388
2023-10-09,49.75,50.42,48.39,49.32,589963
2023-10-10,49.77,51.62,49.52,51.61,591833
2023-10-11,52.095,53.555,51.725,53.55,624576
2023-10-12,53.05,53.97,52.245,52.94,827517
2023-10-13,53.74,55.235,53.51,54.5,468770
2023-10-16,54.55,55.02,53.605,54.35,543330
2023-10-17,53.63,54.83,53.56,54.185,403814
2023-10-18,54.225,54.775,53.085,53.22,387815
2023-10-19,53.29,53.97,52.38,52.38,413080
2023-10-20,52.0,52.66,51.695,51.97,481135
2023-10-23,51.205,52.55,50.985,51.51,406472
2023-10-24,54.23,55.425,53.13,55.09,846780
2023-10-25,55.64,56.94,54.93,56.46,884332
2023-10-26,56.805,58.23,56.69,57.57,669729
2023-10-27,57.34,58.01,55.94,56.25,474824
2023-10-30,56.585,57.455,55.79,57.21,343838
2023-10-31,57.585,58.485,57.41,58.29,467423
2023-11-01,58.515,58.78,57.21,58.45,388766
2023-11-02,58.605,60.465,58.57,59.935,332091
2023-11-03,61.015,61.48,59.38,59.38,392625
2023-11-06,59.52,59.835,58.92,59.02,199027
2023-11-07,59.13,59.555,58.405,58.45,219985
2023-11-08,58.14,58.14,56.83,57.51,389258
2023-11-09,57.03,57.27,54.625,54.73,485865
2023-11-10,54.97,55.365,54.52,55.15,260779
