date,open,high,low,close,volume
2024-01-30,168.88,170.39,168.185,168.87,33365
2024-01-31,169.51,169.51,164.8,165.805,28136
2024-02-01,166.81,166.96,162.89,163.125,58592
2024-02-02,160.61,162.83,160.52,161.39,27121
2024-02-05,159.95,163.13,159.86,162.42,31537
2024-02-06,162.06,163.475,162.06,163.11,26996
2024-02-07,164.515,165.59,163.93,165.41,26548
2024-02-08,166.48,167.425,164.6,166.855,32519
2024-02-09,166.66,168.36,166.27,168.36,23370
2024-02-12,168.18,169.625,168.11,168.11,15460
2024-02-13,166.855,166.855,163.84,164.72,27198
2024-02-14,165.43,166.06,164.26,165.305,27378
2024-02-15,165.2,167.27,165.2,166.93,17657
2024-02-16,166.445,168.615,166.445,167.93,30365
2024-02-20,168.425,172.235,167.99,169.59,31540
2024-02-21,169.675,171.6,169.495,171.59,41460
2024-02-22,171.64,174.105,171.49,173.105,24301
2024-02-23,174.07,175.665,174.0,175.47,18795
2024-02-26,175.265,175.265,173.125,174.14,19131
2024-02-27,174.43,174.96,174.0,174.96,16264
2024-02-28,174.07,176.4,174.07,176.39,19304
2024-02-29,178.27,183.26,178.27,181.145,88395
2024-03-01,180.97,182.365,180.09,180.135,21394
2024-03-04,183.0,188.52,183.0,185.405,37535
2024-03-05,184.55,185.64,183.97,184.6,25593
2024-03-06,185.25,185.42,181.91,183.36,42509
2024-03-07,183.85,185.32,183.7,184.85,29459
2024-03-08,185.58,186.595,184.61,186.005,21986
2024-03-11,185.44,187.79,183.835,187.79,30396
2024-03-12,187.81,187.81,185.535,186.765,20750
2024-03-13,187.355,187.4,183.92,184.365,28120
2024-03-14,183.47,183.47,182.04,183.02,22884
2024-03-15,182.93,184.49,182.465,182.89,33974
2024-03-18,181.88,182.94,180.61,181.01,27606
2024-03-19,181.815,184.825,181.815,183.12,30476
2024-03-20,183.38,184.96,182.71,184.28,22253
2024-03-21,184.23,186.385,184.23,184.945,22440
2024-03-22,185.32,186.07,184.44,184.79,18564
2024-03-25,185.07,187.6,184.82,187.47,18211
2024-03-26,187.655,189.32,186.88,186.92,30840
