date,open,high,low,close,volume
2024-05-08,231.475,233.38,230.525,232.18,56442
2024-05-09,220.785,227.22,220.13,226.23,247924
2024-05-10,227.52,230.44,226.855,230.33,175906
2024-05-13,230.735,231.75,230.35,230.9,88716
2024-05-14,231.525,231.525,226.66,230.04,92776
2024-05-15,231.74,232.215,230.34,231.36,37808
2024-05-16,231.695,232.53,229.09,232.53,43911
2024-05-17,232.875,233.0,230.78,231.425,71383
2024-05-20,231.235,231.58,229.045,230.305,59592
2024-05-21,228.74,228.74,224.365,224.63,48620
2024-05-22,225.71,233.505,225.71,230.675,92200
2024-05-23,232.45,232.5,225.56,226.25,44058
2024-05-24,226.365,226.805,224.6,226.8,48759
2024-05-28,225.68,225.96,221.965,222.84,28923
2024-05-29,220.085,221.03,218.67,218.76,50782
2024-05-30,219.565,220.79,218.46,220.71,31094
2024-05-31,220.855,224.84,220.1,224.84,52277
2024-06-03,225.36,225.36,221.43,223.73,40913
2024-06-04,223.495,225.67,221.545,221.73,40066
2024-06-05,222.995,223.26,220.47,223.04,30482
2024-06-06,223.215,224.99,222.56,224.83,36091
2024-06-07,224.67,226.58,223.41,224.01,24989
2024-06-10,224.48,225.67,223.655,225.23,51344
2024-06-11,223.475,225.38,223.335,224.92,62836
2024-06-12,226.88,229.57,223.83,224.08,44575
2024-06-13,222.935,222.935,220.14,221.85,25966
2024-06-14,220.195,220.195,216.84,219.875,29569
2024-06-17,218.94,221.86,218.94,220.925,30391
2024-06-18,221.77,222.43,221.1,221.88,30989
2024-06-20,222.285,225.13,222.285,224.5,41638
2024-06-21,225.325,225.325,222.555,224.845,22420
2024-06-24,225.48,228.57,218.47,218.52,96910
2024-06-25,212.28,214.53,207.51,213.545,159885
2024-06-26,212.475,214.64,211.935,212.5,72713
2024-06-27,212.025,212.93,208.9,209.89,66306
2024-06-28,210.89,215.11,210.88,214.535,61504
2024-07-01,214.5,216.225,212.6,214.01,36348
2024-07-02,213.715,215.55,213.715,215.525,27408
2024-07-03,214.91,217.365,214.91,216.24,26636
2024-07-05,216.395,217.03,214.14,215.81,54405
2024-07-08,213.54,215.01,212.965,214.285,60252
2024-07-09,212.38,214.34,211.05,213.9,76901
2024-07-10,214.86,215.24,213.49,214.85,56491
2024-07-11,215.595,221.16,215.595,221.04,52602
2024-07-12,221.83,223.485,220.925,221.32,41719
2024-07-15,222.19,228.915,222.19,227.82,57589
2024-07-16,229.025,235.73,229.025,234.875,87388
2024-07-17,233.995,236.075,233.05,234.585,79408
