date,open,high,low,close,volume
2022-01-19,142.575,142.785,139.3,139.38,60368
2022-01-20,139.79,145.53,138.65,141.07,204434
2022-01-21,141.02,143.62,138.73,139.31,59899
2022-01-24,136.3,136.83,131.07,136.72,119155
2022-01-25,134.885,135.16,131.93,134.04,74023
2022-01-26,136.14,137.25,131.94,133.3,55727
2022-01-27,135.04,136.015,131.03,131.97,59578
2022-01-28,132.115,132.115,128.59,130.73,149664
2022-01-31,130.445,132.23,129.56,131.9,144017
2022-02-01,132.815,134.71,132.315,134.11,88596
2022-02-02,133.675,134.25,132.59,133.33,71692
2022-02-03,131.7,132.51,128.83,128.83,59375
2022-02-04,127.04,128.53,125.48,127.085,80592
2022-02-07,127.77,128.96,126.5,127.93,104748
2022-02-08,127.925,129.3,127.91,128.89,167531
2022-02-09,130.71,134.72,130.66,132.72,141010
2022-02-10,131.67,143.09,131.67,136.41,255848
2022-02-11,135.77,139.08,133.86,133.91,106027
2022-02-14,133.11,133.135,130.42,131.72,61457
2022-02-15,133.44,135.31,133.19,135.25,59419
2022-02-16,135.61,137.69,134.32,137.5,54165
2022-02-17,136.36,136.77,135.19,135.71,55798
2022-02-18,135.02,135.77,133.97,134.77,38661
2022-02-22,135.39,135.39,133.08,133.73,70845
2022-02-23,134.37,136.2,132.99,133.345,61687
2022-02-24,131.02,135.735,130.01,135.73,176948
2022-02-25,135.88,140.11,135.61,139.51,106530
2022-02-28,138.0,138.45,132.86,133.44,161368
2022-03-01,131.84,131.89,127.51,128.415,73630
2022-03-02,129.58,130.09,127.92,129.69,71846
2022-03-03,130.62,130.62,124.51,126.98,93880
2022-03-04,125.38,125.59,123.48,123.49,112690
2022-03-07,122.63,123.0,115.85,116.03,236564
2022-03-09,122.83,122.83,119.33,120.83,82867
2022-03-10,119.64,121.41,118.13,121.22,91600
2022-03-11,122.305,123.385,118.08,118.08,94159
2022-03-14,119.0,120.26,116.36,116.47,48885
2022-03-15,116.92,120.85,116.92,120.36,56232
2022-03-16,122.49,125.35,121.645,124.945,89444
2022-03-17,123.96,127.61,123.2,126.6,68135
2022-03-18,126.3,129.67,126.13,129.14,109191
2022-03-21,129.46,129.47,125.43,126.53,71147
2022-03-22,127.68,128.55,127.24,127.58,67577
2022-03-23,127.19,127.77,125.455,126.2,65269
2022-03-24,124.58,128.21,123.865,127.985,70255
2022-03-25,127.815,129.525,127.31,129.5,63112
2022-03-28,128.39,130.43,127.0,130.37,62098
2022-03-29,131.945,134.44,131.945,134.08,33083
2022-03-30,132.82,133.48,130.46,131.23,30327
2022-03-31,130.74,132.24,130.45,131.42,46110
2022-04-01,132.42,134.53,131.73,134.31,69839
2022-04-04,134.555,134.555,130.64,130.87,72044
2022-04-05,130.76,131.48,129.29,129.38,55817
2022-04-06,128.59,128.59,124.25,125.48,202039
2022-04-07,124.69,126.83,122.81,125.84,126413
2022-04-08,126.87,126.87,122.63,124.27,83079
2022-04-11,124.06,127.32,123.94,125.7,123286
2022-04-12,126.11,126.7,124.01,124.6,75335
2022-04-13,124.575,127.81,124.575,127.64,58973
2022-04-14,128.56,128.56,125.18,125.35,61082
2022-04-18,124.71,124.91,122.35,122.68,47250
2022-04-19,122.83,125.36,122.565,124.465,53558
2022-04-20,124.79,125.72,124.46,125.13,73303
2022-04-21,126.9,126.9,124.69,124.91,40601
2022-04-22,124.66,125.69,124.07,124.53,101915
2022-04-25,124.065,124.25,120.8,122.94,46563
2022-04-26,122.67,123.75,119.66,119.92,53250
2022-04-27,121.13,124.73,120.88,123.38,78316
2022-04-28,123.7,125.7,122.43,125.12,57728
2022-04-29,124.81,125.705,120.91,121.09,36505
2022-05-02,121.68,122.83,119.86,121.64,51121
2022-05-03,122.61,123.85,121.51,121.92,42653
2022-05-04,122.9,126.71,122.47,126.71,44374
2022-05-05,124.705,125.805,121.81,122.72,53698
2022-05-06,122.57,122.72,119.82,122.16,76221
2022-05-09,121.495,121.495,119.19,119.73,80292
2022-05-10,123.99,129.09,123.99,125.38,171099
2022-05-11,125.145,131.16,125.145,128.03,117823
2022-05-12,127.405,129.48,126.32,128.59,144507
2022-05-13,129.3,132.37,129.3,132.235,143081
2022-05-16,131.97,131.97,126.96,127.97,105801
2022-05-17,130.13,130.19,126.195,129.78,123043
2022-05-18,128.485,129.085,126.595,127.09,78388
2022-05-19,126.395,130.48,126.395,128.95,74793
2022-05-20,130.09,130.09,125.86,128.96,41368
2022-05-23,129.51,129.61,127.71,129.175,40287
2022-05-24,127.455,128.63,126.05,128.555,73909
2022-05-25,130.02,130.2,128.545,129.71,34048
2022-05-26,131.65,132.19,130.88,130.99,33531
2022-05-27,131.57,132.98,131.37,132.98,67378
2022-05-31,131.35,132.68,129.78,132.23,70747
2022-06-01,132.59,132.65,130.19,132.23,35609
2022-06-02,132.955,134.09,132.09,133.79,48826
2022-06-03,132.35,133.63,132.35,132.53,24104
2022-06-06,133.63,134.62,132.19,132.51,22938
2022-06-07,131.89,134.68,131.89,134.525,50541
2022-06-08,133.5,135.17,132.9,132.91,50123
2022-06-09,132.26,133.17,130.8,130.85,28721
2022-06-10,127.83,128.28,124.335,124.94,70839
2022-06-13,122.27,122.27,119.05,119.67,67309
2022-06-14,119.66,119.94,116.48,117.2,55901
2022-06-15,119.44,119.66,114.405,116.43,82108
2022-06-16,113.71,113.71,108.95,109.64,110468
2022-06-17,108.23,109.495,105.41,108.32,185044
2022-06-21,110.24,113.61,110.175,112.98,90387
2022-06-22,112.245,117.7,112.245,115.7,113593
2022-06-23,115.84,116.93,114.875,116.4,119999
2022-06-24,118.03,121.45,117.75,121.4,101362
2022-06-27,122.22,122.22,119.03,119.03,70443
2022-06-28,120.19,120.885,116.66,116.66,51192
2022-06-29,117.29,117.48,114.795,117.37,57035
2022-06-30,116.02,119.39,116.02,119.175,55024
2022-07-01,118.93,120.37,116.04,119.18,64902
2022-07-05,117.31,118.93,114.82,118.93,66128
2022-07-06,119.22,119.865,117.66,119.56,48829
2022-07-07,120.49,120.49,117.36,117.6,80595
2022-07-08,117.515,117.575,116.235,116.56,66823
2022-07-11,114.91,117.255,114.91,116.19,25646
2022-07-12,116.27,118.58,116.27,117.08,28161
2022-07-13,113.48,116.14,113.48,114.93,46182
2022-07-14,113.33,113.6,112.18,113.08,105817
2022-07-15,114.535,116.205,113.145,116.04,58938
2022-07-18,116.77,117.07,114.09,114.53,31397
2022-07-19,116.58,118.28,116.51,117.68,106814
2022-07-20,118.245,119.66,117.585,119.38,68657
