date,open,high,low,close,volume
2022-04-13,60.15,61.01,58.25,59.63,442072
2022-04-14,59.24,60.35,58.71,59.31,341883
2022-04-18,60.235,62.985,60.09,61.39,547556
2022-04-19,60.225,61.46,59.84,60.37,295957
2022-04-20,60.92,61.795,59.87,61.48,326685
2022-04-21,62.01,63.535,58.57,59.22,571499
2022-04-22,59.09,59.11,56.34,56.64,398601
2022-04-25,54.54,55.24,51.55,54.91,661203
2022-04-26,55.94,56.88,54.66,54.81,374822
2022-04-27,54.68,56.37,53.27,55.59,319764
2022-04-28,55.85,57.51,53.93,57.03,405084
2022-04-29,57.22,57.65,54.67,55.08,373515
2022-05-02,54.52,58.545,54.03,58.3,1114726
2022-05-03,57.93,60.47,57.93,59.24,644511
2022-05-04,60.71,61.86,58.89,61.6,566485
2022-05-05,63.39,64.49,60.44,62.24,695492
2022-05-06,63.125,64.98,61.46,64.92,698076
2022-05-09,63.055,63.195,57.11,57.84,1090112
2022-05-10,59.37,60.225,56.92,59.465,794251
2022-05-11,60.0,63.43,58.98,60.2,1108423
2022-05-12,60.1,60.1,57.06,59.25,836354
2022-05-13,60.85,64.4,60.78,64.095,652313
2022-05-16,64.6,68.71,64.555,67.79,510914
2022-05-17,68.99,69.16,67.13,67.92,492555
2022-05-18,68.46,68.66,63.23,64.31,455840
2022-05-19,62.945,65.72,62.83,63.96,670369
2022-05-20,64.74,65.32,61.48,63.22,371449
2022-05-23,63.68,65.745,62.81,65.44,485422
2022-05-24,64.35,66.47,62.835,65.085,463652
2022-05-25,65.38,66.64,65.04,66.39,525725
2022-05-26,66.885,69.39,66.755,68.63,406832
2022-05-27,68.535,71.25,67.79,70.85,536985
2022-05-31,73.09,74.04,69.0,69.29,574506
2022-06-01,70.64,71.06,68.18,70.41,461852
2022-06-02,69.67,70.78,68.76,69.27,531811
2022-06-03,69.49,71.28,69.39,70.29,393158
2022-06-06,70.335,70.72,68.495,69.51,485002
2022-06-07,68.76,71.47,68.25,70.53,498130
2022-06-08,70.6,70.895,68.38,69.06,521954
2022-06-09,68.02,68.78,65.15,65.17,415531
2022-06-10,64.69,66.1,62.93,63.84,463674
2022-06-13,61.26,61.8,58.46,59.8,844955
2022-06-14,62.02,64.11,60.91,62.1,674353
2022-06-15,61.33,61.95,59.285,60.28,600702
2022-06-16,58.52,59.54,55.89,56.84,755824
2022-06-17,56.68,57.13,54.35,55.66,1631308
2022-06-21,58.24,58.72,56.46,57.88,777974
2022-06-22,55.04,56.94,54.31,55.76,1178096
2022-06-23,58.07,58.27,54.95,56.09,996324
2022-06-24,57.75,59.91,56.81,57.51,792880
2022-06-27,58.28,60.12,58.215,58.91,566002
2022-06-28,61.15,62.9,60.17,61.7,863764
2022-06-29,62.24,62.75,58.47,59.085,815237
2022-06-30,57.9,59.81,57.52,58.9,717526
2022-07-01,59.33,60.66,57.09,60.44,889334
2022-07-05,59.17,59.55,56.73,59.11,1465706
2022-07-06,58.54,59.99,56.7,59.065,763572
2022-07-07,61.04,62.11,60.96,61.47,381006
2022-07-08,63.08,63.08,60.455,60.67,454779
2022-07-11,59.68,59.99,58.69,59.52,475432
2022-07-12,57.46,58.01,55.96,57.4,622970
2022-07-13,56.88,59.21,56.82,58.0,495448
2022-07-14,56.61,57.7,55.93,57.235,754750
2022-07-15,58.09,58.77,57.095,58.72,306534
2022-07-18,60.14,61.82,59.6,60.05,451364
2022-07-19,60.15,62.88,60.0,62.8,365753
2022-07-20,61.29,63.76,61.29,63.57,287417
2022-07-21,61.7,62.05,60.23,62.035,303577
2022-07-22,62.0,62.97,60.48,61.05,233028
2022-07-25,61.95,64.46,61.2,64.4,337715
2022-07-26,65.88,66.02,61.79,62.06,851046
2022-07-27,62.71,62.99,61.56,62.76,412626
2022-07-28,63.445,64.54,61.61,62.645,269554
2022-07-29,64.13,65.89,64.01,65.765,456529
2022-08-01,65.04,65.71,63.585,65.22,340876
2022-08-02,65.3,65.78,63.995,65.08,430823
2022-08-03,64.71,64.81,60.525,61.02,673125
2022-08-04,60.01,60.525,57.26,57.53,1261216
2022-08-05,56.89,59.67,56.89,58.99,508129
2022-08-08,58.465,60.58,58.465,60.05,387755
2022-08-09,61.64,63.5,61.57,62.42,371265
2022-08-10,61.93,63.38,61.35,62.85,228682
2022-08-11,64.33,66.14,64.33,65.67,427289
2022-08-12,64.975,66.065,64.81,65.715,227491
2022-08-15,63.41,65.21,62.5,64.35,316585
2022-08-16,64.84,65.64,63.05,63.495,367205
2022-08-17,63.53,64.81,62.79,62.95,260291
2022-08-18,63.75,65.28,63.75,64.9,280315
2022-08-19,64.21,72.49,63.91,71.28,1968316
2022-08-22,68.59,70.38,67.32,69.03,760388
2022-08-23,70.98,74.84,70.53,73.78,1099256
2022-08-24,74.18,75.69,73.18,74.91,550139
2022-08-25,75.63,76.1,73.58,74.49,528035
2022-08-26,74.4,75.36,73.14,73.57,377593
2022-08-29,73.18,77.08,72.82,75.26,371398
2022-08-30,73.6,73.77,71.19,72.01,443053
2022-08-31,70.44,72.37,69.56,71.01,366122
2022-09-01,69.2,69.84,67.85,68.4,342352
2022-09-02,70.72,70.87,68.27,68.74,304071
2022-09-06,69.0,69.45,66.6,66.88,538521
2022-09-07,65.25,66.0,64.645,65.43,386401
2022-09-08,66.07,66.13,64.09,64.61,423773
2022-09-09,65.49,65.88,64.29,65.61,448861
2022-09-12,66.93,67.765,65.7,66.83,618037
2022-09-13,65.73,66.76,64.545,65.32,505100
2022-09-14,66.39,67.77,65.815,67.21,963096
2022-09-15,65.8,66.13,65.02,65.08,569875
2022-09-16,64.89,64.99,63.02,64.51,937209
2022-09-19,62.57,64.91,62.45,64.69,310401
2022-09-20,64.1,64.795,63.28,64.26,259704
2022-09-21,65.62,65.915,62.32,62.65,376107
2022-09-22,63.66,64.25,61.75,61.87,381084
2022-09-23,59.64,60.06,58.04,58.72,750404
2022-09-26,58.37,59.21,57.49,57.88,615382
2022-09-27,58.89,59.46,57.67,58.49,550238
2022-09-28,58.99,61.58,58.66,61.39,602528
2022-09-29,61.02,63.095,60.56,62.09,402989
2022-09-30,60.87,62.21,60.43,61.5,375817
2022-10-03,63.635,65.015,63.61,64.06,511429
2022-10-04,65.45,67.11,64.765,66.2,399556
2022-10-05,66.55,68.16,65.685,67.74,335868
2022-10-06,67.6,70.815,67.585,70.45,390434
2022-10-07,70.955,71.975,69.1,69.79,418619
2022-10-10,69.05,70.24,65.605,65.61,340499
2022-10-11,64.105,65.42,62.765,64.07,352654
2022-10-12,63.58,65.85,62.84,65.05,308313
