date,open,high,low,close,volume
2022-03-11,80.79,82.08,79.815,80.79,283544
2022-03-14,79.935,80.79,77.27,78.28,211965
2022-03-15,76.425,77.57,73.88,75.37,172073
2022-03-16,75.71,76.8,75.495,76.49,148880
2022-03-17,77.44,77.9,76.09,77.53,279160
2022-03-18,77.5,78.79,76.5,78.78,214222
2022-03-21,80.01,81.35,79.87,80.635,157689
2022-03-22,80.17,80.47,78.33,79.82,152313
2022-03-23,80.51,80.97,79.96,80.25,118751
2022-03-24,80.79,81.33,79.81,81.105,266531
2022-03-25,80.93,83.845,80.74,83.84,207534
2022-03-28,82.3,83.19,81.49,82.33,112974
2022-03-29,81.0,83.51,80.61,83.45,228588
2022-03-30,84.65,87.49,84.65,87.49,200593
2022-03-31,86.87,88.715,86.32,86.39,279706
2022-04-01,86.4,87.44,84.53,85.95,168850
2022-04-04,86.71,86.955,85.55,86.66,103877
2022-04-05,87.065,88.13,85.89,85.91,122664
2022-04-06,86.7,86.96,85.22,85.665,110447
2022-04-07,86.455,86.455,80.175,83.1,417281
2022-04-08,83.65,84.9,83.16,84.26,229804
2022-04-11,83.4,84.16,82.18,82.5,137154
2022-04-12,83.87,84.6,81.72,82.005,117824
2022-04-13,82.69,83.35,81.71,83.13,94114
2022-04-14,83.03,84.06,82.815,82.82,178954
2022-04-18,83.805,87.17,82.76,87.15,149304
2022-04-19,87.29,90.5,87.04,89.54,220666
2022-04-20,89.84,90.55,88.55,88.86,88250
2022-04-21,89.57,90.49,85.54,86.0,170095
2022-04-22,85.99,86.71,83.53,83.62,144073
2022-04-25,80.9,81.68,78.12,81.02,192733
2022-04-26,81.3,83.36,81.06,81.88,164429
2022-04-27,81.85,84.115,80.75,82.99,152744
2022-04-28,83.515,87.74,83.05,87.23,182790
2022-04-29,88.68,90.06,86.47,86.71,286529
2022-05-02,86.66,89.45,86.125,89.21,227851
2022-05-03,89.415,91.225,89.415,90.82,160715
2022-05-04,91.95,96.45,90.99,96.215,308378
2022-05-05,96.555,96.76,92.51,94.65,271151
2022-05-06,95.775,96.54,93.11,96.41,211533
2022-05-09,94.405,94.65,89.16,89.45,208396
2022-05-10,90.63,92.43,87.845,89.61,204348
2022-05-11,91.615,92.95,90.33,91.19,102281
2022-05-12,91.1,91.6,88.795,91.26,178866
2022-05-13,93.7,94.89,93.22,94.63,114041
2022-05-16,94.74,97.98,94.74,97.06,165542
2022-05-17,98.405,98.405,96.44,97.67,157361
2022-05-18,98.2,98.48,94.32,95.56,140478
2022-05-19,93.19,96.32,92.62,95.33,219808
2022-05-20,95.585,95.79,91.5,93.84,151725
2022-05-23,95.15,95.91,94.19,95.115,103765
2022-05-24,94.2,97.04,93.74,96.7,119951
2022-05-25,97.145,99.61,96.98,99.105,106443
2022-05-26,99.96,100.375,98.49,98.735,87117
2022-05-27,98.81,102.25,98.81,101.73,69547
2022-05-31,102.44,103.63,100.575,100.88,234698
2022-06-01,102.6,103.99,101.33,103.115,106901
2022-06-02,102.25,104.03,101.985,102.96,95408
2022-06-03,103.25,104.81,102.84,104.46,108272
2022-06-06,104.92,106.94,104.73,106.08,108940
2022-06-07,106.21,109.97,106.15,109.915,138681
2022-06-08,109.96,111.26,108.91,110.25,138957
2022-06-09,109.6,110.34,108.2,108.2,100066
2022-06-10,106.97,107.75,104.87,106.31,74660
2022-06-13,103.28,104.12,100.09,101.46,123317
2022-06-14,104.6,107.655,102.35,104.09,182344
2022-06-15,104.01,105.06,100.145,102.34,201082
