date,open,high,low,close,volume
2023-02-01,182.86,185.33,180.42,183.77,40232
2023-02-02,185.935,188.96,184.545,187.47,60429
2023-02-03,185.545,186.52,183.04,183.385,34831
2023-02-06,182.23,182.79,180.76,181.73,54260
2023-02-07,181.04,185.2,180.6,184.13,70416
2023-02-08,183.21,185.16,183.07,185.12,59812
2023-02-09,186.55,188.3,184.32,185.11,104393
2023-02-10,184.15,185.23,182.88,184.18,85890
2023-02-13,185.165,186.1,184.07,186.1,51523
2023-02-14,185.025,187.7,183.945,185.575,71260
2023-02-15,187.525,197.69,187.525,195.34,192248
2023-02-16,184.0,190.24,183.295,185.41,179365
2023-02-17,184.125,188.21,183.54,185.665,68701
2023-02-21,183.895,184.65,180.34,180.465,61351
2023-02-22,181.93,182.23,180.25,180.86,50720
2023-02-23,181.685,182.53,180.13,182.48,45640
2023-02-24,180.71,183.82,179.63,183.79,31393
2023-02-27,184.34,184.34,180.905,181.54,45711
2023-02-28,182.07,183.0,180.83,181.09,34696
2023-03-01,180.145,182.64,179.765,179.91,41714
2023-03-02,179.11,182.73,176.84,181.61,51622
2023-03-03,180.97,182.945,180.21,182.65,48273
2023-03-06,181.63,182.4,178.81,179.815,44959
2023-03-07,180.17,180.17,176.73,177.13,34172
2023-03-08,177.985,181.34,177.37,178.99,57678
2023-03-09,179.78,179.87,173.5,174.08,39029
2023-03-10,174.315,174.315,168.79,169.225,75732
2023-03-13,166.82,168.88,165.12,165.995,71481
2023-03-14,170.345,170.99,165.82,167.54,42670
2023-03-15,163.39,164.81,159.76,162.91,52668
2023-03-16,161.4,166.305,160.495,166.22,52334
2023-03-17,164.29,164.29,160.83,160.88,46326
2023-03-20,161.93,163.52,161.53,163.29,43813
2023-03-21,165.005,166.63,165.005,166.07,80681
2023-03-22,165.955,167.985,163.69,163.69,60664
2023-03-23,163.85,166.85,163.395,164.58,42921
2023-03-24,163.01,166.175,161.71,166.175,57180
2023-03-27,167.74,168.005,165.77,165.77,96589
2023-03-28,165.38,167.925,165.38,167.76,32390
2023-03-29,168.95,170.0,168.73,170.0,23786
2023-03-30,170.88,171.82,169.6,170.1,20878
2023-03-31,171.815,172.36,170.5,171.61,100814
2023-04-03,174.25,174.25,171.38,172.865,43538
2023-04-04,173.19,173.19,168.35,168.55,44952
2023-04-05,167.005,167.82,163.35,164.08,70652
2023-04-06,162.61,165.31,162.25,164.89,46637
2023-04-10,164.485,166.58,164.36,165.99,32353
2023-04-11,166.8,167.64,166.35,166.51,41202
2023-04-12,167.95,168.93,166.635,167.295,49251
2023-04-13,167.4,169.86,166.51,169.49,28194
2023-04-14,169.775,171.135,168.43,169.04,28040
2023-04-17,168.59,172.03,168.59,171.84,41897
2023-04-18,171.945,173.4,170.56,172.52,44145
2023-04-19,172.03,174.29,171.45,173.52,21699
2023-04-20,172.475,173.57,171.35,172.42,30869
2023-04-21,172.485,172.765,169.76,171.13,42818
2023-04-24,171.92,172.2,170.61,171.39,25013
2023-04-25,170.95,171.01,169.4,169.67,17490
2023-04-26,169.035,169.06,166.44,166.625,40733
2023-04-27,166.75,173.04,166.545,172.91,55442
2023-04-28,172.73,175.26,172.6,175.105,29853
2023-05-01,174.42,177.76,174.32,177.48,50068
2023-05-02,177.0,179.54,174.82,179.28,81960
2023-05-03,180.22,182.5,178.64,178.64,93046
2023-05-04,191.22,194.03,187.385,190.15,145163
2023-05-05,192.32,194.98,191.13,193.65,71782
2023-05-08,193.57,194.54,192.68,192.875,34241
2023-05-09,192.06,194.13,191.785,193.21,42518
2023-05-10,195.1,196.34,192.41,196.02,49569
2023-05-11,196.07,196.07,194.1,194.98,20956
2023-05-12,195.13,196.125,193.5,195.43,24802
2023-05-15,195.4,196.1,194.69,196.04,40278
2023-05-16,195.17,196.08,194.23,195.04,46740
2023-05-17,195.97,197.385,194.88,196.335,48178
2023-05-18,196.17,197.04,194.625,196.53,58641
2023-05-19,197.37,197.62,194.51,197.15,38069
2023-05-22,197.855,197.855,195.68,197.25,37156
2023-05-23,195.72,197.2,193.565,195.08,117270
2023-05-24,193.065,194.1,192.32,194.08,46415
2023-05-25,193.525,195.86,193.515,194.9,36833
2023-05-26,195.265,196.035,193.7,195.9,26483
2023-05-30,196.345,196.345,193.86,195.92,19779
2023-05-31,196.315,196.315,193.665,195.47,43969
2023-06-01,195.255,198.69,194.58,198.67,41443
2023-06-02,199.695,202.8,199.415,202.76,66422
2023-06-05,201.92,204.235,201.125,202.22,32840
2023-06-06,202.35,206.44,202.35,203.13,37722
2023-06-07,202.23,206.09,202.23,205.02,45966
2023-06-08,204.27,206.7,204.2,206.295,43057
2023-06-09,205.35,207.33,205.05,206.705,36840
2023-06-12,206.39,206.99,205.7,205.88,70706
2023-06-13,206.33,209.16,206.33,207.58,33391
2023-06-14,208.405,208.405,206.24,207.3,31855
2023-06-15,206.825,209.32,206.825,208.75,26187
2023-06-16,209.285,210.09,207.14,207.325,24310
2023-06-20,206.975,208.93,206.28,208.7,22263
2023-06-21,208.12,212.12,208.12,210.61,61628
2023-06-22,210.63,213.94,210.075,213.48,57467
2023-06-23,212.01,214.91,212.0,214.18,49932
2023-06-26,214.05,215.89,214.04,214.735,50389
2023-06-27,215.445,220.885,215.36,220.31,52856
2023-06-28,220.225,221.495,219.63,220.9,56588
2023-06-29,220.98,224.835,220.94,224.8,40144
2023-06-30,225.27,225.85,223.78,225.36,22908
2023-07-03,223.84,223.84,222.29,223.23,29863
2023-07-05,221.83,221.83,218.5,220.67,65970
2023-07-06,216.26,219.01,216.185,217.97,47237
2023-07-07,218.02,218.92,215.7,217.26,61681
2023-07-10,217.83,219.94,217.83,219.29,27806
2023-07-11,219.94,224.18,219.18,223.77,72032
2023-07-12,224.475,224.475,219.96,220.3,75592
2023-07-13,222.005,223.62,219.87,223.35,45972
2023-07-14,222.34,225.0,221.69,224.68,40218
2023-07-17,225.17,226.19,223.73,223.73,37059
2023-07-18,223.205,224.16,221.93,223.96,59775
2023-07-19,222.66,222.66,220.48,221.505,58740
2023-07-20,222.05,222.38,220.35,221.65,73599
2023-07-21,220.535,223.675,220.33,222.365,60090
2023-07-24,222.12,223.32,220.785,222.51,35478
2023-07-25,222.19,223.74,221.61,222.25,36634
2023-07-26,221.7,224.28,221.37,223.34,43902
2023-07-27,224.705,224.72,216.8,218.37,103339
2023-07-28,220.39,221.34,218.93,220.2,47003
2023-07-31,220.65,221.41,219.53,220.51,41565
2023-08-01,220.4,224.66,220.4,224.01,67064
2023-08-02,222.955,226.55,222.495,222.98,69026
2023-08-03,218.28,226.52,213.62,226.25,77491
2023-08-04,227.68,229.115,224.37,226.0,26643
2023-08-07,228.03,229.74,225.81,228.72,42801
2023-08-08,227.69,227.69,224.93,226.86,28771
2023-08-09,226.04,226.44,222.71,223.45,28184
2023-08-10,223.005,225.195,222.61,224.21,35529
2023-08-11,223.88,226.28,223.63,223.965,46539
2023-08-14,223.77,225.175,222.61,225.175,17745
2023-08-15,225.0,225.19,223.26,224.22,21142
2023-08-16,223.625,224.99,222.37,222.495,32868
2023-08-17,223.205,223.82,213.015,213.35,77986
2023-08-18,210.98,212.92,208.62,211.485,72498
2023-08-21,212.335,213.04,208.93,212.67,52495
2023-08-22,213.28,215.1,213.22,214.54,41655
2023-08-23,214.48,217.67,214.48,216.98,48359
2023-08-24,216.375,217.93,215.1,215.1,23886
2023-08-25,214.93,215.57,212.6,214.815,27085
2023-08-28,215.97,217.595,214.8,215.14,31565
2023-08-29,214.545,218.6,213.715,218.6,24945
2023-08-30,218.465,220.1,217.47,218.09,25284
2023-08-31,217.83,218.665,217.19,218.18,26104
2023-09-01,219.58,223.8,219.58,223.0,38478
2023-09-05,220.69,220.69,214.55,216.33,65731
2023-09-06,215.47,216.48,212.25,215.3,29576
2023-09-07,214.195,215.925,212.15,215.565,38215
2023-09-08,214.9,218.0,214.9,216.18,39405
2023-09-11,217.17,217.17,214.55,216.56,29332
2023-09-12,214.62,215.89,213.73,214.8,36613
2023-09-13,214.43,215.19,212.095,213.84,35236
2023-09-14,215.06,216.03,211.565,215.06,34683
2023-09-15,213.205,213.61,209.35,210.63,50420
2023-09-18,209.99,212.55,209.17,211.815,27275
2023-09-19,210.89,210.89,208.16,209.86,46189
2023-09-20,209.535,211.82,208.205,209.38,57808
2023-09-21,208.1,208.265,201.265,202.485,86720
2023-09-22,202.81,202.81,199.84,200.675,73798
2023-09-25,200.945,202.63,200.29,202.06,48992
2023-09-26,201.15,203.17,200.62,201.35,54137
2023-09-27,203.04,204.24,200.89,203.585,60534
2023-09-28,204.36,208.14,204.25,205.055,58120
2023-09-29,207.11,207.11,201.28,202.0,33697
2023-10-02,201.565,203.53,199.33,200.95,50909
2023-10-03,200.225,202.74,199.02,199.9,39331
2023-10-04,201.625,206.675,200.84,205.01,77682
2023-10-05,205.27,207.55,203.99,206.96,37048
2023-10-06,209.56,214.67,209.3,212.38,48691
2023-10-09,210.405,211.4,208.53,210.3,32593
2023-10-10,210.13,213.42,210.13,211.07,18384
2023-10-11,211.28,214.78,211.28,214.6,22904
2023-10-12,214.55,214.78,208.885,210.63,19575
2023-10-13,212.24,212.24,208.79,209.09,19111
2023-10-16,211.89,213.78,211.85,213.03,26275
2023-10-17,212.6,215.41,212.6,214.85,40220
2023-10-18,211.54,211.54,203.44,203.68,18725
2023-10-19,205.02,207.935,202.42,202.695,51759
2023-10-20,202.805,202.805,200.52,201.52,36451
2023-10-23,200.84,204.39,200.84,202.53,49889
2023-10-24,206.74,206.74,204.05,205.205,31416
2023-10-25,204.22,206.09,203.19,203.44,31076
2023-10-26,200.115,200.115,190.985,194.07,141820
2023-10-27,193.305,196.08,190.61,193.8,95063
2023-10-30,195.41,197.68,194.87,195.995,42970
2023-10-31,197.39,199.05,196.46,196.46,63146
2023-11-01,197.1,204.55,195.975,203.8,64639
2023-11-02,207.47,210.25,206.71,206.73,61244
2023-11-03,209.21,210.13,207.095,207.835,30192
2023-11-06,207.22,207.97,206.675,207.16,59125
2023-11-07,207.015,208.7,206.345,207.3,25860
2023-11-08,208.27,209.24,206.865,208.44,32995
2023-11-09,209.095,211.335,208.305,209.165,60203
2023-11-10,210.42,211.97,208.86,211.71,60645
2023-11-13,210.68,211.69,209.76,210.48,47399
2023-11-14,214.015,219.05,213.81,216.51,59950
2023-11-15,217.985,217.985,210.84,210.84,48498
2023-11-16,211.335,213.2,210.74,212.26,52079
2023-11-17,212.94,213.82,212.085,212.31,55399
2023-11-20,211.22,211.275,209.46,210.44,35651
2023-11-21,210.54,212.76,209.69,209.84,51016
2023-11-22,212.65,212.87,210.855,211.87,30914
2023-11-24,212.19,212.48,211.13,211.775,14346
2023-11-27,211.88,213.85,211.3,212.93,30922
2023-11-28,212.65,213.91,210.31,211.095,28188
2023-11-29,212.63,213.82,212.21,212.645,33768
2023-11-30,212.14,213.8,210.15,213.5,27777
2023-12-01,215.295,217.21,214.475,215.615,29135
2023-12-04,215.79,216.005,213.7,214.81,41262
2023-12-05,211.58,214.785,211.53,212.07,29154
2023-12-06,213.305,215.97,211.72,211.98,29176
2023-12-07,211.82,214.23,210.98,214.23,25065
2023-12-08,213.35,216.77,212.67,216.09,44339
2023-12-11,217.05,219.07,217.05,218.86,43932
2023-12-12,220.68,222.02,218.765,220.86,35270
2023-12-13,221.07,224.415,219.9,223.65,26926
2023-12-14,224.47,225.3,221.56,224.82,61003
2023-12-15,223.825,226.63,223.35,224.39,24373
2023-12-18,224.345,224.345,221.735,222.755,43101
2023-12-19,224.26,225.065,223.99,224.82,23940
2023-12-20,223.515,224.355,220.97,221.155,24973
