date,open,high,low,close,volume
2021-10-05,74.325,74.935,73.9,74.42,45785
2021-10-06,73.87,74.45,73.06,74.38,55097
2021-10-07,74.93,75.745,74.93,75.22,45719
2021-10-08,75.13,75.98,75.08,75.49,243469
2021-10-11,75.29,76.4,75.165,75.38,112330
2021-10-12,75.3,75.65,74.68,75.12,110955
2021-10-13,75.96,76.53,75.24,75.64,137761
2021-10-14,76.66,77.79,76.66,77.47,79758
2021-10-15,77.93,78.95,77.38,78.86,145859
2021-10-18,78.34,79.05,77.92,78.92,61415
2021-10-19,79.245,79.91,78.92,79.8,63477
2021-10-20,79.53,79.53,78.29,79.16,73413
2021-10-21,78.7,79.19,78.56,79.05,61566
2021-10-22,78.925,79.775,78.88,79.02,54749
2021-10-25,79.07,79.22,78.76,78.95,40243
2021-10-26,79.24,80.09,78.69,78.71,136428
2021-10-27,78.38,78.46,76.645,77.69,162340
2021-10-28,79.96,81.94,76.4,77.31,445579
2021-10-29,77.175,78.57,77.12,78.09,109983
2021-11-01,78.195,78.44,77.74,78.02,48346
2021-11-02,78.07,78.695,77.84,78.6,74771
2021-11-03,78.49,79.97,77.73,79.65,109363
2021-11-04,79.315,80.2,79.22,79.56,70883
2021-11-05,79.9,80.94,79.66,79.94,69508
2021-11-08,80.04,80.5,79.79,80.16,51256
2021-11-09,79.85,80.66,79.85,80.51,37836
2021-11-10,80.64,81.43,80.525,80.64,86324
2021-11-11,80.97,81.5,80.59,81.05,101460
2021-11-12,81.41,82.51,81.21,81.98,102097
2021-11-15,82.38,82.67,81.73,81.92,104687
2021-11-16,81.98,82.51,81.54,81.7,68519
2021-11-17,81.51,81.705,80.425,81.01,169234
2021-11-18,81.4,81.59,79.6,81.03,240845
2021-11-19,81.295,82.83,80.79,82.01,257291
2021-11-22,81.97,82.795,81.245,81.41,128632
2021-11-23,81.26,81.46,79.97,80.79,154838
2021-11-24,79.84,80.9,79.73,80.76,83404
2021-11-26,80.06,80.1,78.12,78.48,48771
2021-11-29,79.285,80.12,78.895,79.67,87935
2021-11-30,79.525,79.54,77.85,77.975,187241
2021-12-01,79.2,79.4,76.8,76.86,95708
2021-12-02,77.4,79.7,76.89,79.47,116909
2021-12-03,79.945,80.01,77.8,78.5,119692
2021-12-06,79.24,81.265,78.55,80.76,167195
2021-12-07,81.435,82.36,81.29,81.45,90071
2021-12-08,81.715,82.17,81.2,81.21,98625
2021-12-09,80.765,81.19,80.57,81.03,120522
2021-12-10,81.25,82.26,81.25,82.11,64218
2021-12-13,82.08,82.375,81.45,81.89,59432
2021-12-14,81.43,82.655,81.32,81.88,99829
2021-12-15,81.81,83.05,81.25,82.97,114516
2021-12-16,84.245,85.23,83.63,84.71,294093
2021-12-17,84.48,85.94,84.11,84.805,215368
2021-12-20,83.96,83.96,81.9,82.92,72588
2021-12-21,83.5,85.3,83.385,85.22,69933
2021-12-22,85.035,85.93,84.93,85.93,55306
2021-12-23,86.075,86.9,86.06,86.3,39652
2021-12-27,86.485,88.175,86.4,88.09,226957
2021-12-28,88.23,88.88,87.99,88.74,58217
2021-12-29,88.71,90.06,88.6,89.605,94310
2021-12-30,89.695,89.82,88.83,88.95,66714
2021-12-31,88.82,89.17,88.67,88.72,43316
2022-01-03,88.53,89.955,88.49,89.56,113164
2022-01-04,89.62,92.01,89.61,91.45,134187
2022-01-05,91.665,91.82,90.01,90.07,87692
2022-01-06,90.31,90.69,87.995,88.22,167369
2022-01-07,88.16,88.16,87.0,87.44,80123
2022-01-10,85.93,86.75,84.9,86.69,157237
2022-01-11,86.6,88.025,85.57,87.98,88043
2022-01-12,88.46,89.61,87.64,87.99,152599
2022-01-13,88.3,88.3,87.03,87.24,92139
2022-01-14,86.23,87.3,86.12,87.2,67308
2022-01-18,85.73,86.79,85.41,86.23,77232
2022-01-19,85.97,87.015,85.965,86.05,120671
2022-01-20,86.21,87.46,85.62,85.73,97565
2022-01-21,85.91,86.92,84.195,84.285,120005
2022-01-24,84.64,85.185,81.85,85.15,157304
2022-01-25,84.07,84.07,82.08,82.25,454552
2022-01-26,82.61,83.95,81.0,81.83,113838
2022-01-27,82.6,83.915,81.31,81.78,85326
2022-01-28,81.68,84.44,81.375,84.42,86640
2022-01-31,84.11,85.59,83.72,85.42,547101
2022-02-01,85.225,86.53,84.82,86.41,161060
2022-02-02,86.4,88.4,86.4,88.215,192199
2022-02-03,87.02,87.55,84.34,86.12,287342
2022-02-04,85.61,87.19,84.93,86.79,179043
2022-02-07,86.67,88.495,86.3,87.76,89728
2022-02-08,87.77,89.44,87.67,89.13,94994
2022-02-09,90.02,91.865,89.91,91.68,124614
2022-02-10,89.98,92.43,89.8,90.23,137966
2022-02-11,90.225,90.515,87.06,87.31,143436
2022-02-14,87.52,87.54,85.01,86.17,134390
2022-02-15,87.1,89.15,87.08,89.07,111867
2022-02-16,88.44,89.63,87.98,89.52,106643
2022-02-17,88.29,88.29,85.78,85.94,124105
2022-02-18,85.76,86.98,85.76,86.36,79755
2022-02-22,86.28,86.76,84.36,85.31,90974
2022-02-23,85.86,86.49,84.45,84.71,80249
2022-02-24,82.675,86.39,82.5,86.08,187682
2022-02-25,86.39,88.07,86.095,88.04,116777
2022-02-28,86.5,86.97,85.02,86.13,250167
2022-03-01,85.655,86.52,84.47,85.8,204963
2022-03-02,86.42,88.74,86.33,88.2,210964
2022-03-03,89.08,89.57,86.85,87.96,315507
2022-03-04,87.15,88.96,86.47,88.93,143940
2022-03-07,88.42,89.065,86.59,86.68,161181
2022-03-08,86.37,88.84,85.865,87.46,217806
2022-03-09,88.97,90.29,87.64,87.92,168918
2022-03-10,86.515,88.05,86.03,87.68,102880
2022-03-11,88.235,89.39,87.965,88.05,270069
2022-03-14,88.07,89.18,87.21,87.45,350817
2022-03-15,88.31,88.52,86.885,88.22,257223
2022-03-16,88.68,89.7,87.31,89.7,208312
2022-03-17,89.3,90.63,88.65,90.56,188731
2022-03-18,90.22,91.785,89.32,91.68,159217
2022-03-21,91.87,92.27,90.85,91.37,120514
2022-03-22,91.8,93.435,91.76,93.15,179806
2022-03-23,92.655,92.865,90.87,90.93,130429
2022-03-24,91.14,91.88,90.66,91.23,90161
2022-03-25,91.45,91.57,90.04,91.54,115117
2022-03-28,91.2,92.2,90.96,91.52,186325
2022-03-29,91.87,92.98,91.56,92.73,154366
2022-03-30,92.5,92.66,91.07,91.41,245239
2022-03-31,91.37,91.84,89.69,89.69,197119
2022-04-01,89.99,90.36,89.42,89.99,104477
2022-04-04,90.01,90.495,89.41,90.01,125935
2022-04-05,89.345,89.44,86.195,86.81,168535
2022-04-06,85.96,87.35,85.545,86.88,114450
2022-04-07,86.58,88.47,86.45,87.83,68031
2022-04-08,87.84,89.31,87.14,88.99,83553
2022-04-11,88.64,89.2,87.13,87.22,103254
2022-04-12,88.015,88.66,85.87,86.08,111193
2022-04-13,85.985,86.8,85.09,86.06,187553
2022-04-14,85.95,86.35,84.63,84.73,85919
2022-04-18,85.18,85.18,84.07,84.61,100846
2022-04-19,84.48,85.945,84.375,85.75,107051
2022-04-20,86.52,87.255,86.03,86.21,132923
2022-04-21,86.9,88.76,86.15,86.5,116659
2022-04-22,86.09,86.12,82.93,83.14,174700
2022-04-25,83.12,84.51,82.53,84.44,122704
2022-04-26,83.77,83.88,81.99,82.25,162962
2022-04-27,82.595,84.43,82.49,82.84,191978
2022-04-28,83.6,84.395,82.78,83.97,181188
2022-04-29,83.15,83.95,80.89,80.89,159585
2022-05-02,81.05,81.82,79.46,80.7,210526
2022-05-03,81.05,81.88,80.925,81.55,194292
2022-05-04,81.85,84.395,80.53,84.285,207783
2022-05-05,78.75,79.91,72.5,73.63,316786
2022-05-06,72.91,75.64,72.77,75.51,321319
2022-05-09,74.58,77.49,74.58,76.28,304164
2022-05-10,77.34,77.61,73.93,74.44,146404
2022-05-11,74.1,74.475,72.11,72.39,207770
2022-05-12,71.885,73.86,71.885,73.55,140222
2022-05-13,73.92,74.67,73.0,73.39,166744
2022-05-16,73.325,73.55,72.395,72.51,189724
2022-05-17,74.14,75.28,74.05,75.11,109667
2022-05-18,74.44,74.44,70.135,70.14,203704
2022-05-19,69.85,71.55,69.55,70.3,159859
2022-05-20,71.1,71.16,69.38,70.79,116238
2022-05-23,71.72,72.08,70.73,71.85,72231
2022-05-24,71.49,71.85,70.71,71.4,123429
2022-05-25,70.91,72.085,70.64,71.7,156788
2022-05-26,72.19,73.27,72.19,72.74,101711
2022-05-27,73.35,74.73,73.35,74.72,131435
2022-05-31,74.11,75.09,73.58,74.75,143616
2022-06-01,75.23,75.345,74.04,74.18,88278
2022-06-02,74.265,74.975,73.38,74.95,119159
2022-06-03,73.88,74.38,73.26,73.56,76180
2022-06-06,74.12,74.49,73.51,73.91,66009
2022-06-07,73.03,74.25,72.98,74.07,80188
2022-06-08,73.61,74.14,72.755,73.06,78912
2022-06-09,72.74,73.21,70.75,70.75,107524
2022-06-10,69.705,70.565,68.94,69.92,150215
2022-06-13,68.39,69.77,67.45,67.905,206443
2022-06-14,68.325,68.325,67.155,67.88,109126
2022-06-15,68.725,69.475,67.5,68.47,168515
2022-06-16,67.16,67.195,65.24,65.8,158265
2022-06-17,66.105,66.99,65.48,66.49,135405
2022-06-21,67.805,68.14,67.19,67.75,149816
2022-06-22,66.915,68.04,66.74,67.52,211480
2022-06-23,67.715,68.22,67.07,67.38,211080
2022-06-24,68.1,70.31,68.1,70.29,130536
2022-06-27,70.48,70.48,69.43,69.93,117621
2022-06-28,69.92,70.405,68.025,68.11,142150
2022-06-29,68.22,68.78,67.84,68.47,88301
2022-06-30,67.68,68.29,67.06,67.52,154189
2022-07-01,67.63,68.19,66.75,68.04,85627
2022-07-05,67.3,67.77,66.09,67.76,202826
2022-07-06,68.37,68.76,67.69,68.02,192484
2022-07-07,68.06,68.06,66.7,67.58,176971
2022-07-08,67.55,67.63,66.49,67.02,145504
2022-07-11,66.29,66.45,65.15,65.695,192381
2022-07-12,65.92,66.47,64.755,65.17,160125
2022-07-13,64.23,65.35,63.825,65.04,179652
2022-07-14,64.115,64.67,63.265,64.45,153616
2022-07-15,65.76,65.9,64.75,65.84,162302
2022-07-18,66.32,66.61,64.875,65.1,155759
2022-07-19,66.12,67.51,65.78,67.4,123106
2022-07-20,67.53,68.21,67.21,68.12,115198
2022-07-21,68.215,69.01,67.95,68.99,121965
2022-07-22,69.06,69.57,68.71,69.12,310926
2022-07-25,69.245,69.245,67.78,68.22,116277
2022-07-26,68.015,68.505,67.605,68.1,97315
2022-07-27,68.405,70.53,68.385,70.25,186191
2022-07-28,65.465,67.82,65.16,66.75,325182
2022-07-29,66.85,67.995,66.76,67.97,235759
2022-08-01,67.76,68.79,67.53,67.6,223572
2022-08-02,67.63,68.1,66.39,67.57,178098
2022-08-03,67.99,69.09,67.79,68.725,110880
2022-08-04,68.57,69.1,68.08,68.68,217737
2022-08-05,67.47,68.78,67.47,68.72,111499
2022-08-08,69.25,69.635,68.44,68.83,108166
2022-08-09,68.455,68.735,68.0,68.12,85377
2022-08-10,69.3,69.61,68.75,69.03,322856
2022-08-11,69.19,69.5,68.48,68.73,248665
2022-08-12,69.205,69.96,69.12,69.77,156753
2022-08-15,69.55,70.21,69.425,69.69,162880
2022-08-16,69.7,70.37,69.305,69.93,173206
2022-08-17,69.46,69.77,68.79,68.9,169570
2022-08-18,68.695,69.29,68.38,69.13,78124
2022-08-19,68.88,68.88,68.2,68.61,83865
2022-08-22,68.05,68.05,66.515,66.93,68389
2022-08-23,66.69,66.92,66.005,66.03,86987
2022-08-24,65.865,66.18,65.52,65.98,54256
2022-08-25,66.37,67.03,66.18,67.03,68191
2022-08-26,67.08,67.08,64.645,64.72,76896
2022-08-29,64.46,64.95,64.24,64.26,71345
2022-08-30,64.45,64.51,63.63,64.21,183202
2022-08-31,64.95,65.03,63.16,63.16,85889
2022-09-01,62.9,63.48,62.2,63.45,75258
2022-09-02,63.945,64.08,62.055,62.33,72927
2022-09-06,62.31,62.605,61.6,62.26,163082
2022-09-07,62.49,63.95,62.49,63.69,114912
2022-09-08,63.17,64.36,63.0,64.36,63608
2022-09-09,64.59,65.68,64.59,65.51,78355
2022-09-12,66.11,66.54,66.015,66.35,58404
2022-09-13,64.27,65.045,62.6,62.87,99566
2022-09-14,62.665,62.785,61.735,62.03,133458
2022-09-15,61.94,63.16,61.755,62.07,66164
2022-09-16,61.32,62.51,60.85,62.21,138937
2022-09-19,61.69,63.455,61.69,63.185,148128
2022-09-20,62.85,62.85,61.615,61.96,69094
2022-09-21,62.415,62.74,60.07,60.07,164010
2022-09-22,60.1,60.495,59.63,59.78,223528
2022-09-23,59.495,59.5,58.13,58.86,136804
2022-09-26,58.74,59.39,58.4,58.71,106152
2022-09-27,59.335,59.51,57.71,57.99,146032
2022-09-28,58.21,59.595,57.73,59.29,217294
2022-09-29,58.745,58.895,57.68,58.46,214732
2022-09-30,58.585,58.92,57.42,57.46,135489
2022-10-03,58.07,59.585,57.655,59.025,216077
2022-10-04,59.905,60.99,59.73,60.65,229452
2022-10-05,60.07,61.13,59.8,60.62,239865
2022-10-06,60.38,60.43,59.455,59.71,121687
2022-10-07,58.97,58.97,58.06,58.5,130495
2022-10-10,59.11,59.11,57.85,58.16,114726
2022-10-11,57.76,58.025,56.955,57.23,196372
2022-10-12,57.115,57.39,56.73,56.74,99598
2022-10-13,55.63,59.285,55.42,58.92,196126
2022-10-14,59.38,59.59,58.345,58.61,120456
2022-10-17,59.87,60.32,59.45,59.87,155275
2022-10-18,61.31,61.815,60.295,60.74,154893
2022-10-19,60.47,60.64,59.22,59.83,110389
