date,open,high,low,close,volume
2022-04-18,92.86,93.01,91.27,91.69,32707
2022-04-19,91.72,92.78,91.64,92.52,56952
2022-04-20,93.12,93.72,92.89,93.25,38501
2022-04-21,92.89,94.62,92.89,93.12,60527
2022-04-22,92.57,93.08,91.89,91.92,57407
2022-04-25,92.15,92.15,89.52,90.68,97594
2022-04-26,90.08,91.47,89.73,89.74,66330
2022-04-27,89.35,90.75,88.87,89.54,52378
2022-04-28,89.75,90.56,89.37,90.18,83483
2022-04-29,89.81,89.81,87.22,87.37,106937
2022-05-02,88.315,88.45,85.31,86.15,99933
2022-05-03,86.52,88.29,86.19,86.71,105493
2022-05-04,87.38,88.67,87.165,88.35,83124
2022-05-05,88.4,91.84,88.4,89.875,162780
2022-05-06,89.91,91.315,89.29,90.375,124463
2022-05-09,90.52,91.47,89.635,90.495,76731
2022-05-10,90.52,92.03,88.29,89.14,77999
2022-05-11,89.27,91.04,89.01,89.26,89805
2022-05-12,89.04,89.325,87.62,88.88,111213
2022-05-13,89.21,89.44,88.04,89.29,62675
2022-05-16,89.8,89.8,88.73,89.22,66896
2022-05-17,89.515,90.1,88.02,90.07,53571
2022-05-18,89.855,89.97,88.87,89.25,94568
2022-05-19,88.64,90.13,87.665,89.42,121951
2022-05-20,89.31,90.41,88.91,90.41,52158
2022-05-23,91.34,91.53,90.24,91.27,116433
2022-05-24,91.475,92.675,90.065,92.63,92239
2022-05-25,92.68,92.81,91.93,92.17,61165
2022-05-26,92.58,92.69,92.13,92.19,71971
2022-05-27,92.17,93.3,91.435,93.29,70560
2022-05-31,92.6,93.015,91.59,92.3,127854
2022-06-01,92.26,92.505,91.235,92.115,161412
2022-06-02,92.54,92.555,90.41,92.37,64734
2022-06-03,92.0,92.79,92.0,92.27,38070
2022-06-06,92.48,93.01,92.2,92.27,40732
2022-06-07,92.115,92.89,91.28,92.85,70532
2022-06-08,92.06,92.45,90.52,90.62,105215
2022-06-09,90.46,91.34,87.77,87.8,57910
2022-06-10,87.03,88.74,86.7,87.99,116576
2022-06-13,87.34,87.38,83.53,83.91,71736
2022-06-14,84.3,84.3,79.875,80.77,116622
2022-06-15,81.365,81.96,79.77,80.57,125379
2022-06-16,79.1,79.28,78.1,78.75,103474
2022-06-17,79.12,79.47,77.065,77.985,169341
2022-06-21,78.155,80.01,77.74,79.52,73757
2022-06-22,79.39,81.07,79.3,80.56,52703
2022-06-23,81.26,82.34,81.26,82.17,70965
2022-06-24,82.16,83.61,81.86,83.375,56475
2022-06-27,83.06,84.1,83.06,84.1,50827
2022-06-28,84.44,85.37,83.35,83.44,175265
2022-06-29,83.49,83.97,83.23,83.47,97764
2022-06-30,83.23,84.96,82.84,84.49,99725
2022-07-01,84.795,87.47,84.795,87.095,92268
2022-07-05,86.965,86.965,81.93,83.44,59627
2022-07-06,84.385,84.74,83.18,84.16,51383
2022-07-07,84.56,84.66,83.57,83.59,409857
2022-07-08,83.84,84.3,83.23,83.3,124875
2022-07-11,83.43,84.22,82.61,83.72,77834
