date,open,high,low,close,volume
2024-02-29,382.125,382.125,379.09,379.385,37988
2024-03-01,377.91,383.5,377.91,382.055,29480
2024-03-04,380.94,384.405,377.63,382.675,31088
2024-03-05,381.47,384.62,380.37,382.57,24641
2024-03-06,385.04,389.59,385.04,389.075,38330
2024-03-07,392.87,394.475,389.535,391.7,24147
2024-03-08,391.045,393.065,386.42,387.095,37843
2024-03-11,386.3,386.635,382.965,384.79,14469
2024-03-12,386.89,390.515,386.54,389.09,14157
2024-03-13,388.525,391.245,387.775,389.035,19983
2024-03-14,387.53,388.96,381.05,383.39,20708
2024-03-15,379.44,385.62,379.44,384.12,52558
2024-03-18,385.13,388.94,383.715,384.02,31754
2024-03-19,385.24,389.535,385.205,387.15,23437
2024-03-20,388.14,390.79,386.88,390.11,26284
2024-03-21,392.535,395.67,391.065,395.67,42144
2024-03-22,395.93,395.93,387.98,387.98,13073
2024-03-25,385.645,387.98,385.04,386.54,30322
2024-03-26,387.96,391.53,386.48,390.935,27926
2024-03-27,396.0,396.0,387.5,390.37,16606
2024-03-28,392.31,395.26,391.355,393.49,15714
2024-04-01,393.77,398.11,393.51,393.81,23474
2024-04-02,393.285,393.49,388.68,391.47,51689
2024-04-03,391.66,393.74,391.06,392.6,15580
2024-04-04,394.575,402.15,391.54,391.735,27212
2024-04-05,392.055,392.495,388.26,392.45,19165
2024-04-08,394.2,398.12,392.88,396.35,23296
2024-04-09,399.06,399.06,394.875,397.74,14364
2024-04-10,388.05,390.75,384.175,385.015,32635
2024-04-11,383.7,386.51,381.705,383.43,24067
2024-04-12,381.04,381.49,376.05,377.165,27018
2024-04-15,383.415,384.13,372.05,373.76,29300
2024-04-16,374.34,374.75,370.33,370.33,27925
2024-04-17,375.455,378.3,373.67,375.57,25550
2024-04-18,376.82,379.55,369.5,374.375,38725
2024-04-19,375.505,376.04,371.71,374.75,31762
2024-04-22,375.81,380.275,375.04,379.14,20938
2024-04-23,377.82,383.48,377.82,381.785,30351
2024-04-24,380.36,382.295,377.74,381.25,28001
2024-04-25,378.29,378.29,372.88,375.095,42812
2024-04-26,374.56,378.65,374.065,376.04,25016
2024-04-29,377.085,377.085,372.09,374.525,35282
2024-04-30,372.87,373.495,369.62,370.295,49540
2024-05-01,372.2,377.59,370.9,372.63,39534
2024-05-02,369.82,377.545,360.27,376.45,57839
2024-05-03,379.46,382.69,378.01,380.675,36179
2024-05-06,382.04,387.515,382.04,387.515,41249
2024-05-07,390.62,394.455,388.79,394.18,49423
2024-05-08,394.05,396.56,393.93,396.485,22718
2024-05-09,395.985,401.97,394.075,401.75,20275
2024-05-10,402.55,403.26,400.11,400.34,20479
2024-05-13,400.7,402.36,397.52,397.52,17357
2024-05-14,399.65,402.39,395.24,402.22,26429
2024-05-15,403.75,413.875,403.595,409.92,32784
2024-05-16,408.84,414.26,408.84,412.58,15725
2024-05-17,412.1,414.175,409.675,413.895,20837
2024-05-20,412.5,414.07,411.56,412.78,17742
2024-05-21,411.555,415.015,410.79,413.03,22623
2024-05-22,414.395,417.08,412.66,415.105,27618
2024-05-23,415.66,415.66,406.57,406.92,27249
2024-05-24,407.24,411.39,406.775,410.43,26211
2024-05-28,408.005,408.67,403.895,405.93,24251
2024-05-29,402.325,403.825,399.885,399.885,23113
2024-05-30,398.805,399.255,395.16,395.68,33238
2024-05-31,393.94,398.18,393.94,397.1,32221
2024-06-03,396.945,401.26,395.825,401.26,25468
2024-06-04,402.325,407.14,402.325,406.595,23267
2024-06-05,407.105,409.88,403.38,409.73,28025
2024-06-06,410.51,410.895,405.98,406.68,25647
2024-06-07,403.54,406.86,403.535,404.045,70523
2024-06-10,402.96,402.96,399.78,401.62,55273
2024-06-11,400.425,403.5,399.44,403.5,52055
2024-06-12,406.775,416.28,406.03,411.975,60320
2024-06-13,410.98,411.21,408.31,410.61,19271
2024-06-14,407.545,408.33,402.48,408.17,23767
2024-06-17,407.96,412.965,407.26,412.28,15403
2024-06-18,413.38,420.81,412.455,420.265,41201
2024-06-20,420.54,423.92,418.235,422.89,27639
2024-06-21,422.255,423.035,419.86,421.94,21323
2024-06-24,423.26,428.54,421.61,426.21,21591
2024-06-25,425.83,427.6,423.125,427.6,20119
2024-06-26,422.245,423.69,418.07,419.63,38596
2024-06-27,419.17,420.58,416.69,418.835,30386
2024-06-28,419.05,424.245,419.05,421.02,18627
2024-07-01,423.385,427.49,418.75,421.85,22724
2024-07-02,424.89,426.37,422.91,426.37,18559
2024-07-03,426.87,427.345,425.63,426.06,8226
2024-07-05,425.21,432.6,423.245,432.48,26517
2024-07-08,433.91,433.91,430.715,432.46,21616
2024-07-09,436.45,437.165,433.41,436.205,17437
2024-07-10,434.97,437.09,430.92,437.09,27187
2024-07-11,439.735,443.655,439.735,443.6,33029
